time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.9673920584601,-104.13202440970544,-0.04345213892082175,0.13061294828847353,0.12965323288569852,0.015804476039852935,-0.0879215128160117,-0.14811857476512685,-55.78671384545821,-105.77774002291882,-0.01502394976167118,0.17706828930757612,0.1763948114925998,-0.015428854682109756,0.10065974673003186,-0.1516667851352318,10.31283611603839,L,0.0,0.0,0.0,0.0,109.84394271397632,102.99659733077023,21.560606060606062,-37.765306122448976,4.68716388396161
20,-65.96384768378466,-104.13188955237032,-0.04348446754107963,0.33534060423812045,0.33499995621842127,0.015111260187143243,-0.05771708388377958,-0.18264502040588507,-55.782625225922956,-105.77815230576223,-0.014786338336344051,0.3901199670375385,0.3897522866869001,-0.016933508310522566,0.06536098383651667,-0.18669965566987645,10.313460708689062,L,0.0,0.0,0.0,0.0,109.841036955296,102.99379919100251,21.560606060606062,-37.765306122448976,4.686539291310938
30,-65.95806728600704,-104.13185475022684,-0.04351254745377149,0.5549502947045375,0.554935122342689,0.004103606116296258,-0.04187473187486992,-0.21246075824605296,-55.77603983220205,-105.7785974105771,-0.01448083775797978,0.6353876993880465,0.6353177665973259,-0.009426769299204994,0.04556432445275943,-0.2215259735264055,10.314331992885235,L,0.0,0.0,0.0,0.0,109.83640999738826,102.98914792245522,21.560606060606062,-37.765306122448976,4.685668007114765
40,-65.94993460962172,-104.13195807286453,-0.04357522157302356,0.786659700341577,0.7865126635576236,-0.015209017226368556,-0.0312859385992337,-0.2380093013988564,-55.76708484117639,-105.77906396123852,-0.014076729592418753,0.8690177579673316,0.8690130331625319,0.0028656336513947014,0.029091080393916238,-0.2465561678008547,10.315201753443477,L,0.0,0.0,0.0,0.0,109.82999234955444,102.98273173476763,21.560606060606062,-37.765306122448976,4.684798246556523
50,-65.93988812950911,-104.13223033880038,-0.04364794922315313,0.9765513622152004,0.9759552172811093,-0.034117105770365856,-0.023761301331322975,-0.2479189441401589,-55.75621612357781,-105.77946080986626,-0.013652288181919207,1.058640830903415,1.058553191074382,0.013621693070843495,0.017596293273744422,-0.25575316119690183,10.316033334048358,L,0.0,0.0,0.0,0.0,109.82215219823964,102.97483299575987,21.560606060606062,-37.765306122448976,4.683966665951642
60,-65.92831964402328,-104.13264945105152,-0.043734570810909944,1.1288211853586976,1.1276552558791957,-0.05129222555749572,-0.016501342443753075,-0.24477670366207077,-55.74383104263528,-105.77976994733555,-0.013228772282702202,1.210017010526069,1.2097942191649853,0.023218807838225483,0.008104950093778327,-0.25172965783240436,10.316821894415014,L,0.0,0.0,0.0,0.0,109.81318855878267,102.9657384047519,21.560606060606062,-37.765306122448976,4.683178105584986
70,-65.91554149609465,-104.13318339572406,-0.04384595599314364,1.2511265170360615,1.2493477174466048,-0.06669214752686123,-0.00915428380985562,-0.23133361119969623,-55.7302477408358,-105.78000307831087,-0.012810743328066587,1.3308893438670066,1.3305279539185855,0.031013053057930597,-0.0010114997573314206,-0.23723005834640823,10.317568703326874,L,0.0,0.0,0.0,0.0,109.80333112033614,102.95569475921957,21.560606060606062,-37.765306122448976,4.682431296673126
80,-65.9017903941849,-104.1338151753593,-0.04399614505663164,1.3508715147967123,1.348374928034473,-0.08209082127250071,-0.0031165067861200517,-0.21015358927013847,-55.71570885510464,-105.78017999938342,-0.012388435174210038,1.4286279603105971,1.4281212076698149,0.03804819555414687,-0.00971790054828267,-0.21491813902646217,10.318273802074438,L,0.0,0.0,0.0,0.0,109.79275835646571,102.94489747164447,21.560606060606062,-37.765306122448976,4.6817261979255616
90,-65.88722840984038,-104.1345108592721,-0.04424846920568507,1.4353054231776963,1.4316637073152876,-0.10217967977808885,0.001685902962865072,-0.18378895172108384,-55.70038587786484,-105.78031760208104,-0.011955480038322088,1.5100820286663557,1.5094363939472477,0.04415320972053482,-0.017800515606313662,-0.18728422094665562,10.318936021021795,L,0.0,0.0,0.0,0.0,109.781579014737,102.93348659154098,21.560606060606062,-37.765306122448976,4.681063978978205
100,-65.87195980656456,-104.13525146881062,-0.04459538808920141,1.5098760447857826,1.50514090966108,-0.11948436166534773,0.007304108418595801,-0.15438931012392643,-55.6843856394915,-105.78042743699977,-0.011510613424486296,1.581432009849617,1.5806674567402037,0.049169024593290894,-0.0249282151484481,-0.15656700107407404,10.31955771222398,L,0.0,0.0,0.0,0.0,109.76986480540168,102.92155007665403,21.560606060606062,-37.765306122448976,4.680442287776019
110,-65.85603431666179,-104.13602056360403,-0.04502606628470067,1.579700215852966,1.57402292641472,-0.13380806809287876,0.013504879635114903,-0.12383755898405299,-55.66775841802535,-105.78051669043293,-0.0110503887959989,1.6480881641983447,1.6472105701341129,0.05377671065731456,-0.030708402613649263,-0.12470374561261571,10.320142116167364,L,0.0,0.0,0.0,0.0,109.75764552083798,102.90913054074228,21.560606060606062,-37.765306122448976,4.679857883832636
120,-65.83945844308201,-104.13683701678747,-0.0454763306099463,1.648820035414207,1.6427230270422286,-0.14166356485887546,0.019103399487812398,-0.093588453382986,-55.65050333597059,-105.78058696596408,-0.010573677097721862,1.7149114247193478,1.7139235566977231,0.05819996932619512,-0.034782760918465105,-0.09338456412125312,10.320693778528165,L,0.0,0.0,0.0,0.0,109.74493787189897,102.89622851432584,21.560606060606062,-37.765306122448976,4.679306221471835
130,-65.82219417663897,-104.13771046553205,-0.045970173795621766,1.7218060149425758,1.7149717408007203,-0.15325756538383356,0.021380922795079537,-0.06493442933222644,-55.63258163516638,-105.78064197427986,-0.010078842716652013,1.785473773803403,1.784386157208935,0.06231082490944141,-0.037310924969048205,-0.06387220672119445,10.321212510542153,L,0.0,0.0,0.0,0.0,109.73171754594924,102.88281750453817,21.560606060606062,-37.765306122448976,4.6787874894578465
140,-65.80417565571656,-104.13865118106449,-0.04653007867369255,1.8012952495987826,1.7933954030473844,-0.16851559143192235,0.02094849720445189,-0.038799814155441696,-55.61392717988283,-105.78068678185778,-0.009565125331425903,1.8623388893266866,1.8611729397548131,0.0658895061673971,-0.03857529207401804,-0.037069596087477716,10.321697772823244,L,0.0,0.0,0.0,0.0,109.7179384540684,102.86885139405226,21.560606060606062,-37.765306122448976,4.678302227176756
150,-65.78531478066273,-104.13963758247269,-0.04723770143034034,1.8895070176672797,1.8797235055578634,-0.1920320610396988,0.019114281549895678,-0.015894904272368587,-55.594454295431134,-105.78072547971634,-0.009031810550119649,1.9473431053338908,1.946119064063799,0.06903447239519536,-0.038638997900329014,-0.013600620694130473,10.322151273641282,L,0.0,0.0,0.0,0.0,109.70351755697848,102.85426879273744,21.560606060606062,-37.765306122448976,4.677848726358718
160,-65.76551987699975,-104.14066272091864,-0.04806296003413367,1.9861623650525886,1.9749053004580361,-0.21116343095821838,0.01931909460613267,0.0034362748479306003,-55.57406556490805,-105.7807620021981,-0.008475555541070774,2.041601611221417,2.0403276887914186,0.0721114504981918,-0.03759815554218507,0.00617739452929723,10.322580425838586,L,0.0,0.0,0.0,0.0,109.68837784763069,102.83899943749934,21.560606060606062,-37.765306122448976,4.677419574161414
170,-65.74469362377693,-104.14173807673264,-0.04898491844313029,2.0919633279281573,2.079427522457851,-0.22867388185154544,0.01895229018560595,0.01914066069561231,-55.552658501348176,-105.7807999220063,-0.007893775607609822,2.1455845687430797,2.1442704540585553,0.07508236464007459,-0.035692208396520445,0.02213564600373765,10.322989085989246,L,0.0,0.0,0.0,0.0,109.67244901050388,102.82296906917037,21.560606060606062,-37.765306122448976,4.677010914010754
