time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.125366489630785,-105.82382742442275,-0.046522439674480935,0.2592848592393179,0.25852665861081336,-0.019814263001203272,0.012177303120756102,-0.058538171401169826,-52.98803746257021,-105.21215173785758,-0.03923839081882711,0.2503717327744398,0.25034714165756766,-0.003509022137468088,0.0002754879969847333,-0.0572480015461124,10.155766192091065,S,0.0,0.0,0.0,0.0,131.45372811373588,123.43788746268324,37.642857142857146,-21.40909090909091,4.844233807908935
20,-63.12029367997167,-105.82412858426825,-0.046416060916427526,0.4969067648778724,0.4966091827347922,-0.017194551604357483,0.008752439155917023,-0.1108359647071605,-52.9830201258204,-105.21235431036726,-0.03911949276635299,0.49109221719983986,0.49106778343349755,-0.004898761880950769,0.0006344547274184447,-0.11050893549960131,10.155716758255013,S,0.0,0.0,0.0,0.0,131.4500329001319,123.43434119976949,37.642857142857146,-21.40909090909091,4.8442832417449875
30,-63.1126882692308,-105.8245662654318,-0.04620871222276177,0.7455729323620174,0.7453707780955006,-0.017360893761710836,0.004890590954198185,-0.15814184797765105,-52.97521922872302,-105.21264721383012,-0.038955844280419365,0.7640155675476819,0.7639723805603291,-0.008123373448894067,0.0006935052512880623,-0.16332625738664552,10.155920611789305,S,0.0,0.0,0.0,0.0,131.44448414035605,123.42881274081482,37.642857142857146,-21.40909090909091,4.8440793882106945
40,-63.10253761257035,-105.8250677871737,-0.04598883228518767,0.995531781316689,0.9952895429674449,-0.021960265736882947,0.0035247702493002037,-0.19876359376322134,-52.964516861636234,-105.21303936997244,-0.03874612636042662,1.0489950997881115,1.0489262623246454,-0.012017303571068862,0.00032285230944709424,-0.2106636039529624,10.15647790968073,S,0.0,0.0,0.0,0.0,131.43702566897932,123.42122184464156,37.642857142857146,-21.40909090909091,4.84352209031927
50,-63.08992058177816,-105.82569986350552,-0.04568776542394677,1.2386368815938507,1.238401857001645,-0.024128096058664797,0.00015113763824655714,-0.23043302245146194,-52.95116736086034,-105.21357248283641,-0.03845564804971807,1.3098009794124106,1.309711092656367,-0.015344687764009978,-0.002403566972280071,-0.2446117304891292,10.157215012238163,S,0.0,0.0,0.0,0.0,131.42776105330006,123.41178390909198,37.642857142857146,-21.40909090909091,4.842784987761837
60,-63.07528599219692,-105.82641522750238,-0.04531422464232555,1.4383058662826762,1.4381226174824011,-0.022958703550661843,-0.00063656321857303,-0.24597212028776896,-52.93563726515805,-105.21420897086604,-0.03812385550289714,1.5253720284139427,1.5252398521512067,-0.020080300730596547,-0.004593975617544644,-0.2617033731963691,10.158113644196229,S,0.0,0.0,0.0,0.0,131.41700423329206,123.40081629620975,37.642857142857146,-21.40909090909091,4.841886355803771
70,-63.05904717341484,-105.82719613157091,-0.04486582588671154,1.5981299628025267,1.5980081411735931,-0.019732175504066002,-0.0012507469262515473,-0.24745268585825875,-52.918378129380415,-105.21490684277028,-0.037783923334898384,1.6972472730035237,1.6970624022356482,-0.025050122476117667,-0.005492261890213877,-0.26356825097999076,10.15913711069095,S,0.0,0.0,0.0,0.0,131.40506087010996,123.38862232127933,37.642857142857146,-21.40909090909091,4.840862889309051
80,-63.04154573422099,-105.8280219207462,-0.04439343334345148,1.7249167488728452,1.7247901129356114,-0.02090112106149402,-0.003249461030372715,-0.23743243093574454,-52.89976385235447,-105.2156412103913,-0.037451002452773455,1.8331351213178815,1.8328965824401946,-0.02957179548453276,-0.005705915444984519,-0.2530643427041538,10.16025343550892,S,0.0,0.0,0.0,0.0,131.39217973633131,123.37545983738796,37.642857142857146,-21.40909090909091,4.8397465644910795
90,-63.023054054431334,-105.82886340327885,-0.043907910413324605,1.8255605474066556,1.8254423620767368,-0.020772457326767274,-0.003237467305068126,-0.2186030866566623,-52.880087867128054,-105.21639878698606,-0.03713024607049653,1.940932100787986,1.9406434528309293,-0.03347250892469536,-0.0056342741262815025,-0.23306308933611064,10.161440645055617,S,0.0,0.0,0.0,0.0,131.37855100871994,123.36153544367511,37.642857142857146,-21.40909090909091,4.838559354944383
100,-63.0037770978108,-105.82972517124098,-0.04335904963309775,1.906890931590493,1.9068342438601749,-0.014703449399830183,-0.0023829726675590216,-0.193423032553664,-52.85956624052639,-105.2171727438017,-0.036822364180402266,2.0281522197863686,2.0278182221020193,-0.03680604210423233,-0.0054463767949619775,-0.20630219283014253,10.16268834479384,S,0.0,0.0,0.0,0.0,131.36433485995542,123.34700328373927,37.642857142857146,-21.40909090909091,4.837311655206159
110,-62.98384796783691,-105.83060780123455,-0.04278754865112785,1.9754253116063563,1.9753776405669232,-0.01372366144019207,-0.0040140279761156465,-0.16419726883569935,-52.838343324961116,-105.21795947931548,-0.03652732309782332,2.101698854662916,2.101322120162141,-0.03979224809806025,-0.005194029189051284,-0.17528476949458593,10.1639855580852,S,0.0,0.0,0.0,0.0,131.34963378633788,123.33196702039051,37.642857142857146,-21.40909090909091,4.8360144419148
120,-62.96334142551639,-105.83150406834636,-0.04222218153772729,2.0367787724102357,2.0367181153322065,-0.015718982746098367,-0.005985612342553187,-0.1330300063840874,-52.81649959037013,-105.21875763858655,-0.03624417750466294,2.167682425841919,2.1672650515352276,-0.04253581664802274,-0.004870945075012459,-0.14220895850035958,10.165326232574031,S,0.0,0.0,0.0,0.0,131.33450054730872,123.31648493976141,37.642857142857146,-21.40909090909091,4.8346737674259685
130,-62.942281972385906,-105.83238826981814,-0.041691789287463484,2.0957238245871905,2.095637128537537,-0.019062382781497758,-0.006127422924091389,-0.10170684495619071,-52.794060782078084,-105.21956737948844,-0.03597235064231072,2.231305819534001,2.230847339329848,-0.04523061895705498,-0.004496202100012245,-0.10892799612482658,10.166707567892233,S,0.0,0.0,0.0,0.0,131.3189375074691,123.30057619474667,37.642857142857146,-21.40909090909091,4.833292432107767
140,-62.920658517766974,-105.83325926509909,-0.04111475260448731,2.1561103094818157,2.1560763015368267,-0.012109855699005932,-0.0025052537950992068,-0.07160880731022108,-52.771007909939094,-105.22039020091125,-0.035710778071596394,2.296804827748391,2.2963043661099514,-0.047944498669720025,-0.004068967229019497,-0.07693557461203893,10.168137290124447,S,0.0,0.0,0.0,0.0,131.3029355522115,123.28422803736225,37.642857142857146,-21.40909090909091,4.831862709875553
150,-62.89842471304769,-105.83415272260363,-0.04043070295814455,2.2212500109613074,2.221249885055847,-0.0007478870200528214,-0.0005321985595055515,-0.04370280191378455,-52.74728725616692,-105.22122860464889,-0.035458448426447894,2.367454867727232,2.3669102244951,-0.050779325575654316,-0.0036135720992241382,-0.04737143135633552,10.169624754279695,S,0.0,0.0,0.0,0.0,131.28648224186657,123.26740294812572,37.642857142857146,-21.40909090909091,4.830375245720305
160,-62.87550283901229,-105.83507992646126,-0.03970458221984428,2.2934790658498576,2.2934785975124776,0.0014656888255898865,-0.0023140761742466817,-0.018800897483232288,-52.722819986141545,-105.22208582539481,-0.03521404545580619,2.4456189431702886,2.445027862939178,-0.05376583157020874,-0.003138952591451436,-0.02104324725904486,10.17117155881848,S,0.0,0.0,0.0,0.0,131.2695254619511,123.2500455165142,37.642857142857146,-21.40909090909091,4.828828441181519
170,-62.851801076679514,-105.83602839713372,-0.03898212150491604,2.3741928564458985,2.3741926499973305,-0.0009900996863032637,-0.004009455138991954,0.002526576508928388,-52.69751088761259,-105.22296555636252,-0.034976131726021584,2.532834489200472,2.5321945833098916,-0.056931027915019555,-0.002661841398624831,0.001540914547733429,10.172780116099792,S,0.0,0.0,0.0,0.0,131.25198704884957,123.23208867526866,37.642857142857146,-21.40909090909091,4.827219883900208
