time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.13153726171551,-105.11130344826611,0.07877420484076417,0.20230971234409456,0.20043732044671897,0.02746088638208139,-0.015119809321873678,-0.18435108191445515,-54.243586268010105,-104.20294968224349,0.0795900861940394,0.2736180554158289,0.2632497564559561,0.07460835057431181,-0.08171825185700854,-0.06014846308272796,11.922603968638258,S,0.0,0.5,0.0,0.5,146.36530868026787,136.33696864623371,52.54081632653061,-19.439393939393938,3.077396031361742
20,-66.12715847201339,-105.11087683035609,0.07887517383687032,0.4178658346289704,0.41416948590161223,0.055457124863810436,0.0017672932108172765,-0.21614066002038096,-54.23912555088696,-104.20222104613646,0.07968510771206029,0.44444521013278676,0.43515902517564264,0.09037791554445912,-0.052296042074949256,-0.09871816583409793,11.922708671605696,S,0.0,0.5,0.0,0.5,146.3615086814983,136.33302184897173,52.54081632653061,-19.439393939393938,3.0772913283943044
30,-66.12027262607587,-105.11022457461785,0.07901011254320484,0.6654247526051792,0.6604558231480191,0.08116777100263653,0.013472740697118166,-0.24780262825934957,-54.2326818736792,-104.20137643112055,0.07979019303542566,0.6373796798930832,0.6292836080004449,0.10126695928362577,-0.03238332078473605,-0.13714811721676717,11.922282451125097,S,0.0,0.5,0.0,0.5,146.35554397817532,136.3274498912012,52.54081632653061,-19.439393939393938,3.0777175488749027
40,-66.11144146920213,-105.10944493764622,0.07921392290237932,0.8581260443114853,0.8520304443798361,0.10210009684410777,0.01973957208509435,-0.26061808395086683,-54.223974332055505,-104.20043069038869,0.07987778037767469,0.8583651424306084,0.8515923271665713,0.1076161049794218,-0.017734243206738803,-0.17545335473911344,11.922171859122743,S,0.0,0.5,0.0,0.5,146.34792761794807,136.32004209020477,52.54081632653061,-19.439393939393938,3.0778281408772568
50,-66.10109472345802,-105.10858567354995,0.07950000227367422,1.0091752541270407,1.0019845214859404,0.12025685945079408,0.023343913948365033,-0.25945827357626927,-54.212454380508554,-104.19931184389768,0.07987498052671516,1.1342970159660786,1.128769260423435,0.11184666804461502,-0.004387646091615308,-0.21820908197377403,11.923361443036779,S,0.0,0.5,0.0,0.5,146.33903604294036,136.31032422318054,52.54081632653061,-19.439393939393938,3.0766385569632213
60,-66.08956405364287,-105.10767012396163,0.0798655767987508,1.1283456253925659,1.1201298061225518,0.13591566421275766,0.025120816109522492,-0.24720414315491757,-54.19859080177199,-104.19806691334769,0.07983916524350647,1.365277370340741,1.360090869672307,0.11889122843404658,0.007862778794912583,-0.24311737935660288,11.925712677968892,S,0.0,0.5,0.0,0.5,146.32915189250573,136.29869287123472,52.54081632653061,-19.439393939393938,3.0742873220311075
70,-66.07711282029899,-105.10670484100098,0.08028299940636377,1.2223195948427779,1.213383773089484,0.1475296957894914,0.025277911853810626,-0.22638389571164957,-54.18287029435842,-104.19673875945354,0.0798138349049601,1.54916195720069,1.5439100912399586,0.12745352017616296,0.01830406088313642,-0.2517757844430924,11.929000106272944,S,0.0,0.5,0.0,0.5,146.31849258448122,136.28555604648722,52.54081632653061,-19.439393939393938,3.0709998937270555
80,-66.06393513900271,-105.1056851060426,0.08073382974235113,1.297926300175952,1.288362260192289,0.15727481426042683,0.025273372595602393,-0.19941922431530926,-54.165698903968284,-104.19535378659037,0.07981415001162474,1.6938802781008744,1.6884483808188981,0.13554505468344144,0.02674659536882205,-0.24708639419251008,11.93301004004697,S,0.0,0.5,0.0,0.5,146.3072127834098,136.27124833308113,52.54081632653061,-19.439393939393938,3.0669899599530304
90,-66.05015687515997,-105.10462138491343,0.08123428376128686,1.3616876957070534,1.351264801003229,0.1681571235769932,0.024608825510935222,-0.16870910581285392,-54.14739850939103,-104.19392684767863,0.0798389247365199,1.8077123200575136,1.8021093340152763,0.1422173700457728,0.033186178379261536,-0.2319854518109202,11.937546701648198,S,0.0,0.5,0.0,0.5,146.2954207014583,136.25603118165918,52.54081632653061,-19.439393939393938,3.0624532983518016
100,-66.03584982436959,-105.10351510995311,0.08176114092986798,1.4186189304728973,1.4076479980732952,0.1760874311707448,0.02226048127848277,-0.13630871833311337,-54.12820985165938,-104.19246552080182,0.07988203438777912,1.8985746466404334,1.8928322791422358,0.14755220060390606,0.03774836609790103,-0.20928691112648612,11.942441168939407,S,0.0,0.5,0.0,0.5,146.2831754214622,136.24009794582,52.54081632653061,-19.439393939393938,3.057558831060593
