time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.65244455720922,-104.4120283771465,0.01837047545735849,0.198367496502567,0.19801966099180202,0.011742126272006123,0.003055348592075209,-0.051244081185588874,-56.33074102459021,-105.86928547428884,0.04068921883843018,0.17643725050056366,0.17643616816059565,-0.0006180040490714176,0.09531417698276047,-0.17995546300482063,6.487490562729122,R,0.0,1.0,0.0,1.0,138.84982908932247,133.53287863083975,66.79797979797979,-54.19387755102041,1.4874905627291222
20,-62.648047942125956,-104.41200436543569,0.01853822427221154,0.429399155237334,0.4287331873380149,0.023905827605893194,0.0025330762063511844,-0.10406027932685104,-56.32646574531611,-105.86940028422278,0.04090802253373668,0.4037064423101336,0.40358014427224426,0.01009746066591768,0.0673001354343589,-0.2160863192322906,6.487403512586558,R,0.0,1.0,0.0,1.0,138.84572142648446,133.52898089963,66.79797979797979,-54.19387755102041,1.4874035125865577
30,-62.641227937006555,-104.41191895989985,0.018716144545544204,0.6667477319287495,0.666019860339685,0.03114616614028212,0.004636778795314924,-0.15124701536643181,-56.31970183449083,-105.86945122934273,0.04121516883671944,0.648557559360872,0.6478816278046031,0.029602434990871757,0.05014320109483146,-0.24771674841927174,6.487379484911838,R,0.0,1.0,0.0,1.0,138.83933225856742,133.5227637728418,66.79797979797979,-54.19387755102041,1.4873794849118376
40,-62.6316962913197,-104.41173864224709,0.018848364306251236,0.9327410346248287,0.9321024869053482,0.034507848061869635,0.006522549716822224,-0.1973738905974909,-56.31080824835411,-105.86936740845803,0.041586543069892616,0.8593853297986845,0.8577837753452692,0.05244177559551728,0.03919393542628002,-0.26455749226847136,6.486779422162513,R,0.0,1.0,0.0,1.0,138.83038077149658,133.5145308430633,66.79797979797979,-54.19387755102041,1.4867794221625132
50,-62.61983484744316,-104.41152064815219,0.018982755481999205,1.1618763395438763,1.1612351286097236,0.0385953944744162,0.005959009583318151,-0.2279300348446688,-56.30022874321187,-105.86912304569404,0.04200181170064233,1.0277467729279177,1.0250101381580803,0.07495095687782952,0.030966939027600122,-0.26627969960817327,6.485524347495516,R,0.0,1.0,0.0,1.0,138.8192437158046,133.50468135232376,66.79797979797979,-54.19387755102041,1.4855243474955158
60,-62.60607112505927,-104.41127164182498,0.019087814455143987,1.3496907366617112,1.3491526995450467,0.03810614045984336,0.0036370575380273258,-0.24312312272566317,-56.288329950156715,-105.868736179397,0.04244784214634826,1.1608982925145879,1.1570880031092667,0.09397977773912475,0.02256005738742238,-0.25584012355178376,6.483676151022596,R,0.0,1.0,0.0,1.0,138.8063221347056,133.4935603753114,66.79797979797979,-54.19387755102041,1.4836761510225962
70,-62.59079633376499,-104.41099769822355,0.01913734422347497,1.4998241088700102,1.499444966608047,0.03372164974482621,0.0002657539753293109,-0.2447300263073922,-56.275395940493894,-105.86823274018543,0.04292087635099037,1.266811879881836,1.2620298086338937,0.10996863702551164,0.013872988178403807,-0.2360995023193819,6.481343695164637,R,0.0,1.0,0.0,1.0,138.7919829988368,133.4814399078745,66.79797979797979,-54.19387755102041,1.4813436951646368
80,-62.57434762935843,-104.41069843590962,0.019075672995910665,1.6176450202904977,1.6174909871151621,0.022323043517022738,-0.0046526710306522955,-0.2350157420556197,-56.26163495804167,-105.86763928375797,0.04343050063572847,1.3528567954367734,1.3471112365529643,0.12455049302270532,0.005248758278566166,-0.20971303297325836,6.4786586501167225,R,0.0,1.0,0.0,1.0,138.77654053820285,133.46852226466038,66.79797979797979,-54.19387755102041,1.4786586501167225
90,-62.55699625768694,-104.41037825579996,0.01887516233460343,1.7096559607696598,1.70964174052957,0.006973036228989057,-0.010146453510228151,-0.21646214180913342,-56.24718548660518,-105.86697533946221,0.043980394359006546,1.4257335528090396,1.4190743266951202,0.13763799955055028,-0.0030619519007735897,-0.17911436542238415,6.475753780911745,R,0.0,1.0,0.0,1.0,138.76024925530814,133.45494271462826,66.79797979797979,-54.19387755102041,1.4757537809117451
100,-62.53894264861913,-104.4100206376656,0.018475706935734665,1.782882477851773,1.7828232131301673,-0.014536868820463298,-0.015244978199069826,-0.19159145910734152,-56.23212559547023,-105.86625412881267,0.04457395635614966,1.4912335837784154,1.4836917695146272,0.14978763120889207,-0.010695902926852949,-0.14639930386567312,6.47275500251849,R,0.0,1.0,0.0,1.0,138.74329005200923,133.4407783787272,66.79797979797979,-54.19387755102041,1.4727550025184897
110,-62.520325927077714,-104.40962906391078,0.017907214632377738,1.8429883828353326,1.842696749047432,-0.032785214899705685,-0.01757057414885272,-0.16259567457145885,-56.216479270265765,-105.86548200306004,0.04521001583585815,1.5544970454526728,1.5461301556045122,0.16106708618291873,-0.01739845220763471,-0.11339991325470533,6.469775147022398,R,0.0,1.0,0.0,1.0,138.7257939087169,133.42605385194116,66.79797979797979,-54.19387755102041,1.469775147022398
120,-62.5012281825735,-104.40921344861087,0.01719555247632636,1.8953442741350355,1.8947157664085115,-0.048806577625065226,-0.01849614639045495,-0.1315129249065364,-56.20022601512718,-105.86465961339333,0.045888886916739174,1.6197705479505102,1.6105907432457838,0.172203617206171,-0.0228523523052419,-0.0815921526354936,6.466912080177307,R,0.0,1.0,0.0,1.0,138.70784095971726,133.4107505120208,66.79797979797979,-54.19387755102041,1.4669120801773072
