time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.89282333896595,-105.96442572777859,0.07458332196182241,0.1909003931570465,0.19079340706672493,0.006390299475448329,0.09659622195633162,-0.16078629589490548,-53.03029934153509,-104.27265991119341,0.07247974018689149,0.23088593967776733,0.22851709526306874,0.032988699783640794,0.00573575439216352,-0.05554798569957179,12.973303170844769,S,0.0,0.0,0.0,0.0,139.30937009490782,128.8851874070032,36.96938775510204,-12.015151515151516,2.026696829155231
20,-65.88841955016495,-105.96437694593864,0.07480110028209554,0.4181168794043845,0.41731921487325524,0.02581468071525302,0.07164720281868334,-0.2003027052462898,-53.02571574362303,-104.27235161897643,0.07266248167897708,0.4491896369021126,0.4459422075351387,0.053915465674878975,0.005550440785302198,-0.10616992247847015,12.973515287766444,S,0.0,0.0,0.0,0.0,139.30608559101893,128.88176606775463,36.96938775510204,-12.015151515151516,2.0264847122335556
30,-65.8817028344041,-105.9641814595204,0.07510647142956396,0.646042285211055,0.6438465213234233,0.05321927527173553,0.05692695106121393,-0.23137805964770639,-53.01874870937077,-104.27187833847518,0.07286599664975182,0.6829799811784095,0.6790983747836451,0.07271211767423941,0.00920877910950811,-0.1531034747268133,12.973799700789714,S,0.0,0.0,0.0,0.0,139.30099447936013,128.87656244834415,36.96938775510204,-12.015151515151516,2.026200299210286
40,-65.87268852076558,-105.96378467545301,0.07549885302648283,0.8735578800764328,0.8693607611478311,0.08552915771884434,0.046782309737624726,-0.25532153585429207,-53.0092501638739,-104.27119932744972,0.07302539238933424,0.9319113676313734,0.9278187583492132,0.08724189805306298,0.01212275647637331,-0.1960393532144324,12.974316610975219,S,0.0,0.0,0.0,0.0,139.29407139365364,128.8694441661763,36.96938775510204,-12.015151515151516,2.025683389024781
50,-65.86182926110727,-105.96315340614935,0.07593509355564508,1.057972375327755,1.0516756871496695,0.11525535135048004,0.039821520950782015,-0.26292597144548363,-52.996835808037595,-104.27029073908216,0.07309749672030207,1.2190181188949143,1.215013345909282,0.09873066117689601,0.013223133867960124,-0.239348268239751,12.97589459563677,S,0.0,0.0,0.0,0.0,139.2856283050971,128.86012608809463,36.96938775510204,-12.015151515151516,2.0241054043632296
60,-65.849521997061,-105.96232171041873,0.07644938267119596,1.204339721092584,1.195468625206799,0.1459072648894802,0.03381861448301405,-0.257170007123584,-52.982036223796584,-104.26919404415129,0.07312713966663288,1.454819771432237,1.4505171083738198,0.11180646522003596,0.014881536917985771,-0.2631816143838843,12.978400187212694,S,0.0,0.0,0.0,0.0,139.27598138344587,128.8490086837073,36.96938775510204,-12.015151515151516,2.021599812787306
70,-65.83608271653051,-105.96134280846087,0.07706588330968295,1.3203196672222575,1.3087335577655839,0.17452936266465277,0.02626800358342919,-0.241088412054707,-52.965356339041904,-104.26795264000614,0.0731473627289818,1.6416896766512628,1.6369328236662173,0.12488364675758243,0.015891034901097525,-0.2701200537514661,12.981647343338217,S,0.0,0.0,0.0,0.0,139.26539992910224,128.83647585470948,36.96938775510204,-12.015151515151516,2.018352656661783
80,-65.8219633855993,-105.9602668285201,0.07776629141244784,1.3924828711387403,1.378621857822293,0.19598550851886679,0.016887714933474428,-0.21298938246391283,-52.947216515602086,-104.26660460445403,0.07317399867381659,1.787950013279935,1.782745178652383,0.1363263656795819,0.01578186608479959,-0.26320648135984887,12.98566897374685,S,0.0,0.0,0.0,0.0,139.25425149909458,128.82284859706445,36.96938775510204,-12.015151515151516,2.0143310262531493
90,-65.80710114596715,-105.95909631222149,0.07854560520748709,1.471033811431398,1.4550145067209916,0.2165023316406905,0.008032237540498914,-0.18525404691630162,-52.927951140209224,-104.26517830157752,0.07321254800983784,1.9020572311855817,1.8964640545221259,0.14575939287353065,0.014740791891340666,-0.24548344042845008,12.990067863471634,S,0.0,0.0,0.0,0.0,139.2424914846992,128.808380870791,36.96938775510204,-12.015151515151516,2.0099321365283664
100,-65.79158410557523,-105.95783648669195,0.07938341345035776,1.5412118232203345,1.5233703097518843,0.23383067249741865,-0.0003165002706623163,-0.15452546907656772,-52.90781185332339,-104.2636921810774,0.07326119475978876,1.9920958665319275,1.9861959485933065,0.1532044230599316,0.01304868464745564,-0.21987082378279355,12.994680156746474,S,0.0,0.0,0.0,0.0,139.2301885275352,128.79326171988086,36.96938775510204,-12.015151515151516,2.0053198432535257
