time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.16838121676088,-104.91676724952744,0.07503619619707738,0.2723203126462552,0.270513366545564,0.03131886332451257,0.009247511233552438,-0.06125114867155611,-55.11931017688334,-105.93589820752311,0.002704599366615857,0.2024235578353864,0.20012340999699865,-0.030428893143017898,0.11224135122574236,-0.11413202689181186,8.113333008976056,L,0.0,0.0,0.0,0.0,105.40675688846896,100.06919410023448,17.62121212121212,-37.214285714285715,3.1133330089760562
20,-63.16349022985474,-104.91646049417949,0.07522343972213456,0.4793428979417507,0.4762946319317477,0.05397256154933372,0.009201039936772024,-0.10876993242539597,-55.11492476697403,-105.93637011203771,0.0029634838153727873,0.42284093380949295,0.4222861176600662,-0.021653871165977723,0.08045094953486975,-0.1563160478094249,8.112929288418325,L,0.0,0.0,0.0,0.0,105.40281117635217,100.06633046828838,17.62121212121212,-37.214285714285715,3.112929288418325
30,-63.15654180322884,-104.91599833202335,0.07544315290367676,0.6814117161300858,0.6774509430500708,0.07336311498238245,0.012460488414888069,-0.1485596468597385,-55.10804436867557,-105.93677629511193,0.0032792162436932853,0.6672016100662661,0.6671762387605337,-0.005818497088186138,0.061484663585054236,-0.19625342261685266,8.11297100968183,L,0.0,0.0,0.0,0.0,105.39718886408816,100.06160832808764,17.62121212121212,-37.214285714285715,3.1129710096818304
40,-63.14736091826801,-104.91533727169647,0.0756042359347043,0.9011019591957067,0.89703788960212,0.08548546943496148,0.01387874922283387,-0.18581592216378556,-55.09871366525225,-105.93709794798649,0.003665273758434437,0.9082728025139276,0.9081749858662223,0.01332962240242077,0.04562740896940575,-0.2280590652334916,8.113243339324338,L,0.0,0.0,0.0,0.0,105.3897280232425,100.05504748735757,17.62121212121212,-37.214285714285715,3.113243339324338
50,-63.135338033802995,-104.91442610376677,0.07562424361421645,1.1811147315699497,1.1775062568574686,0.0922552122812989,0.01319206406031042,-0.2287334839728871,-55.087229969003914,-105.93734181731082,0.004132642272984512,1.1211025287609686,1.1206142622466269,0.03308406328863509,0.031144152424306563,-0.2468870580733378,8.112853997188617,L,0.0,0.0,0.0,0.0,105.3799288370177,100.04686897312597,17.62121212121212,-37.214285714285715,3.1128539971886173
60,-63.12089439426842,-104.91331988367686,0.07555081888164719,1.4204339249082374,1.4169301167472355,0.09970746855118624,0.012166689797839983,-0.25451556817830173,-55.074025781006576,-105.93747186589026,0.004625086712058085,1.2922871848283106,1.2913615697321026,0.04890260003844712,0.019100509854551858,-0.25093137806340415,8.111780431062604,L,0.0,0.0,0.0,0.0,105.36814979881537,100.03736266259854,17.62121212121212,-37.214285714285715,3.111780431062604
70,-63.104530723485375,-104.9120567870624,0.07543231442787361,1.6112406829680568,1.6075153056407365,0.10950379254683133,0.01209298548315908,-0.2633338298800443,-55.05946504953479,-105.93749326724628,0.005124405294804388,1.4284622792155948,1.427126817060591,0.06175379476856185,0.007951578012344343,-0.24289119744593804,8.110154232384847,L,0.0,0.0,0.0,0.0,105.35479944478233,100.02679686146922,17.62121212121212,-37.214285714285715,3.110154232384847
80,-63.08667043185334,-104.91067480055094,0.07528610355029308,1.7611071021130447,1.7571603682208219,0.11783745358361902,0.01127575567405282,-0.2581976011405199,-55.0438319448531,-105.93742640310678,0.005636233987231877,1.5374311741071285,1.5356859612240188,0.07323416972892281,-0.0025597509527781528,-0.2255481839243632,8.108111357235005,L,0.0,0.0,0.0,0.0,105.34022689133728,100.01539229168026,17.62121212121212,-37.214285714285715,3.108111357235005
90,-63.06765002197004,-104.9092083256023,0.07513097399504373,1.8785387535506304,1.8743595380429359,0.12523645930410185,0.009919328896089949,-0.24212438231354486,-55.02733572013296,-105.9372922690154,0.006164944312903012,1.6264293380117496,1.6243038079019232,0.08312358979646058,-0.012476546310511885,-0.20151206033519786,8.105776376574283,L,0.0,0.0,0.0,0.0,105.3247123011195,100.0033156119217,17.62121212121212,-37.214285714285715,3.1057763765742834
100,-63.04772538507741,-104.90768002620874,0.07496126774853272,1.971455957351413,1.967181496322365,0.1297518874748146,0.0076957600851653655,-0.21801144640879294,-55.0101187379584,-105.93710739957366,0.00671442132315307,1.7018984596314581,1.6994222359286206,0.09177380305565,-0.021479395793613836,-0.17311666075263293,8.103261154056726,L,0.0,0.0,0.0,0.0,105.30846647759685,99.99068177966474,17.62121212121212,-37.214285714285715,3.1032611540567263
