time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.60075367705196,-104.48716319586251,0.04174846115226178,0.19795649288181907,0.19728212627082342,0.016325921968837545,0.00476031537589398,-0.05152420673704437,-53.286985795135614,-104.44481186604955,0.012065450807127105,0.2777345709875555,0.27624173067408064,0.02875757562504547,-0.007869585027465372,-0.06161127223353893,9.313864170866648,R,0.5,0.0,0.0,0.5,140.59086315255527,132.42461122306068,61.44444444444444,-38.316326530612244,4.313864170866648
20,-62.596104196671085,-104.48695083723861,0.04185704226043397,0.4545725002611935,0.45326598947529206,0.03443981385979285,0.008668586152081015,-0.10986608861681488,-53.281961818507206,-104.44472468827772,0.012237636949848852,0.4920130085122726,0.4909872377224682,0.03175425859562887,-0.007012557836004046,-0.1096332380689869,9.31423809489345,R,0.5,0.0,0.0,0.5,140.5866609188711,132.4202149858947,61.44444444444444,-38.316326530612244,4.314238094893449
30,-62.58883092570769,-104.48666812516609,0.042053327154142124,0.7117049809692195,0.7097550282786206,0.05264769481764324,0.01046462165681156,-0.16065416732919902,-53.274482463291896,-104.4446111656043,0.012406071392578403,0.7322743060551996,0.7315029054238025,0.03360295619673448,-0.0040878301036983925,-0.15643049186609415,9.314443411560083,R,0.5,0.0,0.0,0.5,140.58011063371634,132.41367837058633,61.44444444444444,-38.316326530612244,4.314443411560083
40,-62.57891928998598,-104.486265187508,0.04228118703755951,0.9708398391024391,0.9684236015878462,0.06845232703184206,0.013267317574490109,-0.204501103732076,-53.26441364541311,-104.44445668030451,0.012549208644063637,0.9862476440961885,0.9856563242130503,0.034147123218515166,-0.00148328803596835,-0.19875118691566823,9.314599473624968,R,0.5,0.0,0.0,0.5,140.57117604210396,132.40487801200422,61.44444444444444,-38.316326530612244,4.314599473624968
50,-62.566429864706166,-104.48576294431213,0.0425301766162787,1.2244002455180656,1.2217147252718872,0.08104993077440893,0.01354623463946144,-0.23946044062446603,-53.25156205645254,-104.44426367689009,0.012659238670886003,1.2596694582836292,1.2592230035067375,0.03353463242742937,8.178695094767513e-05,-0.2374785489443749,9.314960250824274,R,0.5,0.0,0.0,0.5,140.55992054005517,132.39364780258862,61.44444444444444,-38.316326530612244,4.314960250824274
60,-62.55184262153314,-104.48516849492464,0.042784499873531716,1.4316141718277737,1.4287240104655197,0.09092215845130427,0.01344932689969294,-0.2571134723480149,-53.23644063435495,-104.44404829026101,0.012759961106782514,1.4835868403395591,1.4831877652457894,0.034408804889417687,0.0014971558793106464,-0.25780558598478864,9.315492743486786,R,0.5,0.0,0.0,0.5,140.5467710516555,132.38044035120265,61.44444444444444,-38.316326530612244,4.315492743486786
70,-62.535600929295846,-104.48449321677805,0.043045802991201754,1.5960906858082538,1.592962682817059,0.09987676644815428,0.013299688671220897,-0.25970313739117523,-53.219525340678814,-104.44381815171018,0.01286000421039024,1.661575581951639,1.6611926830842916,0.0356690931359429,0.0026128400704332295,-0.2622638074479383,9.316164384216524,R,0.5,0.0,0.0,0.5,140.5321242046918,132.36567196589166,61.44444444444444,-38.316326530612244,4.316164384216524
80,-62.518076205571404,-104.48375221541811,0.04331759218173881,1.7248635699215364,1.7214895218822448,0.10783395055411615,0.012641130880551183,-0.2499475368388449,-53.201208502756586,-104.44357742208916,0.012958877835826338,1.8018424968382012,1.801472982925503,0.03648938477988053,0.0033581002740880666,-0.25379559650749756,9.31695432025793,R,0.5,0.0,0.0,0.5,140.51631488072803,132.34968473764644,61.44444444444444,-38.316326530612244,4.3169543202579295
90,-62.49956355721715,-104.48295701249239,0.043602836312735184,1.8253856058262865,1.8217556380630955,0.11506087581416513,0.011733439631529615,-0.23062208183975613,-53.181798825149855,-104.44332779623497,0.013053245528196398,1.9125551244600296,1.9122022117369895,0.03673969959709746,0.003826858944300397,-0.23533898438895545,9.317849004836809,R,0.5,0.0,0.0,0.5,140.49960892771776,132.33274705258665,61.44444444444444,-38.316326530612244,4.317849004836809
100,-62.480282361138485,-104.4821188176786,0.043916359727299875,1.9050136644775644,1.901032750328108,0.12309160826875208,0.010909891094557471,-0.204417077375698,-53.161525287628834,-104.44306994871974,0.013139513720998443,2.0014460368275047,2.0011134432604925,0.036485963529293966,0.004057338657144021,-0.20969303173497628,9.318838887396495,R,0.5,0.0,0.0,0.5,140.48220521764875,132.31505769682119,61.44444444444444,-38.316326530612244,4.318838887396495
110,-62.46038226517825,-104.48125292372393,0.044265280671828555,1.9704018197222737,1.9660670444589412,0.13062812812457852,0.009083563055902341,-0.17384293344015758,-53.14054309346518,-104.44280459071962,0.013214211001868443,2.075620318148897,2.07531250550043,0.035745064359381844,0.004004586253571097,-0.17942134430038847,9.319918479305924,R,0.5,0.0,0.0,0.5,140.46424301774283,132.2967515462748,61.44444444444444,-38.316326530612244,4.319918479305924
120,-62.439951680413834,-104.48035814539371,0.04461883127271857,2.0273864820004452,2.022926508724079,0.13440345121890096,0.006367023501571735,-0.14106073948549536,-53.11894155269431,-104.44253135284933,0.013271761721005257,2.141385132903971,2.141109592218206,0.034351150393326015,0.0036784251825731683,-0.1467819516303216,9.321086882294583,R,0.5,0.0,0.0,0.5,140.4457998045602,132.27790584720435,61.44444444444444,-38.316326530612244,4.321086882294583
130,-62.41902207643007,-104.4794324455813,0.04497797364715354,2.081469181949927,2.0768584977975966,0.13846564748416462,0.004164528590586655,-0.10792377375755392,-53.09675326756275,-104.44224903228358,0.013308692819302127,2.2041407273541687,2.2038990287022266,0.03264073018095551,0.0032607087159639237,-0.11368643720135774,9.322342964673902,R,0.5,0.0,0.0,0.5,140.42690241860075,132.25854830595324,61.44444444444444,-38.316326530612244,4.322342964673902
140,-62.397579770643674,-104.47846169710017,0.04533332738046141,2.136965172929656,2.1322007632396924,0.14261856665367312,0.003113118221339391,-0.0759248333896412,-53.07396417328185,-104.44195671044207,0.013324400299675127,2.268308608700504,2.2680974764063087,0.030948050409531132,0.0028260080655950516,-0.08168501874503355,9.323687061534162,R,0.5,0.0,0.0,0.5,140.40753217501933,132.23866635374142,61.44444444444444,-38.316326530612244,4.323687061534162
150,-62.375571364242745,-104.47745442605368,0.04574556332512655,2.197681584556642,2.192305325204288,0.15362847451014056,0.0034589469520889503,-0.04628461610402983,-53.0505237840589,-104.44165433113525,0.013319256961869535,2.3373249314153735,2.3371410509152577,0.029317966208534524,0.0023136456673238954,-0.05196984998098239,9.325116300587823,R,0.5,0.0,0.0,0.5,140.38764603504293,132.21821631822377,61.44444444444444,-38.316326530612244,4.325116300587823
160,-62.35292261128382,-104.47641711203984,0.046198988679111694,2.2653579688816574,2.2595475476347002,0.16214686908368317,0.0019345751991087096,-0.019874728272798545,-53.026355062761404,-104.44134148915701,0.013291079271795818,2.4136892011777427,2.413533008421853,0.0274586441800777,0.0016696037162749608,-0.02539352495527647,9.326633504993756,R,0.5,0.0,0.0,0.5,140.36718161904307,132.19713137238148,61.44444444444444,-38.316326530612244,4.326633504993756
170,-62.32954230490913,-104.47534753142352,0.04667465595048127,2.341617390138937,2.3355462646571543,0.1685100811438306,-0.0003462528037043609,0.0028108142623070077,-53.001363359318724,-104.44101694922082,0.013237311808561596,2.499057362572674,2.4989283446463766,0.025393498215318853,0.0009989369368830366,-0.0025011354285854985,9.32824211895417,R,0.5,0.0,0.0,0.5,140.34605749936455,132.17532903992605,61.44444444444444,-38.316326530612244,4.32824211895417
180,-62.30533095264001,-104.474228696871,0.04712556671918977,2.427248217944573,2.421250798177449,0.17052414444931582,-0.0029676981340565223,0.02152933614342079,-52.97544425987438,-104.44067959923058,0.013156917131938369,2.5943447482575603,2.5942401230282175,0.023299289305094218,0.0003688927164641662,0.016428468713978225,9.329947011735797,R,0.5,0.0,0.0,0.5,140.3241779946318,132.15271847318164,61.44444444444444,-38.316326530612244,4.329947011735797
