time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.53703530261609,-105.23156363671886,-0.022141801191309773,0.26411163509620145,0.26367342069721056,-0.015207991682693517,0.041828931617128674,-0.07485618563887,-54.798219269120644,-104.99984206795425,0.03527180425355786,0.23691341856688208,0.23593899966330834,0.021465235496589838,-0.004666036781966842,-0.0948017183848307,9.741572389491273,S,0.5,0.5,0.5,0.8660254037844386,138.4246848634606,131.20465554499916,38.07142857142857,-12.318181818181818,4.741572389491273
20,-64.53190783246573,-105.23189172970218,-0.02195378385043677,0.5006974427977803,0.5005702940146831,-0.011283172173206185,0.028661220069725445,-0.12423710778245246,-54.793399780235866,-104.99965290405251,0.03540671631756714,0.46828053417937743,0.4668674993498868,0.03635102119757417,0.0004464032224665189,-0.14121067673476115,9.7412768134103,S,0.5,0.5,0.5,0.8660254037844386,138.4211043545487,131.20111061810866,38.07142857142857,-12.318181818181818,4.7412768134103
30,-64.52416531396132,-105.23220908242413,-0.02175917326241783,0.7570578510666827,0.7570070598936705,-0.008769329098872226,0.022880214968009176,-0.17071734453968407,-54.7860103637168,-104.99936225933574,0.03556483601287394,0.7205411408446664,0.7188739290465805,0.048987853462519576,0.005442607901019018,-0.1850030914007598,9.740938326362313,S,0.5,0.5,0.5,0.8660254037844386,138.41557841210005,131.1956751328335,38.07142857142857,-12.318181818181818,4.740938326362313
40,-64.51376759382983,-105.23256953388488,-0.021506321389948017,1.0180148484448945,1.018003608953724,-0.004783702695063567,0.015553621374255469,-0.21064452880743756,-54.776002134560834,-104.99897700845798,0.03573347762556308,0.9780097420940104,0.9762000571935838,0.059468512391318014,0.008572438140362012,-0.22245127550992316,9.740566801150104,S,0.5,0.5,0.5,0.8660254037844386,138.4081136236187,131.18831954791335,38.07142857142857,-12.318181818181818,4.740566801150104
50,-64.50111147567314,-105.23296420504781,-0.021200915063722427,1.2406969083167614,1.2406967048720632,-0.000710511347505857,0.008851674779508508,-0.23505735997756824,-54.76383977761113,-104.99853021157953,0.03592052281123296,1.1905169839177563,1.1885818180461303,0.06785241931417728,0.009764268887207286,-0.24304628571404058,9.740093398893714,S,0.5,0.5,0.5,0.8660254037844386,138.39899839851785,131.17939635384738,38.07142857142857,-12.318181818181818,4.740093398893714
60,-64.48664907693866,-105.2333597266364,-0.02087644080906779,1.4196219456486665,1.4196202190294458,0.0022141115811699034,0.0035620392656826073,-0.24405714224910421,-54.74997064080037,-104.99803196990369,0.036129112017018135,1.3598594875069645,1.3577535921008157,0.07565057104897248,0.010774719013770154,-0.24856038886318685,9.739521863102379,S,0.5,0.5,0.5,0.8660254037844386,138.38854568456267,131.16922953140192,38.07142857142857,-12.318181818181818,4.739521863102379
70,-64.47075877499745,-105.23374405886248,-0.020554547710316406,1.5620576316031327,1.5620537168833108,0.0034971446383535447,-0.0013739803202043642,-0.24033837781974543,-54.734761651103035,-104.99749011559236,0.036358665634232006,1.4939165851709422,1.491629396264437,0.08263478473742589,0.011384830107922905,-0.24181653866019456,9.73886317401528,S,0.5,0.5,0.5,0.8660254037844386,138.3770280512316,131.15808450151744,38.07142857142857,-12.318181818181818,4.738863174015281
80,-64.45373961664372,-105.23411585401568,-0.02024482601865286,1.6757947423424915,1.675790771361774,0.003648161379136839,-0.00611778599400999,-0.22666002086445125,-54.71849877452663,-104.9969115580469,0.03660786359850598,1.6005871287854525,1.5981212891818783,0.08881160902331149,0.011531041263538891,-0.22562183563555782,9.738130217451943,S,0.5,0.5,0.5,0.8660254037844386,138.36466640636235,131.1461686937998,38.07142857142857,-12.318181818181818,4.738130217451943
90,-64.43581436690161,-105.234474722444,-0.019959354067344122,1.7682423720753844,1.7682409478620205,0.002244260859590774,-0.010618125422511764,-0.20567072683177806,-54.70139136233223,-104.99630153335875,0.0368749071806165,1.6873040736015081,1.684667614381701,0.09428714570773632,0.011226878290263358,-0.20263457369778182,9.737336273328994,S,0.5,0.5,0.5,0.8660254037844386,138.35162572911273,131.13363410049564,38.07142857142857,-12.318181818181818,4.737336273328994
100,-64.41713545066776,-105.2348194965892,-0.01970117165135351,1.8462216414050934,1.8462215830046749,0.00046437078905912357,-0.014167433852889436,-0.179813950607881,-54.683578374845304,-104.99566299583307,0.03715726362163201,1.760856384324302,1.758060604002932,0.09918729186997129,0.010549040596238655,-0.17527516667620827,9.736494707036371,S,0.5,0.5,0.5,0.8660254037844386,138.33801832024258,131.12058126410673,38.07142857142857,-12.318181818181818,4.736494707036371
