time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.882137041304034,-104.19933657847038,0.07399055120862519,0.20098434003898147,0.1994432203860813,0.02484163406328042,0.006544195796657375,-0.05165274012603578,-53.120886167659734,-105.9207665127731,0.04442818551693693,0.26571692822010945,0.2657138394861974,-0.0012811901631268226,0.02502360971533646,-0.059281042646475275,9.91187871379261,R,0.0,0.0,0.0,0.0,145.41855639168114,137.75564954008823,65.38383838383838,-35.683673469387756,4.9118787137926105
20,-62.87776008778831,-104.1990623676164,0.07416967754263654,0.42836498958204955,0.42545851870078655,0.049815792320928476,0.007775445981183708,-0.10452205565134401,-53.11576819370099,-105.92063861729092,0.04453641991281955,0.5003954432491486,0.4997988692660047,0.024427236948437132,0.023845456317130875,-0.1123389086503407,9.912633884274651,R,0.0,0.0,0.0,0.0,145.41456652747104,137.7511816000842,65.38383838383838,-35.683673469387756,4.912633884274651
30,-62.87113301718906,-104.19862071698259,0.07438504239180939,0.6492660199623042,0.6453919856454982,0.07082054463397025,0.011821011069203725,-0.1490367968007872,-53.107920644812715,-105.92036234440941,0.04472007482494655,0.7682547474775313,0.7666971078790483,0.04889684848401109,0.02508996881586163,-0.16490094310093417,9.913864537088294,R,0.0,0.0,0.0,0.0,145.4085131119188,137.74428997904238,65.38383838383838,-35.683673469387756,4.913864537088294
40,-62.86229031074273,-104.19798749517733,0.07455056751726746,0.8672178267577005,0.8632057410133223,0.08332231230583059,0.013495752125837979,-0.18638334772130977,-53.09722782267726,-105.91992733926243,0.04495732788101518,1.0479913203271016,1.0455407743367702,0.07162608938235326,0.025642071046053212,-0.2119234943002002,9.915720963322393,R,0.0,0.0,0.0,0.0,145.40041523864903,137.73486997527615,65.38383838383838,-35.683673469387756,4.915720963322393
50,-62.850618294434675,-104.19711516858915,0.07456394179322019,1.1458209241126587,1.1424636747090526,0.0876489709276432,0.011909111966351542,-0.22968593476099278,-53.0838546468082,-105.91939600608715,0.0452837223666504,1.3118570239434573,1.3085542963708061,0.09302959055746216,0.02292929280883778,-0.24749090408938212,9.917455491798833,R,0.0,0.0,0.0,0.0,145.38970930929656,137.7230954206873,65.38383838383838,-35.683673469387756,4.917455491798833
60,-62.83646406534328,-104.19604842980192,0.07445379164204263,1.391105147176635,1.3881097170690866,0.09124113041664703,0.009921072805606144,-0.2573013413102707,-53.06826819347657,-105.91876560626856,0.04566832075545933,1.5306443595642354,1.5266369491950238,0.11068776273066014,0.020217720489338724,-0.26593233407345457,9.918941730912982,R,0.0,0.0,0.0,0.0,145.37672263081186,137.70936685672373,65.38383838383838,-35.683673469387756,4.918941730912982
70,-62.82033758278671,-104.19481798870989,0.0742651929456438,1.5870554806784187,1.5840623571136143,0.09742457352776814,0.009653568764386524,-0.26745061130121267,-53.0509409544926,-105.91803247215013,0.046087954899013524,1.70391050516382,1.6992708405317694,0.12565675519476843,0.01804850995954348,-0.26848814263088694,9.920210614541537,R,0.0,0.0,0.0,0.0,145.36191956158535,137.6940889851415,65.38383838383838,-35.683673469387756,4.920210614541537
80,-62.80267358586611,-104.19345876027415,0.07403560239627703,1.7409529946872042,1.7377887601422253,0.10491689489158608,0.009970568258043324,-0.26314313244605053,-53.03226256008719,-105.91720777381072,0.046538290105896385,1.8397397317979762,1.834483621018297,0.1389680717707727,0.01574919380628522,-0.25820231198172755,9.921302448485811,R,0.0,0.0,0.0,0.0,145.34570007937128,137.67760276694437,65.38383838383838,-35.683673469387756,4.921302448485811
90,-62.78381789312784,-104.19201199457692,0.0738188243460345,1.8614148429848902,1.8578441822130365,0.11523980346059949,0.010502329938302104,-0.24748163797480652,-53.012537458424966,-105.91630734653684,0.04702306429085003,1.946426065540507,1.9405423614124941,0.15122755099226845,0.013102929065948917,-0.23808779968922694,9.922253564306738,R,0.0,0.0,0.0,0.0,145.32838870300765,137.66017824303495,65.38383838383838,-35.683673469387756,4.922253564306738
100,-62.764036971407734,-104.19050639281058,0.07362321203119666,1.9563018768720786,1.9523742822630827,0.12390195886639609,0.009989936342898102,-0.2234261316423098,-52.99198929985338,-105.91534541735572,0.04754780042863108,2.0318000630331365,2.025265556499148,0.16282174854623455,0.010185956649731263,-0.2109838140415338,9.92310361508559,R,0.0,0.0,0.0,0.0,145.31023403484514,137.6420151131408,65.38383838383838,-35.683673469387756,4.923103615085591
