time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.11892519486008,-104.97435626203318,0.02255911544702479,0.28006987305189596,0.27963496100252233,0.015601999116233323,0.005601420045910489,-0.06244994262638889,-53.99557264794489,-104.1597254735665,0.026313539239472765,0.2793490363896381,0.273259027986207,0.058011962178956496,-0.07171626162813904,-0.05213267085693725,9.1596498304696,S,0.0,0.0,0.0,0.0,134.5279447969739,127.24720380544841,38.01020408163265,-16.257575757575758,4.159649830469601
20,-63.11370606750781,-104.97420996724406,0.02266461783061863,0.5107847531077531,0.510043099788307,0.027515456850349646,0.007942007318734352,-0.1138391405959579,-53.990972758260725,-104.1592992593474,0.026391748622939148,0.4539781699301326,0.450315506070133,0.057551053560403104,-0.04788854870145792,-0.09303941656024614,9.159057947927339,S,0.0,0.0,0.0,0.0,134.5239249700347,127.24358347086601,38.01020408163265,-16.257575757575758,4.159057947927339
30,-63.1057978999465,-104.97399584413553,0.022823603352996952,0.7743788431160907,0.7732946771460161,0.04096260445154773,0.010559398486907963,-0.1649869864444883,-53.984186297704895,-104.15883265034468,0.02642107554746879,0.6667391606272418,0.6645658502297892,0.0537897668918198,-0.0333482386410477,-0.13631232376140678,9.157963160804918,S,0.0,0.0,0.0,0.0,134.51783915047724,127.23835437710795,38.01020408163265,-16.257575757575758,4.157963160804918
40,-63.09512983730585,-104.97376051568733,0.023078583066737747,1.0453249110671015,1.0438511589270967,0.055488086144691265,0.010800308222713124,-0.2098078803822593,-53.97462589121431,-104.15834716421763,0.026404827249965557,0.938009546938074,0.9367468822652381,0.048653763609068104,-0.02234617558934231,-0.1849447619329284,9.156882174868604,S,0.0,0.0,0.0,0.0,134.50966502409946,127.23110688434757,38.01020408163265,-16.257575757575758,4.1568821748686045
50,-63.08179794474852,-104.97347798100525,0.02339288384952747,1.3073846859021085,1.3056245284539505,0.06781819542537494,0.01132910943482254,-0.24477688780673498,-53.96229510254747,-104.15783243726807,0.026357789143497935,1.2099589371190163,1.2090675253501195,0.046436501353112426,-0.011053772152673266,-0.2253268532112681,9.155905730288586,S,0.0,0.0,0.0,0.0,134.49945792091117,127.22183668906769,38.01020408163265,-16.257575757575758,4.155905730288586
60,-63.066252804540525,-104.97315443981184,0.023758139516170104,1.5259499351117876,1.5239299677195846,0.07848985892365122,0.011323683655981067,-0.2630166998945243,-53.94769317351626,-104.15732182511654,0.026315659340235976,1.4337149422078532,1.43298572565302,0.045721390888246886,-0.001886195135208591,-0.24786280147846063,9.15498293825532,S,0.0,0.0,0.0,0.0,134.48756090280781,127.21092809317395,38.01020408163265,-16.257575757575758,4.154982938255319
70,-63.04896027986139,-104.97277970547304,0.02415964422752508,1.6996295731242241,1.6973386062442364,0.08821758096493905,0.011860423774080042,-0.26559101168711613,-53.93129441000721,-104.15683004606424,0.026290386022952746,1.6116777285494133,1.6110426454083207,0.04524041752632629,0.00571079542761605,-0.2545450446113909,9.154103165302054,S,0.0,0.0,0.0,0.0,134.47431767055178,127.19873446446147,38.01020408163265,-16.257575757575758,4.154103165302054
80,-63.030305679821616,-104.97235817321058,0.024604273602614406,1.8363317744010133,1.833693559134345,0.09839876454504821,0.012397534353544296,-0.2554661641673165,-53.91349031537777,-104.15635578026323,0.026276512986716245,1.7519967770649596,1.751436680131361,0.04429743035935661,0.01221432992534008,-0.24827261877889442,9.153260746567595,S,0.0,0.0,0.0,0.0,134.46002094268752,127.1855381758153,38.01020408163265,-16.257575757575758,4.153260746567595
90,-63.010591162594004,-104.97189759432224,0.02509093522609616,1.9441213567027924,1.9411333819928076,0.10774526857858302,0.012165553516202368,-0.23560571567249433,-53.894588767598265,-104.15589311353801,0.02626339910387573,1.862849206839624,1.8623601920012784,0.04268117467897982,0.01764634839404276,-0.23195538157022055,9.15245120053792,S,0.0,0.0,0.0,0.0,134.44490310431928,127.17155791555557,38.01020408163265,-16.257575757575758,4.15245120053792
100,-62.99003924817561,-104.97140595889779,0.025620074951939676,2.0307106585344106,2.0273701727936775,0.11643006979210097,0.011208951597113203,-0.20881147718891538,-53.87481792964581,-104.15543614386628,0.026241112545848884,1.9519718372734336,1.9515518086550816,0.04049187132875344,0.02193257842024332,-0.2083659534207327,9.151670144013211,S,0.0,0.0,0.0,0.0,134.42913680325955,127.1569547075619,38.01020408163265,-16.257575757575758,4.151670144013211
110,-62.968799354013015,-104.97088384339777,0.02617980996702612,2.1031130330253434,2.099479075213237,0.12358010528733639,0.00971833143944556,-0.17762978789838663,-53.85433228582636,-104.15497996925174,0.02620225888617456,2.0264664466284183,2.026110857643441,0.037961188734941524,0.025047736854177403,-0.18004123159366064,9.150913018322575,S,0.0,0.0,0.0,0.0,134.4128348275793,127.14183697414063,38.01020408163265,-16.257575757575758,4.150913018322575
120,-62.9469548563393,-104.9703294658973,0.026771836111475947,2.1677024233193234,2.1637338675475126,0.1311089108045276,0.008498607763455674,-0.14429649139236422,-53.83322056591263,-104.15452039055933,0.026142072192045437,2.092631981613231,2.092333339186597,0.0353526264764401,0.02704826759152683,-0.14921464741884333,9.15017470674209,S,0.0,0.0,0.0,0.0,134.3960587641626,127.12626607748341,38.01020408163265,-16.257575757575758,4.15017470674209
130,-62.92453285118006,-104.96974363849043,0.02740327385349826,2.229833100235715,2.2254664807231395,0.13947974076755396,0.00733050267122892,-0.11071317293898073,-53.81151504499969,-104.15405352467897,0.02605821733079,2.155846691360797,2.155595096015153,0.03293537136148013,0.02805414372027815,-0.11777626360597004,9.149450469702007,S,0.0,0.0,0.0,0.0,134.37882961920639,127.11026279271485,38.01020408163265,-16.257575757575758,4.149450469702007
140,-62.9015147970358,-104.96912479743543,0.028074124271335443,2.2937996671649423,2.2890189591198284,0.14801728911170625,0.006109627613187443,-0.07840409685826319,-53.789201606070975,-104.15357610053758,0.02595026609893752,2.2205084641934723,2.2202936762992236,0.030884147074692014,0.02815071151856382,-0.08725825362541612,9.148736052988049,S,0.0,0.0,0.0,0.0,134.3611325499262,127.09381480192314,38.01020408163265,-16.257575757575758,4.148736052988049
150,-62.8778463421941,-104.96847137651193,0.02878918865676566,2.362994382582176,2.3577512908625624,0.15732546694937907,0.004992985649312956,-0.04853461073244898,-53.76623002794858,-104.15308501539388,0.025816298695903534,2.290031340666496,2.2898479033151,0.028984839454944934,0.027356630029812534,-0.058838600106772186,9.148027480059424,S,0.0,0.0,0.0,0.0,134.34292582728128,127.07688383636695,38.01020408163265,-16.257575757575758,4.148027480059424
160,-62.85344759250375,-104.96777920784044,0.029545834020971627,2.4397929380492895,2.434090551575511,0.16671162912649187,0.003871353896530478,-0.021929614624452944,-53.74252375642676,-104.15257637081355,0.025652014913199604,2.366901691631265,2.36674775323623,0.026994266024493882,0.0257987813932404,-0.033358969478454535,9.147321400950798,S,0.0,0.0,0.0,0.0,134.32414684348035,127.05941208161666,38.01020408163265,-16.257575757575758,4.147321400950798
170,-62.82822156970131,-104.9670433234479,0.030346334437342335,2.5258227511005393,2.5196229891806747,0.17686311760606954,0.003006402495335675,0.0008922604504160436,-53.71798872927415,-104.15204589916269,0.025453416866420712,2.452765311745219,2.4526382458520386,0.024966166795399387,0.023685004611635956,-0.011358495330958344,9.146614849680134,S,0.0,0.0,0.0,0.0,134.3047196626393,127.04132885728647,38.01020408163265,-16.257575757575758,4.146614849680134
180,-62.80206231279901,-104.96625857400412,0.031191136690242444,2.6219139273094987,2.615195761086678,0.18757338141055305,0.0022690147863967803,0.01967311675641762,-53.69252120280788,-104.15148967819806,0.02521700963955647,2.5485280394690273,2.5484250116286473,0.022915672919890943,0.021159029139401472,0.006885355854980617,9.145905509472062,S,0.0,0.0,0.0,0.0,134.2845615199586,127.02255677193453,38.01020408163265,-16.257575757575758,4.145905509472062
190,-62.77486134462639,-104.96541859784776,0.032080573291328865,2.7283064326693616,2.7210438959791534,0.19893744418688125,0.001765095065557899,0.03438119923300952,-53.666014329026844,-104.15090432464417,0.024940041023147497,2.654475708457828,2.6543936674437303,0.020869715554154115,0.018367977726195278,0.0213150831946589,9.145191493612865,S,0.0,0.0,0.0,0.0,134.2635870009055,127.00301661251036,38.01020408163265,-16.257575757575758,4.145191493612865
200,-62.746512736767876,-104.96451741189426,0.03301866473104611,2.844776332518008,2.836911645551257,0.21138755259065814,0.001559941517725307,0.04515811197412686,-53.63836342067666,-104.15028761538804,0.024621452187814835,2.770396115161264,2.770331511421998,0.018919612124207997,0.015428572594307586,0.03204869221631988,9.14447123270293,S,0.0,0.0,0.0,0.0,134.24171289761622,126.98263157985726,38.01020408163265,-16.257575757575758,4.14447123270293
