time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.550452038571066,-105.04693460978166,-0.08243353178301797,0.19861317769695716,0.19839224658575094,-0.00936540706759028,-0.0029567507004719202,-0.04987754737576656,-56.39882375565371,-104.99351375919514,-0.08068590672939539,0.1844228218522165,0.1837150330063655,-0.016141990812921066,0.036392805745136696,-0.19249344515712777,6.151860232357864,R,1.0,1.0,1.0,1.7320508075688772,142.84116187956377,137.4630482411484,62.45454545454545,-35.92857142857143,1.1518602323578637
20,-62.54579691043468,-105.04727613948577,-0.08234734422252167,0.45606996155804497,0.45550589842388667,-0.022675677202774892,-0.0031476463298607763,-0.10696039356686093,-56.394505288751795,-104.99401488279422,-0.0805291241316448,0.41086944462819275,0.40966197292808687,-0.0314764747986017,0.017533171899699003,-0.2232083570661286,6.151522199947785,R,1.0,1.0,1.0,1.7320508075688772,142.83725330696058,137.45956620807186,62.45454545454545,-35.92857142857143,1.1515221999477854
30,-62.53866471995615,-105.04782346408696,-0.08219353270173829,0.6997762223773399,0.698936774985335,-0.03426581354352302,-0.005331934114812176,-0.1533295307410307,-56.387767579521345,-104.99476330500744,-0.08028866846201237,0.6503619613882826,0.6488757482514906,-0.04394250962202978,0.003759879502713675,-0.2495982355986681,6.151125995514207,R,1.0,1.0,1.0,1.7320508075688772,142.83127665772733,137.45411680848193,62.45454545454545,-35.92857142857143,1.1511259955142066
40,-62.52898369434513,-105.04861765359237,-0.08194504353839922,0.9512233576447817,0.9500951187622486,-0.04631567157195263,-0.008848292930887207,-0.19463551426628056,-56.37904879073037,-104.99563218250405,-0.08003185581928104,0.8467579461477325,0.845091483120937,-0.05309806513218193,-0.0032950327643765324,-0.2604817212568492,6.150163150587591,R,1.0,1.0,1.0,1.7320508075688772,142.8231891138852,137.44701525474562,62.45454545454545,-35.92857142857143,1.1501631505875913
50,-62.51707509784562,-105.04963091851188,-0.08161555333484707,1.1716002237513492,1.1701926753922656,-0.05741242681252474,-0.011689095742725336,-0.22204901587515363,-56.368751788019274,-104.99657230813118,-0.07977460824868479,1.004106764855684,1.0023350725610773,-0.05962212293207971,-0.008152048850268885,-0.2578862283076353,6.148552247341606,R,1.0,1.0,1.0,1.7320508075688772,142.81325851790757,137.43858524116783,62.45454545454545,-35.92857142857143,1.1485522473416063
60,-62.50332578362508,-105.05080198987153,-0.08126918563887627,1.3541554549378039,1.3523064583939093,-0.07074064407349114,-0.013818321074945464,-0.23513372171577482,-56.35720104727413,-104.9975617894061,-0.07954037600813202,1.1302198544800155,1.1282313174295848,-0.06701502691136532,-0.012925200625287597,-0.24440732822612396,6.146355326022944,R,1.0,1.0,1.0,1.7320508075688772,142.80179390380476,137.42909639620612,62.45454545454545,-35.92857142857143,1.1463553260229444
70,-62.488099102659284,-105.05208302379813,-0.08093927337276001,1.5014307488834608,1.4990944577434813,-0.08372634266184119,-0.014685693515013538,-0.23549794453331216,-56.34464683471942,-104.99858905149286,-0.07933974455376908,1.232402712292066,1.2301370719584261,-0.07469423979391472,-0.017174247688634424,-0.22272877828002532,6.14368516230515,R,1.0,1.0,1.0,1.7320508075688772,142.78909021421575,137.41875935625532,62.45454545454545,-35.92857142857143,1.1436851623051503
80,-62.47170857833542,-105.05344113930778,-0.08063750859897646,1.6184632129788779,1.6156696725908384,-0.09505093811281004,-0.0145471157238627,-0.22528001573083725,-56.331269107755155,-104.999647409887,-0.07917676712103139,1.3174878369791836,1.3149129024494035,-0.08233018620271396,-0.02065081020841823,-0.19537537790331655,6.14067509783615,R,1.0,1.0,1.0,1.7320508075688772,142.77540600262412,137.40772641465958,62.45454545454545,-35.92857142857143,1.1406750978361497
90,-62.45440666884938,-105.05485579969029,-0.08036599141568154,1.7112798989558713,1.7080756929096212,-0.10467244079381209,-0.013820324794543953,-0.20681923513835113,-56.31718329082683,-105.00073450222443,-0.07905234223214878,1.3916943423217558,1.388784210760327,-0.08995308995915723,-0.02327331683437714,-0.1646276128463321,6.137462008565582,R,1.0,1.0,1.0,1.7320508075688772,142.760952334738,137.39609623580142,62.45454545454545,-35.92857142857143,1.1374620085655822
100,-62.43638236021082,-105.05631451873292,-0.08012417470130423,1.7860563655429178,1.7824763467018805,-0.11302837849272376,-0.0127737094909668,-0.18243991103490154,-56.30244773977189,-105.00185168709557,-0.07896615183117418,1.4604836988535828,1.45720736580144,-0.09777181429773729,-0.02505427477021498,-0.13246755865503984,6.134176401755107,R,1.0,1.0,1.0,1.7320508075688772,142.74588861039058,137.38392001332528,62.45454545454545,-35.92857142857143,1.1341764017551066
