time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.47945353527419,-105.81117030898972,0.010488647031097193,0.20056463202872524,0.20015135039840337,-0.012868898729631397,0.09546300574263705,-0.13961445066533062,-52.84768057388417,-105.51677457217353,0.05578233010640903,0.2200572896848412,0.21951919886415047,0.01537959926264918,0.010332710395858091,-0.05394160094643411,12.63520308495117,L,0.0,0.0,0.0,0.0,111.62576275386895,101.86340256278166,21.71212121212121,-36.11224489795919,2.3647969150488297
20,-65.47508379604936,-105.81147875027406,0.010722658728380303,0.418174216429369,0.4181149475905132,-0.007040304517499385,0.06541663785708128,-0.17785020318019334,-52.84287831909817,-105.51655636463491,0.05591090436479401,0.469591410530011,0.4681144538322704,0.03721492922041522,0.012556740253097463,-0.11077400021462379,12.635647764379426,L,0.0,0.0,0.0,0.0,111.62254215317101,101.85973888275709,21.71212121212121,-36.11224489795919,2.364352235620574
30,-65.46829080647773,-105.81179074075634,0.01103374116907342,0.656104342053403,0.656088536485287,0.004554113955873576,0.045748110046988394,-0.2132970784154744,-52.835211415902855,-105.51616774314229,0.056078598351958636,0.7506735914439201,0.7483540732850206,0.05896627755786819,0.015909366477442788,-0.16662998549277946,12.63653781085966,L,0.0,0.0,0.0,0.0,111.61743112267389,101.85386251023272,21.71212121212121,-36.11224489795919,2.363462189140339
40,-65.45932729221975,-105.81202251546348,0.011378258536460888,0.8701099516279537,0.8699188051275669,0.01823733553527432,0.032307325992161066,-0.23644519335490444,-52.82464729228601,-105.51559704921877,0.05626634126005963,1.0354786079521006,1.0324261438632505,0.07944938636691125,0.018703583215209717,-0.2149659110090191,12.638156778492826,L,0.0,0.0,0.0,0.0,111.61057492135107,101.84574192822859,21.71212121212121,-36.11224489795919,2.361843221507174
50,-65.44859802648583,-105.81212480105775,0.011717361503770668,1.0452429298459158,1.0447697870879924,0.0314463730974648,0.02248677145394729,-0.24512123598129065,-52.81133513637379,-105.51487108203445,0.056480548598327664,1.3060667815976523,1.3023652540318622,0.09826079118026965,0.019535019390662385,-0.2520350358604418,12.640758407915087,L,0.0,0.0,0.0,0.0,111.60225910212412,101.8355049448498,21.71212121212121,-36.11224489795919,2.3592415920849135
60,-65.43646578465471,-105.81210580147528,0.012045202869216875,1.185509668200696,1.184729002492303,0.04301585813298402,0.013289960020690503,-0.24140203720126696,-52.7957771728328,-105.51401873238537,0.05672726875070408,1.5280616346254758,1.5237245475484695,0.11504721818667805,0.019458997092373802,-0.2710226327522483,12.644202801355366,L,0.0,0.0,0.0,0.0,111.59277228164964,101.82353918965632,21.71212121212121,-36.11224489795919,2.355797198644634
70,-65.42322752290393,-105.81199025792539,0.01237433172238347,1.2973196502256628,1.296207344837129,0.053710278829250085,0.004396181039138506,-0.22775415163487442,-52.7784558179346,-105.51305795708775,0.05700530704286853,1.7035060936674835,1.6985447139940741,0.1299186888982421,0.01904035606760788,-0.27380787403603973,12.648304708192203,L,0.0,0.0,0.0,0.0,111.58236196827245,101.81021029120208,21.71212121212121,-36.11224489795919,2.351695291807797
80,-65.40911205002084,-105.81180463804986,0.012715197353783328,1.3872647913153804,1.3858286038646586,0.06310849335736919,-0.004427735327171634,-0.2066488020125538,-52.759769620883866,-105.51200862985058,0.05731655927891947,1.8406188047376262,1.8350462478127076,0.14311831728423402,0.018026612407521035,-0.26345481222241296,12.652894591203115,L,0.0,0.0,0.0,0.0,111.57122349906824,101.79582373695581,21.71212121212121,-36.11224489795919,2.3471054087968852
90,-65.39428377928927,-105.81156690166256,0.01306709787814124,1.4615310998518427,1.4598257490847577,0.07058284595610369,-0.012842350900826633,-0.1803864972166205,-52.74003155735996,-105.51088862441448,0.057663398731185665,1.947753101426626,1.9415826454063159,0.15491602620146372,0.016400318434726755,-0.24301217447472578,12.657823933149475,L,0.0,0.0,0.0,0.0,111.55949658502206,101.78062096038536,21.71212121212121,-36.11224489795919,2.3421760668505254
100,-65.378846593811,-105.81128937896688,0.013437462543908563,1.5259701915931958,1.5239922141639193,0.07767082334267823,-0.020060441911923785,-0.1510839165233662,-52.719472782842715,-105.50971115127743,0.05804717024834224,2.032851677193974,2.026092852554426,0.16563119965218778,0.014329468331101311,-0.21536846950209745,12.662965478640702,L,0.0,0.0,0.0,0.0,111.54727013665288,101.76478028773802,21.71212121212121,-36.11224489795919,2.337034521359298
