time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.92272874661464,-105.85216862897822,-0.022872596175889964,0.20109991869684765,0.19579928897205626,-0.04586737116857634,0.126358361925479,-0.09533924582175847,-55.28204811521996,-105.23057845554159,-0.0030938975215504174,0.2226393363397758,0.22263678098298692,-0.0010666955279468255,0.032928586369040364,-0.13784082329306746,9.660698596905997,R,0.0,0.0,0.0,0.0,140.1128316224393,130.99572687785772,64.67676767676768,-52.60204081632653,4.660698596905997
20,-64.91840629028604,-105.85282970459286,-0.02261046271417561,0.420746545867418,0.4187336897103659,-0.04110660483312012,0.09004998977752099,-0.13892899902682918,-55.27721499656483,-105.23071797831547,-0.002934536478516707,0.46453324543678987,0.4645126290672733,0.004376477241640086,0.023451789033878755,-0.18087669861642536,9.661241771226802,R,0.0,0.0,0.0,0.0,140.1090847617442,130.99135703936736,64.67676767676768,-52.60204081632653,4.661241771226802
30,-64.91159543529375,-105.85347112601175,-0.022294128937535962,0.6637416702026847,0.663071845116654,-0.029811624864228767,0.06710709697895294,-0.18056686913063458,-55.26964452052924,-105.23086395283427,-0.002723925270645268,0.7334877493331009,0.733406496984926,0.010917353252394282,0.01804583809483068,-0.22190121838623203,9.66203172913545,R,0.0,0.0,0.0,0.0,140.10302881840474,130.98448314108688,64.67676767676768,-52.60204081632653,4.66203172913545
40,-64.9021951434614,-105.8541082584296,-0.021889574990089804,0.917989462160638,0.9178527304463626,-0.015843542852980327,0.04619480831572484,-0.217246730319141,-55.25969230064468,-105.23101563469157,-0.0024607650090808938,0.9682189305060293,0.9680577867953104,0.017664054325223673,0.012978251727908521,-0.247909117299431,9.662613802252745,R,0.0,0.0,0.0,0.0,140.09457624199663,130.97543060568856,64.67676767676768,-52.60204081632653,4.662613802252745
50,-64.89057077568606,-105.85468790563945,-0.02144689704588998,1.1372808558944294,1.137275647325325,-0.0034419739582603956,0.029171596592434176,-0.23925624026165548,-55.247832253235664,-105.231141345947,-0.002171153625653406,1.157163906862435,1.1569144828078817,0.024024712579043497,0.009574584701336056,-0.2577362777864254,9.662878273291717,R,0.0,0.0,0.0,0.0,140.0840448290654,130.96462076044912,64.67676767676768,-52.60204081632653,4.662878273291717
60,-64.87716523929248,-105.85517374872946,-0.021009686117265416,1.3138267191743396,1.3138098682418984,0.006654181137807637,0.014982482879160597,-0.24620583752739547,-55.23446644031257,-105.23123375451429,-0.001872468386165427,1.3073703247774138,1.3070517768808494,0.02885859770007895,0.006220319793092466,-0.2540974276088009,9.662864029066629,R,0.0,0.0,0.0,0.0,140.071830505406,130.95241890399058,64.67676767676768,-52.60204081632653,4.662864029066629
70,-64.86235294245773,-105.85556881696037,-0.020591703304534366,1.4543476113340799,1.4542749764806615,0.014535039570470459,0.002044368865598528,-0.24067848955042662,-55.21991620631081,-105.23129553636689,-0.001570696419280639,1.426753779676255,1.4263800241520284,0.03265539037492743,0.002788787260402761,-0.23981473627393865,9.662624040055507,R,0.0,0.0,0.0,0.0,140.05828078095388,130.93912042833395,64.67676767676768,-52.60204081632653,4.662624040055507
80,-64.84642852208846,-105.85589909271827,-0.020151391960088978,1.566811393594258,1.5666114274410903,0.02503155024704915,-0.009239742283378321,-0.22549787494808332,-55.20442517216497,-105.23133147388049,-0.0012664235190973855,1.5228837865701874,1.5224608327878348,0.035889274516552376,-0.0005600613834769405,-0.21762378068334864,9.662210580940396,R,0.0,0.0,0.0,0.0,140.04367809683305,130.92495038761817,64.67676767676768,-52.60204081632653,4.662210580940396
90,-64.82960252890257,-105.85618465284527,-0.019697746816267625,1.6591654504007638,1.6588500070923287,0.03235190525071299,-0.020557086986796657,-0.20343007751710906,-55.18816428288913,-105.2313461878,-0.0009585350105500517,1.6027833060437227,1.6023140410682732,0.03878195363704747,-0.0036725610144614086,-0.1900675544907339,9.661664171305624,R,0.0,0.0,0.0,0.0,140.02822486773422,130.91006721248357,64.67676767676768,-52.60204081632653,4.661664171305624
100,-64.81202970547777,-105.856433901454,-0.01926727207157008,1.7366400359986887,1.7363059401549807,0.03406312986288025,-0.03151673854747642,-0.176497555813377,-55.17123868382979,-105.23134326175817,-0.0006465225543276171,1.6727646596882522,1.6722535573711454,0.0413478725148344,-0.006436329204704912,-0.15942057761997358,9.66103461493248,R,0.0,0.0,0.0,0.0,140.01206744550802,130.8945686592936,64.67676767676768,-52.60204081632653,4.661034614932481
