time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.74409419712839,-104.45958536913705,0.063576785831192,0.28165011670153506,0.27717097216969644,0.05003039500637255,-0.0194036426776889,-0.062460940714906085,-53.13377153644302,-104.27248802276503,0.040634361283678797,0.26131944903459525,0.2591572052830442,0.03354694313386118,-0.002184762957692506,-0.05980674892620536,10.6119721249574,R,0.5,0.5,0.5,0.8660254037844386,141.6075120609352,132.25040941724086,61.14141414141414,-37.704081632653065,4.388027875042599
20,-63.73905622352343,-104.45914973517218,0.06372322555974297,0.4955053164314333,0.49139356534137724,0.0637015113863436,-0.011848708934984502,-0.11075932510406875,-53.128988161122244,-104.27228845653585,0.040816698591600524,0.4685813519933963,0.4665351909686348,0.04374241675786315,-0.001542336677996259,-0.10707832645866922,10.611713406714262,R,0.5,0.5,0.5,0.8660254037844386,141.6028636572722,132.246175756166,61.14141414141414,-37.704081632653065,4.388286593285738
30,-63.731395815888305,-104.45855876918483,0.06386940215930315,0.7523444081478493,0.7482566217944345,0.07832072785743302,-0.0032864843971359,-0.16119454633118013,-53.121808455787686,-104.2719944084447,0.04099411168251233,0.7031675353091605,0.7012258638689911,0.05221944612830245,0.0016308774655493115,-0.1535587889911129,10.611227554449354,R,0.5,0.5,0.5,0.8660254037844386,141.5958293326619,132.23982399271065,61.14141414141414,-37.704081632653065,4.3887724455506465
40,-63.72121806152336,-104.45781400045874,0.06402058710020968,0.9997017227766217,0.9953191669968384,0.09350556310329937,0.00474443411502613,-0.20159443255552173,-53.112083056636955,-104.27158278447102,0.04113034668735516,0.9529919667072131,0.9512036824163213,0.05835446140709638,0.004222371993912913,-0.19595725016050017,10.610769416857305,R,0.5,0.5,0.5,0.8660254037844386,141.58650255472332,132.23121352987107,61.14141414141414,-37.704081632653065,4.3892305831426945
50,-63.708572407643096,-104.45693254457018,0.06419678720819265,1.242688310058908,1.2378355133072267,0.10971544081166902,0.011135924526777051,-0.23392719244577326,-53.099494438645465,-104.27104128438704,0.041199901557848084,1.2344438232765604,1.2328595516708516,0.06252102590008343,0.005635383392793422,-0.2373508345579109,10.610706428550522,R,0.5,0.5,0.5,0.8660254037844386,141.57493509152107,132.22006394822654,61.14141414141414,-37.704081632653065,4.389293571449478
60,-63.69392190377511,-104.45595519307055,0.0644201196166717,1.440861361902732,1.4354373910511227,0.12490380537254495,0.015492114554368337,-0.24966740754146444,-53.08456430381399,-104.27040117255089,0.04124345990493606,1.465504513693932,1.4638883396501838,0.06880703956366586,0.00726938637027936,-0.2597974043101242,10.610980113937817,R,0.5,0.5,0.5,0.8660254037844386,141.56155463027838,132.2068419139399,61.14141414141414,-37.704081632653065,4.389019886062183
70,-63.677692957497804,-104.45490427222401,0.06467584371575817,1.5978414538843868,1.5920296089995705,0.1361581279984627,0.017806623983120957,-0.2510684217714818,-53.067785309633436,-104.26968766527168,0.04128121717683768,1.648947573866449,1.6472298692799583,0.07524532618030115,0.008352413301548118,-0.265814881016966,10.611524183061627,R,0.5,0.5,0.5,0.8660254037844386,141.5467478256887,132.19198593613365,61.14141414141414,-37.704081632653065,4.388475816938373
80,-63.66024007432613,-104.45378765369249,0.06494632845062025,1.720773182851357,1.7147007779157188,0.14443541475558638,0.019328319061101152,-0.2407374278437052,-53.04956581578822,-104.26892099348179,0.0413216339185174,1.7930618116549955,1.7912388841212894,0.0808326693077263,0.008756021029853532,-0.25838370177855857,10.612284575097698,R,0.5,0.5,0.5,0.8660254037844386,141.5308310894852,132.1758591525666,61.14141414141414,-37.704081632653065,4.387715424902302
90,-63.641839684985555,-104.45261391702986,0.06524149019125693,1.8173037043351261,1.810838390402547,0.15315703586347137,0.020829470230086147,-0.22139923538601775,-53.03022936193869,-104.26811481736725,0.04136352430844243,1.906155123697944,1.9042600254792674,0.08497712022435028,0.008521075747479923,-0.24049583538351635,10.613214101579747,R,0.5,0.5,0.5,0.8660254037844386,141.51405229736793,132.15874807999816,61.14141414141414,-37.704081632653065,4.3867858984202535
100,-63.62269477549225,-104.45139232813376,0.06556925558586432,1.8945102882627796,1.8875663153293687,0.1620575131471249,0.02172207194965123,-0.19569855202482697,-53.010017982753034,-104.26727740329294,0.041403004147348856,1.9961540844092278,1.994220100527959,0.08784827462107561,0.007874977909475835,-0.21501423394239882,10.614273739295339,R,0.5,0.5,0.5,0.8660254037844386,141.49659486683316,132.14086607555922,61.14141414141414,-37.704081632653065,4.385726260704661
