time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.38505932718745,-104.0789395337772,0.03288686384739845,0.17342428894950737,0.17008180753880675,0.033884550195841794,-0.11381378622303324,-0.17204652272761106,-54.509674553149964,-105.93052064583804,-0.0657306741056371,0.24476661719905507,0.23628339395222706,-0.06388156727480494,0.12521360800599207,-0.07013404409405546,12.018865010723008,S,0.0,0.0,0.5,0.5,134.87314625005214,127.15549891199602,38.13265306122449,-18.833333333333332,2.981134989276992
20,-66.38158499939122,-104.07843179474995,0.032866066533158086,0.3318416595517612,0.32731568072315903,0.05461988801528275,-0.06572871447448102,-0.1927225391648491,-54.505143537949834,-105.93137115680652,-0.06550529672949902,0.4482163272990064,0.4435516044207032,-0.06449690126843356,0.08637398701104691,-0.11225063020975443,12.02011838820661,S,0.0,0.0,0.5,0.5,134.87013297645876,127.15278035280693,38.13265306122449,-18.833333333333332,2.97988161179339
30,-66.37603995683324,-104.07784396318208,0.032868899314879754,0.5347570013504217,0.5310413188211729,0.06292986729657331,-0.03833269276955981,-0.21815265035240794,-54.49841529096313,-105.9322980581056,-0.06521072326487111,0.6624388778427198,0.6596542160798793,-0.060676042105281366,0.061534248289479246,-0.15094339830446576,12.021521022460703,S,0.0,0.0,0.5,0.5,134.86546447799387,127.14851348008273,38.13265306122449,-18.833333333333332,2.9784789775392966
40,-66.36836742777744,-104.07728756339488,0.03289658221178354,0.7433321106502653,0.7407947753728316,0.06136552374170869,-0.022199479625105045,-0.23846596269510695,-54.48931893915937,-105.93324599895158,-0.06485938721500077,0.8943794660831496,0.89277522678655,-0.05354459624839703,0.042951259748326726,-0.18712011682708693,12.02315993029509,S,0.0,0.0,0.5,0.5,134.85916734141446,127.1425360907915,38.13265306122449,-18.833333333333332,2.9768400697049096
50,-66.35869191106244,-104.07675679069293,0.03287176442763405,0.9405952219946704,0.9392233448096774,0.05078267621665007,-0.010329982622492198,-0.2502644831557331,-54.47769318837505,-105.93432875446376,-0.06435325240455138,1.1438419576350698,1.1429622526779424,-0.044852123693219184,0.021961699900285216,-0.21976435405858558,12.025335930820676,S,0.0,0.0,0.5,0.5,134.85133450154729,127.13480890701217,38.13265306122449,-18.833333333333332,2.9746640691793242
60,-66.34741033926598,-104.07626799065721,0.03281001972061962,1.1001350874360187,1.0993802926516485,0.04074534006524144,-1.2057484861762932e-05,-0.24851519325222488,-54.46398847923621,-105.93544580033368,-0.06379093574844442,1.349374134905341,1.3487997935699416,-0.03936588392529853,0.005925860810816058,-0.2362669719894246,12.027978102383907,S,0.0,0.0,0.5,0.5,134.84228401048128,127.12559152580785,38.13265306122449,-18.833333333333332,2.9720218976160933
70,-66.33485812525815,-104.07581720416941,0.03273430345698534,1.2277153827614091,1.2272411941364165,0.03411909265522187,0.009987641433667215,-0.23582274562050481,-54.44862054945729,-105.93655280585548,-0.06323403592839674,1.5144738277825172,1.5140055269511705,-0.03765951937475435,-0.007753372878335656,-0.23884117599267318,12.031000818209696,S,0.0,0.0,0.5,0.5,134.8322733990925,127.11515671175599,38.13265306122449,-18.833333333333332,2.968999181790304
80,-66.32129378134836,-104.07539416816209,0.03265245329756711,1.3306874300306717,1.3303578240196607,0.02961581522273908,0.019279443140606783,-0.21487299567909132,-54.43193314803351,-105.9376407228696,-0.06269151665008027,1.6464883335007103,1.6460858825367033,-0.036401918456437345,-0.019617739310343232,-0.23008412965328,12.034320026471661,S,0.0,0.0,0.5,0.5,134.82149660332243,127.10374890577374,38.13265306122449,-18.833333333333332,2.9656799735283386
90,-66.3069080329501,-104.07499532293254,0.03257144111059985,1.4155358967698162,1.4152871409401582,0.026536460452756757,0.02702641554844127,-0.18807857199717345,-54.41419368090481,-105.93871412744431,-0.06216191958530468,1.7529346534988346,1.7525737898876912,-0.035566985193782284,-0.03010626768184365,-0.21264173283958607,12.037861207109632,S,0.0,0.0,0.5,0.5,134.81009925184728,127.09156622372016,38.13265306122449,-18.833333333333332,2.962138792890368
100,-66.29181962252812,-104.074609141364,0.032445057747600876,1.4892866347222211,1.4891665833003311,0.018909456466447892,0.032059244903841724,-0.1579406670920901,-54.395596645826984,-105.93977979197845,-0.0616442553927512,1.8408716312591558,1.8405303106956679,-0.03544768236787058,-0.03910055764061145,-0.18904368605990668,12.041552336277316,S,0.0,0.0,0.5,0.5,134.79816614724604,127.07875514224745,38.13265306122449,-18.833333333333332,2.9584476637226835
