time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.45041790305598,-104.6273446739873,-0.054735968776279724,0.19483395344882504,0.19483395213797572,2.260079439631783e-05,-0.020655128869655075,-0.19537891915942146,-53.55000749417762,-105.29688142375451,-0.020507287646322467,0.2853054995346624,0.2851896387330558,-0.008130069128387596,0.013230823009822925,-0.0629022171974637,12.917773344380445,R,0.0,0.0,0.0,0.0,134.29693556013925,122.82220100588168,57.101010101010104,-51.98979591836735,2.0822266556195554
20,-66.44586664564054,-104.62753613407594,-0.054642873282605295,0.4313361614329635,0.43130262126539415,-0.005378945000979296,-0.016257541745686204,-0.22925688912328795,-53.544764747501084,-105.29705381921589,-0.02038260325229591,0.5130990732848938,0.5130945650503109,-0.0021508885719558916,0.010884001480445556,-0.11287063540654618,12.91846291618676,R,0.0,0.0,0.0,0.0,134.29282351960774,122.81755264104154,57.101010101010104,-51.98979591836735,2.08153708381324
30,-66.43893418901604,-104.62786677209999,-0.05450191548459017,0.6663409504753478,0.6662093294467395,-0.013243550827312878,-0.014311411143138046,-0.25499926763813,-53.53684855460754,-105.297255751992,-0.020204590344091184,0.7751698492611762,0.7751674821310488,0.001915685309418531,0.009906264772812451,-0.16306296904576373,12.919438661335525,R,0.0,0.0,0.0,0.0,134.28657542131805,122.81050867826389,57.101010101010104,-51.98979591836735,2.0805613386644755
40,-66.43031916697191,-104.62831158068684,-0.05434177488152412,0.83352628616979,0.8332307855694632,-0.02219296544623638,-0.013702003929720288,-0.25955449582748685,-53.52611265756343,-105.29748970223423,-0.0199817706027734,1.0520389615256494,1.0520285992878295,0.004669352037915247,0.008555301262843984,-0.208549026363281,12.92154576650247,R,0.0,0.0,0.0,0.0,134.27882424956977,122.8009385403671,57.101010101010104,-51.98979591836735,2.0784542334975296
50,-66.42039988810049,-104.6288452597568,-0.05418653919017065,0.9641695340959798,0.9636468900169615,-0.03174211460342484,-0.01308062179116597,-0.25192288741239044,-53.51277221005219,-105.29781122452513,-0.01967568448066463,1.3084911200547225,1.3084716199735833,0.007143597536876603,0.0043207773078644054,-0.24164626675429038,12.924951363047251,R,0.0,0.0,0.0,0.0,134.2699081747775,122.78906031499967,57.101010101010104,-51.98979591836735,2.075048636952749
60,-66.40921724072986,-104.62945636754966,-0.054050849636904805,1.0912991702684707,1.0904877407473745,-0.042075721126792164,-0.012208440913966796,-0.2398375014774227,-53.4973056361807,-105.29817768615423,-0.019333489858949622,1.518588564849881,1.5185693435147902,0.007640564761843023,0.0013191509626219629,-0.2577719951202803,12.929216893750661,R,0.0,0.0,0.0,0.0,134.25986038356177,122.7752866443547,57.101010101010104,-51.98979591836735,2.0707831062493387
70,-66.39721602198452,-104.63011384260028,-0.05394548105387459,1.1755535908371364,1.174456049895726,-0.05078613780760978,-0.010659865325869952,-0.2151268022886125,-53.480157037797746,-105.29855822566779,-0.018984577077994925,1.6857841245890528,1.6857683245388586,0.00729867782055923,-0.0005731702317668776,-0.2589946005036167,12.934343071614219,R,0.0,0.0,0.0,0.0,134.24907793609097,122.76000433576569,57.101010101010104,-51.98979591836735,2.0656569283857813
80,-66.3843507272238,-104.63081728594676,-0.05387510675280174,1.2646153994613853,1.2631883289441381,-0.06006125351834454,-0.009206649885487346,-0.19011736391166917,-53.461690428808126,-105.29893959454198,-0.018639539409879453,1.8179910734160405,1.8179781399129142,0.006857537399656046,-0.002005196434197723,-0.24818947166721025,12.939920270522975,R,0.0,0.0,0.0,0.0,134.2375188593006,122.74353566658122,57.101010101010104,-51.98979591836735,2.0600797294770246
90,-66.37072497280082,-104.63155931914096,-0.05384287121481171,1.3439571640944208,1.3421831513097384,-0.06903077039246736,-0.007632512109771415,-0.16153384410364696,-53.44218900490759,-105.29931761090565,-0.018300352216280222,1.9231130159667749,1.9231018406918448,0.006556104671489203,-0.0032688796692152827,-0.22821320117562266,12.945769324738075,R,0.0,0.0,0.0,0.0,134.22527562303748,122.72613402066315,57.101010101010104,-51.98979591836735,2.054230675261925
100,-66.35640498593997,-104.63234231658961,-0.05384968123641622,1.417119499136248,1.414954747071385,-0.07829903302291044,-0.006723843058547533,-0.13121086392065123,-53.421859045407594,-105.29969151441988,-0.01796606767636968,2.0086043921387344,2.0085940868064553,0.0064341716760680625,-0.004393947158299657,-0.2017675425888763,12.951750215302464,R,0.0,0.0,0.0,0.0,134.21241012380514,122.70798495948904,57.101010101010104,-51.98979591836735,2.0482497846975356
