time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.24509321620008,-105.36372937632323,0.06978494192979154,0.20085181806070304,0.20002871958797394,0.018164915587071694,0.019854095530972414,-0.18953277334601398,-55.98165470427028,-104.30460374223006,-0.04341708156021814,0.16393745164531298,0.16346719683640226,0.012408207380933494,-0.06773551193797933,-0.15994757110721616,10.317941519361167,R,1.0,1.0,1.0,1.7320508075688772,140.59161989293372,130.71237348031386,64.07070707070707,-52.60204081632653,4.682058480638833
20,-66.24049561008337,-105.36344330252884,0.06990753646302918,0.43691776982486336,0.4348942120193776,0.04200192782214743,0.023839402087080408,-0.22553123651188733,-55.977760391670394,-104.30454857951213,-0.04340622696012151,0.36930686718191374,0.3691277951297248,0.011499261297473933,-0.045288343344703386,-0.1926979481350431,10.31721823931658,R,1.0,1.0,1.0,1.7320508075688772,140.58725097399508,130.70877495052798,64.07070707070707,-52.60204081632653,4.682781760683421
30,-66.23340685998521,-105.36297154419863,0.07008604992064112,0.6828488832880809,0.6795124469960273,0.06741981745192095,0.02697229977893148,-0.2557485222383412,-55.971367064329186,-104.30459420860208,-0.04338213991755918,0.6149222253298325,0.6149192580707727,0.0019103031915595498,-0.032697502348606966,-0.22644640798679408,10.316473397054457,R,1.0,1.0,1.0,1.7320508075688772,140.58050333717742,130.7029211223783,64.07070707070707,-52.60204081632653,4.683526602945543
40,-66.22422667282227,-105.36236514933505,0.07033497593878013,0.8900193282012264,0.8854684302501179,0.0898891739986221,0.027180156265204362,-0.27062703090990115,-55.96273531601268,-104.30477746610936,-0.043352193179902826,0.8358370277349698,0.8357528682552813,-0.011860865731436838,-0.02462334777097043,-0.24747484673098938,10.315846866524751,R,1.0,1.0,1.0,1.7320508075688772,140.57176666370438,130.69506596762852,64.07070707070707,-52.60204081632653,4.684153133475249
50,-66.21339893767018,-105.36164101754821,0.07064711730119476,1.054425855041583,1.048695350772507,0.10978135109526584,0.026967340124701894,-0.2705179263824283,-55.95230602430308,-104.30510972428283,-0.04330940250491859,1.0144252159541343,1.0141010863539424,-0.02564186848391066,-0.01880363571438764,-0.2533501223096764,10.31534227015282,R,1.0,1.0,1.0,1.7320508075688772,140.56145877086945,130.6856189751032,64.07070707070707,-52.60204081632653,4.68465772984718
60,-66.20128748957518,-105.36081503550686,0.07102514485164456,1.1839558189199866,1.1769662803181775,0.12845916140349453,0.026587347229051525,-0.25831451991483917,-55.94045117549515,-104.30556715168632,-0.04326434751528548,1.1572588293467654,1.1566215402390205,-0.03840066088183182,-0.013163262362104826,-0.24680490039944078,10.314955645113129,R,1.0,1.0,1.0,1.7320508075688772,140.5499228880068,130.67491243198228,64.07070707070707,-52.60204081632653,4.685044354886871
70,-66.18817277426353,-105.35991051643138,0.07148663649475989,1.2867199428016747,1.278276491052022,0.14716461404588782,0.025524558496210208,-0.23695377518998234,-55.92746368702775,-104.30611961411869,-0.04323285043333294,1.2720047941132313,1.271012994265466,-0.05022115744761551,-0.007378039438592321,-0.23058729745910894,10.31468013264008,R,1.0,1.0,1.0,1.7320508075688772,140.53742773282755,130.66320350248108,64.07070707070707,-52.60204081632653,4.685319867359921
80,-66.17426067407033,-105.35895520071519,0.07202865165545073,1.369748250183311,1.3600167473176568,0.16298685804611104,0.021964239882287018,-0.20923175446883324,-55.91356201054546,-104.30674236389476,-0.04322741551678199,1.3658935188259302,1.3645221603443287,-0.06119132863345636,-0.0016643937891972207,-0.2073036434858287,10.314508660989656,R,1.0,1.0,1.0,1.7320508075688772,140.52417456864788,130.6506830792917,64.07070707070707,-52.60204081632653,4.685491339010344
90,-66.15969055189802,-105.35793638460515,0.07259545122440182,1.4395051622732438,1.4290776286852538,0.17295156374733917,0.01789594263487711,-0.17745134125680548,-55.89889592561126,-104.30741855505163,-0.043255940532893465,1.4455616704266803,1.4437938595515585,-0.07146911310481287,0.003629033180431592,-0.1793487670564585,10.314431349960367,R,1.0,1.0,1.0,1.7320508075688772,140.5102878160633,130.63748210294963,64.07070707070707,-52.60204081632653,4.685568650039633
100,-66.1445300650051,-105.35685603952574,0.07321519436154587,1.5031425805209282,1.4915613919270623,0.18623166080911102,0.015275793010522433,-0.14380935935064304,-55.883553596863315,-104.30813803345043,-0.04332288452177619,1.5169254505627163,1.5147479033347093,-0.08125030404867581,0.0082408058699307,-0.1488505511461516,10.314429094042287,R,1.0,1.0,1.0,1.7320508075688772,140.4958309400804,130.6236775693063,64.07070707070707,-52.60204081632653,4.685570905957713
110,-66.12879440758046,-105.35569949711582,0.07389672325517857,1.5657038038931317,1.5526238608534602,0.20195927370120223,0.014404730327944766,-0.11008878210028131,-55.86756989671744,-104.30889548262985,-0.043430299489699946,1.585069055906454,1.582472432559538,-0.09069130157449223,0.01204037817069876,-0.11762908549100135,10.31448142695889,R,1.0,1.0,1.0,1.7320508075688772,140.48081253112045,130.60929944455276,64.07070707070707,-52.60204081632653,4.68551857304111
120,-66.1124489923499,-105.35449352031118,0.0747235465673899,1.631953651786873,1.6162598100000614,0.22578075241055323,0.013715528016430566,-0.07792914202947118,-55.85093549144874,-104.30968945140843,-0.04357885711633905,1.6541893198806648,1.6511647408941297,-0.09998652126800883,0.014922959295675964,-0.08717388221000562,10.314566150428846,R,1.0,1.0,1.0,1.7320508075688772,140.46521059972247,130.59433862987532,64.07070707070707,-52.60204081632653,4.6854338495711545
130,-66.09543991196536,-105.35324469975141,0.07565428396653286,1.7029576922367615,1.6853960724986083,0.24393642687106373,0.009673055708614252,-0.04842903768573316,-55.833606050635595,-104.31052026643178,-0.04377114337928922,1.7275952791049556,1.7241180969545227,-0.10955471755996816,0.01685142209993335,-0.058646961338852305,10.314674422461227,R,1.0,1.0,1.0,1.7320508075688772,140.44897768038524,130.57875459715086,64.07070707070707,-52.60204081632653,4.685325577538773
140,-66.07769098995374,-105.35194257438165,0.07663490936954953,1.780806897633388,1.762264656831139,0.25631325744580635,0.004119327447801326,-0.022241836617727648,-55.8155115125995,-104.31138911816569,-0.044009628794264816,1.8077061280828286,1.8037533975247326,-0.11947856052947556,0.01796296516588601,-0.03289631946377618,10.314799034429777,R,1.0,1.0,1.0,1.7320508075688772,140.432039268967,130.56248353951176,64.07070707070707,-52.60204081632653,4.685200965570223
150,-66.05911081432635,-105.35054325482186,0.07759301524021,1.8672148428364048,1.8485149502520593,0.2635977010582747,-0.00011638343309319961,0.0003100345409341454,-55.796564642610555,-104.31229781970872,-0.04429481625857129,1.8961246128821148,1.8916914137977028,-0.12958449961857943,0.01846257044191687,-0.01048090416689327,10.31493128964666,R,1.0,1.0,1.0,1.7320508075688772,140.41429418793484,130.54544613792604,64.07070707070707,-52.60204081632653,4.68506871035334
160,-66.03958549983444,-105.34902974002013,0.07858328689508882,1.9650166756793532,1.9450693147303126,0.27927745450087504,-0.000799737508693118,0.018904097707984863,-55.776668586854406,-104.31325044973556,-0.0446226321408491,1.9937437912086002,1.988856371066159,-0.13951573478425586,0.01844687240756405,0.008299030028039237,10.315052219979991,R,1.0,1.0,1.0,1.7320508075688772,140.39563053495704,130.52755515122098,64.07070707070707,-52.60204081632653,4.684947780020009
170,-66.01900313542195,-105.34740445672412,0.0796316318415562,2.0735088219839133,2.0519734076621177,0.29806705469177913,-0.0016704163003754932,0.03336871796216466,-55.75572272435853,-104.31425259335965,-0.04499091134094201,2.1009254614490778,2.0955882858646837,-0.14965804593050444,0.017805240009649226,0.023356842816620788,10.315150390027851,R,1.0,1.0,1.0,1.7320508075688772,140.3759455429327,130.50872049140818,64.07070707070707,-52.60204081632653,4.684849609972149
180,-65.99725870076556,-105.34566560780748,0.08073945311953018,2.1918841026668,2.168803944866207,0.3172465417561252,-0.002935816626087177,0.04391102134841415,-55.73362769990467,-104.31530975930124,-0.04540054029878788,2.217556267958392,2.2117475632123114,-0.16040111653587613,0.016566223626909883,0.034773955197932804,10.31521955638287,R,1.0,1.0,1.0,1.7320508075688772,140.35514125272897,130.48885321971852,64.07070707070707,-52.60204081632653,4.6847804436171305
190,-65.97425616046213,-105.3438045769345,0.08189518680838581,2.3192818215750988,2.2948435612158913,0.33579934102775344,-0.004340597625150194,0.05086094853430706,-55.71028945732906,-104.31642661431582,-0.045854303937028586,2.343136643622037,2.336821050787408,-0.1719206423940369,0.014871448930602913,0.04276388569425647,10.315256563028324,R,1.0,1.0,1.0,1.7320508075688772,140.33312547782842,130.46786894754078,64.07070707070707,-52.60204081632653,4.684743436971676
200,-65.94990998299353,-105.34181004295851,0.08308153587138037,2.454717160807122,2.429166674426072,0.3532500635792678,-0.0058138852056123114,0.05460648186327194,-55.6856223088966,-104.31760719481593,-0.046353505784799756,2.476867853676664,2.470024994052509,-0.18398612266349154,0.012957433639147645,0.04763740668970876,10.315260196949064,R,1.0,1.0,1.0,1.7320508075688772,140.30981475685678,130.44569073880544,64.07070707070707,-52.60204081632653,4.684739803050936
210,-65.92414686829467,-105.33967339279059,0.08427450005394269,2.596974817516091,2.570695641285719,0.3685133955331082,-0.007844651580268789,0.05555538040804986,-55.65955092836207,-104.31885637152853,-0.04689520794664992,2.617763029551618,2.6104039735219264,-0.19614885650495972,0.010982631530625186,0.04977345305849615,10.315231320769259,R,1.0,1.0,1.0,1.7320508075688772,140.2851379882863,130.42225152056855,64.07070707070707,-52.60204081632653,4.684768679230741
220,-65.89690721893652,-105.33736269242019,0.08542399332803469,2.7449270007554096,2.718442948019856,0.38038425024861866,-0.008697980618417278,0.054298533000972767,-55.6320110137191,-104.32017993817104,-0.04747666080981046,2.764789814854125,2.7569152116324136,-0.2085215485049718,0.008902044712461098,0.04958770127198914,10.315171101800921,R,1.0,1.0,1.0,1.7320508075688772,140.25902800717242,130.39749472680091,64.07070707070707,-52.60204081632653,4.684828898199079
230,-65.86812200332793,-105.33485862332581,0.0866522799080907,2.9005346769060405,2.871509925592898,0.40930692537006924,-0.003077915679568643,0.05132299243479691,-55.60294953086267,-104.32158362659169,-0.04809587684702355,2.9168875737598414,2.9084881025504337,-0.2212014359744344,0.006758906703569827,0.04750296695489373,10.315061420489219,R,1.0,1.0,1.0,1.7320508075688772,140.2314136525674,130.37137413133792,64.07070707070707,-52.60204081632653,4.684938579510781
240,-65.8377382159169,-105.33217106623566,0.08805228147137022,3.0617094870864445,3.028594213057091,0.4490902759493235,0.003851617481304673,0.046843100345161016,-55.572324459140326,-104.32307295540113,-0.04875161105967699,3.0730173467670423,3.064074777167707,-0.23426773882850033,0.004593448553396842,0.04393417557274603,10.314892078694161,R,1.0,1.0,1.0,1.7320508075688772,140.20224960021204,130.34385355352683,64.07070707070707,-52.60204081632653,4.685107921305839
250,-65.80571506124912,-105.32932761020834,0.08972870544125683,3.227226976411557,3.188315732238625,0.49963661679080307,0.01051875252888738,0.041218204248183635,-55.540104060077205,-104.32465303888486,-0.04944443005799311,3.2322104680322417,3.2226886660936,-0.24791585485614887,0.002416758223005891,0.0392736502005672,10.314656573131545,R,1.0,1.0,1.0,1.7320508075688772,140.17150851168844,130.3149061101196,64.07070707070707,-52.60204081632653,4.685343426868455
260,-65.77205255471881,-105.32634321985975,0.09155904559634959,3.3914808019913654,3.349229500895488,0.5336701046595702,0.009214399290989602,0.03475610293174544,-55.50626602922376,-104.32632873914744,-0.05017523939549819,3.393572984006811,3.3834308904043424,-0.26216980687823255,0.0002796022375988914,0.033880445121447174,10.314378408254667,R,1.0,1.0,1.0,1.7320508075688772,140.13919612687005,130.28451349590426,64.07070707070707,-52.60204081632653,4.685621591745333
270,-65.73675784762975,-105.32318173211674,0.09342724984242884,3.554548792140749,3.5107173507489065,0.5564897113692561,0.006462148851259443,0.028173638515113106,-55.47079620847687,-104.32810475064586,-0.050947523227705266,3.5563406518786027,3.545509895758011,-0.27734168688883554,-0.0018668878241542446,0.028074709425965724,10.314075168216084,R,1.0,1.0,1.0,1.7320508075688772,140.10530556687655,130.2526648341002,64.07070707070707,-52.60204081632653,4.685924831783916
280,-65.6998392739523,-105.31980375602522,0.09524636919895763,3.7167232004380213,3.6724369755483357,0.5720472089781048,0.00357849295889439,0.021711956949589734,-55.433687558416864,-104.32998487422793,-0.05176494614885337,3.719831932430492,3.7082446234271487,-0.29337930798407025,-0.003885680823986984,0.0221279070052159,10.313758406379014,R,1.0,1.0,1.0,1.7320508075688772,140.06982982768864,130.21935544353906,64.07070707070707,-52.60204081632653,4.686241593620986
290,-65.66129947101217,-105.31617870433571,0.09699721569414699,3.8790316173666866,3.8342058805390233,0.5880064235791861,0.0025389766771894504,0.015547277504608294,-55.39493927608805,-104.33197316350031,-0.052626292349646796,3.8834388617841733,3.8710703979988237,-0.30969560370270754,-0.0055887507171219035,0.01626841569530032,10.313428731442007,R,1.0,1.0,1.0,1.7320508075688772,140.03275993358386,130.18458648281177,64.07070707070707,-52.60204081632653,4.6865712685579926
300,-65.62113500725522,-105.31229707642213,0.09872781510437177,4.042220769876819,3.9957947503965117,0.6108789283706058,0.003788334242461004,0.009737584675243327,-55.354555120066124,-104.33407478305647,-0.05353128423056032,4.0467401931427975,4.033546639560265,-0.3265083418375427,-0.007123326414360538,0.010685079339198777,10.313078174593327,R,1.0,1.0,1.0,1.7320508075688772,139.99408922015263,130.14836375333277,64.07070707070707,-52.60204081632653,4.686921825406673
310,-65.57934659353197,-105.30816723003588,0.10048118527186604,4.20555935020061,4.156816975484422,0.6384372172612736,0.005256715832327173,0.004300854381323044,-55.3125424174104,-104.33629491696286,-0.054478421643727674,4.2093933721655805,4.195340813119692,-0.343668478920768,-0.008418564007719596,0.00551700656174268,10.312701090584618,R,1.0,1.0,1.0,1.7320508075688772,139.95382158654323,130.110696353879,64.07070707070707,-52.60204081632653,4.687298909415382
320,-65.53594018215895,-105.30379676826858,0.10228528189459507,4.368432224856549,4.316924500033587,0.6688519747858268,0.006551903561047556,-0.0006328492833095811,-55.26891082225376,-104.33863887373703,-0.05546763484783018,4.371184300309768,4.356221555395612,-0.36136677708559073,-0.009541420503088139,0.0008659846235548408,10.312294683460703,R,1.0,1.0,1.0,1.7320508075688772,139.91196550884024,130.0715955825558,64.07070707070707,-52.60204081632653,4.687705316539297
330,-65.49092719299519,-105.29918697862638,0.10414490664056376,4.530245151664143,4.475869046222468,0.6997981246359932,0.007389821924981288,-0.004952595655152841,-55.22367164332916,-104.34111170933119,-0.05649728056553869,4.5319490894645105,4.516041466017602,-0.37938374597206687,-0.010399593107903699,-0.0032047995094727083,10.311859422227538,R,1.0,1.0,1.0,1.7320508075688772,139.868532153348,130.0310741693664,64.07070707070707,-52.60204081632653,4.688140577772462
340,-65.44432028223818,-105.294332303231,0.10606354402082731,4.690969946913622,4.633548046105019,0.7317318821010557,0.008351312803560891,-0.008571844959655604,-55.176836849562086,-104.34371900283394,-0.057566761247761944,4.691634093450131,4.6747309331585125,-0.3978959278436687,-0.011103342248556653,-0.006657951135714649,10.311395719647747,R,1.0,1.0,1.0,1.7320508075688772,139.8235312541314,129.9891456721392,64.07070707070707,-52.60204081632653,4.688604280352253
350,-65.39613364949983,-105.28922493974534,0.10803540759939491,4.85043401020803,4.789933068440592,0.7637089021623651,0.009182606565706318,-0.011483576191584903,-55.128418344525876,-104.34646636645267,-0.0586775523859639,4.850254589486166,4.832281205759588,-0.41716655102522693,-0.011733837938821745,-0.00948437145669047,10.310905455463804,R,1.0,1.0,1.0,1.7320508075688772,139.77697312836065,129.94582361610927,64.07070707070707,-52.60204081632653,4.6890945445361965
360,-65.34637888597715,-105.28385544397037,0.11006884094408985,5.009004956270215,4.9450870650423076,0.7976494036171772,0.01051664427494583,-0.013688563998160794,-55.07842746152642,-104.34935900076145,-0.059833489183882115,5.00787099686381,4.988727730795035,-0.4374557683084597,-0.012327818823759214,-0.011697770871192132,10.310388453266436,R,1.0,1.0,1.0,1.7320508075688772,139.728865056513,129.90112085375333,64.07070707070707,-52.60204081632653,4.689611546733564
370,-65.29506902645961,-105.27821724881042,0.11215816133869594,5.16641201307843,5.099051799712834,0.8315550689680309,0.011397764836188786,-0.01526487201118813,-55.026874951608995,-104.3524015635797,-0.06103689382321344,5.164529046773507,5.144133904675901,-0.45852660307896326,-0.012754651774192032,-0.013330379390059927,10.309846955305233,R,1.0,1.0,1.0,1.7320508075688772,139.6792167388135,129.8550495014851,64.07070707070707,-52.60204081632653,4.6901530446947675
380,-65.24221459940388,-105.272301034846,0.11430675856450555,5.322995156270056,5.251945017136914,0.8668050361212836,0.012463750358264601,-0.01623126314391557,-54.973770877120884,-104.35559913690396,-0.06228693157311928,5.320286073638035,5.298586967876677,-0.48002088412303456,-0.012938269543012684,-0.01442274107658651,10.309281199355443,R,1.0,1.0,1.0,1.7320508075688772,139.6280345143725,129.8076212273852,64.07070707070707,-52.60204081632653,4.690718800644557
390,-65.18782708103112,-105.26609831399945,0.11650373794635732,5.478563496035009,5.4038753481694455,0.9015482247411324,0.013015113538666277,-0.01665762480674947,-54.91912437788529,-104.35895791342472,-0.06357988763562442,5.475229114955366,5.452197296917846,-0.5016756888036846,-0.012896111801513784,-0.015018307021627434,10.308693365890234,R,1.0,1.0,1.0,1.7320508075688772,139.57532591104442,129.75884731131174,64.07070707070707,-52.60204081632653,4.6913066341097664
400,-65.13191956003523,-105.2595980913066,0.11870005823992064,5.632845420983998,5.555342339656092,0.9311922604515015,0.012462263302765546,-0.01605081863441797,-54.862943058490046,-104.36248466767834,-0.06488077243100562,5.62947714320129,5.605447277179875,-0.5195899619723935,-0.011816083548775457,-0.014623364116333583,10.308088614488193,R,1.0,1.0,1.0,1.7320508075688772,139.52109900101422,129.70873787352653,64.07070707070707,-52.60204081632653,4.691911385511807
410,-65.07449846765407,-105.25278901459485,0.12086987753541917,5.786574433870704,5.706610605251148,0.958665258972692,0.011751285114494893,-0.015132341501205987,-54.8052309442226,-104.36618706836052,-0.06616883756063045,5.783358002146713,5.758501608713207,-0.5356202044749818,-0.010434794631266847,-0.013972892319048049,10.30746906271713,R,1.0,1.0,1.0,1.7320508075688772,139.46535555249199,129.65730012664682,64.07070707070707,-52.60204081632653,4.69253093728287
420,-65.01556401789178,-105.24566252315991,0.12301489295724319,5.940474872955014,5.857877720187969,0.9871728985012147,0.011460262954537427,-0.01401274547891972,-54.74599109075362,-104.37006971807114,-0.0674226100226877,5.9369434951228115,5.911468096562156,-0.549402409540465,-0.008400157839798934,-0.013144792178948459,10.306832242067987,R,1.0,1.0,1.0,1.7320508075688772,139.40809262726253,129.60453918888615,64.07070707070707,-52.60204081632653,4.693167757932013
430,-64.95511422187634,-105.2382159203781,0.12514549078800805,6.094708196676017,6.0092093202484405,1.0172862665292923,0.011175716610685213,-0.01279963883014236,-54.68522473758242,-104.37413795613034,-0.06862982220921048,6.090452867372048,6.0644546651824,-0.562143881606677,-0.006278321350637732,-0.012175704430837705,10.306175854695542,R,1.0,1.0,1.0,1.7320508075688772,139.34930746081966,129.55045882554174,64.07070707070707,-52.60204081632653,4.693824145304458
440,-64.89315069554335,-105.23044765727717,0.12725032579631476,6.248785504434885,6.1605862677916265,1.0461821626909802,0.010055637884247789,-0.011545184972771513,-54.62293147012776,-104.37839498953471,-0.06978735326696643,6.244057256170817,6.2175449213132366,-0.5747922840395563,-0.004281195308631308,-0.011111922372948042,10.30550322336096,R,1.0,1.0,1.0,1.7320508075688772,139.28900106099653,129.49506045224985,64.07070707070707,-52.60204081632653,4.69449677663904
450,-64.82966993662643,-105.2223500427323,0.1293446236640502,6.40343333133619,6.312089084280996,1.0777243715199172,0.009736432867581893,-0.010206418008640455,-54.55910998112902,-104.38284164456837,-0.07089594776487797,6.397830197919388,6.370788544090454,-0.5876091965712242,-0.0024057922830911663,-0.009993620834080577,10.304813251585628,R,1.0,1.0,1.0,1.7320508075688772,139.2271673766125,129.4383437323197,64.07070707070707,-52.60204081632653,4.695186748414372
