time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.47045111492379,-104.12040588385786,0.04000645416969868,0.2647013797595389,0.2610979779281835,0.04352776548844892,-0.019146333290214534,-0.05994787865090019,-55.08165418466398,-104.97488937129113,0.07650958538767479,0.22162997764890566,0.21882422608845875,0.03515401925017261,-0.0272633966011706,-0.1230037231662095,8.432203506049442,R,0.0,0.0,0.0,0.0,139.6074308613131,132.803434235796,58.21212121212121,-35.683673469387756,3.432203506049442
20,-63.46573027496249,-104.12012151814551,0.04017108430035866,0.46339953738154893,0.4605704976518451,0.05112678298275112,-0.01353286935244205,-0.10529711909351433,-55.077233577156846,-104.97444254574768,0.0766306851393779,0.4287271347015575,0.42432928328337727,0.061250431652542785,-0.009386827655471709,-0.16076443751340325,8.43188835714156,R,0.0,0.0,0.0,0.0,139.60317676916637,132.799429922588,58.21212121212121,-35.683673469387756,3.4318883571415597
30,-63.45884416594272,-104.11976990429025,0.0403311047062928,0.6750276056486288,0.6726442795790671,0.05667399348271265,-0.007871610887389986,-0.14713417987959565,-55.070426461268205,-104.97379946779063,0.07677245021912142,0.6635774915794982,0.658455370322839,0.08228980874903015,0.0027378541439400765,-0.1982741200024775,8.431780244019025,R,0.0,0.0,0.0,0.0,139.59700251537387,132.79328736140351,58.21212121212121,-35.683673469387756,3.4317802440190253
40,-63.449485994903235,-104.11932688739307,0.04043827227460811,0.9173038591697547,0.9154349628937487,0.058525197645509675,-0.003722982933710545,-0.18875473105230922,-55.06107251952685,-104.97297340227439,0.07691115350195364,0.9143679974729314,0.9089576088694672,0.09932220336339374,0.010773052900292348,-0.23212993945933358,8.431737247225216,R,0.0,0.0,0.0,0.0,139.58862893139127,132.78487678706864,58.21212121212121,-35.683673469387756,3.4317372472252163
50,-63.43724515906395,-104.11876508180455,0.040458090849930156,1.2004956821829995,1.1990600162339604,0.0586937850972324,-0.0001739998305086976,-0.2313269311495781,-55.04956511670817,-104.97201885581998,0.07705924000633317,1.127074838511455,1.1214124939603984,0.11283487933764796,0.01549491119751603,-0.25073297277198636,8.430967826756604,R,0.0,0.0,0.0,0.0,139.5776848300283,132.77456230935076,58.21212121212121,-35.683673469387756,3.4309678267566035
60,-63.422640732426316,-104.11812239726477,0.04044078125917328,1.4335881427646524,1.4322640612120887,0.06160050353413979,0.0031320955629444355,-0.25496656061350326,-55.0363518488399,-104.97096678546492,0.07723869423203994,1.29661034918767,1.2904578479142668,0.12616235721105762,0.019558724607778202,-0.2542187408199683,8.429542383157559,R,0.0,0.0,0.0,0.0,139.56464134360448,132.7627420088458,58.21212121212121,-35.683673469387756,3.4295423831575587
70,-63.406168759841975,-104.117423210141,0.040391166259885404,1.6187345783047513,1.6175143021866416,0.06284200204579105,0.004995010964922952,-0.26213932058760847,-55.02180393262757,-104.96983757645013,0.077457227950991,1.430454087785748,1.4237277421671963,0.1385576177857188,0.022653203645371857,-0.24544165012042843,8.427584695968369,R,0.0,0.0,0.0,0.0,139.54994288527877,132.74974327793387,58.21212121212121,-35.683673469387756,3.4275846959683687
80,-63.38824021456606,-104.11667988412151,0.040307112120883996,1.764330699853928,1.7632188360862504,0.06262710689230509,0.006392433408298651,-0.2557815062793979,-55.00621078044463,-104.968646203417,0.07771626034763685,1.536585975079276,1.5292700501976926,0.14976505726863126,0.024682787889352218,-0.2272650854460913,8.425215964216697,R,0.0,0.0,0.0,0.0,139.53395381074805,132.73582088469576,58.21212121212121,-35.683673469387756,3.4252159642166973
90,-63.369179605967304,-104.11589630497232,0.0401985248436264,1.8788397651549018,1.8777747978721298,0.06325086247324434,0.008484838452335362,-0.2388574142953012,-54.98978411748036,-104.96740247025367,0.0780141939920144,1.6225470532597044,1.614647768291716,0.15991098896677164,0.025690886039318635,-0.2023974813475601,8.422548990773961,R,0.0,0.0,0.0,0.0,139.51695893631583,132.7211606132101,58.21212121212121,-35.683673469387756,3.4225489907739615
100,-63.34922837581346,-104.11508998547457,0.040104812687381856,1.9702442651262178,1.9690967164471438,0.06723529980468938,0.01062074638347771,-0.21426190931406508,-54.972664191020876,-104.96611166461201,0.07834878922175116,1.695233244630801,1.6867529712895803,0.16935219971185766,0.025793396458522497,-0.17330237296648285,8.419683214961937,R,0.0,0.0,0.0,0.0,139.49917734538158,132.7058849073032,58.21212121212121,-35.683673469387756,3.419683214961937
110,-63.328555620764895,-104.11427905505816,0.04001067425453933,2.045555001696905,2.044433957760556,0.06771305134709567,0.010019770714400396,-0.1846647597426989,-54.95492784714925,-104.96477494671407,0.07871749094394495,1.7607255909070765,1.7516599418681786,0.17844342108758954,0.025131430815203307,-0.14213525662725474,8.4167087007209,R,0.0,0.0,0.0,0.0,139.48076536145635,132.690059969445,58.21212121212121,-35.683673469387756,3.4167087007209
120,-63.30726423155893,-104.1134571658132,0.03986315497533392,2.1112385690347732,2.1103241813904425,0.06213006372727568,0.007969287549982305,-0.15233598139803717,-54.93659781403257,-104.96339020494919,0.07911809339338502,1.824186005288394,1.8145203443040054,0.18753800147410712,0.02384455308448813,-0.11070882248081518,8.413705630964197,R,0.0,0.0,0.0,0.0,139.46180959441648,132.6737041324283,58.21212121212121,-35.683673469387756,3.4137056309641967
130,-63.28539540409229,-104.112612545086,0.03965275638207607,2.17316497825579,2.1724326942928083,0.05641109363571507,0.006862289959739727,-0.11923234688889114,-54.91765284959019,-104.96195266489639,0.07954735410612654,1.8897846009148414,1.8795141202593988,0.19675494809636812,0.022010329175390017,-0.08048050253671553,8.41073683440071,R,0.0,0.0,0.0,0.0,139.442340223236,132.65679683885298,58.21212121212121,-35.683673469387756,3.4107368344007103
