time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.671166000246686,-104.72714826862173,-0.07119817238591013,0.199234817193187,0.19912442065205482,-0.006631552004332133,-0.002940725545412498,-0.049875778366305454,-56.348695326376685,-104.65219194742674,-0.022583065342179326,0.19315229804366943,0.19293300213135248,0.009201463369163021,-0.031543644046653205,-0.1896283882650225,6.322914982192412,R,0.0,0.0,0.0,0.0,140.72979270091108,135.20528588627153,60.23232323232323,-36.173469387755105,1.3229149821924118
20,-62.66650535659195,-104.72744342644619,-0.07110522690932228,0.45632331377522956,0.4559997152075326,-0.01718215427284364,-0.0029030962882472346,-0.1070238739564407,-56.344441660927856,-104.6521856421782,-0.02250519478574607,0.40251842269885385,0.4023154580527584,0.012780955510930109,-0.02022263945101195,-0.21909244174755227,6.322511613759744,R,0.0,0.0,0.0,0.0,140.7258662258829,135.20161497863157,60.23232323232323,-36.173469387755105,1.322511613759744
30,-62.65932521225172,-104.72791189041561,-0.0709524170351056,0.7039055912805758,0.7034021928762801,-0.02661647033130824,-0.004162519163288001,-0.1544154872275117,-56.33771512895221,-104.65222141862013,-0.02240258036251038,0.6458766210245392,0.6457814131131582,0.011089457319855098,-0.013120606679073369,-0.24862046649716785,6.3220631990509775,R,0.0,0.0,0.0,0.0,140.71982392070984,135.195833231849,60.23232323232323,-36.173469387755105,1.3220631990509775
40,-62.64958395093815,-104.72859847571884,-0.07071129725789281,0.9562671538408953,0.9555644990877344,-0.03665184303924858,-0.0072783180392327305,-0.19597508407229614,-56.32894725504346,-104.65233678712335,-0.022271730595887364,0.8476862333434482,0.8476614239247715,0.006485413620708586,-0.009884864896659927,-0.26203845695785644,6.3210967471347885,R,0.0,0.0,0.0,0.0,140.71165139128684,135.18833181132652,60.23232323232323,-36.173469387755105,1.3210967471347885
50,-62.63761159157271,-104.72947788044064,-0.07039269956774293,1.176737974530824,1.1758532980833336,-0.04562107067411904,-0.009688077898787104,-0.22345409511881306,-56.31855951958428,-104.65252573903626,-0.022125548193661335,1.008888339104243,1.008887946217514,0.0008903693190853764,-0.007497621604736276,-0.2612830215830048,6.319520608445548,R,0.0,0.0,0.0,0.0,140.70162466751265,135.179471181873,60.23232323232323,-36.173469387755105,1.319520608445548
60,-62.62379926159577,-104.73049454849416,-0.07005412213104205,1.359069922992306,1.3578933452075286,-0.056539531510441894,-0.011427466573526121,-0.23650849210530916,-56.30689456639694,-104.65277040496443,-0.021975293655303423,1.1372122306463535,1.137203711813703,-0.004401746107111728,-0.004925650629869523,-0.24913668428819633,6.317382841866753,R,0.0,0.0,0.0,0.0,140.69005840190357,135.16953781434302,60.23232323232323,-36.173469387755105,1.3173828418667526
70,-62.60851281996819,-104.73160637935173,-0.0697265592139416,1.5059415989356022,1.5044342201745549,-0.06736302080887566,-0.01217724288772478,-0.23676494628815073,-56.29421678150997,-104.6530547315248,-0.02182984558430507,1.240280770956366,1.2402462367563616,-0.009255431691732773,-0.0022586373515773818,-0.2283370705711174,6.314784622033086,R,0.0,0.0,0.0,0.0,140.6772517139302,135.158751608803,60.23232323232323,-36.173469387755105,1.3147846220330859
80,-62.59206683592013,-104.73278350831751,-0.06942530648153476,1.6224884309324459,1.6206475640162508,-0.07726695126522475,-0.012174326563407764,-0.2263946501712092,-56.280717188806,-104.65336711589899,-0.02169639806464269,1.325192569588814,1.3251199444160315,-0.01387369468659589,0.0002705420120839813,-0.20146363028533154,6.3118492798475785,R,0.0,0.0,0.0,0.0,140.6634648667448,135.14727145241497,60.23232323232323,-36.173469387755105,1.3118492798475785
90,-62.574714684488086,-104.734006248472,-0.06915188194814502,1.7147440733109764,1.7126117381143098,-0.08548842862166889,-0.011448017486997461,-0.20776813863654048,-56.266519805387844,-104.65370028419083,-0.021579507543952648,1.398391037911285,1.3982708817361766,-0.018331290171076025,0.002509347698845969,-0.17085731718442254,6.308706022680534,R,0.0,0.0,0.0,0.0,140.64890961728375,135.13520064274294,60.23232323232323,-36.173469387755105,1.3087060226805338
100,-62.55664631869872,-104.7352654592527,-0.06889955880205083,1.7888979323072678,1.7865318337154161,-0.09197727618629942,-0.010400371854387393,-0.1832097073524442,-56.25168939316184,-104.65404991385506,-0.02148244376673409,1.4655370826231842,1.4653605514688997,-0.022746312721753814,0.004370177526935989,-0.13856392802792328,6.305479981546978,R,0.0,0.0,0.0,0.0,140.633747457541,135.12259287967288,60.23232323232323,-36.173469387755105,1.305479981546978
