time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.83352530026966,-105.69419900444323,0.047686472708024744,0.21895369764295303,0.2186159149684816,0.012157443564142835,0.01208985610871285,-0.05365560614165948,-52.82468166349813,-105.23195532366238,0.012453900783672615,0.20371188172898091,0.20347912600833945,0.009735298477428614,0.00498524573238847,-0.051496843809232494,10.019511972434774,S,0.0,0.0,0.0,0.0,141.44021833586652,133.10568202327946,52.724489795918366,-24.136363636363637,4.980488027565226
20,-62.82873104068731,-105.69398457506138,0.047792296909724204,0.46882945151631433,0.46761393470710494,0.03373814868702067,0.014137467988972075,-0.11046498899406594,-52.819987194103355,-105.23192513266781,0.012592605540152724,0.45862620562833556,0.4581681264196483,0.020493033502960473,0.005185047999968877,-0.10915449098580486,10.019403790387791,S,0.0,0.0,0.0,0.0,141.4361777583574,133.10194107336707,52.724489795918366,-24.136363636363637,4.980596209612209
30,-62.821332503302244,-105.69368848351462,0.047999897513134555,0.7241282872985879,0.7220358269335319,0.055009463643967776,0.01479168892580373,-0.16083677031548224,-52.81237492303871,-105.23185459750549,0.01277519592550964,0.7444538362976117,0.7438473590023067,0.0300436496372309,0.006882886940369509,-0.16574046258596345,10.019606897567446,S,0.0,0.0,0.0,0.0,141.42996247976163,133.0958619527147,52.724489795918366,-24.136363636363637,4.980393102432554
40,-62.81118588047486,-105.69323694053934,0.04823477904999802,0.9941866651306195,0.9914441465893771,0.0737945073647381,0.017394066221299662,-0.20685297136647166,-52.80180838677878,-105.23172816372497,0.012980064500302506,1.0343515824834595,1.0336407184930623,0.03834137789885288,0.008572492279485783,-0.21485056957470158,10.020011385342148,S,0.0,0.0,0.0,0.0,141.4214125836469,133.08740645143374,52.724489795918366,-24.136363636363637,4.979988614657852
50,-62.79848231289098,-105.6926691563809,0.04851105499835646,1.2458871532909233,1.2425797655515,0.09072113853639373,0.01750085815198505,-0.24099259771703388,-52.78851048873994,-105.23157227304439,0.01321982349244025,1.3029328651789016,1.3021276097142314,0.04580108277327223,0.008494526981234419,-0.2511020035330145,10.020586123382227,S,0.0,0.0,0.0,0.0,141.41070700243012,133.0767676677529,52.724489795918366,-24.136363636363637,4.979413876617773
60,-62.78370649458797,-105.69199157823937,0.04881934152409857,1.4507953057172718,1.4469342054579815,0.10577534763333081,0.0176477865747846,-0.2578577053947932,-52.77298595075643,-105.23139176332649,0.013486997960695916,1.5227265545403252,1.5218432349681625,0.05185873199267743,0.007861117619930748,-0.2693799488249645,10.021311191465347,S,0.0,0.0,0.0,0.0,141.39824560184542,133.06434900390536,52.724489795918366,-24.136363636363637,4.978688808534653
70,-62.76729862347694,-105.69122048344634,0.049161606287040596,1.6132555520519856,1.6088234031104611,0.11950202437880181,0.017345058095067152,-0.2597818126858993,-52.755707937521315,-105.23118240069759,0.013771075114848163,1.696888787443373,1.6959323883793669,0.05696394470976594,0.007343215977300636,-0.2717539378491296,10.022154613689242,S,0.0,0.0,0.0,0.0,141.3843975396809,133.05052327708336,52.724489795918366,-24.136363636363637,4.977845386310758
80,-62.74962683934441,-105.69037380248287,0.04953445291450709,1.7403034481100499,1.735358480525598,0.13109933474894953,0.01608780622198184,-0.24949652320973012,-52.73706717993563,-105.23094458716983,0.014066816011050419,1.8335153916356137,1.8324883254536095,0.06136145729139575,0.006727258239435422,-0.26122356602942054,10.023094638738238,S,0.0,0.0,0.0,0.0,141.36947402770426,133.03560072160442,52.724489795918366,-24.136363636363637,4.976905361261762
90,-62.73098269833862,-105.68946582826699,0.049937313232768794,1.839427027223454,1.8339947846092448,0.1412618791684566,0.014283686925963726,-0.2297780829014023,-52.717370507875536,-105.23068140385719,0.014373590588669898,1.9407967704027138,1.9396949303244055,0.06538869381937752,0.005956066006239056,-0.24078214805137227,10.024116532097576,S,0.0,0.0,0.0,0.0,141.35372158523157,133.01982663685894,52.724489795918366,-24.136363636363637,4.975883467902424
100,-62.71158260530653,-105.68850723759277,0.05037205779020488,1.9179217023948059,1.9119963675929,0.15064377460932973,0.012189020531971573,-0.2033083310132728,-52.69684439727181,-105.23039594301487,0.014691162820626645,2.0265170043271215,2.025338676157088,0.06909714675168205,0.005026917646365961,-0.21327371596317948,10.025210587997158,S,0.0,0.0,0.0,0.0,141.33732322842516,133.00338258414513,52.724489795918366,-24.136363636363637,4.974789412002842
