time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.43501304668253,-104.37791362010293,-0.016505625031664462,0.16801240095624417,0.16622767393162072,0.02442390825327797,-0.06583008371715879,-0.13029974056129473,-56.2898050039997,-105.19508458257972,0.060036689833530464,0.17208670163499692,0.17100285236815152,0.01928360343837808,0.00123076657130884,-0.1857448356502759,9.181644652559033,R,0.0,0.0,0.0,0.0,135.77700015705372,127.68304447590039,60.333333333333336,-53.214285714285715,4.181644652559033
20,-65.43143206697519,-104.37771557312156,-0.016493922447811157,0.3423452526582826,0.3413760056385641,0.02574285904716886,-0.044089388126397254,-0.1605616672688934,-56.285707901163846,-105.19483524478031,0.060155314788511875,0.387840365089522,0.3858458179240213,0.03928299356358615,0.009399603040350915,-0.21782930675862822,9.182154163099055,R,0.0,0.0,0.0,0.0,135.77360852210808,127.67920076482919,60.333333333333336,-53.214285714285715,4.182154163099055
30,-65.42534437456409,-104.37756153211153,-0.016503836829386956,0.5877367886005037,0.5874812708143289,0.017328852149357414,-0.03188565074271651,-0.19942572298758215,-56.27906337312713,-105.19439999344004,0.060281129400783624,0.6390352798383396,0.6363868827855015,0.058119052784929986,0.015665486027590318,-0.24994988157924025,9.182683770508065,R,0.0,0.0,0.0,0.0,135.76791156694478,127.67295463839964,60.333333333333336,-53.214285714285715,4.182683770508065
40,-65.41670106457784,-104.37748185845248,-0.01654244479356113,0.8389061904720172,0.8388895033398514,0.0052912756958869555,-0.022934957568607042,-0.2317239888326651,-56.27027768411756,-105.1938476775566,0.06044433258162651,0.8507899594596858,0.8475342806949657,0.07435857828307978,0.018058421025157437,-0.2663715688680732,9.182783554305956,R,0.0,0.0,0.0,0.0,135.7598754815366,127.66470524073016,60.333333333333336,-53.214285714285715,4.182783554305956
50,-65.4059789235381,-104.37750952647066,-0.016581664158433432,1.0443213275367522,1.0443032853413152,-0.006138678478315247,-0.016606886237418517,-0.2472555562245007,-56.25979942706408,-105.19320846770377,0.06065344090111974,1.0192222539760232,1.0153459325608918,0.08880675780602607,0.019234094054625388,-0.2677225996613371,9.182481371854264,R,0.0,0.0,0.0,0.0,135.74995439294537,127.6548746326965,60.333333333333336,-53.214285714285715,4.182481371854264
60,-65.39360515465408,-104.37763561186452,-0.01662432990727383,1.2086331559138492,1.2085139344283018,-0.016975743485841507,-0.010972525621280357,-0.24855355960129666,-56.24799884236615,-105.19250012516734,0.060907231901605796,1.152070920468039,1.1475982471598727,0.10141828683064213,0.019539554468281747,-0.2568333316674261,9.181836362863429,R,0.0,0.0,0.0,0.0,135.73854071082482,127.64380825251324,60.333333333333336,-53.214285714285715,4.181836362863429
70,-65.37992533411564,-104.37784103030567,-0.01669128112029598,1.3397939728718902,1.3394900030114878,-0.028538072396848232,-0.006036940799304258,-0.23840731860831205,-56.23516434641225,-105.19173490984348,0.061201954616756565,1.257335607758667,1.2523007266574637,0.11240872097415264,0.019113176191632872,-0.2365643837808683,9.180908275839109,R,0.0,0.0,0.0,0.0,135.7259473990304,127.63177455551434,60.333333333333336,-53.214285714285715,4.1809082758391085
80,-65.3652063671563,-104.37809077407526,-0.01681728044475899,1.4454539627621144,1.4448676631392612,-0.04116545249588005,-0.0005108783526547441,-0.21956819639628028,-56.22150696121934,-105.19092114981922,0.06153375782785177,1.3425225772825968,1.3369541872944026,0.12214897293661306,0.0180787496272642,-0.20963366144239184,9.179756644152613,R,0.0,0.0,0.0,0.0,135.7124085374352,127.61896969999029,60.333333333333336,-53.214285714285715,4.179756644152613
90,-65.3496430853448,-104.37837803318764,-0.016963127786945593,1.5325379818289329,1.5317821604490351,-0.04812565509564712,0.00590194990625852,-0.19456518484022137,-56.20716656650261,-105.19006360447044,0.06189923182782197,1.4144825907343608,1.4083997962528791,0.13103821353115883,0.0165830141977148,-0.17851948446889832,9.178437250654898,R,0.0,0.0,0.0,0.0,135.6981020658547,127.60552340785831,60.333333333333336,-53.214285714285715,4.178437250654898
100,-65.33336161043887,-104.37870195858433,-0.01713798624202492,1.6077181221946748,1.6067429937084783,-0.05598671808463897,0.010262744507678147,-0.16572591103889006,-56.192219734439874,-105.1891640046144,0.06229629460200313,1.4792741276651051,1.4726787779595016,0.1395319380180277,0.014789402570674784,-0.14539662764349312,9.176999701710669,R,0.0,0.0,0.0,0.0,135.68314452322716,127.59150634366267,60.333333333333336,-53.214285714285715,4.176999701710669
