time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.52972246799129,-105.40515384934628,-0.05946510018856557,0.20381458176954864,0.20267540276157003,-0.021518941826479048,0.06973331056505426,-0.14760773019819282,-55.397083425983745,-105.85432821385085,0.015764234107025342,0.20224936089165338,0.20176760094280072,-0.013951315022927914,0.09835046455861207,-0.13445448476812938,10.142589983103118,R,0.0,0.0,0.0,0.0,135.12172885269618,126.0577902874839,58.717171717171716,-52.29591836734694,4.857410016896882
20,-65.52515615928941,-105.40570409401434,-0.05925833159411828,0.4398457572151591,0.43865411929704423,-0.032355119593523496,0.04158271240685197,-0.18643199149625111,-55.392614095303344,-105.8546256238189,0.01600121211172678,0.42823231468531175,0.42819196693877193,-0.005878332233340125,0.06862559699231749,-0.17545395619170012,10.14248190623819,R,0.0,0.0,0.0,0.0,135.11774634034788,126.05387079004514,58.717171717171716,-52.29591836734694,4.85751809376181
30,-65.51792687132493,-105.40644293026023,-0.058974968618958505,0.7021322634359813,0.70102680449932,-0.039384447834221306,0.022859767082037186,-0.22374387161878062,-55.38557649270203,-105.8548597611809,0.016296954501294564,0.68037245775001,0.6803027839448964,0.009736704864211142,0.05178850238573513,-0.21431480974613612,10.142268082112237,R,0.0,0.0,0.0,0.0,135.11138938165539,126.04759954982873,58.717171717171716,-52.29591836734694,4.857731917887763
40,-65.50836786700755,-105.40728116650094,-0.05866897949525216,0.9319997761853467,0.9309125581600795,-0.04500435389374013,0.009420840487164002,-0.24693890044984163,-55.37610066101768,-105.85502415682944,0.016675633749499704,0.9206068463775957,0.9201542932030988,0.028862472125715168,0.0375741067624661,-0.24304787490571164,10.142155220610956,R,0.0,0.0,0.0,0.0,135.10292944034873,126.03909161419998,58.717171717171716,-52.29591836734694,4.857844779389044
50,-65.49693066288465,-105.4081405719921,-0.05839530822875849,1.1179140773965814,1.1167814643157024,-0.050309496144618916,-7.198485008296819e-05,-0.2547454003951433,-55.36462215758877,-105.85507184811995,0.017107463170583658,1.1190862878046228,1.1180380916682386,0.04842463351615827,0.02727467074753849,-0.2560166107021204,10.142160677689569,R,0.0,0.0,0.0,0.0,135.09275101795333,126.02872139024635,58.717171717171716,-52.29591836734694,4.857839322310431
60,-65.48400141707012,-105.408998134002,-0.05816895979072078,1.2665900116216822,1.2653777445965382,-0.05540235572239812,-0.00817344806922562,-0.24964625306056137,-55.3515607488485,-105.8549952544215,0.017558365589442713,1.2771609495050462,1.2755438095508635,0.06425014285666297,0.017733802303026437,-0.25490865441048355,10.142251590571684,R,0.0,0.0,0.0,0.0,135.0812002101735,126.01686571011062,58.717171717171716,-52.29591836734694,4.857748409428316
70,-65.46988688080522,-105.4098564900993,-0.057986302683288034,1.3859256933016215,1.3846109193006466,-0.060354200408907974,-0.015755642621785523,-0.23441640505655356,-55.33725430215447,-105.85480958370877,0.01802172821677582,1.4027912143235657,1.4006401000195923,0.07765630174358361,0.008634886377512878,-0.2426164180449809,10.142397459646668,R,0.0,0.0,0.0,0.0,135.06856016899314,126.00383693730929,58.717171717171716,-52.29591836734694,4.857602540353332
80,-65.4548183739179,-105.41071468102457,-0.057864409239101876,1.483193659191536,1.4816580362193685,-0.06747513892199869,-0.022926278887933468,-0.21167732451161217,-55.321963149461475,-105.85453805840761,0.018501402214942685,1.5035065575842692,1.5008564998472096,0.08922855801413532,-0.0003079101141691201,-0.22186730413677475,10.142570393648032,R,0.0,0.0,0.0,0.0,135.05504326246066,125.98988064262076,58.717171717171716,-52.29591836734694,4.8574296063519675
90,-65.43896161796596,-105.41157731867331,-0.05780496689164196,1.5647757296526836,1.5629578561611948,-0.0754044028826604,-0.02895892655339733,-0.18383124607540127,-55.305873960946606,-105.85420158149137,0.019007498361260772,1.586454698502139,1.583301729056362,0.09997072154709671,-0.008697017185317162,-0.19523398157528657,10.142750204105056,R,0.0,0.0,0.0,0.0,135.04080372452654,125.97517472327935,58.717171717171716,-52.29591836734694,4.857249795894944
100,-65.42241914038925,-105.41245060032688,-0.05780454401787543,1.6367446749199215,1.6346058136924788,-0.08364786142794507,-0.03374113561350153,-0.15308659270083796,-55.28910655728866,-105.8538148294624,0.019542151384668582,1.6580323265262715,1.6544154421920345,0.10945656875060325,-0.01637520179280945,-0.16503101950066096,10.142920008044287,R,0.0,0.0,0.0,0.0,135.02593830349718,125.95983391319781,58.717171717171716,-52.29591836734694,4.857079991955713
