time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.328935004645444,-105.41223598664823,0.06536094294714347,0.2822309290756469,0.28178629070768113,0.01583615155614058,0.02096797631364562,-0.062005609818765905,-55.056954438691555,-104.94021217356101,-0.044862220738411555,0.22479327740576607,0.2247549430801367,-0.004151280268810836,0.009968258071526761,-0.12045966878097167,8.285437161890748,S,0.0,0.0,0.0,0.0,131.4104683547542,124.88388270866037,37.09183673469388,-20.651515151515152,3.285437161890748
20,-63.323712733727135,-105.41196844984519,0.06548630119103185,0.5112966624123823,0.5096649789041061,0.04081527009243721,0.021592345324655444,-0.11369009243499092,-55.05205887067041,-104.94046859562647,-0.044737342998118226,0.4730955375914333,0.47299097370290877,-0.009946179392186703,0.005169846212497782,-0.1661275789849205,8.28508115486804,S,0.0,0.0,0.0,0.0,131.406305093718,124.88044350512148,37.09183673469388,-20.651515151515152,3.28508115486804
30,-63.315815265554555,-105.41153244024814,0.06568374896358165,0.7739507912258322,0.7710589750382983,0.06684223404390746,0.02285712684805726,-0.1651876897221422,-55.04437623247519,-104.94084710926863,-0.04456758875263773,0.7470878296935379,0.7469173764374828,-0.015958009022063794,0.0016247763974990828,-0.20963571387141486,8.284820357663058,S,0.0,0.0,0.0,0.0,131.39998900680817,124.87503041767755,37.09183673469388,-20.651515151515152,3.284820357663058
40,-63.3052929518067,-105.41090653811312,0.06592039129605645,1.0323036302907072,1.0283080750267308,0.09073746715768748,0.02406506258190785,-0.20781724427131895,-55.034285093391354,-104.94135318831313,-0.04434452563957942,0.9846307620843694,0.9843991995832174,-0.02135306776008829,-0.00258508798198122,-0.23763657258660323,8.284325641974535,S,0.0,0.0,0.0,0.0,131.3915449239962,124.86792670398927,37.09183673469388,-20.651515151515152,3.284325641974535
50,-63.292033796532735,-105.41009065520274,0.06616792104826257,1.3019795927708295,1.2972263405384146,0.11115161449573463,0.023315360868183428,-0.2452185133056995,-55.02225547407044,-104.94193899878154,-0.04410673870399434,1.1765444446876545,1.1762319994116026,-0.02711298370827352,-0.005311144153627872,-0.24955973946497348,8.283018741743687,S,0.0,0.0,0.0,0.0,131.38088743894363,124.85944712274097,37.09183673469388,-20.651515151515152,3.283018741743687
60,-63.276556503544505,-105.40910868114696,0.06644279455715854,1.5215555812297672,1.5158845416195414,0.13124573612261836,0.023074084493007067,-0.26402590862957986,-55.008687170293776,-104.94257536589006,-0.04387443944031814,1.3298360997291732,1.3294346798121794,-0.032672377562513136,-0.007107886038271846,-0.2480186327665536,8.281021473583586,S,0.0,0.0,0.0,0.0,131.36842855937624,124.84986718309547,37.09183673469388,-20.651515151515152,3.2810214735835856
70,-63.259337207772695,-105.4079881632005,0.06674966660098414,1.6951348660317316,1.6885509417947762,0.14925793446377014,0.02214578593801243,-0.26694962310441855,-54.99390164457445,-104.94324614518459,-0.043656234971467235,1.4522421928760942,1.4517503510016774,-0.03779292441811376,-0.00839493144843645,-0.23574962066008848,8.27849081612656,S,0.0,0.0,0.0,0.0,131.3545500887264,124.83941335477424,37.09183673469388,-20.651515151515152,3.27849081612656
80,-63.24076530701204,-105.4067667260604,0.0671082916078813,1.831172070895553,1.8236145644087411,0.1661958895527371,0.020001887996096444,-0.25706057696593637,-54.978144272197625,-104.94394250618411,-0.04345560614170478,1.5511978253018908,1.5506148014046406,-0.04252564974415279,-0.009357504959483572,-0.21543028512034468,8.275573250443847,S,0.0,0.0,0.0,0.0,131.33957401302845,124.82826087049162,37.09183673469388,-20.651515151515152,3.2755732504438466
90,-63.22114963211297,-105.4054590624847,0.0674850328971867,1.9375457891409902,1.9294001208872154,0.17747917776004382,0.016414201718313058,-0.23730556531552302,-54.9615887961597,-104.94465952072161,-0.04327447355342047,1.6336403987770436,1.632962605127651,-0.047054040964978644,-0.010043484693350962,-0.18956721529314144,8.272404814834807,S,0.0,0.0,0.0,0.0,131.32374591935363,124.8165347204139,37.09183673469388,-20.651515151515152,3.2724048148348075
100,-63.20071269919448,-105.40407943136518,0.06790026623352355,2.0227584546125663,2.0138236520179915,0.18991067447496504,0.013658095098618431,-0.210496771858489,-54.94434384189643,-104.94539481842108,-0.043113837932389376,1.7058328675781382,1.7050548565211276,-0.051514156923807376,-0.010443492035398867,-0.16041334557000608,8.269100209932926,S,0.0,0.0,0.0,0.0,131.30724513125332,124.80431356497883,37.09183673469388,-20.651515151515152,3.269100209932926
