time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.51879304236923,-105.5945119213281,-0.016198522707486587,0.25781953641528776,0.2552457119110806,-0.03633923373434754,0.09149082114744907,-0.07198557151306328,-53.633013878625185,-104.00760455028143,0.035881497865761135,0.26456835091543773,0.2601537815388316,0.04812922456429222,-0.032267907308114574,-0.059638390073247984,11.000839195538045,S,0.0,1.0,0.0,1.0,144.22574198580898,134.59854497837165,51.92857142857143,-20.5,3.9991608044619547
20,-64.51398284781948,-105.594975978345,-0.016002575636446695,0.47028148203501785,0.4694663453677765,-0.027677118926586888,0.06692923166992935,-0.11716403833348321,-53.62835463087941,-104.00727734891372,0.03602804511940923,0.4579287242975005,0.4547345940131432,0.053992273006774325,-0.022759114239171773,-0.10378983711680619,11.00080399858755,S,0.0,1.0,0.0,1.0,144.22213208507685,134.59468789424332,51.92857142857143,-20.5,3.99919600141245
30,-64.50694658366191,-105.5954241534153,-0.01573208523098702,0.6880498492314182,0.6878895477894351,-0.01485143324476895,0.05126870043412238,-0.1568932109417851,-53.62147429456495,-104.00689621025775,0.03616554686643735,0.674738992316645,0.6722917734366799,0.05741497297609258,-0.014899960682494058,-0.14681030668656955,11.000769426857845,S,0.0,1.0,0.0,1.0,144.21671562834445,134.58905552394273,51.92857142857143,-20.5,3.999230573142155
40,-64.49752095448223,-105.59581861056883,-0.01538426464979161,0.9227286754139743,0.9227271174345423,0.0016956362133292904,0.039841362497512745,-0.19356219905263436,-53.612163726739986,-104.00645376901517,0.036264414339911684,0.9127512100825425,0.9109116149937796,0.05792064551237271,-0.008947142105067755,-0.187442552824105,11.000776453283974,S,0.0,1.0,0.0,1.0,144.20933857621765,134.58147940262901,51.92857142857143,-20.5,3.999223546716026
50,-64.4856647174164,-105.59624654414299,-0.014877880948476379,1.1624145916508315,1.1622372853251406,0.020302105378930818,0.025937457149273146,-0.22411476536052333,-53.59998572879593,-104.00591484482058,0.03628137356634335,1.1943080560064232,1.1929765094905687,0.056380674397709114,-0.00354404783150211,-0.2297620663847859,11.0012345651369,S,0.0,1.0,0.0,1.0,144.2000192557386,134.5715950332245,51.92857142857143,-20.5,3.9987654348631008
60,-64.47183381495694,-105.59663987073876,-0.014297301549229527,1.3579678946923863,1.3575297299572802,0.034493989293586366,0.014799806818197394,-0.23851244320847143,-53.58545485763374,-104.00531547908372,0.03626751510433967,1.4262598490662914,1.4250846370774672,0.057887254420846974,0.0015414764149702144,-0.25326833594014664,11.002070719729334,S,0.0,1.0,0.0,1.0,144.18908578026227,134.5598285387853,51.92857142857143,-20.5,3.9979292802706663
70,-64.45643676705892,-105.59697733907274,-0.01369282916483667,1.5139660815255007,1.5133206301116218,0.04420369315163045,0.00446693936393372,-0.2392456859018849,-53.569063055893125,-104.00467737074733,0.03624747801592891,1.610684600445669,1.6095482026490837,0.060493515866813334,0.005878710519776819,-0.2604002162081819,11.003196150015372,S,0.0,1.0,0.0,1.0,144.17685558002574,134.54657938650942,51.92857142857143,-20.5,3.9968038499846283
80,-64.43980199393401,-105.59724564972834,-0.013096057207349797,1.6382982058394244,1.6375045505621952,0.050988804112077055,-0.0043114266971151834,-0.22907591717189285,-53.551218165756914,-104.00401390236023,0.03622674126075488,1.7558443239887118,1.754729026276717,0.06257263319807418,0.009272213781882475,-0.2541083906381198,11.004528394441147,S,0.0,1.0,0.0,1.0,144.16358607557555,134.53217589361049,51.92857142857143,-20.5,3.995471605558853
90,-64.42218082044961,-105.59746016356654,-0.012452819246076153,1.738879808216804,1.737738066654492,0.06300316757130296,-0.010596656126211128,-0.21072679341602651,-53.53224313468166,-104.00333211739778,0.03620219422577393,1.8700535311228472,1.8689703110974978,0.06364106772479759,0.011808487697151903,-0.23735742555193237,11.005997775190169,S,0.0,1.0,0.0,1.0,144.14948933382618,134.51687582996152,51.92857142857143,-20.5,3.9940022248098312
100,-64.40375039202274,-105.59763831092955,-0.011764411310414337,1.8225707388642927,1.8211026343627421,0.0731388630032942,-0.01725404317592697,-0.1866847460435544,-53.51237968864268,-104.00263556136349,0.03616847402558098,1.9612075497028183,1.9601710873303713,0.06375234431299574,0.013555030977975677,-0.21298794177929947,11.007542394629638,S,0.0,1.0,0.0,1.0,144.13471874003181,134.50087106854224,51.92857142857143,-20.5,3.9924576053703618
