time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.3180177619946,-105.89130017780411,0.03315646254722501,0.17512174473863135,0.1750893324926565,-0.003369143448761276,0.1004514071912338,-0.17809715993918193,-53.90418116804483,-105.3113420571887,0.016263943164885296,0.29677387317051274,0.296767470361856,-0.001949443934172252,0.030066170318235004,-0.05994209107343301,12.42737665008002,S,0.0,0.0,0.0,0.0,129.91922052054238,120.03781087045567,35.62244897959184,-25.348484848484848,2.5726233499199793
20,-66.31367227774274,-105.89147083310858,0.03338233270304304,0.41081837032110247,0.4107849412129957,0.005240750511342488,0.06935040306936696,-0.2160716649328794,-53.898896812738414,-105.31140267033595,0.016421780248601858,0.5171486671638879,0.51701008471121,0.011971476779958344,0.024391249195337347,-0.10920366149154852,12.428319633801497,S,0.0,0.0,0.0,0.0,129.91591668579073,120.03391012149058,35.62244897959184,-25.348484848484848,2.5716803661985033
30,-66.30704358271281,-105.89162970173896,0.033708255015473566,0.6354264624671804,0.6350661435090349,0.021395854087110124,0.04890694246519273,-0.24329388179697034,-53.89098073797886,-105.31138668890773,0.016622342403149516,0.7751314089536119,0.7747158375447472,0.025378577654241275,0.02225023961590389,-0.15934728532534442,12.429613771888585,S,0.0,0.0,0.0,0.0,129.9108141644151,120.02799577824989,35.62244897959184,-25.348484848484848,2.570386228111415
40,-66.29855106787065,-105.89165512846427,0.03406658773104241,0.8201387779900274,0.8191587624576459,0.04008162985500454,0.03707144914209459,-0.2553336133395627,-53.88025267531978,-105.31127369274157,0.016840869879896962,1.0512867368672776,1.0506148428979132,0.03757998131507847,0.020402020850382247,-0.20550101128065945,12.431853344427893,S,0.0,0.0,0.0,0.0,129.90416671309896,120.01992002696596,35.62244897959184,-25.348484848484848,2.5681466555721073
50,-66.28857165209091,-105.89151910828897,0.034429473440693685,0.9688155632562668,0.9670961275243071,0.05769467683458037,0.027882310338797112,-0.25422125576818655,-53.86693730367929,-105.31113868159733,0.0171245899158842,1.3058654977288366,1.3049546200790627,0.04876615314837973,0.014879632872504048,-0.23910631527684525,12.435185616842476,S,0.0,0.0,0.0,0.0,129.89625280956818,120.00990069736203,35.62244897959184,-25.348484848484848,2.5648143831575236
60,-66.27741924377325,-105.89124261926145,0.03480382712322978,1.0874365257987628,1.0849110464326674,0.07406901490946038,0.01912794648468868,-0.24237834677203618,-53.851541253931096,-105.31095084152223,0.0174353272756173,1.5115006352597353,1.510391175489725,0.05790222269784287,0.011121236064597435,-0.2551559032434349,12.439420499595448,S,0.0,0.0,0.0,0.0,129.88733184287514,119.99829538787714,35.62244897959184,-25.348484848484848,2.560579500404552
70,-66.26534275724211,-105.89085891668795,0.035201170956209955,1.1822393124007204,1.178910028654018,0.08866192037572357,0.009951105433440618,-0.22226991304499033,-53.8345068537775,-105.31070273520872,0.01775651750487946,1.6744852479334924,1.6732011472156834,0.0655649792420565,0.008053312564603786,-0.2563975735555476,12.444366695568457,S,0.0,0.0,0.0,0.0,129.87761980245403,119.98542926679596,35.62244897959184,-25.348484848484848,2.5556333044315434
80,-66.25252774876161,-105.89039475039503,0.035623529648798224,1.2593062604159033,1.255259845736553,0.10087109201417575,0.0005908350710762122,-0.1962315163706063,-53.81619239159541,-105.31040062164057,0.018085878882622013,1.8030493083678245,1.8015991812461014,0.07229936748732235,0.00508100511738018,-0.24576875641096538,12.44985262183018,S,0.0,0.0,0.0,0.0,129.86727891986484,119.97157390164179,35.62244897959184,-25.348484848484848,2.55014737816982
90,-66.23909737582048,-105.88986952287522,0.03608109194032633,1.3246939359724492,1.3199172368845595,0.11239444727035804,-0.008019110066678357,-0.16646649667928637,-53.796874288163714,-105.31005434039668,0.0184255616732627,1.905169019584283,1.9035577851377992,0.07833742288979346,0.0020683631770043354,-0.2261376956139257,12.455725631566057,S,0.0,0.0,0.0,0.0,129.85641790525386,119.95694214706047,35.62244897959184,-25.348484848484848,2.5442743684339426
100,-66.225117445468,-105.88929627224962,0.036580039870324176,1.383881537732095,1.3783744807473566,0.12333653676102284,-0.01576484632317238,-0.13497354279788154,-53.77675187745188,-105.30967226303798,0.018776935742803362,1.988307116820356,1.9865438908109954,0.08371714686961851,-0.0008974632472313914,-0.20019168162887713,12.461852563203593,S,0.0,0.0,0.0,0.0,129.8450965246875,119.94168835989986,35.62244897959184,-25.348484848484848,2.5381474367964074
110,-66.21060709017682,-105.88867962974295,0.03711208641298465,1.4412460949415515,1.4351280288146246,0.13265687729975353,-0.022579587684520525,-0.10337551314181911,-53.7559540515573,-105.30925999719366,0.019140261772316994,2.0592421441308573,2.0573372050706595,0.08855412354428645,-0.0036433128443776166,-0.17035686350122714,12.468123733063365,S,0.0,0.0,0.0,0.0,129.83333271510688,119.92591250760154,35.62244897959184,-25.348484848484848,2.531876266936635
120,-66.19554054119638,-105.88801661072961,0.03767964493287342,1.5011568534519109,1.4943882627090828,0.14239248204512403,-0.02739344720816797,-0.07311564285003151,-53.73454760772273,-105.3088205872667,0.019515099741634914,2.123915035268362,2.121878025158986,0.09299851281825217,-0.006020050220856054,-0.13874279132162803,12.47444639740279,S,0.0,0.0,0.0,0.0,129.82110447279737,119.90966654346121,35.62244897959184,-25.348484848484848,2.52555360259721
130,-66.17986190229843,-105.88730830657803,0.03828515540541253,1.5663998500787975,1.5589890039973586,0.1521899331171511,-0.030738110758712234,-0.04522377068424677,-53.71254675169436,-105.30835560290637,0.019901702518360227,2.1873325131643377,2.1851683006631433,0.0972780598221887,-0.007943496724806121,-0.1071117351969608,12.480750510188496,S,0.0,0.0,0.0,0.0,129.80836870135505,119.89296223453951,35.62244897959184,-25.348484848484848,2.5192494898115037
140,-66.16349371300218,-105.88655604911143,0.03892992295517321,1.6389743566268704,1.6309584157025716,0.16189993183884158,-0.03285039601649848,-0.02041932794115216,-53.689923201581585,-105.30786538718823,0.020299985995316527,2.253519015449079,2.251233428117398,0.10146923236812432,-0.009401197787824021,-0.07686865488381461,12.486986993890024,S,0.0,0.0,0.0,0.0,129.79506555542562,119.8757788744733,35.62244897959184,-25.348484848484848,2.5130130061099756
150,-66.14634410583665,-105.88575958339237,0.03961391936136831,1.720225366155714,1.7116533433084595,0.17151717904202354,-0.03383213086635074,0.0008401584447142486,-53.666616177321046,-105.3073496877335,0.020710592633622012,2.325543348468159,2.3231388509575197,0.10572485410853238,-0.010399170385987111,-0.04907148491284107,12.493124796349727,S,0.0,0.0,0.0,0.0,129.78112292544986,119.85807116325822,35.62244897959184,-25.348484848484848,2.5068752036502726
