time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.13655059008586,-104.47480465409126,-0.02014068867369119,0.1922615081947368,0.19168912710979968,0.014824509475793888,-0.054542617431161344,-0.176301119902927,-54.365470045872954,-105.40484542004175,0.011490603639889033,0.27927630454956204,0.2788781035583594,-0.014908307702509376,0.060052764470513276,-0.06444209295619088,11.807764945351742,R,0.0,0.0,0.0,0.0,146.7223847640007,136.84777898625254,64.07070707070707,-36.8469387755102,3.1922350546482576
20,-66.13249713737942,-104.47469749627209,-0.02009365791717334,0.38441954965252695,0.38388229130045753,0.020316903823228177,-0.034784622797748556,-0.20403533718921865,-54.36027505419809,-105.40502959586266,0.011657366037104426,0.5076071575038734,0.5076051065596107,-0.0014429635367670252,0.04656764374611437,-0.11444252125658469,11.808925886433139,R,0.0,0.0,0.0,0.0,146.71873818857037,136.84337522876766,64.07070707070707,-36.8469387755102,3.191074113566861
30,-66.12630340974334,-104.47462422418283,-0.02002977313636984,0.5949458103683263,0.5946747459708345,0.01795727650140647,-0.023075311349260913,-0.2289388231390627,-54.35241195095567,-105.40513907355407,0.011873187213088408,0.7690964078629621,0.7689825195080515,0.013235153144591541,0.038050113554724575,-0.16415054381760885,11.810604470907224,R,0.0,0.0,0.0,0.0,146.7132079166396,136.83662502022477,64.07070707070707,-36.8469387755102,3.189395529092776
40,-66.11819441343309,-104.4746279965307,-0.019956194531564286,0.7840372528947843,0.783962530266508,0.010824281266422913,-0.016068804476919142,-0.2429330997940765,-54.34186685289432,-105.40518199497144,0.012141204344529904,1.0325794092818377,1.0322128400133417,0.027511622715147142,0.029414130070553362,-0.20649099020879388,11.813036085491275,R,0.0,0.0,0.0,0.0,146.7060135748432,136.82752053790628,64.07070707070707,-36.8469387755102,3.186963914508725
50,-66.10853210608967,-104.47472809648299,-0.0198648089004878,0.9384476653122246,0.9384427342454618,0.003042214960626584,-0.011363963837271888,-0.24405427820930428,-54.32893757075686,-105.40519380041009,0.012480987622928087,1.2674494327611845,1.266790192881786,0.04087385258543278,0.019793395352064324,-0.2352131092599433,11.816285958076133,R,0.0,0.0,0.0,0.0,146.69748532640745,136.81633741364425,64.07070707070707,-36.8469387755102,3.183714041923867
60,-66.09763015165868,-104.47490789920671,-0.019785286160435542,1.0627746278530625,1.0627527308077165,-0.00682222609979984,-0.00770618552095282,-0.23444505059049764,-54.314099277159656,-105.40513220537288,0.012841101094016942,1.4564370651942555,1.4555248486086134,0.05153969299995028,0.012680137269003165,-0.24755857391000058,11.820191078407067,R,0.0,0.0,0.0,0.0,146.6878939211794,136.80346582008943,64.07070707070707,-36.8469387755102,3.179808921592933
70,-66.08574098276345,-104.47513790670007,-0.01974269914012909,1.1629961387432888,1.1628711430079508,-0.017050615566037423,-0.003439612054978357,-0.21644414202747236,-54.297757566539275,-105.40499174863623,0.013203331894137279,1.6063333198753746,1.6052011587947184,0.060299041003453194,0.006478384374572942,-0.24628577103851987,11.82460067776243,R,0.0,0.0,0.0,0.0,146.67744982656208,136.78925413951563,64.07070707070707,-36.8469387755102,3.1753993222375705
80,-66.07305402235315,-104.47540830788994,-0.0197261843316935,1.2452364399170772,1.2449874352677923,-0.024901351824378446,0.0008931439167009303,-0.19235387853574287,-54.28023569196233,-105.40478292321545,0.013566613166211858,1.7251911645937776,1.723856794691127,0.06784029620858507,0.0006058354405452026,-0.2342507191354868,11.829382965700834,R,0.0,0.0,0.0,0.0,146.6663166604369,136.7739874646992,64.07070707070707,-36.8469387755102,3.170617034299166
90,-66.05969639501286,-104.47570996009297,-0.019760067223971778,1.3154667150988153,1.3150051054186793,-0.03484610818550168,0.0037653914104538613,-0.16435842982602544,-54.26177776330687,-105.40451924588879,0.013936094655198256,1.8207169265555745,1.8191853979342936,0.07466334166525954,-0.004889499290631619,-0.21419976819147848,11.834423126191494,R,0.0,0.0,0.0,0.0,146.65460305795966,136.75788389319487,64.07070707070707,-36.8469387755102,3.165576873808506
100,-66.04574000234442,-104.47602631073019,-0.019860775172055947,1.378962835977188,1.3782190418096671,-0.04528549215247644,0.006841479842623316,-0.13441985202334564,-54.242554285897505,-105.40421220107861,0.014316701753039993,1.900029861840699,1.8983056716162343,0.08092621945960006,-0.00984192857930734,-0.18867329495144347,11.839625082914504,R,0.0,0.0,0.0,0.0,146.6423652283359,136.7410967938475,64.07070707070707,-36.8469387755102,3.1603749170854964
