time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.928369220457476,-104.80567529421663,0.04809777815491903,0.22364076177663963,0.22273569651140532,0.020099746953999895,0.0075588979306560715,-0.05433371783236294,-55.99029183384098,-105.49497376205976,-0.04488731938949629,0.18615044598450967,0.18528888172610608,-0.017889070655596334,0.07968763587590455,-0.16835066157188738,6.972234233045396,L,0.0,0.0,0.0,0.0,105.47009062760172,100.75239839656255,17.46969696969697,-36.54081632653061,1.9722342330453957
20,-62.92382293728516,-104.80551702027635,0.04827618459271042,0.4445449208153036,0.44289088340023985,0.038312556996886626,0.0062992232021369925,-0.10520196445945718,-55.9860840962991,-105.49545843425145,-0.04467810792594331,0.4016663434574096,0.40080980557983936,-0.026217383879729696,0.049085896242555965,-0.2006638893485444,6.971960942263268,L,0.0,0.0,0.0,0.0,105.46652266876453,100.74966223377334,17.46969696969697,-36.54081632653061,1.9719609422632676
30,-62.91734492596022,-104.80525903387219,0.048475659772550174,0.6339708729294075,0.6319335704239027,0.050784153967288,0.008442709790459156,-0.14248193737704573,-55.979415575414386,-105.49606532603725,-0.04440005935641398,0.6439251367983331,0.6433312414979715,-0.027649511992631097,0.03068482653836982,-0.2319644449222653,6.972236155385173,L,0.0,0.0,0.0,0.0,105.46141779285003,100.74521575860759,17.46969696969697,-36.54081632653061,1.9722361553851728
40,-62.90868428341416,-104.80486267729769,0.048621080959839136,0.8483098714156272,0.8463587505628979,0.05750220245180454,0.009334885634708696,-0.17950984096130457,-55.970523085223405,-105.49674185742538,-0.04405506574715339,0.8635509204368709,0.8632014059950261,-0.02456674328389701,0.017274670215243516,-0.2514929025891303,6.972573241779102,L,0.0,0.0,0.0,0.0,105.45455986845786,100.73919588490585,17.46969696969697,-36.54081632653061,1.9725732417791022
50,-62.89759560129258,-104.80433861132222,0.04868573940670706,1.087084959948739,1.0854303180572793,0.05995610718538501,0.007506656969007252,-0.21477475730093784,-55.9598402856764,-105.49741423901496,-0.04367943659612321,1.0412026501854637,1.041024528277785,-0.01925851181291801,0.008306410708903162,-0.25620121874330193,6.972288192915022,L,0.0,0.0,0.0,0.0,105.44576895218353,100.73186852829795,17.46969696969697,-36.54081632653061,1.9722881929150224
60,-62.88448456668221,-104.8036992878639,0.04869240866868386,1.2868390777374714,1.2852479540032882,0.06397271858056079,0.007076187299163337,-0.23437257007802062,-55.94773672914078,-105.49806234967885,-0.04330708169533732,1.1832378832422574,1.1831245461321729,-0.01637671148790023,-0.00029034770764813263,-0.24856161750511552,6.9714138181038106,L,0.0,0.0,0.0,0.0,105.4353625714545,100.72348956435252,17.46969696969697,-36.54081632653061,1.9714138181038106
70,-62.86975718258197,-104.80296786198979,0.048669178314428165,1.447391402096041,1.4457319937851236,0.06928833240622265,0.006918769144790224,-0.2398463232047345,-55.93450480929767,-105.49868560992951,-0.04294399586762542,1.2972778959314082,1.2971990393959048,-0.014303547202127714,-0.008106281914795642,-0.23133675574045656,6.97006087964401,L,0.0,0.0,0.0,0.0,105.42366539698816,100.71427195247796,17.46969696969697,-36.54081632653061,1.9700608796440102
80,-62.85376746775156,-104.80216843899542,0.04862631000769631,1.5738242463658667,1.572102648513314,0.07359362055580441,0.006140387721242687,-0.23340843560931965,-55.92036326799324,-105.49928955947236,-0.04259407280908586,1.390472734485315,1.390408537777366,-0.013361265766226172,-0.015324446048188634,-0.207115700181948,6.96836219307244,L,0.0,0.0,0.0,0.0,105.41096305155344,100.7043791118844,17.46969696969697,-36.54081632653061,1.9683621930724398
90,-62.83680409434151,-104.8013219386727,0.04857464821398413,1.6725222036657548,1.6707367404574072,0.07726102407236898,0.004992385148363239,-0.21751974139623767,-55.90546306161038,-105.49988195324403,-0.04225570474140002,1.4693723805932686,1.4693141604478805,-0.013080166576520292,-0.021725609072954375,-0.17829316559570282,6.966453517104681,L,0.0,0.0,0.0,0.0,105.3974892470105,100.69392653844288,17.46969696969697,-36.54081632653061,1.9664535171046813
100,-62.819088663763964,-104.80043859463586,0.04850798278051083,1.750034994721271,1.748244602502192,0.0791409664524735,0.0035973110134679726,-0.19464536114248351,-55.889893612826874,-105.5004699152647,-0.04192560105950891,1.5398722194387344,1.5398156555328606,-0.013198453510935336,-0.027096001279057765,-0.14700920998481506,6.964466088925439,L,0.0,0.0,0.0,0.0,105.38341961940813,100.68298442891792,17.46969696969697,-36.54081632653061,1.9644660889254393
110,-62.800775690881544,-104.79952904837852,0.04844062244371037,1.8128116356497954,1.8109656039571969,0.08179002158718199,0.002529769818265175,-0.16712540101441703,-55.87368798582842,-105.50105697415314,-0.041605086403617604,1.607318769874136,1.6072579751630174,-0.013979601731926177,-0.031143821140794017,-0.11516662732957333,6.962520054128378,L,0.0,0.0,0.0,0.0,105.36887891401543,100.67157943984189,17.46969696969697,-36.54081632653061,1.9625200541283778
120,-62.78196098812354,-104.7986004533876,0.04836376487900032,1.8664924818921942,1.8646612327487548,0.08265997849005627,0.0008303168677867092,-0.13707639315624456,-55.856835344658464,-105.50164822203261,-0.041292120150065004,1.6758861904141686,1.6758177357283146,-0.01514727167975248,-0.03380715058565181,-0.08425655146957348,6.960721323453071,L,0.0,0.0,0.0,0.0,105.35394486628218,100.65970731612474,17.46969696969697,-36.54081632653061,1.960721323453071
130,-62.76268751150362,-104.79765529474533,0.04826757327450032,1.9161336292142381,1.91437646031548,0.08204177713640931,-0.0011093080483039017,-0.10629806965688308,-55.83929056991453,-105.50225044187944,-0.04098455838619212,1.748811445875044,1.748730403414796,-0.016835955461045302,-0.03526681497318565,-0.05541850800615717,6.959157961432554,L,0.0,0.0,0.0,0.0,105.3386519064678,100.64734000125642,17.46969696969697,-36.54081632653061,1.9591579614325543
140,-62.742954037572474,-104.79668850220705,0.048135442128525684,1.9659656001559802,1.9643464672993038,0.07977278612038258,-0.0028977237945978325,-0.07627102214863758,-55.820982898789985,-105.50287077171812,-0.04068038612455118,1.8285078952301446,1.8284082967961677,-0.01908463062022122,-0.035629005693201536,-0.029486674352037334,6.957900390484873,L,0.0,0.0,0.0,0.0,105.32299591293578,100.63443103076624,17.46969696969697,-36.54081632653061,1.9579003904848733
150,-62.72272212567992,-104.79569508629565,0.047974119221276534,2.0194916036821717,2.017954531851995,0.07877718401152106,-0.0036889871308640135,-0.04816422217825102,-55.80182437859785,-105.50351649317956,-0.0403767571781521,1.9165929239491595,1.9164690769274866,-0.021787916667193874,-0.034997504688343714,-0.007004825607678285,6.956999121001011,L,0.0,0.0,0.0,0.0,105.30694447603535,100.62092155694432,17.46969696969697,-36.54081632653061,1.9569991210010107
160,-62.70192637475455,-104.79467696047986,0.04779590089524563,2.07921778576061,2.077710603204178,0.07915333193355858,-0.004228703016315881,-0.022867991101312653,-55.78171729404808,-105.50419491825114,-0.0400703470981313,2.0139826826449267,2.013829113997605,-0.024870577180218668,-0.033525328722415246,0.01173880119498184,6.956486861418789,L,0.0,0.0,0.0,0.0,105.2904491448449,100.60674569045442,17.46969696969697,-36.54081632653061,1.9564868614187887
