time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.37770393956477,-104.09269153764133,-0.048830266841112135,0.19001781231627282,0.188735286347231,0.02203997923980431,-0.08841523208082831,-0.12657242615277606,-54.18510060829107,-104.50194451152025,-0.012856521870143653,0.2939209725284128,0.2914915987882135,0.03771188046145613,-0.060193312535663644,-0.0558923354874573,11.200082916115743,S,1.0,0.0,0.0,1.0,138.06499800154342,130.14580317792564,38.43877551020408,-13.075757575757576,3.7999170838842566
20,-65.37345630679587,-104.09255109263897,-0.048842396078626206,0.40769324554208913,0.4072726493401476,0.018514090852627393,-0.06003324176360959,-0.1664233156407399,-54.18009466857123,-104.50175966175743,-0.012775097655176797,0.49162895687488983,0.4904993646908614,0.03330772396537534,-0.042576760632380556,-0.10055623145615752,11.200839094332132,S,1.0,0.0,0.0,1.0,138.06171148048674,130.14211067376343,38.43877551020408,-13.075757575757576,3.7991609056678683
30,-65.36688873546842,-104.09253552197141,-0.04882839031909224,0.6354245691295555,0.6353769048496691,0.007782791089040076,-0.04342407920348197,-0.2005747976588694,-54.1727334930545,-104.50162036990388,-0.012709003668661267,0.7216367164663169,0.7211814286602898,0.0256300118570145,-0.031213618107446016,-0.14560237813780608,11.201627649769073,S,1.0,0.0,0.0,1.0,138.0567629534884,130.13677415517378,38.43877551020408,-13.075757575757576,3.7983723502309275
40,-65.35813311767485,-104.09268789072335,-0.04878913466648086,0.8510883656206732,0.8510605794302278,-0.006877225803583766,-0.031673485840409826,-0.22538667458251607,-54.16272656929209,-104.50155678497256,-0.012647579402039252,0.9809282161607413,0.9807880563714784,0.016581729082088652,-0.022435016811440514,-0.1896109156887502,11.202870237410421,S,1.0,0.0,0.0,1.0,138.05028013250674,130.12960826968867,38.43877551020408,-13.075757575757576,3.797129762589579
50,-65.34758276979476,-104.09302856435879,-0.04871749908835303,1.0291219572825152,1.0288800219686136,-0.022313748113212545,-0.023300200433779394,-0.2358696817307577,-54.15014606795901,-104.50156449059912,-0.012587889619138547,1.2338839588982369,1.2338552888973833,0.008411307053048989,-0.014184301642900205,-0.22453026397622475,11.204886893433923,S,1.0,0.0,0.0,1.0,138.04257235808362,130.12066157623516,38.43877551020408,-13.075757575757576,3.7951131065660775
60,-65.33559194269674,-104.0935283917516,-0.04862347586320388,1.1731094125635144,1.1725531799302122,-0.03612110298234653,-0.01508218907180539,-0.23412742915804904,-54.135480586300474,-104.50165765907184,-0.012512137904044363,1.4397209751867182,1.439720371636689,0.0013182893871248394,-0.007799069509831851,-0.24232214356417445,11.207544953937052,S,1.0,0.0,0.0,1.0,138.03388694288984,130.1102920520332,38.43877551020408,-13.075757575757576,3.7924550460629476
70,-65.32245406351024,-104.09414996158873,-0.048522286128960194,1.2888993724225737,1.287998799865063,-0.04817347587066895,-0.006825777968392002,-0.2224757725406082,-54.11916349088889,-104.50182490186879,-0.012423623970969019,1.6037696051647778,1.603761796479389,-0.00500465818910126,-0.0020232305244502237,-0.24558966062394233,11.210705531389126,S,1.0,0.0,0.0,1.0,138.02441999570283,130.0988003743642,38.43877551020408,-13.075757575757576,3.7892944686108745
80,-65.30839692771565,-104.09486016048585,-0.04843176749600227,1.3828506114488057,1.3815824135824333,-0.05921020236474546,0.0011653970349311676,-0.20329278314090177,-54.10154590292706,-104.50204854716269,-0.01233257466508303,1.7340710977102476,1.7340371549016025,-0.010849761968751936,0.003359394102669274,-0.237162091651052,11.214245952093684,S,1.0,0.0,0.0,1.0,138.01432108369312,130.0864242264874,38.43877551020408,-13.075757575757576,3.785754047906316
90,-65.2935851814765,-104.09563582628543,-0.04835772650156577,1.461092667514197,1.4594787115998629,-0.06865619746647994,0.008766465883406627,-0.17884057687750965,-54.08289889006092,-104.50231276029261,-0.012249883479156698,1.8384291039234963,1.8383553250193123,-0.016470249727556247,0.008180600572436471,-0.2198089549089944,11.21806013770593,S,1.0,0.0,0.0,1.0,138.00369883234953,130.07334556602856,38.43877551020408,-13.075757575757576,3.7819398622940703
100,-65.2781244907902,-104.09646423483026,-0.04830570856337503,1.5293165641364794,1.5273541926978647,-0.07744884369995915,0.015269401665637125,-0.1511642475812531,-54.06341835051072,-104.50260565621682,-0.01218344039779208,1.9241316038101772,1.924007459702668,-0.021856893411733302,0.012296234649073347,-0.19613101032817945,11.2220579515073,S,1.0,0.0,0.0,1.0,137.99262439178844,130.05969559772404,38.43877551020408,-13.075757575757576,3.777942048492701
