time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.15260416149609,-105.6050255354474,-0.015029204365753803,0.18162644269341205,0.18127951021214894,-0.011220689047767206,0.083888521212166,-0.174809907721702,-52.76192756480947,-105.89972604898466,0.017352560638798403,0.20083794993362294,0.20063218762107063,0.00908886263093132,0.006292650659627828,-0.0512868999557263,13.393919072091252,R,0.0,0.0,0.0,0.0,147.4434671076189,135.8812674240116,64.37373737373737,-37.03061224489796,1.6060809279087476
20,-66.14816258660873,-105.60538345922087,-0.014814492392771744,0.4223305551938538,0.42211937990377146,-0.013353911786598617,0.05425454196790376,-0.21257262525495493,-52.757253429892295,-105.89963585250273,0.017456393249915353,0.45663926526417375,0.45612828493099444,0.021596441070555156,0.008901746518752713,-0.10918743691015328,13.394141723693396,R,0.0,0.0,0.0,0.0,147.43970162868388,135.87719241765632,64.37373737373737,-37.03061224489796,1.6058582763066038
30,-66.14114277585898,-105.6058466203152,-0.014511283557975275,0.6760120194683119,0.6759335262949507,-0.01030138321286879,0.03332090429628294,-0.24520250490975037,-52.74964967674722,-105.89948145958874,0.017614111693415473,0.7437238081141317,0.7429112491562462,0.03475598700787784,0.011316912642162077,-0.16607550456921943,13.394711973103162,R,0.0,0.0,0.0,0.0,147.43370276197675,135.87055950826067,64.37373737373737,-37.03061224489796,1.6052880268968384
40,-66.13224304145109,-105.60627044183245,-0.014216665013810817,0.8618896025324653,0.8618671983821988,-0.006214443369309794,0.0206992881898259,-0.25624222514720757,-52.73908044501967,-105.89927810842292,0.017840142081114587,1.0348103875899355,1.0336798807099106,0.04835744492400041,0.012697770509335755,-0.21544230791987878,13.396367336973501,R,0.0,0.0,0.0,0.0,147.42602152019276,135.86134562586676,64.37373737373737,-37.03061224489796,1.6036326630264988
50,-66.1216304778502,-105.60661041603647,-0.013966418888619103,1.0318818401731518,1.031878466770669,-0.002638540153851388,0.011309991620381932,-0.2590466291352816,-52.72579733049886,-105.89906880615356,0.018169471706559137,1.301768224345839,1.3002724235848049,0.062386972850238434,0.01205818377501847,-0.25133249983156974,13.399025248936095,R,0.0,0.0,0.0,0.0,147.41678519045632,135.84978960998862,64.37373737373737,-37.03061224489796,1.6009747510639052
60,-66.10986628880922,-105.60686776613458,-0.01375227286518489,1.147751470391689,1.1477501367256904,0.001749694957099833,0.0032735562019302767,-0.24528651437569052,-52.710283207579465,-105.89883722341318,0.01856490566793868,1.5220540542642262,1.5202914911691336,0.0732279043869213,0.011319503766608396,-0.26974213841823363,13.402763629743013,R,0.0,0.0,0.0,0.0,147.40649119383608,135.83629959321482,64.37373737373737,-37.03061224489796,1.5972363702569865
70,-66.09722246455297,-105.60706361548982,-0.013562494714053804,1.2376111981037476,1.23759881254171,0.005536864378252893,-0.004697378440384035,-0.2232199088533688,-52.69301209410887,-105.89856543264632,0.01899805552740967,1.6966360823765076,1.6946474941204677,0.08212104902595242,0.011151209106958783,-0.272187767723409,13.407379645722225,R,0.0,0.0,0.0,0.0,147.39539017115808,135.8212752378558,64.37373737373737,-37.03061224489796,1.5926203542777753
80,-66.08365373939982,-105.60722119871807,-0.013386047064184411,1.3323361190727419,1.3323096279295608,0.008401756483663855,-0.01239545170478025,-0.20016935480558665,-52.67437638555316,-105.89825050760464,0.01945901348695288,1.8335311647686714,1.8313194289261177,0.09003155788766307,0.01090820947459636,-0.26168160056657314,13.412435170803844,R,0.0,0.0,0.0,0.0,147.38345290992206,135.8050534203011,64.37373737373737,-37.03061224489796,1.5875648291961557
90,-66.06950025689835,-105.60735220109142,-0.013220258305990485,1.394361141062292,1.3943225443940923,0.010374675846575619,-0.019443367101356437,-0.16826141225156388,-52.65468419539236,-105.89789641928373,0.01994634615343638,1.9409619994542708,1.9385166076325435,0.0974004376701481,0.010299539223480805,-0.24123116395942967,13.417962062353732,R,0.0,0.0,0.0,0.0,147.37098597275477,135.7879018341382,64.37373737373737,-37.03061224489796,1.5820379376462679
100,-66.05484417547123,-105.6074659251948,-0.013068545945021106,1.448571430180583,1.4485304964324262,0.010889868715872657,-0.025662735206687312,-0.13475177947669054,-52.634162909788934,-105.8975084274357,0.02046271093605035,2.0267547161369577,2.024052382277927,0.1046261591498448,0.009369780634077219,-0.21368950727196107,13.42381504223527,R,0.0,0.0,0.0,0.0,147.35806644234785,135.77001921844183,64.37373737373737,-37.03061224489796,1.5761849577647293
110,-66.03947587061772,-105.60756899733458,-0.012934793831838909,1.5232706554499038,1.5232370954835142,0.010111414229803288,-0.03059092614943655,-0.10608814274060153,-52.61296524325707,-105.89709056014655,0.021011135639270116,2.098094481223962,2.0951098736614298,0.1118707711103909,0.008215412740396198,-0.1816609286204729,13.429631802918557,R,0.0,0.0,0.0,0.0,147.3445118969254,135.75153930892165,64.37373737373737,-37.03061224489796,1.570368197081443
120,-66.02337510874483,-105.60766400023724,-0.012818924336835673,1.6000216823279874,1.5999967809687923,0.008926634818651713,-0.03393907382674058,-0.07810997773885467,-52.591177275359584,-105.89664500066098,0.021594215728627266,2.1613514644497096,2.1580591624303027,0.11925101395595857,0.006950632053134386,-0.14743380209710283,13.435306049874905,R,0.0,0.0,0.0,0.0,147.330305678172,135.7325374638976,64.37373737373737,-37.03061224489796,1.5646939501250952
130,-66.00650939206282,-105.60775549558247,-0.012724525918218368,1.6798783404515292,1.6798649545563582,0.006706203959645116,-0.03613224577186638,-0.05180609621861437,-52.56882796233998,-105.89617232506453,0.022213523981398673,2.2219522095980224,2.218331871229595,0.12678852796896198,0.005632748353718831,-0.1129410409004053,13.440776260106656,R,0.0,0.0,0.0,0.0,147.31542119932948,135.713038992345,64.37373737373737,-37.03061224489796,1.5592237398933442
140,-65.98882108246488,-105.60784900070186,-0.012654182785036865,1.7652200360221082,1.7652165718454382,0.0034971497153648604,-0.03729075572169477,-0.027990963501893545,-52.54589943756868,-105.89567104320462,0.022868745222074188,2.2843218522345508,2.280362525307317,0.13443614755832736,0.004343149047286664,-0.07974252620512243,13.446002524132192,R,0.0,0.0,0.0,0.0,147.2998100756017,135.69302780681824,64.37373737373737,-37.03061224489796,1.5539974758678081
150,-65.97023434673225,-105.60794726322973,-0.012613730482770015,1.8577652926813508,1.857765098760658,-0.0008488334510040299,-0.03736745030826267,-0.007215997239469297,-52.522337329875214,-105.89513876872098,0.02356066195795048,2.3519044075584357,2.3475885762768613,0.14241565513374824,0.0031666168077417274,-0.04903259406357302,13.450963279141716,R,0.0,0.0,0.0,0.0,147.28340654019075,135.67245591667788,64.37373737373737,-37.03061224489796,1.5490367208582843
160,-65.95066287598763,-105.608054873556,-0.012596500781959568,1.9585237227283148,1.9585175603728406,-0.004913064297731525,-0.03620578541525677,0.010207873306580437,-52.49806081554998,-105.8945719093392,0.024288728613365073,2.427180923370706,2.422499745127304,0.1506725576633641,0.002120885096031832,-0.02165993727339122,13.455652871870821,R,0.0,0.0,0.0,0.0,147.26613642632648,135.65125193916677,64.37373737373737,-37.03061224489796,1.5443471281291785
170,-65.93001579714343,-105.60817808071668,-0.01259782331679052,2.067920905256865,2.0679010143401704,-0.009070021459022583,-0.0343058249345853,0.02417723807254809,-52.47297164562946,-105.89396650699365,0.02505415522279165,2.5117919844291285,2.5067250959712744,0.15946242902396882,0.0012749561902610433,0.0018382767509924312,13.460078466353389,R,0.0,0.0,0.0,0.0,147.24792231601734,135.62932930927394,64.37373737373737,-37.03061224489796,1.539921533646611
180,-65.90820259833788,-105.60832236700756,-0.012615585372537645,2.1859198626745138,2.185877835129873,-0.013554922460373651,-0.03186005052739058,0.03475073107219154,-52.4469622130081,-105.89331768663808,0.02585719512580394,2.60661161824039,2.6011434564731966,0.1687508435310997,0.0006413484736781591,0.0211966872317229,13.464256943620942,R,0.0,0.0,0.0,0.0,147.2286867715647,135.60659295437114,64.37373737373737,-37.03061224489796,1.535743056379058
190,-65.88513693471572,-105.60849192293061,-0.012649320070517186,2.312127099426701,2.312053570316416,-0.018439411336658856,-0.028992067597090464,0.04211481243163921,-52.419922111515895,-105.89262118508464,0.026701253163922006,2.7119115130774847,2.7060054407650846,0.17888155106654094,0.00024076846137949639,0.03637444841059277,13.468212192883374,R,0.0,0.0,0.0,0.0,147.2083554600081,135.58294572414204,64.37373737373737,-37.03061224489796,1.5317878071166255
200,-65.86073940409378,-105.60868991314494,-0.012699219328103929,2.4458883360236143,2.445773557186727,-0.023695131621256235,-0.025814290188562232,0.046550261737116634,-52.39174376297682,-105.89187166281788,0.027584928103046098,2.827406909682714,2.8210593358097187,0.1893516748338475,-4.618235288226212e-05,0.04751402824199882,13.471972219529528,R,0.0,0.0,0.0,0.0,147.18685973369892,135.55829238268834,64.37373737373737,-37.03061224489796,1.528027780470472
210,-65.83493939874243,-105.6089188187393,-0.012765538832493348,2.5863741720502333,2.586208758891961,-0.029250868004763158,-0.022439922491434696,0.048401422526818366,-52.36232611830553,-105.89106354890106,0.02851123578825046,2.952508509489819,2.9456766721470626,0.20073724561824743,-3.5789366160314355e-05,0.05489636837281217,13.475567307277377,R,0.0,0.0,0.0,0.0,147.16413842840888,135.53254322637517,64.37373737373737,-37.03061224489796,1.5244326927226233
220,-65.80767616044885,-105.60918065258126,-0.012848372127055493,2.732654348976423,2.7324298406125194,-0.03502794755620847,-0.01897953774833619,0.048049196703160026,-52.33157777710806,-105.89019136441372,0.029480525979630624,3.08629590968053,3.078957737152081,0.2127009519069057,0.00010157575720353904,0.05889698673173905,13.479027956705368,R,0.0,0.0,0.0,0.0,147.14013889692404,135.50561693514774,64.37373737373737,-37.03061224489796,1.5209720432946323
230,-65.77889920368914,-105.60947486402152,-0.012947380899359822,2.883753956765901,2.883466312556658,-0.04072968835996953,-0.015279091152270158,0.04588619467953251,-52.29941863457227,-105.88924937002814,0.03049430486981425,3.227714791562566,3.219834141046815,0.2254126877997263,0.0004235311519416424,0.05995616201908644,13.482383698271253,R,0.0,0.0,0.0,0.0,147.11481640605842,135.47744181106208,64.37373737373737,-37.03061224489796,1.5176163017287472
240,-65.74878095924178,-105.60979981955396,-0.013042962768167196,3.0180003494228433,3.017682482796654,-0.04380116595055488,-0.01087925060623411,0.04672786369326966,-52.26578090284367,-105.88823172543148,0.03155223930374482,3.3755971328406957,3.3671501542339337,0.23865423123155255,0.0008331805653572521,0.05854417659592311,13.485874641529264,R,0.0,0.0,0.0,0.0,147.08832294140942,135.44795673733447,64.37373737373737,-37.03061224489796,1.5141253584707357
250,-65.71727769728086,-105.6101603830822,-0.013124184262437246,3.156361722006828,3.1560278329248703,-0.04590901821491267,-0.006813421108196657,0.0455327939288322,-52.23060917230574,-105.88713155765309,0.03265427852557151,3.5287847157839507,3.5197354632270885,0.2525546262732275,0.001438646457749537,0.05514109340492193,13.489512257086904,R,0.0,0.0,0.0,0.0,147.06062227885963,135.41711075524222,64.37373737373737,-37.03061224489796,1.5104877429130958
260,-65.68433409887302,-105.61055917223464,-0.013187894771872823,3.3000331979316178,3.2996866557336535,-0.04782344011087415,-0.0032111464057392063,0.04256378747081302,-52.19385975383211,-105.8859427152265,0.03380646957676929,3.6861973557692482,3.676455354451438,0.26781891719135814,0.0023604474777071454,0.05020972267602167,13.493284779843561,R,0.0,0.0,0.0,0.0,147.03166691475326,135.38486338684064,64.37373737373737,-37.03061224489796,1.5067152201564387
270,-65.64990680638564,-105.61099594024651,-0.013234989515184422,3.4478744692372905,3.447515025868798,-0.049784556111207946,-4.7695812446893124e-05,0.038257259537558645,-52.15550037982784,-105.88466018821109,0.03501043671512122,3.8467246255928846,3.836241694438704,0.2837957134855612,0.0032472629583504588,0.04418032410872549,13.497181073310772,R,0.0,0.0,0.0,0.0,147.0014186111157,135.35118458885756,64.37373737373737,-37.03061224489796,1.502818926689228
280,-65.61396462480809,-105.61146880791975,-0.01326751365799165,3.598721541082302,3.5983489890837372,-0.05178110668791238,0.0027054241918696258,0.033026623056517566,-52.115508986861514,-105.88327786731232,0.03626601385897556,4.009398707682539,3.9981323571632625,0.3003592045710388,0.004139276862102117,0.037451295654951894,13.501191976058248,R,0.0,0.0,0.0,0.0,146.96984914525981,135.31605256203827,64.37373737373737,-37.03061224489796,1.498808023941752
290,-65.57648674212291,-105.61197533176276,-0.013287234571723826,3.751582333514753,3.7511976742750224,-0.053721631152300046,0.00505570169380039,0.027239731884524943,-52.07387233544164,-105.88178920224357,0.037573134297883656,4.173387278531409,4.161287544398577,0.317564716933509,0.005052513775375146,0.030371763865286873,13.505309894268267,R,0.0,0.0,0.0,0.0,146.9369392311365,135.27945289434388,64.37373737373737,-37.03061224489796,1.494690105731733
