time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.00140397344629,-105.82623857471829,-0.08167070262237228,0.27909054138425543,0.2740947106914706,-0.05257014229689534,0.0660558227643853,-0.05713823035447631,-56.17484689069634,-104.06488537155428,-0.041575209335573605,0.17941939247361444,0.17872725394242817,0.015744430564478648,-0.09466696599791438,-0.16713284555030927,8.022303963066939,R,0.0,0.0,0.0,0.0,140.41913890020476,132.51438168717087,65.98989898989899,-52.724489795918366,3.022303963066939
20,-63.99641568296172,-105.82694871254381,-0.08151418729234822,0.49304553054390504,0.4899238915325962,-0.05539382361669677,0.04635529828976721,-0.10340989593718615,-56.17101460364421,-104.06473867518439,-0.04158247093098153,0.363133875630632,0.362588370683253,0.01989686095310482,-0.061208382070665916,-0.19461884821246914,8.021364364492735,R,0.0,0.0,0.0,0.0,140.41478962425523,132.51079188124302,65.98989898989899,-52.724489795918366,3.021364364492735
30,-63.98930256962695,-105.82778657500829,-0.08129127632106063,0.7013336747413398,0.6989205435802605,-0.058129141466777334,0.032056388451190736,-0.14221739019851076,-56.16489772402843,-104.06468049723848,-0.04157122742944783,0.5875466453543491,0.5874317793071424,0.01161744925506353,-0.04262822628312115,-0.2239458023318268,8.020589394133978,R,0.0,0.0,0.0,0.0,140.40852170313585,132.50513024584689,65.98989898989899,-52.724489795918366,3.020589394133978
40,-63.98018411935643,-105.82871743574961,-0.0809935618708329,0.8985102856069885,0.8967198291981162,-0.056694631707537226,0.021756520137885427,-0.17278347258882273,-56.156539825992674,-104.06476655592266,-0.04155946795092993,0.8084778341445399,0.8084683588211878,-0.0039142161439194925,-0.030495654917256594,-0.24531760288287283,8.02003321286923,R,0.0,0.0,0.0,0.0,140.40043267971,132.4974585914696,65.98989898989899,-52.724489795918366,3.0200332128692295
50,-63.9685171259005,-105.82981350844861,-0.08051968460125221,1.1501617749109574,1.1490934113625981,-0.04956249014517726,0.013455490878733316,-0.20876966986372855,-56.14636926221422,-104.06502308671979,-0.041547723538699434,0.9884619241976661,0.9882228549608556,-0.021738549205691196,-0.022380162899969327,-0.2516003037709397,8.01875816033864,R,0.0,0.0,0.0,0.0,140.39004710427272,132.48818204329035,65.98989898989899,-52.724489795918366,3.01875816033864
60,-63.954578902641316,-105.83109034371063,-0.07986797397317026,1.3756105286683362,1.3749197920827672,-0.04358774968107344,0.0033601567811648615,-0.2314814265236397,-56.13475932048628,-104.06542474049266,-0.04154019941638292,1.1326760477731597,1.1320532167135113,-0.03755720606776747,-0.014495421105789573,-0.24547268917949414,8.01667969422768,R,0.0,0.0,0.0,0.0,140.37762769226322,132.47763497440374,65.98989898989899,-52.724489795918366,3.0166796942276797
70,-63.93880478033583,-105.83247210575901,-0.07913278723413117,1.5582995487383235,1.5577228803749141,-0.042389993566217636,-0.00516795931217078,-0.23921388350024844,-56.12200458653274,-104.06593854675639,-0.041544658870408355,1.2486804923383559,1.2476341012203003,-0.05110891721189491,-0.006474623775007489,-0.22965289822611454,8.013925759883385,R,0.0,0.0,0.0,0.0,140.36354885950902,132.46607624178608,65.98989898989899,-52.724489795918366,3.013925759883385
80,-63.92156948090041,-105.8339122275988,-0.07835018738387756,1.704562213106578,1.7040588383285027,-0.0414223836266027,-0.011593932069348493,-0.23455078187300257,-56.108324965628846,-104.06653530884017,-0.04157302191307111,1.343685821136303,1.3421950311963822,-0.06327783304194064,0.001358906364345604,-0.20672684723192314,8.010643608873254,R,0.0,0.0,0.0,0.0,140.34813996368527,132.4536973079467,65.98989898989899,-52.724489795918366,3.010643608873254
90,-63.90317059312207,-105.83538316407046,-0.07753876596607182,1.8221005438645752,1.8216555659741915,-0.04026649856678982,-0.016593427990795783,-0.2201629273156259,-56.09387292698257,-104.06719409709015,-0.04163425408009105,1.424201188691269,1.4222529055285031,-0.07446944732811343,0.008627649634367577,-0.1790479393411704,8.006973374188311,R,0.0,0.0,0.0,0.0,140.3316661344216,132.44063066299074,65.98989898989899,-52.724489795918366,3.006973374188311
100,-63.88383315939043,-105.83687318331867,-0.0766871598963187,1.9182083014682239,1.9178580004777404,-0.036657575276228795,-0.01994533178173093,-0.19865382817106925,-56.07873963363992,-104.06790109569309,-0.04173859741062438,1.496119153105728,1.4936732526177872,-0.08551452919826816,0.014896671837373022,-0.148728066296763,8.003046119604141,R,0.0,0.0,0.0,0.0,140.31433131179284,132.42695503296136,65.98989898989899,-52.724489795918366,3.003046119604141
110,-63.86371133730494,-105.83838414965476,-0.075787613605764,1.999733805925448,1.999473071654264,-0.032291334604493946,-0.022932556781603896,-0.17238714741943711,-56.062960023622075,-104.06865199886883,-0.041894435810960924,1.564840794668727,1.5618266137618186,-0.09707904616725432,0.019751450670335926,-0.11764369383759751,7.998979493876099,R,0.0,0.0,0.0,0.0,140.29627895432293,132.41270099842137,65.98989898989899,-52.724489795918366,2.9989794938760994
120,-63.842893097932375,-105.83991943644594,-0.07486338767763939,2.0727931666793866,2.0725580681495424,-0.031218039352210614,-0.026569654520169916,-0.14349305348886499,-56.04652482084481,-104.06944302660384,-0.04210454336956941,1.634536373042789,1.6309308065699373,-0.10850741440569778,0.0233986109033498,-0.087304787124112,7.994869919503677,R,0.0,0.0,0.0,0.0,140.27759182143058,132.397858588335,65.98989898989899,-52.724489795918366,2.994869919503677
130,-63.82141060080075,-105.84147982384253,-0.07395758764457756,2.1425637033841385,2.1422657841765513,-0.035728602065849456,-0.030913253564892905,-0.11380886484692782,-56.02939134285483,-104.07027258085516,-0.04236721408497091,1.7083397173480732,1.7041583779381009,-0.11945213590504061,0.026002386656292426,-0.05884858441451507,7.99079090039347,R,0.0,0.0,0.0,0.0,140.25830002990588,132.3823878886719,65.98989898989899,-52.724489795918366,2.9907909003934696
140,-63.799251253560044,-105.84305441767258,-0.07312506915787294,2.213237985872097,2.2127539881829423,-0.04628358118879919,-0.03479127312715992,-0.0848704160659496,-56.01149105496742,-104.071142001116,-0.04268080427025112,1.7886867892168583,1.7839414815542263,-0.13020453259785478,0.027479545337863592,-0.033122153489663596,7.9867942581946325,R,0.0,0.0,0.0,0.0,140.2383878558031,132.36622630248684,65.98989898989899,-52.724489795918366,2.9867942581946325
150,-63.77637277904652,-105.84463558907503,-0.07237878802216342,2.287956989194425,2.2872224288907694,-0.05797193443922777,-0.03642596125313262,-0.057847569430422005,-55.99273768026215,-104.07205357827605,-0.04304662257425843,1.8772504247752033,1.8719293708729032,-0.1412430096750218,0.02786135551144169,-0.010691855361218555,7.982920664520977,R,0.0,0.0,0.0,0.0,140.21781334016745,132.3492952583724,65.98989898989899,-52.724489795918366,2.982920664520977
160,-63.7527116485253,-105.8462239258981,-0.07169068508187149,2.3689707201102017,2.368040442811304,-0.0663832354551236,-0.035142664496941894,-0.033549236815491226,-55.973034820723655,-104.07301001364662,-0.04346619258991917,1.9749752617905663,1.9690667922535388,-0.15265402821109847,0.02733565970683389,0.008128167675573172,7.97920165954189,R,0.0,0.0,0.0,0.0,140.19651797477005,132.33150702778522,65.98989898989899,-52.724489795918366,2.97920165954189
170,-63.72819047875844,-105.8478367110898,-0.07099061647914326,2.4578070619407146,2.456873939047068,-0.06772002183247125,-0.03123949118557795,-0.012466434707116846,-55.952282359207445,-104.07401410716234,-0.043940246315358616,2.0821995668683466,2.075701894564297,-0.16436751859451523,0.026133049295850842,0.023238231185432782,7.975662587766807,R,0.0,0.0,0.0,0.0,140.1744367667239,132.31277050674058,65.98989898989899,-52.724489795918366,2.9756625877668066
180,-63.70271887500919,-105.84950042542108,-0.07022440742118159,2.555614588471808,2.5547939084242786,-0.06476117886610586,-0.02671491704379641,0.005158778415775386,-55.93038176849514,-104.07507035197185,-0.04446499785631455,2.1987594723615094,2.1917052762762457,-0.17598636095541356,0.02443372809366295,0.03471700076181043,7.972316237007679,R,0.0,0.0,0.0,0.0,140.15149618551305,132.29299672941642,65.98989898989899,-52.724489795918366,2.9723162370076794
190,-63.676198298416644,-105.8512332070295,-0.06937147516530459,2.6629567486841106,2.6622593599971403,-0.060940507627241236,-0.022244022441175116,0.019210017709397426,-55.907239614174095,-104.07618463101677,-0.045038493179134886,2.3241918572882145,2.316585653621816,-0.18787947976940775,0.022166849036799007,0.042778772044945915,7.969160337493061,R,0.0,0.0,0.0,0.0,140.12761202365854,132.2721019803408,65.98989898989899,-52.724489795918366,2.9691603374930606
200,-63.648530255951215,-105.85304637497978,-0.06841730931054006,2.779773623235906,2.779201976703951,-0.05637170498509611,-0.017702996687542626,0.029745802275073785,-55.882770316860295,-104.07736288200434,-0.04566175108806432,2.4577715695782603,2.449584516804755,-0.20044147090260483,0.019375500656248597,0.04773082588211465,7.966183483878267,R,0.0,0.0,0.0,0.0,140.1026975525662,132.25000982287435,65.98989898989899,-52.724489795918366,2.9661834838782672
210,-63.61961855141079,-105.85494574152881,-0.06737525954129558,2.905666758005456,2.9051647402283742,-0.05401056111298791,-0.01401189340564543,0.03698838484966425,-55.856898061593554,-104.07860995811784,-0.046338645566471284,2.5985844857040052,2.589761952099755,-0.21394943514301878,0.016217865383882053,0.04994225066621677,7.963366010579608,R,0.0,0.0,0.0,0.0,140.07666610210117,132.2266524167546,65.98989898989899,-52.724489795918366,2.963366010579608
220,-63.58937424759739,-105.85693008909324,-0.066270861110316,3.0398567227050717,3.0393638612265974,-0.054737680303131836,-0.01109550336812231,0.04123928056916656,-55.829558215845914,-104.07993069231263,-0.047069945358075106,2.7455618259189047,2.7360763476483303,-0.2280262260849038,0.012953845099203342,0.04982043506454571,7.960682866613007,R,0.0,0.0,0.0,0.0,140.04943507299677,132.20197223780497,65.98989898989899,-52.724489795918366,2.9606828666130074
