time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.82093924362029,-105.77897165302373,-0.05914555703682647,0.16651672695265385,0.16444406261232658,-0.026191040960181183,0.11105286987755215,-0.14971400103585528,-56.448821189405606,-104.04761485369279,0.0027612228260073548,0.12045513582168917,0.11767489932594333,0.02573048414722673,-0.11093668445353308,-0.1643742386288715,9.530697413554071,R,0.0,0.0,0.0,0.0,143.91957227967055,134.86268560289238,61.24242424242424,-38.19387755102041,4.530697413554071
20,-65.8173975299677,-105.77957986032949,-0.05891373054026355,0.33969601362586704,0.33761649554273243,-0.03752976966022293,0.06777205461183791,-0.17477233775068332,-56.445695644566705,-104.0472424945932,0.002720743056813276,0.29508676479109763,0.2925420041124036,0.03867007350361541,-0.06687429399364514,-0.19027549893995116,9.530466356771573,R,0.0,0.0,0.0,0.0,143.9167310130221,134.8597762007862,61.24242424242424,-38.19387755102041,4.530466356771573
30,-65.81191629199134,-105.78030036162704,-0.05859915009948645,0.5304030663668938,0.529200748367244,-0.03569286677968717,0.04455044049961522,-0.19879886341101136,-56.440284270789675,-104.04684714120519,0.0026764782056142565,0.5187880077308231,0.5173907436137715,0.03805016935711581,-0.042600150277797205,-0.22019931197249396,9.53060054813983,R,0.0,0.0,0.0,0.0,143.91223018551733,134.85486082026065,61.24242424242424,-38.19387755102041,4.53060054813983
40,-65.80396281823131,-105.78113485148,-0.05812041886786824,0.7742549379455343,0.7738783574983401,-0.02414532519380686,0.027992464567002568,-0.22817495440074279,-56.432513517932406,-104.0464908904441,0.002606574355094134,0.750518080618586,0.7499523081877038,0.02913631375692294,-0.025819985573723468,-0.24473895540073107,9.530637526400382,R,0.0,0.0,0.0,0.0,143.9056003585838,134.84790565869184,61.24242424242424,-38.19387755102041,4.5306375264003815
50,-65.79393193354218,-105.78199541748803,-0.057535594819793416,0.9801441331072313,0.9800735657616585,-0.011761265227600879,0.01577447991537838,-0.24249726648882855,-56.42282869359755,-104.04624559526535,0.002557016989688972,0.9397473302520936,0.9395438162277641,0.019556638364171187,-0.014605600608120786,-0.2536453390084831,9.530498590265195,R,0.0,0.0,0.0,0.0,143.89714891963123,134.83933448935693,61.24242424242424,-38.19387755102041,4.530498590265195
60,-65.7822345596287,-105.78284427342093,-0.05690640579763991,1.1461846815435497,1.1461788271753324,-0.0036633782316150276,0.004201569670066277,-0.24304343720740323,-56.41162628245869,-104.04610997331844,0.0025291038810375784,1.0910102861196254,1.090960297468715,0.010443838652520868,-0.0051028261963601395,-0.24944388395046552,9.530191263207664,R,0.0,0.0,0.0,0.0,143.88722099748725,134.82949276739146,61.24242424242424,-38.19387755102041,4.530191263207664
70,-65.76920835013809,-105.78367230932572,-0.05625271525203157,1.2796947272456252,1.2796919667200177,0.002658054271093239,-0.006351834827930995,-0.23250339111807675,-56.3992233353168,-104.0460576208607,0.002510060480506306,1.2119872318319829,1.2119849682567008,0.002342401237352699,0.0041309514227670235,-0.23486495564115006,9.529738925256291,R,0.0,0.0,0.0,0.0,143.8761104884959,134.8186443514253,61.24242424242424,-38.19387755102041,4.529738925256291
80,-65.75511978646416,-105.78447513895995,-0.05558758480817009,1.387627436293583,1.3876066813539774,0.007589454295502389,-0.015689997347318727,-0.21339304489198652,-56.38586094895584,-104.04606133871827,0.0024834002193257626,1.3100147321318507,1.310004677783873,-0.005132502981566839,0.012943107168059884,-0.21255496653273176,9.529170672471901,R,0.0,0.0,0.0,0.0,143.86405065777979,134.80698641640714,61.24242424242424,-38.19387755102041,4.529170672471901
90,-65.74016229313635,-105.78526484810413,-0.054868673286062174,1.4774757745557605,1.4773829255828592,0.01656368302571714,-0.022947665931896608,-0.18835982577283988,-56.37170951410292,-104.04610128639871,0.0024407416144768316,1.3918912620124324,1.3918426550820244,-0.011632229398636435,0.020999579484788047,-0.18497969327616837,9.528514961280333,R,0.0,0.0,0.0,0.0,143.85121799972882,134.79465801801118,61.24242424242424,-38.19387755102041,4.528514961280333
100,-65.72445983270683,-105.78605114282567,-0.05410438949219579,1.5555198603560956,1.5553431051964943,0.023449116827164947,-0.030050890706018043,-0.15962893497764533,-56.356875398187455,-104.04616515200163,0.002376065708717477,1.4637432487495978,1.4636379826839474,-0.017554312999714862,0.027810354990910516,-0.15435603704523937,9.527793102230724,R,0.0,0.0,0.0,0.0,143.8377265623053,134.78174601274728,61.24242424242424,-38.19387755102041,4.527793102230724
110,-65.70807717827104,-105.78684435615797,-0.0533065490989399,1.6273598362949908,1.6271238077507684,0.02771553782086639,-0.036679535596231196,-0.12923426570618293,-56.34140688768489,-104.04624713476575,0.0022826798615824184,1.5311142548841254,1.5309323752607236,-0.023599234901362197,0.032996351454578,-0.1226445942058216,9.52702424787864,R,0.0,0.0,0.0,0.0,143.8236384343213,134.76828975329548,61.24242424242424,-38.19387755102041,4.527024247878639
120,-65.69102976202518,-105.78763310672686,-0.052526242715329644,1.697365471925462,1.6971603369937753,0.026388175759634792,-0.042098607597661125,-0.09880476350772252,-56.325302335482135,-104.04634517690033,0.0021582683960452696,1.5987389811929529,1.5984658682168857,-0.029549926083130153,0.036308438539437396,-0.09151228778527769,9.526223484826513,R,0.0,0.0,0.0,0.0,143.8089619447421,134.75428685245942,61.24242424242424,-38.19387755102041,4.526223484826513
130,-65.67329625847393,-105.78840923301487,-0.051733822746713995,1.76971151857862,1.7694696354230115,0.029258644975476283,-0.04300376336260371,-0.06981980559937129,-56.30852451481884,-104.04645420919866,0.0019982987218792802,1.6699717952238435,1.669595982640361,-0.035426707359196695,0.03808600973593843,-0.06216127755160737,9.525405876694139,R,0.0,0.0,0.0,0.0,143.79367449081428,134.73970241264908,61.24242424242424,-38.19387755102041,4.525405876694139
140,-65.65482714240626,-105.78918220340422,-0.05087598440380822,1.8472405942477028,1.84685456247279,0.03776291977650484,-0.040764381774791116,-0.04319180582835583,-56.29100817484074,-104.04656898555659,0.0017992512273947298,1.7474445953134363,1.7469610076771134,-0.04110780152117347,0.03859484335837595,-0.035509630419047075,9.524589570388695,R,0.0,0.0,0.0,0.0,143.77773687213693,134.72447700754316,61.24242424242424,-38.19387755102041,4.524589570388695
150,-65.63555054114761,-105.7899869042636,-0.04989056276734892,1.9321276914351135,1.9314601695234959,0.05078414668624617,-0.03813812705911517,-0.01954279884373031,-56.272668559073274,-104.04668530587799,0.0015595921050018866,1.832981650632347,1.83239272866463,-0.04646094587797103,0.038032376946724664,-0.012178049596183366,9.523794384234996,R,0.0,0.0,0.0,0.0,143.7611021273707,134.70853471604093,61.24242424242424,-38.19387755102041,4.523794384234996
160,-65.61537374264891,-105.79083868782963,-0.0488009452447518,2.025571057783754,2.0247000036466507,0.05939701477725695,-0.036913398994329306,0.0006707148077441591,-56.2534091762252,-104.04680052872054,0.0012790012786108443,1.9276786992773,1.9269907102181625,-0.051497285174314136,0.03651892389547729,0.007477658963634469,9.523027336062931,R,0.0,0.0,0.0,0.0,143.7436957384668,134.69179015608162,61.24242424242424,-38.19387755102041,4.523027336062931
170,-65.59419668938143,-105.79173245906186,-0.04763607948999089,2.1282159697465195,2.1272320168758068,0.06470827043435544,-0.03489066014445497,0.017176605399058725,-56.233128463987136,-104.04691282964039,0.0009561601793409322,2.0320125115432592,2.031228539983238,-0.05643992758593742,0.03417384395803167,0.023327452799300402,9.52228931821026,R,0.0,0.0,0.0,0.0,143.72542710866156,134.6741539386233,61.24242424242424,-38.19387755102041,4.522289318210261
180,-65.57191979838359,-105.79266264618133,-0.04640054150245143,2.2402515687964355,2.2391620852472975,0.06985876813876142,-0.031493207756055054,0.029975960951692377,-56.21172523697262,-104.04702123995027,0.0005900133453936753,2.145945310656208,2.145067963257667,-0.061357227226906105,0.03116469293008907,0.03542640000775726,9.52158107388767,R,0.0,0.0,0.0,0.0,143.70620585361692,134.65553744144108,61.24242424242424,-38.19387755102041,4.5215810738876705
