time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.85845205599941,-105.8617811062025,-0.008210766325586222,0.218763297863069,0.2187624540748731,0.000607601073802414,0.006064144220872085,-0.05328371835859926,-55.04837935991582,-105.35149715024012,-0.03080677826254189,0.21787527178215238,0.2169844658335228,-0.019681860712024744,0.062225865024945905,-0.11737107680251618,7.8267250644073965,R,0.0,0.0,0.0,0.0,138.23298288512837,130.85518270981552,64.67676767676768,-52.54081632653061,2.8267250644073965
20,-62.85365087994171,-105.86182111370526,-0.008111930587052165,0.46917462268945287,0.4691054510449239,0.00805620107302302,0.007667472480362805,-0.1094921250048296,-55.0436199548774,-105.35189692407386,-0.030622443070828776,0.4602829864243699,0.4598352762261845,-0.02029646101480026,0.042384494910692266,-0.16231523875520112,7.826659934456852,R,0.0,0.0,0.0,0.0,138.22856871415325,130.85098948250857,64.67676767676768,-52.54081632653061,2.8266599344568517
30,-62.84597509532367,-105.86186290623114,-0.007956838833358458,0.7508633435738384,0.7507124221003032,0.015053904051114494,0.008896949664043856,-0.16482533779607833,-55.03620756463501,-105.35236052792985,-0.03037849391678208,0.7207992948740332,0.7205825474476573,-0.017675287967900494,0.029785249639497885,-0.20378390667045024,7.826369628179692,R,0.0,0.0,0.0,0.0,138.22150314792404,130.84439476754454,64.67676767676768,-52.54081632653061,2.826369628179692
40,-62.83542011906127,-105.86193498452563,-0.007722493306857302,1.0335430924776692,1.0333018509090073,0.022329552532992777,0.008668550545791277,-0.21214400932899904,-55.02631205270519,-105.35289810526649,-0.03005206311410652,0.96539060869236,0.965300492395828,-0.013190403017998628,0.01807246808422793,-0.2343767575453702,7.825681269798401,R,0.0,0.0,0.0,0.0,138.21179302584397,130.83555815803447,64.67676767676768,-52.54081632653061,2.825681269798401
50,-62.82221278730826,-105.86206561776599,-0.007383142968723809,1.2945936356970889,1.2942401043330758,0.030252833310545818,0.007056574212174517,-0.24673546827537313,-55.01440550860264,-105.35343625118314,-0.029690597080833263,1.164230167608416,1.1642031830927004,-0.007926641555202951,0.010449247037909733,-0.24856330695247209,7.8243567361131285,R,0.0,0.0,0.0,0.0,138.19965862966842,130.82488204388383,64.67676767676768,-52.54081632653061,2.8243567361131285
60,-62.80678165888738,-105.86223626427714,-0.006984377742817308,1.514166819633813,1.5137808681406368,0.03418539061288939,0.00471992145647062,-0.2651193340941668,-55.00090192167796,-105.35395138619248,-0.029329332647859432,1.3230683298268575,1.3230591387787602,-0.004931600636253035,0.00337838530159168,-0.24881380870915323,7.822410880864428,R,0.0,0.0,0.0,0.0,138.18548829524,130.81273575361388,64.67676767676768,-52.54081632653061,2.822410880864428
70,-62.78959050751821,-105.86241245616446,-0.006560792663744628,1.6889613416629992,1.688557223147449,0.03694479379634303,0.0036837235072636958,-0.2678127073775317,-54.986136761120584,-105.35444131345618,-0.028979024965736018,1.4496691858985364,1.4496657597476312,-0.0031517549156562467,-0.0033458514604940703,-0.23788412354757013,7.819969632549193,R,0.0,0.0,0.0,0.0,138.16969668699593,130.79942539159256,64.67676767676768,-52.54081632653061,2.819969632549193
80,-62.771026088857845,-105.86257396488237,-0.00613574856413557,1.8265575654150485,1.8261487782916306,0.03864167852118456,0.0031879382078165725,-0.2577312297235608,-54.97036825837313,-105.35490985551895,-0.028640436365185873,1.5515883616645116,1.5515871839698898,-0.0019116990218571953,-0.00956040244280613,-0.21849382963977673,7.8171596783127235,R,0.0,0.0,0.0,0.0,138.15263288612542,130.7851888126893,64.67676767676768,-52.54081632653061,2.8171596783127235
90,-62.7513927596929,-105.86271727682585,-0.005693031666911089,1.9351054046326728,1.9346340729605092,0.04270750260564907,0.0034991914515146863,-0.23781876249408324,-54.95378165966038,-105.35536180988758,-0.028311525077952426,1.6358974165311124,1.6358971288478024,-0.0009701755947275039,-0.015020969886528514,-0.19319946106618546,7.814099336275582,R,0.0,0.0,0.0,0.0,138.1345763853983,130.77019748073002,64.67676767676768,-52.54081632653061,2.814099336275582
100,-62.730915340281406,-105.86284556674549,-0.005221264969123752,2.0222829194145695,2.0217145979898414,0.04794048842771977,0.003675345632531694,-0.2108804185799633,-54.93649552845111,-105.35580192163707,-0.027990126630118583,1.7090082867120024,1.7090082564112565,-0.0003218205256248311,-0.01955947826884479,-0.16430799220682554,7.810894536549411,R,0.0,0.0,0.0,0.0,138.11573586694308,130.75456182486428,64.67676767676768,-52.54081632653061,2.8108945365494113
110,-62.70974505759947,-105.86296547823284,-0.004710116553271097,2.0951615717666336,2.0944684320364675,0.053888765158717225,0.0034157955392476484,-0.17948236009806792,-54.91856974083045,-105.35623470182588,-0.027674707471997597,1.7765293590760882,1.7765293588067865,-3.0932905798437404e-05,-0.0230975976546152,-0.1338212489934223,7.807636575583475,R,0.0,0.0,0.0,0.0,138.09625344946716,130.73833848640814,64.67676767676768,-52.54081632653061,2.8076365755834747
120,-62.687967348629876,-105.86308363892456,-0.004170388803593103,2.159947586709929,2.159171251296191,0.05790582794577302,0.001843873777235726,-0.14588217880802398,-54.90001459994188,-105.35666457924944,-0.027364350108777673,1.8431742578101198,1.8431742500961341,-0.00016863107508399624,-0.02561750707199617,-0.10340670212450709,7.80440057145961,R,0.0,0.0,0.0,0.0,138.07621054846533,130.72153872375364,64.67676767676768,-52.54081632653061,2.8044005714596096
130,-62.665611276368864,-105.86318961201673,-0.003639182658128293,2.2219359511221564,2.221173614753029,0.05819917537288074,-7.85799540158037e-05,-0.11198505446196465,-54.88080046356798,-105.35709625535175,-0.027057851649723005,1.912728055577055,1.9127279201070193,-0.000719885169450989,-0.02715119634124261,-0.07438974521624253,7.801244123648612,R,0.0,0.0,0.0,0.0,138.05562998386176,130.7041373681438,64.67676767676768,-52.54081632653061,2.801244123648612
140,-62.64265998823192,-105.8632760474911,-0.0031085643736473065,2.285639260746473,2.2848482675860384,0.06012673593969709,-0.0006928178085969076,-0.07933220562750598,-54.86086724918701,-105.35753453432005,-0.02675385230070232,1.9880650157700839,1.988064317318635,-0.0016664733101855627,-0.027762175397114706,-0.0477644963339776,7.798209583718344,R,0.0,0.0,0.0,0.0,138.03449341246747,130.68608145449866,64.67676767676768,-52.54081632653061,2.798209583718344
150,-62.61906061432944,-105.86334087291343,-0.0025649357699762134,2.3544599285786902,2.3535913967015776,0.06394601359809213,-0.000518614853409063,-0.049102598872099,-54.84013342880353,-105.35798486225065,-0.026449752765364286,2.0712079271222397,2.071205898065883,-0.0028991707613782117,-0.027566668641184226,-0.02421696750945799,7.795325064115482,R,0.0,0.0,0.0,0.0,138.01275131058028,130.66729867112713,64.67676767676768,-52.54081632653061,2.795325064115482
160,-62.5947341024814,-105.86339185773612,-0.0019800023557734075,2.4308909810561543,2.429864904029299,0.07062230488193093,-2.870429458737343e-05,-0.022137131644193717,-54.81850399288361,-105.35845244500707,-0.026144716545162924,2.163416998269193,2.16341209963046,-0.00460386496412869,-0.026737980672396806,-0.004159593303509457,7.7926066581049955,R,0.0,0.0,0.0,0.0,137.9903338151862,130.64770429114915,64.67676767676768,-52.54081632653061,2.7926066581049955
