time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.2709559271593,-105.32381572954841,0.0027648890784512307,0.22181731133698077,0.2217969717799496,-0.0030038172399970598,0.04226485626770469,-0.1365368169442373,-53.18436359618878,-105.42985498253971,0.07166179476161978,0.27775354252160833,0.2772116896958211,0.01734097688397874,0.01960161928395619,-0.061417579031862055,12.087057478900746,L,0.0,0.5,0.0,0.5,109.15466324764505,100.19392989621097,18.984848484848484,-35.92857142857143,2.9129425210992537
20,-65.26613308642779,-105.32394006451639,0.0029161703448888207,0.4635098160579331,0.4634923386259114,0.004025123245626573,0.03162897171237786,-0.17983658530907481,-53.17916826922796,-105.42958792642156,0.07181679979853596,0.508575293008442,0.5065910355873354,0.044881525388221905,0.018743817178628996,-0.11380312657414768,12.08742652358026,L,0.0,0.5,0.0,0.5,109.15101961888504,100.19000253676542,18.984848484848484,-35.92857142857143,2.9125734764197393
30,-65.25885477855685,-105.32408688935068,0.0031526870387565843,0.7048924971053745,0.7047601981164494,0.013656340150765278,0.023318963204961504,-0.2152644799789541,-53.17131616977241,-105.4291246342773,0.07202679189196894,0.7695857634293248,0.7662724584314925,0.07133559225557239,0.021306934315152074,-0.16504585264848426,12.087994976285927,L,0.0,0.5,0.0,0.5,109.14549512279443,100.1840256406375,18.984848484848484,-35.92857142857143,2.912005023714073
40,-65.24944027691525,-105.32422328878977,0.0034399127537937165,0.915556180212325,0.9152932335511108,0.021941188220677532,0.016560676276442247,-0.23738066998101687,-53.160735600385735,-105.42842042582603,0.07223943215644985,1.0383482939249313,1.0339551043633448,0.09541499702772259,0.024343266310130028,-0.20994537175002434,12.089153725538987,L,0.0,0.5,0.0,0.5,109.13831545476968,100.17591683454059,18.984848484848484,-35.92857142857143,2.9108462744610133
50,-65.23829706760779,-105.32431029907006,0.0037336431029615677,1.0869011030331683,1.0865351174342024,0.028203658574058637,0.011643556412003419,-0.24511792264498386,-53.14744816972039,-105.42749524203542,0.07245209688611966,1.3053316654070264,1.3000447813750649,0.11736406236042116,0.025127438402874475,-0.24656063561402533,12.091289187013915,L,0.0,0.5,0.0,0.5,109.12977054925328,100.16570586728973,18.984848484848484,-35.92857142857143,2.908710812986085
60,-65.22578081164846,-105.32434089082416,0.004017194293356344,1.2240227936364663,1.2235789546622537,0.03295968824557585,0.0071897829151858356,-0.24066206614947167,-53.13192895777838,-105.42639981780272,0.07268862536562284,1.5262368970185973,1.5200330182249548,0.13747250389401733,0.024313817254011428,-0.2657107392630407,12.094282479251628,L,0.0,0.5,0.0,0.5,109.12013061653728,100.15377047085356,18.984848484848484,-35.92857142857143,2.9057175207483716
70,-65.2121824115615,-105.32432825018611,0.004292195377052589,1.3332539937453796,1.3327499191967325,0.036658760468786966,0.0022438728148792093,-0.22645564297270585,-53.11465557408968,-105.42516394317342,0.07295474325452642,1.7009950759061807,1.6938814465372485,0.1554023594864399,0.022926034108245428,-0.2688319539063044,12.097947074621013,L,0.0,0.5,0.0,0.5,109.10962870716634,100.1404756164333,18.984848484848484,-35.92857142857143,2.902052925378987
80,-65.19772524648117,-105.32428110604812,0.004536017513855953,1.4210924919363206,1.4206199766385472,0.036643588979179215,-0.0035864937542645333,-0.2049596617180608,-53.096022700708986,-105.42381525258861,0.07325513381244446,1.837743259346565,1.8297465471656083,0.17125378947419018,0.020882989942866078,-0.2589546129897299,12.102111863335114,L,0.0,0.5,0.0,0.5,109.09844289297342,100.12612498758017,18.984848484848484,-35.92857142857143,2.8978881366648856
90,-65.18256688438551,-105.32419683572014,0.004734964660326392,1.4939477646726702,1.4935373563176308,0.03501555160511302,-0.008370904294301151,-0.1785089393987977,-53.07633945900869,-105.4223770966222,0.07359425562660364,1.9448445513753256,1.935985087145635,0.1854240312472997,0.01828094934361373,-0.2390997956698498,12.106625534746524,L,0.0,0.5,0.0,0.5,109.08669321042998,100.11095761258461,18.984848484848484,-35.92857142857143,2.8933744652534763
100,-65.16680417245418,-105.32408361455093,0.004913951535586594,1.5577103595533792,1.5573022014526392,0.03565694337266321,-0.011715368149675514,-0.1492275330715568,-53.05583359266657,-105.42086691026779,0.07397466299110324,2.0302056503498265,2.0205032464136936,0.19824634660968296,0.015273978458127755,-0.21212871588295942,12.11135728937144,L,0.0,0.5,0.0,0.5,109.0744596892863,100.09514976016068,18.984848484848484,-35.92857142857143,2.8886427106285595
110,-65.15048098843546,-105.32395038763165,0.005075727013989551,1.6173733349077455,1.6169783948554195,0.035740383901038224,-0.01483964321585313,-0.11894036392412752,-53.03465773891767,-105.41929605032577,0.07439710749513517,2.1010756302608042,2.090547038543806,0.21007589988277925,0.012052998628339584,-0.18064888250865774,12.1161984058099,L,0.0,0.5,0.0,0.5,109.06178196989825,100.0788193633977,18.984848484848484,-35.92857142857143,2.8838015941901
120,-65.13359660125586,-105.32380233750183,0.005218968856004275,1.6771709501746928,1.6768040351837823,0.03508024659643553,-0.01740273979230841,-0.0891570602529832,-53.01289761108566,-105.41766992918652,0.07486062420629587,2.163875063391955,2.1525331831406267,0.22126044709350673,0.008831789590620623,-0.14694718651555702,12.121062459004223,L,0.0,0.5,0.0,0.5,109.04866288317213,100.06203202675222,18.984848484848484,-35.92857142857143,2.8789375409957767
130,-65.11611448502735,-105.32363876788423,0.00534129558209886,1.7404997406874965,1.7401661353401054,0.03407592623427873,-0.018896716684114953,-0.061068794402730685,-52.99058137197386,-105.41598951850695,0.07536512474766699,2.224095382586885,2.2119272793679268,0.23233161995798773,0.005812029187647838,-0.11295495889999187,12.125884789857494,L,0.0,0.5,0.0,0.5,109.0350739142602,100.04480884023843,18.984848484848484,-35.92857142857143,2.874115210142506
140,-65.09797100195895,-105.32346535051843,0.005458576074699046,1.8099373989853629,1.8096092810110072,0.034462128847854656,-0.01941337099007326,-0.03556380492331307,-52.96769015033657,-105.41425237077522,0.07591048402977803,2.286198279408717,2.2731819348871687,0.24361129627750172,0.0030841441729449,-0.08023224065524741,12.1306205868572,L,0.0,0.5,0.0,0.5,109.02096970440742,100.02713467879373,18.984848484848484,-35.92857142857143,2.8693794131428003
150,-65.0790839521886,-105.32328671989731,0.005564912177662451,1.8871934230912764,1.886893927816077,0.03362025178052033,-0.019917641427376256,-0.013239164048959393,-52.9441685869088,-105.41245371065068,0.07649657734021897,2.353627802832974,2.3397379659336894,0.2553234909616666,0.0006758329509473815,-0.049972030710252385,12.135242959032327,L,0.0,0.5,0.0,0.5,109.00628994302537,100.00896656749832,18.984848484848484,-35.92857142857143,2.864757040967673
160,-65.05935981018415,-105.323104584792,0.005652482404329499,1.9733382818662768,1.9730857490902303,0.031568994535694415,-0.02016408555215632,0.005562123555190018,-52.91993513855078,-105.4105863556176,0.07712095495412896,2.4288443903872032,2.4140795029475393,0.2674046113363558,-0.0014222245242222157,-0.023018047920014224,12.139739882653489,L,0.0,0.5,0.0,0.5,108.99096375346274,99.99024105506562,18.984848484848484,-35.92857142857143,2.8602601173465114
170,-65.03870005836,-105.32291472244249,0.005708483071109662,2.06884921991705,2.0686567286823787,0.028221155690474328,-0.019802990609905438,0.020713944421260094,-52.894891050973165,-105.40864132337303,0.077780649949149,2.5134675056985665,2.497827439541578,0.2799588978327686,-0.003159018813122902,9.975258638030005e-05,12.14411158784359,L,0.0,0.5,0.0,0.5,108.97491266791886,99.9708811020693,18.984848484848484,-35.92857142857143,2.8558884121564105
180,-65.01700618607465,-105.32271640413003,0.005747412799211779,2.173749784970564,2.173585802808924,0.026699915487853148,-0.01821511362210958,0.032265112459668246,-52.86892841033073,-105.40660876753809,0.07847187827711363,2.608353536679276,2.5918483892601496,0.29296774463557257,-0.004564714708028342,0.019119049286471276,12.148367444811734,L,0.0,0.5,0.0,0.5,108.95806048679343,99.95080253093036,18.984848484848484,-35.92857142857143,2.8516325551882655
190,-64.99418407595661,-105.32251182386794,0.005779370542397079,2.287610871895335,2.2874606694951947,0.026214246629071306,-0.0161087764662862,0.040404320899287534,-52.84193693643779,-105.40447815322027,0.07918910750679377,2.7137200881668124,2.6963811064196666,0.30627707368189994,-0.005679731276508185,0.03400496789163885,12.15252356587268,L,0.0,0.5,0.0,0.5,108.94033630127423,99.92991903913266,18.984848484848484,-35.92857142857143,2.8474764341273193
200,-64.97014693793916,-105.32230295142678,0.005823644553835141,2.4097453744245017,2.409583317687236,0.027946461021999755,-0.013182626609797549,0.045426634651197687,-52.81380913871463,-105.4022382946856,0.07992644685202792,2.829311751745574,2.811168553346901,0.31990053647829186,-0.006455441150101294,0.04490606223497719,12.15660060822749,L,0.0,0.5,0.0,0.5,108.92167475349625,99.90814593600187,18.984848484848484,-35.92857142857143,2.8433993917725093
210,-64.94481743144443,-105.32209678321983,0.005902255818703706,2.5392581145782,2.5390587757943033,0.031816748940918245,-0.010122054411199115,0.04769381482835886,-52.78444400517952,-105.39987804392929,0.08068057141743638,2.9545359215587332,2.935578764967165,0.3341553926764691,-0.006786823472811366,0.05210664708051555,12.16062217942517,L,0.0,0.5,0.0,0.5,108.90202101874314,99.88540327477412,18.984848484848484,-35.92857142857143,2.83937782057483
220,-64.91812916076782,-105.32189709314122,0.006002646930492295,2.675089957770439,2.67487658125194,0.03378693881042487,-0.008094805233046853,0.04760860462194254,-52.753749723841786,-105.3973877416773,0.08145223103532771,3.088535519791155,3.06870626692994,0.34941880933420205,-0.0066668517679451785,0.05598116690812764,12.164613677528989,L,0.0,0.5,0.0,0.5,108.8813267029284,99.86161881770164,18.984848484848484,-35.92857142857143,2.8353863224710114
230,-64.89002682837463,-105.32169967310905,0.006113261927399587,2.8162000369784086,2.815986330920203,0.03469340496064977,-0.006187855167332114,0.045595300364877224,-52.72164601610939,-105.39475909130364,0.08224188760210492,3.2302147219074513,3.209466128208083,0.36553292808261423,-0.0062387683110002815,0.05696508820913021,12.168600136042429,L,0.0,0.5,0.0,0.5,108.85954692341673,99.83672962397071,18.984848484848484,-35.92857142857143,2.8313998639575715
240,-64.86046610226151,-105.3214998052364,0.00622780102965255,2.961555056550997,2.961345206985864,0.035255042825501716,-0.004274975395297416,0.04207017843308306,-52.68806495093737,-105.39198475216375,0.08305063670851666,3.3784078038179826,3.3566859486788823,0.3824901709063862,-0.005551717034675939,0.05552918308335578,12.17260522306136,L,0.0,0.5,0.0,0.5,108.8366449634515,99.81068234882414,18.984848484848484,-35.92857142857143,2.8273947769386396
250,-64.82941308408698,-105.32129439188638,0.0063442862156642315,3.1101666619088477,3.1099597495744433,0.035875073185839254,-0.002412067169349843,0.03742912990230401,-52.652951475376014,-105.38905814880275,0.0838770228186587,3.531886159943545,3.509173422533718,0.39990215976380084,-0.004765956769972443,0.05214784115906767,12.176650164768777,L,0.0,0.5,0.0,0.5,108.81259321700458,99.78343348749117,18.984848484848484,-35.92857142857143,2.823349835231223
260,-64.79684346935052,-105.32108281560352,0.006462930116822941,3.2611218107455713,3.260916311565009,0.036609745829906754,-0.0008043912684189492,0.032036162918601715,-52.61626288440013,-105.38597315755285,0.08471787514835417,3.689476902235048,3.6657774129380924,0.417511402142302,-0.003959662970991577,0.04728328193055492,12.180753430841161,L,0.0,0.5,0.0,0.5,108.78737308763215,99.75494877073845,18.984848484848484,-35.92857142857143,2.819246569158839
270,-64.76274161580176,-105.32087112247588,0.006572245213536318,3.413583043944593,3.413399517938656,0.03539673490851546,-0.0006455422627445846,0.02621225180589854,-52.577968134789465,-105.38272346826251,0.08556640683056152,3.8500707968907597,3.825431443965161,0.43487861363105723,-0.0032086942069336774,0.041369390513325076,12.184930467436395,L,0.0,0.5,0.0,0.5,108.76097693784835,99.7252022213465,18.984848484848484,-35.92857142857143,2.815069532563605
280,-64.72709982428613,-105.32065451144854,0.006589990711192475,3.566794391686377,3.566711680885056,0.024290286196132705,-0.0032724240461399325,0.020239122001655098,-52.538045652441404,-105.37930252444508,0.08642048415857846,4.012796991417028,3.9871906460892115,0.45260407208094217,-0.0022564664550903035,0.03480462946395599,12.189195264396814,L,0.0,0.5,0.0,0.5,108.7333963614314,99.69417453154084,18.984848484848484,-35.92857142857143,2.8108047356031864
290,-64.68991556440977,-105.3204066571721,0.0065279854444680215,3.720323616314605,3.7202848476230552,0.01698418836692424,-0.0022747810328324755,0.01437159279204572,-52.49648206217437,-105.37570542894606,0.08728269429086294,4.176880657582268,4.150225100382506,0.47113017716964595,-0.0010883932704322582,0.027926025513494872,12.193558895072282,L,0.0,0.5,0.0,0.5,108.70461321899963,99.66185347282446,18.984848484848484,-35.92857142857143,2.8064411049277176
