time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.68230586972514,-104.36758826749954,0.05207062183008284,0.24048089812846327,0.2310963767156528,0.066524634787193,-0.09521701877903023,-0.08122764358164458,-53.664472079979056,-105.71480807379265,0.051326268856174126,0.279113407985936,0.2790999128844661,-0.002744657611975728,0.04534910755849929,-0.06013361979255503,11.099894712335745,S,0.0,0.0,0.0,0.0,149.37646482150598,141.76825049438418,52.724489795918366,-12.015151515151516,3.900105287664255
20,-64.67751932930844,-104.36687151282804,0.05208850320643801,0.47222037899943997,0.46537320348214284,0.08012407767420993,-0.06142828970201206,-0.12950441119962258,-53.65928446066873,-105.7147439425759,0.05148037676081885,0.5069147645360212,0.5064110505604678,0.022592617706968608,0.03780848822109874,-0.11182806536921067,11.100372052655816,S,0.0,0.0,0.0,0.0,149.3722595837965,141.76431513657423,52.724489795918366,-12.015151515151516,3.899627947344184
30,-64.67062299548378,-104.36610392076409,0.052161477371027776,0.6780384770253617,0.6720267897378396,0.09008978966301,-0.03907256899942155,-0.16535004323315267,-53.651414885444495,-105.71449979486545,0.05169125988444725,0.770207115473835,0.7686992020123042,0.04817195815173064,0.03537515997561175,-0.16345698489262686,11.101401659504495,S,0.0,0.0,0.0,0.0,149.3663647463168,141.75824831318116,52.724489795918366,-12.015151515151516,3.8985983404955054
40,-64.66175249153395,-104.3653448936387,0.052303758479759016,0.8710534753586628,0.865687957819256,0.09653246407883002,-0.022591016101360564,-0.1927868016342031,-53.64072046096058,-105.71405029258545,0.05192957993869663,1.0481732795884562,1.0456664728917389,0.07244895798677911,0.033112571840927606,-0.21015575579483908,11.103249671698471,S,0.0,0.0,0.0,0.0,149.358923722061,141.74992622606152,52.724489795918366,-12.015151515151516,3.896750328301529
50,-64.65070573090938,-104.36456696329161,0.05244707632702021,1.0843617841142816,1.0799962575222755,0.09720371693195023,-0.009474990430160661,-0.21855350630544498,-53.627370845917184,-105.71348206894096,0.052247073360670304,1.309660752965709,1.3061990849306468,0.09515901630979973,0.02672133222611195,-0.24538467425311372,11.105560947063184,S,0.0,0.0,0.0,0.0,149.34976082529968,141.7395336896083,52.724489795918366,-12.015151515151516,3.894439052936816
60,-64.63784206698112,-104.36377327954115,0.052558407511517614,1.263391645574022,1.2599256358596014,0.0935192077063017,0.0012623038982855807,-0.23058116853706745,-53.61188459122379,-105.71277369308018,0.0526028720146094,1.5211897729263342,1.516872848638762,0.11452111734610268,0.022215172066092977,-0.26245147385176754,11.108174484267765,S,0.0,0.0,0.0,0.0,149.33916057779237,141.7274458938717,52.724489795918366,-12.015151515151516,3.8918255157322346
70,-64.6235358455618,-104.36297084686937,0.05266088871737801,1.406649962441448,1.4036270373545783,0.09216971760690451,0.0116566857243074,-0.2298741364941389,-53.59472298595875,-105.71193257689957,0.052981354849470245,1.6882492276412284,1.6831530786291369,0.13107695652731205,0.018147217839332763,-0.2640812501580054,11.111004042895125,S,0.0,0.0,0.0,0.0,149.3274216521436,141.7140140843213,52.724489795918366,-12.015151515151516,3.888995957104875
80,-64.60809546129273,-104.36216161599414,0.052765311600493275,1.5204266277358252,1.5176315766306887,0.09214948693065828,0.02088000131333315,-0.2189448488044214,-53.5762605465069,-105.7109808169789,0.05338466762035372,1.8192840353548614,1.8134376763767186,0.1457333015973889,0.013855746507680282,-0.25333325446001753,11.113986450596064,S,0.0,0.0,0.0,0.0,149.31478773954655,141.6995340568197,52.724489795918366,-12.015151515151516,3.886013549403936
90,-64.59175803078274,-104.36134844605807,0.052879605487826144,1.6115822655681626,1.6088941968928838,0.0930422586689196,0.028507600401331976,-0.20032101293670201,-53.556787460678876,-105.7099406357479,0.05381773443240453,1.9225072247230455,1.9159337058972388,0.15884603778243606,0.009304783990203963,-0.23317291058599016,11.11707139390365,S,0.0,0.0,0.0,0.0,149.3014470517206,141.68423837409267,52.724489795918366,-12.015151515151516,3.8829286060963497
100,-64.57469337694623,-104.3605315480717,0.05299753334787139,1.6866022805457133,1.684017993735162,0.0933308604814096,0.034036312263475595,-0.17639242469465768,-53.53651423379692,-105.70883014678712,0.05428779422180845,2.005654553416977,1.9983432136414432,0.17109818273565203,0.0047876293976078215,-0.20637782300149413,11.12022067710683,S,0.0,0.0,0.0,0.0,149.2875332586271,141.66829706370928,52.724489795918366,-12.015151515151516,3.879779322893169
