time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.37248362584343,-105.41115823438132,-0.041489966146718064,0.27624809949008633,0.2744155973820741,-0.03176621452619156,0.06068319136313608,-0.06532592857526966,-55.28003338177559,-105.32751896516662,-0.017609023370428967,0.22078707657810398,0.22060395609049138,-0.008990424969382908,0.04912331603719347,-0.13666381125112617,9.0928349247198,S,0.0,0.0,0.0,0.0,130.39248364130313,123.32255649423541,38.07142857142857,-24.742424242424242,4.092834924719799
20,-64.36756611594147,-105.41165750913407,-0.041307130104344704,0.4825440040515128,0.48157788127166157,-0.030519831519256795,0.04301459420832706,-0.1092397305314107,-55.275237028962245,-105.32777576318837,-0.017445801513893116,0.46137059369807853,0.4613037802137866,-0.007851566072315993,0.03354538095651817,-0.17925149554334516,9.092716006410372,S,0.0,0.0,0.0,0.0,130.388929086782,123.3190936491033,38.07142857142857,-24.742424242424242,4.092716006410372
30,-64.36010224846498,-105.41220430011987,-0.04109893544899533,0.7319317332580106,0.7312845689348979,-0.030772412771445226,0.03101845317861797,-0.15618817353233555,-55.26777231245677,-105.32808185283231,-0.017219951090119184,0.7235919779833616,0.7235827517583653,-0.0036540333421561143,0.023584106497172665,-0.21884897103626402,9.092719079096678,S,0.0,0.0,0.0,0.0,130.3834035476287,123.31364334145765,38.07142857142857,-24.742424242424242,4.092719079096678
40,-64.35017214357954,-105.4128122969537,-0.04086421700105782,0.9741969936126513,0.9736641184103694,-0.03221749344822507,0.018838366316986245,-0.19414398706706595,-55.25791386365883,-105.32843942351688,-0.016917404389581427,0.95955556575106,0.9595533471772779,0.0020634157892230193,0.014462919554982107,-0.24530635459805938,9.092649746391794,S,0.0,0.0,0.0,0.0,130.37597862295385,123.30641508913111,38.07142857142857,-24.742424242424242,4.092649746391794
50,-64.33806384612863,-105.41348033488903,-0.04059213684620938,1.188849987159445,1.18841192459034,-0.03227056647312947,0.00798771963734702,-0.21935225334791003,-55.246129258120185,-105.32878303991201,-0.016596536065917725,1.1502460628954112,1.1502280123582054,0.006443973377232394,0.00842681261125074,-0.25566952843780116,9.09232908469556,S,0.0,0.0,0.0,0.0,130.3668801049381,123.29772026890282,38.07142857142857,-24.742424242424242,4.09232908469556
60,-64.32418991568194,-105.41415996271988,-0.04032892308685492,1.3634990931104447,1.3630826449624338,-0.03369688287098522,-0.0005839493902744779,-0.2300607143136815,-55.23282072253432,-105.329093502567,-0.016279348056807686,1.3021565804514184,1.3021197825820388,0.009789372882631698,0.0033850367830826986,-0.2525592728148531,9.091767160940528,S,0.0,0.0,0.0,0.0,130.35640233407452,123.2878509779192,38.07142857142857,-24.742424242424242,4.0917671609405275
70,-64.30891202425167,-105.4148340542103,-0.04009185433012778,1.5032547032321444,1.5028287984309476,-0.03578135542648838,-0.007870838139333789,-0.22846645334433416,-55.21831086487511,-105.3293721091056,-0.015968899458049572,1.4231261902914734,1.423070601417277,0.012578428971563855,-0.0013979024029678912,-0.2387631180038376,9.091002870031422,S,0.0,0.0,0.0,0.0,130.34481901989142,123.27705240863222,38.07142857142857,-24.742424242424242,4.0910028700314225
80,-64.29252402270825,-105.41550001634377,-0.03988240240500799,1.6148127621208452,1.61436792548289,-0.03790063166259736,-0.014191691533137863,-0.21703424240430028,-55.202845039013724,-105.32962585918624,-0.015662010252360522,1.5206836873264533,1.520609185494275,0.015052637350847907,-0.005957897435178364,-0.21700085816705594,9.090084619929865,S,0.0,0.0,0.0,0.0,130.3323595486526,123.26551497469315,38.07142857142857,-24.742424242424242,4.090084619929865
90,-64.27525050295625,-105.41616123653414,-0.039698054598908315,1.704927643540067,1.7044554476691782,-0.04012351701866605,-0.019696946375676986,-0.1982230394394209,-55.18659614868096,-105.3298612244559,-0.01535614245347007,1.6018250150728452,1.6017330524803706,0.017164134264081435,-0.010117880928435498,-0.18980884234775805,9.089064069725326,S,0.0,0.0,0.0,0.0,130.31920256873096,123.25337388497518,38.07142857142857,-24.742424242424242,4.089064069725326
100,-64.25724972275165,-105.41681455079494,-0.03954164574208505,1.7799827206103953,1.7794738179468124,-0.04256074380669838,-0.023654276209248263,-0.17437045462531095,-55.16967141383572,-105.33008326466991,-0.015049854295827326,1.6728509611183247,1.6727442491809983,0.01889483914727465,-0.013695993191677459,-0.15946000706426164,9.08799217851073,S,0.0,0.0,0.0,0.0,130.3054705415746,123.24071369944183,38.07142857142857,-24.742424242424242,4.08799217851073
