time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.47130272766377,-105.70724251149515,0.06817555425751776,0.20628469124485332,0.2062156878918413,0.00533515784950789,0.06406426154195546,-0.14450663814221915,-54.22517689099537,-105.91264004811326,0.06106635778994354,0.27557022999583836,0.27426806342596294,-0.026757822118611153,0.11032269130534407,-0.05447922299051624,11.248001355006554,R,0.5,0.5,0.5,0.8660254037844386,144.9348865929842,135.21569501450324,62.45454545454545,-37.58163265306123,3.7519986449934457
20,-65.4667594544419,-105.70724230759454,0.06840464157012167,0.4337165738497406,0.43302225795555527,0.0245314195885621,0.0508615948473088,-0.185390357918581,-54.22007888033651,-105.91280012376916,0.06127318017730188,0.49740855297932,0.49740442565996157,0.0020263047314600033,0.08742147658398516,-0.10638066159944579,11.248558927780484,R,0.5,0.5,0.5,0.8660254037844386,144.93087642189968,135.21137678315299,62.45454545454545,-37.58163265306123,3.7514410722195155
30,-65.45946172514823,-105.70698724402665,0.0686033203753873,0.7052862544274934,0.7037429102249321,0.04663278881330323,0.04476552634208359,-0.22742188058619875,-54.21244595826799,-105.91273527256301,0.061549175363293504,0.7458702879844336,0.7450508748073269,0.03495254564146675,0.07241603858524634,-0.15594145062708628,11.248897542057145,R,0.5,0.5,0.5,0.8660254037844386,144.92431531979545,135.2047575735202,62.45454545454545,-37.58163265306123,3.7511024579428547
40,-65.44977397309478,-105.70651358947616,0.06880585988597665,0.9416554653759805,0.9390833596350379,0.06955184490022263,0.03842949680965021,-0.25388517584714015,-54.202107796138144,-105.91241094321647,0.06187085551164136,1.0123326631509038,1.0100395910261497,0.06809879178024648,0.059139865474305046,-0.20145460938094034,11.249550575402182,R,0.5,0.5,0.5,0.8660254037844386,144.91554206105204,135.1956730424039,62.45454545454545,-37.58163265306123,3.750449424597818
50,-65.43818428032489,-105.70584191895692,0.06901620231276906,1.13089480749857,1.1272376636570511,0.09087527309571278,0.03255502525260049,-0.2636817402596329,-54.18928777901836,-105.91189212628062,0.062262140327730475,1.2573242809531746,1.253495100355308,0.0980529492654526,0.04356735870613816,-0.2346050890690744,11.250783492052653,R,0.5,0.5,0.5,0.8660254037844386,144.9049971779446,135.1843489132412,62.45454545454545,-37.58163265306123,3.749216507947347
60,-65.42532765694027,-105.70502450283283,0.06924496948285803,1.2585597189745694,1.2538783006796377,0.10845170957661857,0.02577004857173192,-0.2550608821943896,-54.174440908545314,-105.91116326197206,0.06268273423211675,1.458614308038491,1.4533321918080242,0.12402112670464874,0.031155232834964776,-0.25125121521196137,11.252775027220114,R,0.5,0.5,0.5,0.8660254037844386,144.89326576527708,135.17117005233067,62.45454545454545,-37.58163265306123,3.747224972779886
70,-65.41151723341906,-105.7040951132772,0.06950095966455817,1.3560698449282071,1.3504023186207004,0.12385072542156665,0.01855416084078513,-0.23665958881690807,-54.15800154636831,-105.91023207774371,0.06311395715792979,1.6180917233948737,1.6114362223496594,0.1466087535532966,0.0206709077997395,-0.2531573938602353,11.255403491959619,R,0.5,0.5,0.5,0.8660254037844386,144.88064011097552,135.1565152605639,62.45454545454545,-37.58163265306123,3.744596508040381
80,-65.39695948542888,-105.70308602749802,0.06980060939732878,1.4338156411655545,1.4271398939520226,0.13819918936665374,0.011028139259242549,-0.2115019215838232,-54.140320283961564,-105.90913479021943,0.06356594929433926,1.743784411101998,1.735783521329402,0.16685214857365013,0.010647658403141762,-0.24333462084770488,11.25852486805575,R,0.5,0.5,0.5,0.8660254037844386,144.86731765744076,135.14070543283339,62.45454545454545,-37.58163265306123,3.7414751319442505
90,-65.38179331086826,-105.70200663541019,0.07010098984405028,1.4982719799779618,1.491125899560096,0.1461590833584289,0.0027365746577871827,-0.182045898962288,-54.121664498271066,-105.90790854696976,0.0640504625026567,1.843765384723275,1.8344719991879666,0.18488720371910913,0.0009289180542021037,-0.2246668452186642,11.262011209080969,R,0.5,0.5,0.5,0.8660254037844386,144.85342543564752,135.12399011461164,62.45454545454545,-37.58163265306123,3.7379887909190312
100,-65.36611271438986,-105.70086300483695,0.07037321707264589,1.5537558075710638,1.5465208537887452,0.14976768128451157,-0.0052128479426512934,-0.14996385267586643,-54.10222789978863,-105.90658401527635,0.06457793411382931,1.9251853395629468,1.9146455754824494,0.20117383516148227,-0.008288178732787933,-0.1997293629593512,11.265763278657168,R,0.5,0.5,0.5,0.8660254037844386,144.83904928733168,135.10655200034773,62.45454545454545,-37.58163265306123,3.734236721342832
