time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.88498872113644,-105.98613716117038,0.06229241266887229,0.2083382822337683,0.20831798420513004,0.0029081438802930825,0.10211518334310075,-0.16280533051194632,-53.30823434661015,-105.51773607516157,-0.05806466518951965,0.27063917663836273,0.269739272016856,-0.02205196279943073,0.012163488441520095,-0.05998758175855092,12.585473776324053,L,0.0,0.0,0.0,0.0,103.0896546366538,93.76757411561873,10.803030303030303,-37.09183673469388,2.4145262236759475
20,-65.88029615146843,-105.98614417155605,0.06248208823539243,0.446652151534568,0.4463499267099772,0.016428249951125823,0.07366094348480676,-0.204100216187679,-53.30308931717713,-105.51806249661321,-0.057974502816824945,0.5042997997578225,0.5038229048154669,-0.02192643653412046,0.009759613572682416,-0.11110942937301799,12.585914039391854,L,0.0,0.0,0.0,0.0,103.0861685840157,93.76429461570912,10.803030303030303,-37.09183673469388,2.414085960608146
30,-65.87301420069038,-105.98603328657595,0.06273667770634808,0.7013086590364352,0.7002542366508357,0.038442675401671886,0.054835879707660434,-0.24040568249828093,-53.29532343867512,-105.51853845154848,-0.0577866908929221,0.7617258394673689,0.7613514071381435,-0.02388073200378831,0.006439431320989655,-0.16010271585963826,12.586375821723317,L,0.0,0.0,0.0,0.0,103.08067772024935,93.75933265677713,10.803030303030303,-37.09183673469388,2.4136241782766827
40,-65.8637448971428,-105.9857551101132,0.06302936230930398,0.8982089187683275,0.8961123363417959,0.061334675437439326,0.04182393927106906,-0.2564592008516604,-53.284758160465074,-105.51921029377606,-0.05747478762549512,1.037381696301553,1.0370331819106826,-0.02688797942747973,0.0016514637530816818,-0.20526166368617416,12.587635655164359,L,0.0,0.0,0.0,0.0,103.07359704945209,93.75260040306034,10.803030303030303,-37.09183673469388,2.412364344835641
50,-65.85293028437847,-105.98527664449004,0.06332716892149705,1.0528429944961908,1.0495757432429422,0.0828802163108395,0.03262884575643953,-0.25783862847708405,-53.271541529963095,-105.52005486350585,-0.057086561935070584,1.2988365763796088,1.2983983127248666,-0.03373831137924875,-0.003315720984605264,-0.23943105300991904,12.58998706493505,L,0.0,0.0,0.0,0.0,103.06523349890138,93.74418270946578,10.803030303030303,-37.09183673469388,2.41001293506495
60,-65.84090683914016,-105.98462026595996,0.06363389732537185,1.175208671085285,1.1707200507752509,0.10261570692070163,0.02419719526930122,-0.24772149106173488,-53.25615980084805,-105.52101158001298,-0.05667582140975927,1.5129538703593863,1.5123799021606656,-0.04167067765159022,-0.006542294906922081,-0.2563720223189249,12.593283568294945,L,0.0,0.0,0.0,0.0,103.05585244584056,93.73436833294433,10.803030303030303,-37.09183673469388,2.406716431705055
70,-65.8279378316068,-105.98382585607133,0.06397374408192434,1.2723362870638943,1.2665201916748396,0.1215163835022427,0.015704080779956435,-0.2287499442256851,-53.23905881247433,-105.52203798362555,-0.05626908872948342,1.6838816137205237,1.6831705221257598,-0.04893140579353816,-0.008428895846717736,-0.25834352801766186,12.597345871154436,L,0.0,0.0,0.0,0.0,103.04567648548752,93.7234315486129,10.803030303030303,-37.09183673469388,2.4026541288455636
80,-65.81421903728433,-105.98293169259773,0.06436693054879765,1.3507341153418653,1.3435364616089198,0.1392566934684106,0.006873833533310633,-0.2034254630992541,-53.220605995806864,-105.52311092478678,-0.0558735142779932,1.8194418369581733,1.8186137417086912,-0.05488767204068899,-0.009598561372103374,-0.2481624032213632,12.602004784040579,L,0.0,0.0,0.0,0.0,103.03487691541572,93.71160703032177,10.803030303030303,-37.09183673469388,2.397995215959421
90,-65.79988625807543,-105.98196088667785,0.06481166199747986,1.416160593721154,1.4077107578586212,0.15447086915583202,-0.0019446447336282768,-0.17394341983232642,-53.20108908271534,-105.52421794724133,-0.05548903439420686,1.9274597034381606,1.9265365946046205,-0.05964610655486435,-0.010380539090335511,-0.22865828401567528,12.60710985374782,L,0.0,0.0,0.0,0.0,103.02357027080498,93.69908268902208,10.803030303030303,-37.09183673469388,2.3928901462521797
100,-65.785015334042,-105.98092796994642,0.06532232436984993,1.4744753494992466,1.4646442194983547,0.16998490100882926,-0.009545152661676768,-0.14233386015272104,-53.18071923247703,-105.52535111792788,-0.05511568029322814,2.015360059685876,2.0143542341326555,-0.06366466530895801,-0.010849256424641721,-0.20253117438840837,12.612526728773304,L,0.0,0.0,0.0,0.0,103.01182274731973,93.68599732864475,10.803030303030303,-37.09183673469388,2.387473271226696
