time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.27615874502297,-105.71585085554253,-0.054895459293689275,0.2738914249754018,0.26951359205408343,-0.048774341340106886,0.08935413968413441,-0.061269157221930895,-54.49953547445538,-105.28394704160898,0.08251273698938177,0.26751575388202237,0.2669067398885824,0.018040808660240513,0.03496842405111161,-0.07247568979286709,9.786158770380442,L,0.0,0.0,0.0,0.0,104.0974797880129,96.58388492339634,14.742424242424242,-37.94897959183673,4.7861587703804425
20,-64.27109778686608,-105.71651155813112,-0.054706935461542434,0.49856975591170727,0.49626918806486,-0.047840301914849684,0.062032785503211965,-0.1094555949353675,-54.4944079622821,-105.28370071609086,0.08268243757238276,0.5003272801781092,0.4984602069661472,0.04318343851165512,0.033770259004238176,-0.12306747567331808,9.78626533214339,L,0.0,0.0,0.0,0.0,104.09406828573796,96.58003728837413,14.742424242424242,-37.94897959183673,4.78626533214339
30,-64.2636943803665,-105.71725448451677,-0.054456300021394344,0.7278241457714772,0.7263588034416961,-0.046161410623246434,0.04363280488298947,-0.15198363338797866,-54.486677801136224,-105.28318547987037,0.0828482856114084,0.7567495854805926,0.7535510880759146,0.06950318542810632,0.03414227855337367,-0.171191638434473,9.786647489888376,L,0.0,0.0,0.0,0.0,104.08893246531224,96.574136560105,14.742424242424242,-37.94897959183673,4.7866474898883755
40,-64.25367783376737,-105.7180542319838,-0.0541503658377004,0.9842612438972369,0.9833120304095804,-0.0432162826944263,0.0292523146571272,-0.19358683082052439,-54.476176931595404,-105.28239496094972,0.08299918916737553,1.0300860550806485,1.0256832224380632,0.09513783727142236,0.0331486464179322,-0.21523178044286376,9.787201995075586,L,0.0,0.0,0.0,0.0,104.0818505831536,96.56605808335296,14.742424242424242,-37.94897959183673,4.787201995075586
50,-64.24117480572144,-105.71896877974955,-0.05375042194218008,1.2293418203148676,1.2286622328945362,-0.040870877574191694,0.013095194013948343,-0.2250754649349102,-54.463352458974704,-105.28139129064263,0.08317399957209931,1.2599104302107813,1.2542093675360484,0.1197211532634973,0.030586582210711075,-0.24216457890213242,9.787608691785394,L,0.0,0.0,0.0,0.0,104.07295687702958,96.55616600725915,14.742424242424242,-37.94897959183673,4.787608691785394
60,-64.226620857266,-105.71992870958042,-0.0533168181212962,1.4320713164794885,1.4315189739685918,-0.03977037403904461,0.0006514717773425781,-0.2408988427840347,-54.44868701346652,-105.28021100404442,0.08338145817136255,1.442977223166555,1.4359905897003962,0.14182486689354018,0.027535226903606908,-0.2526961037502534,9.787815993074306,L,0.0,0.0,0.0,0.0,104.06253710282445,96.5448320745824,14.742424242424242,-37.94897959183673,4.787815993074306
70,-64.21043197115908,-105.72089196593033,-0.05290232277169033,1.5944289518876698,1.5938891277072844,-0.04148651822128685,-0.009946915749604298,-0.24269438920850234,-54.432583323318,-105.27888859235728,0.08362598480093476,1.5871288022339536,1.5789288831818327,0.16112546892019958,0.023813015608882705,-0.24971433696936796,9.787833834017496,L,0.0,0.0,0.0,0.0,104.0508799151866,96.5323692744505,14.742424242424242,-37.94897959183673,4.787833834017496
80,-64.19294829853509,-105.72184646508339,-0.05251599856097448,1.724054614081046,1.723509345671729,-0.043357210661584863,-0.018747511110033484,-0.2332346171403467,-54.415360025687924,-105.27745305528818,0.08391064880733151,1.70061132901781,1.6912711033040457,0.1779914253902068,0.01957765146783924,-0.23613295815202331,9.787681949061675,L,0.0,0.0,0.0,0.0,104.03823586739084,96.51902643413591,14.742424242424242,-37.94897959183673,4.787681949061675
90,-64.1744347801457,-105.72278692308285,-0.05217199794940547,1.8282796548486944,1.8276838443119399,-0.0466718499182314,-0.026267465435914086,-0.21512663895214248,-54.3972553567418,-105.27592639659794,0.08423757950256577,1.7912743621597993,1.780848779303755,0.19298048031684872,0.015087280965971336,-0.21474008063434122,9.787385851572575,L,0.0,0.0,0.0,0.0,104.02480280279819,96.50498982501621,14.742424242424242,-37.94897959183673,4.787385851572575
100,-64.15508471179515,-105.72372361213573,-0.05183678478953044,1.9142417007571175,1.9136672808813069,-0.04689165172871648,-0.03175374085655293,-0.19096502686336425,-54.37843298895626,-105.27432407187084,0.08460778121131454,1.8663481531029602,1.8548797187977142,0.20658329405773174,0.01054260116945243,-0.1881060551083268,9.786974959428422,L,0.0,0.0,0.0,0.0,104.01073428352568,96.49038767543712,14.742424242424242,-37.94897959183673,4.786974959428422
