time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.921451605321195,-105.6509590753769,-0.08338348785484716,0.22526353459875564,0.22470432507694293,-0.015862733422721865,-0.0022573040549118666,-0.0529721697802952,-55.582973740012726,-104.28970467494946,0.04084161897186583,0.20051572490929903,0.19660615841844747,0.03940272081775608,-0.08794546148754899,-0.14291963308839462,7.46366337144873,R,0.0,0.0,1.0,1.0,141.95302488837217,134.89514552392666,61.24242424242424,-36.8469387755102,2.46366337144873
20,-62.91661681621597,-105.65135338381495,-0.08328855928045362,0.47422932623847863,0.4734603133964194,-0.026996027544172425,-0.0014176246779760752,-0.10798218118640307,-55.579115739606394,-104.2891932459509,0.040864281290938664,0.37270791945405346,0.36798846318676576,0.05912431128741828,-0.05070488010617179,-0.17046237631322686,7.462868234829857,R,0.0,0.0,1.0,1.0,141.94898712633565,134.89154863010825,61.24242424242424,-36.8469387755102,2.462868234829857
30,-62.909702876393446,-105.65189897118339,-0.08314934265519525,0.6786893647148863,0.6777198197856447,-0.03626430265163282,-0.0025027216124157117,-0.14604467965573986,-55.573097926040326,-104.28860107280292,0.040907854028001844,0.5841151698895959,0.5801726198453983,0.06775147878001221,-0.029383787989091928,-0.20133083128832913,7.462194942325917,R,0.0,0.0,1.0,1.0,141.94320418975767,134.88604091199767,61.24242424242424,-36.8469387755102,2.462194942325917
40,-62.9008239196285,-105.65262161238877,-0.08291540486121485,0.8727083234536429,0.871716859138524,-0.04158768229818586,-0.0035090266617623556,-0.17639772413985458,-55.56464129300407,-104.28799107048562,0.040959458168439135,0.823082889201218,0.8201696526794847,0.06918947405088431,-0.015880484610422862,-0.23141298696411167,7.462023321263542,R,0.0,0.0,1.0,1.0,141.93578849209996,134.87841225952897,61.24242424242424,-36.8469387755102,2.4620233212635423
50,-62.8896523526784,-105.65357125067999,-0.08249629817224191,1.0998716195376772,1.099130957231252,-0.040357382476379045,-0.0029644086853483358,-0.20761738524730797,-55.55401932315769,-104.28736810591474,0.04098926450407599,1.03626960886168,1.0341324975542638,0.06651826630723123,-0.004840290892500905,-0.24895144860619245,7.461770766819469,R,0.0,0.0,1.0,1.0,141.92647784111855,134.8689020413433,61.24242424242424,-36.8469387755102,2.461770766819469
60,-62.87655337753751,-105.65470435820158,-0.08192585619836142,1.2916079210288591,1.2910154747547953,-0.03911605307469045,-0.0027482132789648857,-0.22438176248283886,-55.54166774207533,-104.28675751745035,0.04103101461776647,1.207692562569054,1.2058980921915279,0.06581122194156395,0.004962396857870905,-0.25172616117735797,7.461355496451747,R,0.0,0.0,1.0,1.0,141.9155707098667,134.85790037142726,61.24242424242424,-36.8469387755102,2.4613554964517466
70,-62.861892544568455,-105.65598384670916,-0.08127207641500324,1.447588840938886,1.4469573007345302,-0.04275537699319282,-0.004608247005232541,-0.2280980963798815,-55.52795412198906,-104.28616172814318,0.0410913745913885,1.3439012751026835,1.342286831412239,0.06585362131204643,0.013557601070272594,-0.2424682885429845,7.460768420390684,R,0.0,0.0,1.0,1.0,141.90336898318,134.84572687268655,61.24242424242424,-36.8469387755102,2.460768420390684
80,-62.84598358455901,-105.65735345119835,-0.0806307847484523,1.5726550399768566,1.5717578108172257,-0.053115524092778185,-0.00696200017677625,-0.22094251773869114,-55.51316641099675,-104.28557593328547,0.041166462828738565,1.4526257766864876,1.4511252773055248,0.06600815600351907,0.02092194266634942,-0.22395758069687843,7.460025553544757,R,0.0,0.0,1.0,1.0,141.89011989872967,134.83262858272576,61.24242424242424,-36.8469387755102,2.4600255535447566
90,-62.82909254182241,-105.65876593862237,-0.07999194251420175,1.672159359895412,1.6711582851311695,-0.057852492800941534,-0.005544595792266625,-0.2052730284934825,-55.49751582582757,-104.28499379885417,0.041252140345430684,1.5412842753502454,1.5398536577062176,0.06639224571223334,0.027095355075273008,-0.1988439469460974,7.4591733479334685,R,0.0,0.0,1.0,1.0,141.8760333342796,134.81878531002494,61.24242424242424,-36.8469387755102,2.4591733479334685
100,-62.811427231727954,-105.66020022029721,-0.07930210385999499,1.7520677165352407,1.7512392590759889,-0.05387337743258531,-0.0013906439667308633,-0.18327198013636536,-55.481142518396815,-104.28441006045476,0.04134313222993064,1.616699843454011,1.6153202006665321,0.06677599226411984,0.03183515541676955,-0.16957813062807386,7.458275440235195,R,0.0,0.0,1.0,1.0,141.8612808917205,134.80431584587927,61.24242424242424,-36.8469387755102,2.4582754402351954
110,-62.7931345258167,-105.6616713407168,-0.07849329880763156,1.8185082226115914,1.8180088688224616,-0.04261347895728522,0.0024757847318958937,-0.15696189438780112,-55.464124499647504,-104.28381897698843,0.04143181755647591,1.6848120555395938,1.683482756289169,0.06691391311658379,0.03502062088139986,-0.13829396527828097,7.457403375164871,R,0.0,0.0,1.0,1.0,141.8459983819447,134.78928492500467,61.24242424242424,-36.8469387755102,2.457403375164871
120,-62.77429440169991,-105.6631843691728,-0.07759279302125534,1.8772485359152276,1.8769202076357274,-0.03510840019885615,0.0034515102670353596,-0.1283214308002219,-55.446486977950876,-104.28321450742595,0.04151314550259399,1.750642286127025,1.7493539379974414,0.06715067824601915,0.03680401471819473,-0.1067687775795344,7.456613068872562,R,0.0,0.0,1.0,1.0,141.830258269747,134.77371140688956,61.24242424242424,-36.8469387755102,2.456613068872562
130,-62.754938662448126,-105.66472932532764,-0.07662618208817217,1.9328044799241573,1.9325736122063462,-0.029872914464560644,0.003964726001007228,-0.09915374825407873,-55.42821169551371,-104.28258990998312,0.0415821596594045,1.8183084679794943,1.8170532103913213,0.06755231552306803,0.03731592979431223,-0.0764431392186238,7.45595315244489,R,0.0,0.0,1.0,1.0,141.81408358664933,134.75757616584383,61.24242424242424,-36.8469387755102,2.4559531524448897
140,-62.735060021303326,-105.66629540546761,-0.07560990135982174,1.9889371374925737,1.9887712525053458,-0.0256873919554232,0.004539590564420971,-0.07083899416631201,-55.40924649605595,-104.28193845822088,0.041636345572638546,1.8910079596384255,1.8897701594502359,0.06840941358695295,0.03676202184892449,-0.04841553882319797,7.455466984977378,R,0.0,0.0,1.0,1.0,141.7974627816876,134.74083073918604,61.24242424242424,-36.8469387755102,2.4554669849773783
150,-62.71462081727669,-105.66788073460118,-0.07454432592091742,2.0486544059919902,2.048543129724812,-0.02135230309981001,0.005047209775720105,-0.044417576586122706,-55.3895147919352,-104.28125340969459,0.041672963659963,1.971039460325815,1.9698074382631534,0.06967933929532683,0.035265438556656814,-0.023464341761176056,7.455193734616951,R,0.0,0.0,1.0,1.0,141.78036208188107,134.72340551328384,61.24242424242424,-36.8469387755102,2.455193734616951
160,-62.6935583123946,-105.66948760901356,-0.0734398758349964,2.1142483465850135,2.114167306318629,-0.018511400025308898,0.004829405340110202,-0.020652096624838426,-55.36892404911812,-104.28052820827303,0.04168920904634248,2.0598995578703363,2.0586646038419687,0.07131786173601432,0.032976307545906566,-0.0020776054249670092,7.455164338072588,R,0.0,0.0,1.0,1.0,141.76272782282484,134.70521717497738,61.24242424242424,-36.8469387755102,2.4551643380725876
170,-62.67179352139861,-105.67111532504353,-0.07230679793674945,2.1872448837770535,2.1871795959197646,-0.016899609497024664,0.004485612081522712,-8.669478519496635e-05,-55.347373275584566,-104.2797561371727,0.041680797669213905,2.1583824823124553,2.157143134404022,0.07313301338566502,0.030047522019802864,0.015508708881778025,7.455401553703414,R,0.0,0.0,1.0,1.0,141.74449069273007,134.68617502409674,61.24242424242424,-36.8469387755102,2.455401553703414
