time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.31769226547375,-105.02062324707674,-0.07128344737290362,0.2221966445687265,0.22174801446964196,-0.014112651642141604,0.03040488682198253,-0.14071785184461374,-55.50573809064982,-105.57410993163742,-0.07924175733265812,0.19522787210931822,0.19264126325996303,-0.031674370363717216,0.09082311080653412,-0.14183538037963045,9.827552708524678,S,0.0,0.0,0.0,0.0,134.5647887467261,127.59186879216037,37.642857142857146,-18.37878787878788,4.827552708524678
20,-65.312892078305,-105.021058287168,-0.07114464833611517,0.46304581667690303,0.46225839900199706,-0.026992608137979813,0.015104418130893705,-0.1814696513351774,-55.50153368998011,-105.57481565052572,-0.07901869921244888,0.40708520140543225,0.4043563109316818,-0.04705672123111039,0.05393493117445126,-0.17536655513062932,9.826973116968729,S,0.0,0.0,0.0,0.0,134.56139609564732,127.58928169242907,37.642857142857146,-18.37878787878788,4.826973116968729
30,-65.30568500364147,-105.02171725254587,-0.07092014353146335,0.7007369832207443,0.6997548951221034,-0.037086472007508246,0.003464235462667692,-0.21416715241380652,-55.49495518309728,-105.57569393379694,-0.07874299259491202,0.6407767900219523,0.6383852588488141,-0.05530963673149309,0.03244955555844254,-0.2078734961520789,9.826357909982974,S,0.0,0.0,0.0,0.0,134.55630620879654,127.58507949768573,37.642857142857146,-18.37878787878788,4.826357909982974
40,-65.2964120353578,-105.02251897293156,-0.07067549854428701,0.9050372203580757,0.9037692125284664,-0.04789134284134909,-0.004663127239063796,-0.23347068531909543,-55.48600996926116,-105.57671091803219,-0.07839383134092755,0.8742815039116694,0.8723547093555719,-0.058012146548855725,0.016333227679588825,-0.23375594150218326,9.826042815421053,S,0.0,0.0,0.0,0.0,134.5497278958946,127.57924467539604,37.642857142857146,-18.37878787878788,4.826042815421053
50,-65.28545626053193,-105.02339699514772,-0.07045403139684847,1.0720182008360937,1.0704496902966354,-0.05796967713979995,-0.00965657808147291,-0.23931348308892966,-55.47505099661461,-105.57781044208703,-0.07798484445726439,1.0737281058481383,1.072200571151949,-0.05725365062304242,0.00413556556780131,-0.24607408388461705,9.826058503410396,S,0.0,0.0,0.0,0.0,134.54191164463612,127.57199674013829,37.642857142857146,-18.37878787878788,4.826058503410396
60,-65.27315231424481,-105.02432359887993,-0.07026947246783612,1.2067164080653325,1.204845104793997,-0.06717710136676605,-0.013490981941093518,-0.23365947589589187,-55.46247362086102,-105.57894236003735,-0.0775711429486202,1.234805696852575,1.2334065683982685,-0.05876517686164806,-0.006561576551533978,-0.2449644629546906,9.826343083520058,S,0.0,0.0,0.0,0.0,134.53309578983175,127.56359025276427,37.642857142857146,-18.37878787878788,4.826343083520058
70,-65.25977357322027,-105.02528528827061,-0.07013138002165303,1.3151967593793858,1.3129793628479796,-0.0763394302922931,-0.016787463666946164,-0.2188144596980424,-55.44860465854952,-105.58008748990683,-0.07717399356640842,1.3644021610389048,1.3630258127600734,-0.061269003561140074,-0.015816792206848642,-0.23307779687693017,9.826842878317636,S,0.0,0.0,0.0,0.0,134.52348093035988,127.55425086680134,37.642857142857146,-18.37878787878788,4.8268428783176365
80,-65.24553003418134,-105.0262763221535,-0.0700355829615106,1.4036664141904498,1.4011212223246177,-0.08449096210746362,-0.01923474059925242,-0.19715441950623475,-55.43369832825609,-105.58124122220332,-0.07680393176555146,1.4696688740688877,1.468239737665471,-0.06479716156546445,-0.024048833819289465,-0.21297835150428787,9.827513798804217,S,0.0,0.0,0.0,0.0,134.51322414333603,127.5441611657616,37.642857142857146,-18.37878787878788,4.827513798804217
90,-65.23056869163264,-105.02729738809857,-0.06997830150051981,1.478224558867326,1.4753412183416081,-0.09228291229041208,-0.02125640517596227,-0.17090870652489382,-55.41793960619598,-105.58240591404216,-0.07646049913741113,1.5573662906949863,1.555852849398884,-0.06864163758560998,-0.031104768402348784,-0.1871356475905536,9.828318017032863,S,0.0,0.0,0.0,0.0,134.5024384281169,127.53345792382132,37.642857142857146,-18.37878787878788,4.8283180170328635
100,-65.2149775825216,-105.02834786639012,-0.06996910676436173,1.5444965918449771,1.5411711815888776,-0.1012971433984843,-0.022952937580031918,-0.14211231425016396,-55.401448990540736,-105.58358585478408,-0.07614125676533656,1.6336998387068564,1.632079208673369,-0.07275039248635089,-0.036854835500637784,-0.15780264205961042,9.82922340011568,S,0.0,0.0,0.0,0.0,134.49119082839,127.52223215533742,37.642857142857146,-18.37878787878788,4.82922340011568
110,-65.19879475609326,-105.0294279842767,-0.0700128759062646,1.607255889632363,1.6034150328765504,-0.11104830977286115,-0.023916898765765582,-0.11252359203955804,-55.3842868735141,-105.58478365777816,-0.07584784452755688,1.7043865897111374,1.7026233850995411,-0.07750648811125954,-0.0410121576225516,-0.12702615671234901,9.830207775082824,S,0.0,0.0,0.0,0.0,134.4795106921342,127.51052985400048,37.642857142857146,-18.37878787878788,4.830207775082824
