time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.80794278943559,-105.75891591361537,0.051085907077204555,0.22097097491338952,0.22002489101352574,-0.020425941561160302,0.10761037591963252,-0.08951436370577687,-54.86196254481167,-104.83222441615935,-0.03607096526378119,0.2315256059590921,0.2314210429441433,0.006957520921260347,-0.01681936851320002,-0.09925129952522657,9.989058021550708,S,0.0,0.0,1.0,1.0,142.66483526188065,134.1091453956388,51.56122448979592,-23.227272727272727,4.989058021550708
20,-64.80312923931868,-105.75909888405151,0.05130910964719768,0.4654629598430585,0.46545736942556337,0.002281278872761576,0.08323555679607206,-0.14089372392145594,-54.85704845916446,-104.8323588863568,-0.035946688022184564,0.4768085745973201,0.47679139095893347,0.004048001602474518,-0.01366064000356175,-0.14706857542598387,9.989162622997002,S,0.0,0.0,1.0,1.0,142.66101481332333,134.10532765133146,51.56122448979592,-23.227272727272727,4.989162622997002
30,-64.79571402729606,-105.75909071212598,0.05158617019719304,0.7208286963637865,0.7202087494581919,0.02988924062908444,0.06776195904936758,-0.18628430492584744,-54.84945053444733,-104.83258049215978,-0.03579537148137918,0.7402968305941309,0.740295372184116,-0.0014694592530512746,-0.010390459687760477,-0.19141813373282948,9.989323233176371,S,0.0,0.0,1.0,1.0,142.6549617817595,134.09943331169242,51.56122448979592,-23.227272727272727,4.989323233176371
40,-64.78588690645672,-105.75887113935518,0.05191461860492958,0.9587185036322139,0.9569060681076558,0.05892322144568842,0.054927979583860295,-0.22026688081160636,-54.83934482967598,-104.83290501833136,-0.03561378769485557,0.9871287832811259,0.9870965866918383,-0.007972660998565079,-0.00880416463497555,-0.22465229844833104,9.989550167172379,S,0.0,0.0,1.0,1.0,142.64681933609762,134.09161186715303,51.56122448979592,-23.227272727272727,4.9895501671723785
50,-64.77387246228886,-105.75850324916125,0.05234943990923756,1.1751288601957348,1.1717642515150508,0.08886156051015492,0.04104342926475528,-0.24276808161338487,-54.82720766674126,-104.83332091279271,-0.03540914426847773,1.1879034008976623,1.1878184712694941,-0.01420454769551174,-0.007714730389311243,-0.24125283497390407,9.98959973725246,S,0.0,0.0,1.0,1.0,142.63680729148444,134.0822344577518,51.56122448979592,-23.227272727272727,4.98959973725246
60,-64.7601185808328,-105.75795923807311,0.05282765051298436,1.3485781323145396,1.3438209088987474,0.1131739535560925,0.029610878839935833,-0.24976087693470023,-54.813455587049745,-104.8338076761914,-0.03519710079944083,1.348445518235679,1.3482909524785407,-0.020416246334682687,-0.00665906495500555,-0.2437803179129808,9.98950253121854,S,0.0,0.0,1.0,1.0,142.6252750030615,134.07161932273493,51.56122448979592,-23.227272727272727,4.989502531218539
70,-64.74500279599941,-105.75724912592995,0.05332841064246508,1.485717108679308,1.4796916540060472,0.13367099942489818,0.01938635460206402,-0.24409998031475075,-54.798425879998796,-104.83434636706329,-0.0349891907140501,1.4765403364338432,1.4763068940898272,-0.026254896286496923,-0.005406752136917296,-0.23498227241697667,9.98930136937714,S,0.0,0.0,1.0,1.0,142.61253629964654,134.06002273174198,51.56122448979592,-23.227272727272727,4.98930136937714
80,-64.72881899023893,-105.75640330312226,0.05386937767956241,1.5946800074585026,1.5872896777027623,0.15334863953133276,0.009935325471835234,-0.22866384713314294,-54.78237867378786,-104.83492264436494,-0.03479296085571182,1.5797269251095267,1.5794096991910576,-0.03165691104977098,-0.004045237214414981,-0.2175489017143682,9.989034066074014,S,0.0,0.0,1.0,1.0,142.59884854441856,134.0476424962575,51.56122448979592,-23.227272727272727,4.989034066074014
90,-64.7117817475999,-105.75545433468974,0.05447532336768368,1.6831668770559314,1.6742586954130438,0.17294090566441972,0.0009624004412913337,-0.2061952166920795,-54.765501360559526,-104.83552689623524,-0.03461332264453415,1.665064691719392,1.664659298679172,-0.03674026308509704,-0.002711705981540227,-0.1940098015999344,9.98873165269973,S,0.0,0.0,1.0,1.0,142.58440566523498,134.03462156682738,51.56122448979592,-23.227272727272727,4.98873165269973
100,-64.69424469117651,-105.75443611511507,0.05514829507243368,1.7375044483284379,1.7271469633091943,0.1894335637972792,-0.008060419688639655,-0.17477646282536857,-54.74791483663052,-104.83615341411694,-0.03445335604184817,1.7389658092429037,1.7384670275626748,-0.041647086251325384,-0.0015053469179501899,-0.16665487829450965,9.98862957038578,S,0.0,0.0,1.0,1.0,142.56951571542794,134.02105249282712,51.56122448979592,-23.227272727272727,4.988629570385781
