time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.18692999455075,-104.35291265159596,0.01915391784971673,0.16627652571392523,0.16411348252215974,0.02673289842015655,-0.08252135006809444,-0.16926388635928102,-56.17832265195827,-104.25058578773314,0.03912691483318841,0.12469362109533084,0.12075599364020326,0.031088408480221798,-0.09975170034939107,-0.15675901702707531,10.009130418036532,S,0.0,0.0,0.0,0.0,152.02222986401353,144.19825643048458,53.642857142857146,-10.803030303030303,4.990869581963468
20,-66.18303718205071,-104.35253080529753,0.019156357664659462,0.3707356891866039,0.36820889567879067,0.043210651229431574,-0.04729215814944977,-0.2004196961514268,-56.175183341952796,-104.25010909435802,0.03910865797087992,0.2992646560162732,0.29489455274428383,0.05095622731607151,-0.05685178880264909,-0.18313268117081696,10.00837792510027,S,0.0,0.0,0.0,0.0,152.01892643676868,144.19555662556309,53.642857142857146,-10.803030303030303,4.99162207489973
30,-66.1766726277317,-104.3520918980937,0.019191748711132182,0.6133652747282641,0.6112328818707007,0.05110111899476384,-0.026568391502535017,-0.23289949356955553,-56.16976617708989,-104.24953088191027,0.03909131708808695,0.5222164598410248,0.5188959623574048,0.058796353441990926,-0.032810999937066945,-0.21406860836364994,10.00743201195678,S,0.0,0.0,0.0,0.0,152.01363965040107,144.19105627897727,53.642857142857146,-10.803030303030303,4.99256798804322
40,-66.16802316505411,-104.35166697191322,0.019268542324105943,0.838218316805639,0.8364987145962808,0.05366420694698174,-0.012705703681144648,-0.25436537493115924,-56.161861310517516,-104.2489001823807,0.03904733789288173,0.7662997037497978,0.7640341370445741,0.058881859664762656,-0.01604750090500411,-0.2425722721488648,10.006689566095973,S,0.0,0.0,0.0,0.0,152.0065605911906,144.1846274473578,53.642857142857146,-10.803030303030303,4.993310433904027
50,-66.15753967928082,-104.35130646586174,0.019400073197834627,1.0196213959034304,1.0182237604161373,0.05336819940826566,-0.0034296247179514457,-0.26037534848253235,-56.151928903860885,-104.24830085266026,0.03903214286438449,0.966236189192353,0.9644776112402537,0.05826929484089094,-0.0043603248817587655,-0.25476589212579287,10.006140971700852,S,0.0,0.0,0.0,0.0,151.9980758160415,144.17667505924157,53.642857142857146,-10.803030303030303,4.993859028299148
60,-66.14583492271026,-104.35101033116997,0.019574131829997773,1.14189917096062,1.140730635206952,0.051646244208995,0.004350530650470414,-0.2488852125094257,-56.14039263810819,-104.24774530683968,0.039046862750715505,1.1255031791337244,1.1240698636979516,0.05678334056912428,0.005144908099936646,-0.2530389071429535,10.00597516365862,S,0.0,0.0,0.0,0.0,151.98866837407502,144.1675299594641,53.642857142857146,-10.803030303030303,4.99402483634138
70,-66.13320154571183,-104.35076081562521,0.019783257513425426,1.2362401250260933,1.2351970534076153,0.050772886245271,0.011765127585194012,-0.2284213285000878,-56.12759439357723,-104.24722409116515,0.039087881146532506,1.2521067481096664,1.2508600938111527,0.05585995320905585,0.013874679201810092,-0.24015510340114168,10.006142830089868,S,0.0,0.0,0.0,0.0,151.97855808970095,144.1574465063362,53.642857142857146,-10.803030303030303,4.993857169910132
80,-66.11983143751445,-104.35053986192926,0.020018176136871877,1.3124213066546981,1.3114467804206198,0.05056706720402201,0.018597791484979604,-0.20179760762062596,-56.11379766723372,-104.24672199313952,0.03914235920585364,1.353642872904551,1.3525294310338283,0.05489230868341739,0.021748290458156534,-0.21885000062465063,10.006572338312377,S,0.0,0.0,0.0,0.0,151.9678851621992,144.14661560986312,53.642857142857146,-10.803030303030303,4.9934276616876225
90,-66.10585182830418,-104.35033339939729,0.02027194123076315,1.376634187650237,1.375690606549147,0.05096117796782591,0.024561918960304876,-0.17130223589975896,-56.09919189720528,-104.24622627723276,0.039202800465034535,1.437240519141719,1.4362129299105104,0.05433902668087975,0.02863547715307858,-0.1917021830608353,10.007201470418474,S,0.0,0.0,0.0,0.0,151.956741268242,144.13517336647803,53.642857142857146,-10.803030303030303,4.992798529581526
100,-66.0913307959837,-104.35013393449842,0.02054310746150997,1.4345070337930785,1.4335624812364,0.0520484619672122,0.029269702832759308,-0.13902132926527092,-56.08389861573345,-104.24572927471871,0.039265391362763545,1.5093888357861562,1.5084152561031063,0.05420399202354288,0.03419143678018218,-0.1610571817933437,10.007976777315774,S,0.0,0.0,0.0,0.0,151.945175504885,144.12320743176295,53.642857142857146,-10.803030303030303,4.992023222684226
