time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.08757799158935,-105.06295153478352,0.0070755075161527846,0.2807489866407392,0.2806123796031201,0.008757049347606849,0.004644103961919327,-0.06255001685496747,-56.10929759085653,-105.047431692583,-0.08319002680997736,0.19158839871769978,0.19076004454256187,-0.017796626908830458,0.041741752981528,-0.1798018518577672,6.978297658939016,R,1.0,0.0,0.0,1.0,142.56260616860723,136.43955596765772,62.656565656565654,-37.88775510204081,1.9782976589390158
20,-63.082349596960654,-105.0629597786778,0.007225350832806397,0.511456999695371,0.5111326313081394,0.018212516284369023,0.004013928351951966,-0.11374028814125028,-56.1049432526112,-105.04796217873172,-0.0830277255565014,0.41608701605019566,0.41469302142631476,-0.03403091103496654,0.020708077061305535,-0.21156980884072243,6.977422462641355,R,1.0,0.0,0.0,1.0,142.55799848651614,136.43602681465222,62.656565656565654,-37.88775510204081,1.9774224626413552
30,-63.07483341577053,-105.06294154604913,0.007411193033616893,0.7357107317657162,0.7352733190705942,0.025365864821800265,0.005607794944952395,-0.15628289726114636,-56.09812742334328,-105.04873939686607,-0.08278646815865287,0.6595845026711896,0.6579091949669754,-0.04698092529853795,0.006205510484349398,-0.24050822273605585,6.97672044773271,R,1.0,0.0,0.0,1.0,142.55136052130243,136.4304765803929,62.656565656565654,-37.88775510204081,1.9767204477327098
40,-63.06483634143205,-105.06287247009807,0.00760359990023216,0.979241194221729,0.978747045499595,0.031105263005022747,0.0074916467068290755,-0.19644572889780582,-56.08923114562117,-105.04965951562248,-0.08251443354856229,0.865716684594501,0.8638796385432777,-0.056367970476422016,-0.0023373529290692634,-0.25496343483675865,6.975617709564487,R,1.0,0.0,0.0,1.0,142.54251054950032,136.42318594229252,62.656565656565654,-37.88775510204081,1.975617709564487
50,-63.05259308384298,-105.06279767508802,0.007829950313628996,1.2002926397355818,1.1997481275677606,0.03615039973587778,0.00667068853388108,-0.2244878220893599,-56.078668286239434,-105.0506610373032,-0.08223526948899879,1.0316226449089554,1.0296995910282756,-0.06296057278289907,-0.007980816957741589,-0.2554824268470165,6.973935358218225,R,1.0,0.0,0.0,1.0,142.53167695607866,136.4144849827963,62.656565656565654,-37.88775510204081,1.9739353582182249
60,-63.03851010685443,-105.06271023212594,0.008078836457110303,1.382131658037532,1.381541259381826,0.04039392002833708,0.005973247969969592,-0.23772785701829757,-56.06677899125153,-105.05171585408256,-0.08197850800596831,1.1647006838733738,1.1625585004943033,-0.07060747795766152,-0.013308792940191098,-0.2445758538073978,6.971739784631539,R,1.0,0.0,0.0,1.0,142.5192150830928,136.404656035878,62.656565656565654,-37.88775510204081,1.9717397846315388
70,-63.02296490568466,-105.06260645100757,0.008340357473262942,1.5276118644767662,1.5269858249131814,0.04372984112014053,0.005195169966397762,-0.2379307719607455,-56.05382949806247,-105.05281031248705,-0.08175565832289543,1.2722759435245883,1.2698540934970022,-0.07846437217162958,-0.017983260534080503,-0.2249223955252904,6.969142292571104,R,1.0,0.0,0.0,1.0,142.50545623274706,136.39392420188753,62.656565656565654,-37.88775510204081,1.969142292571104
80,-63.00627853353037,-105.06248384989694,0.008604507152382875,1.6422600281077502,1.641614915123776,0.04602684394596423,0.004326286742908232,-0.22737380351513078,-56.04001491667254,-105.05393702195057,-0.08157038613580901,1.3612831453009664,1.3585534310128642,-0.08616482323818103,-0.02181348466615832,-0.1990740705413528,6.966268859857842,R,1.0,0.0,0.0,1.0,142.49068247535484,136.38245573928356,62.656565656565654,-37.88775510204081,1.9662688598578422
90,-62.988706976167634,-105.06234427518267,0.008875171014318114,1.7324302772461613,1.7317475168667282,0.04863335630133358,0.0035728949661833946,-0.20849736983669523,-56.02546451714733,-105.05509354956865,-0.08142252129953494,1.4380825176256349,1.4350257883930866,-0.0937140018742385,-0.024732004465663694,-0.16935846373587088,6.963246234058158,R,1.0,0.0,0.0,1.0,142.47512051419454,136.37036203031386,62.656565656565654,-37.88775510204081,1.9632462340581576
100,-62.97044057435984,-105.06218961347228,0.009148103944958061,1.8044476692611684,1.8037399957029834,0.05053136653074147,0.0025459983733039523,-0.18368994716173612,-56.010248706948296,-105.05628113456022,-0.08131157122333135,1.508313171927877,1.5048988702943045,-0.1014298516121353,-0.026769935915956746,-0.13781699886223386,6.960194375253098,R,1.0,0.0,0.0,1.0,142.4589391595894,136.3577050282305,62.656565656565654,-37.88775510204081,1.9601943752530984
110,-62.95160735196915,-105.06202186109606,0.00942277521932599,1.8643075573063046,1.863577446370117,0.05217058184489149,0.0014556844232897338,-0.15515942315568232,-55.99438756055535,-105.0575036110185,-0.08123751732013051,1.5767669423345543,1.572951512168081,-0.10962449911952395,-0.027953307274623636,-0.10617054858229324,6.957221258564632,R,1.0,0.0,0.0,1.0,142.44225230302533,136.34450415799952,62.656565656565654,-37.88775510204081,1.9572212585646316
120,-62.932279199214285,-105.0618410027855,0.009693710307266772,1.9173664927101017,1.9166307091181995,0.0531130137772666,0.0002900137749138603,-0.12485969327853248,-55.97786019012508,-105.05876737080283,-0.08119962348275479,1.6473306191910677,1.6430666521962916,-0.11844891457880444,-0.02834178909911615,-0.07580126939503755,6.9544196883129565,R,1.0,0.0,0.0,1.0,142.42512337649487,136.33074446060996,62.656565656565654,-37.88775510204081,1.9544196883129565
