time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.50470032854541,-105.40628641581877,-0.012543450843030112,0.21335143757361064,0.21316322180541472,-0.008959731260581484,0.05645795866690817,-0.14882531805535426,-56.05656490095837,-105.86653209587845,-0.03898770719377844,0.1764034921941408,0.17506418735942714,-0.021696137040304736,0.11784952288181398,-0.16248451116404847,9.459338726572748,S,0.0,0.0,0.0,0.0,138.32731101849845,131.6958357923,38.43877551020408,-14.136363636363637,4.4593387265727475
20,-65.5000082045359,-105.40655242413379,-0.012362069059706743,0.44975284454081627,0.449699735241563,-0.006911533565266882,0.03847447772445957,-0.1891425167284038,-56.05260721691684,-105.86708933189806,-0.03874442236889826,0.3780403089730006,0.37673380915176713,-0.031402424275868826,0.07249901988460548,-0.1925731928130229,9.458619331819984,S,0.0,0.0,0.0,0.0,138.32396076405092,131.6933842161884,38.43877551020408,-14.136363636363637,4.458619331819984
30,-65.49288639817114,-105.40689066524355,-0.012088360759136243,0.6887443884598204,0.6887438418559673,-0.0008677213690944426,0.02558373432180118,-0.22232623564854734,-56.046291475906784,-105.86774237959884,-0.038436730745092795,0.6097992271838604,0.6090568650155503,-0.030080436357590497,0.04716871393754021,-0.22301897929913123,9.45782955693191,S,0.0,0.0,0.0,0.0,138.31883259761236,131.68930757470295,38.43877551020408,-14.136363636363637,4.457829556931911
40,-65.48370427000948,-105.40722194370602,-0.011787146926727306,0.8920617312563783,0.8920514314112712,0.004286734098258422,0.016694837668727668,-0.2412611922761571,-56.03766983966987,-105.86845158929371,-0.03803561175687435,0.837190289306184,0.8369102124236364,-0.02165356436238161,0.028059288558497864,-0.24568347728562434,9.457288154916842,S,0.0,0.0,0.0,0.0,138.31215196007858,131.68361586071296,38.43877551020408,-14.136363636363637,4.457288154916842
50,-65.47285694939747,-105.40750553519678,-0.011508647243214083,1.0572086368370714,1.057186521425779,0.006838180939391064,0.009431803723963487,-0.24633161051414373,-56.027155814809426,-105.86912608161299,-0.03758049210481739,1.0247343061951466,1.0246864115317638,-0.009907386911055248,0.015493608910200305,-0.25368614636503295,9.456974328654562,S,0.0,0.0,0.0,0.0,138.30418903249551,131.67654266018195,38.43877551020408,-14.136363636363637,4.456974328654562
60,-65.4606856145902,-105.40773366195836,-0.011273861568613963,1.1895324622532997,1.1895095041127253,0.00739042487928849,0.0027107244873433396,-0.23970919735392185,-56.0151319999281,-105.86973495638664,-0.037119209440085,1.1754052425586867,1.17540437857641,-0.0014251518687175384,0.004410357608562027,-0.2488820966258326,9.45684557786103,S,0.0,0.0,0.0,0.0,138.29519517456734,131.66834113662185,38.43877551020408,-14.136363636363637,4.45684557786103
70,-65.44746802401627,-105.40790919008315,-0.011073863564063062,1.2952882923722093,1.2952591943340381,0.008682156970027626,-0.002710149008659935,-0.22381327836422807,-56.00191010672681,-105.87028577384449,-0.03666086467078859,1.296209039765068,1.2961991506239874,0.005063268740016067,-0.006186725115773737,-0.23384439579753638,9.456868217019865,S,0.0,0.0,0.0,0.0,138.2853810907575,131.6592403537305,38.43877551020408,-14.136363636363637,4.456868217019865
80,-65.4334158280342,-105.40805535119362,-0.010870247900946811,1.3809444135977769,1.380887105372079,0.012580765637604912,-0.007689848242455293,-0.2010731438392478,-55.987726702843496,-105.87079425330569,-0.03620462235206933,1.394459231043468,1.3944231697451683,0.010028495409461307,-0.0163022011876754,-0.2112144064941103,9.45701698958365,S,0.0,0.0,0.0,0.0,138.27492123264634,131.64942111838255,38.43877551020408,-14.136363636363637,4.45701698958365
90,-65.41867557067845,-105.40818261183908,-0.010680056297790229,1.4526495651545306,1.4525888365825634,0.013282732375600249,-0.01327139812248526,-0.1737692020272755,-55.97274964827246,-105.87127468740616,-0.035749080136526154,1.4767720944383498,1.47670898248879,0.01365283665591737,-0.025591434453478355,-0.18342023100649713,9.45727079035143,S,0.0,0.0,0.0,0.0,138.26393269435766,131.63901392935276,38.43877551020408,-14.136363636363637,4.45727079035143
100,-65.40333519043455,-105.40829521936251,-0.010507612649241183,1.5160500037130475,1.515995082295507,0.012904426146473295,-0.01791093547747541,-0.14397199031567603,-55.95708431568005,-105.87173794684911,-0.035291843783189225,1.549136488862143,1.549050092194756,0.016360715007171706,-0.03357243573922364,-0.15265730247173523,9.457612529093181,S,0.0,0.0,0.0,0.0,138.2524844248931,131.62810206089293,38.43877551020408,-14.136363636363637,4.457612529093181
