time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.67554197268617,-104.05457377251756,-0.04518669770214172,0.19916832018196035,0.19916825119232998,-0.00016577422242110046,-0.002402891846231882,-0.050252005362088806,-55.162773796086476,-105.80508219881229,-0.05139704320222454,0.1980794969203972,0.19419702626597815,-0.03902565937544968,0.10963797721438046,-0.11763712696204916,7.714010981704519,S,1.0,0.0,0.0,1.0,137.3570994764913,133.172694342964,38.316326530612244,-10.954545454545453,2.7140109817045186
20,-62.671208777314625,-104.05481992044811,-0.045030712156663585,0.42399075349190973,0.42397332403485377,-0.003844418483239077,-0.005459486966976294,-0.10080927461270262,-55.15852752661729,-105.80577565155194,-0.051150328426384346,0.41249547447868,0.4100767569204449,-0.04460459504357959,0.07250852580655244,-0.15608135204807586,7.714027841981425,S,1.0,0.0,0.0,1.0,137.354080366024,133.17020767013122,38.316326530612244,-10.954545454545453,2.7140278419814248
30,-62.66503755277409,-104.05513744603078,-0.04488346131459774,0.6041087212101851,0.6039892129119998,-0.012015728365275789,-0.006340459065647807,-0.1354501188929243,-55.15189989186743,-105.80654318383107,-0.05085038309074428,0.6457917848087553,0.6443669571252042,-0.04287486316809608,0.050327285968151614,-0.19236745990515428,7.714574490542802,S,1.0,0.0,0.0,1.0,137.34975835911197,133.16610238270223,38.316326530612244,-10.954545454545453,2.7145744905428018
40,-62.65669030146667,-104.05552475941286,-0.04481761215228953,0.8175300544670442,0.8170073272542007,-0.02923041514990255,-0.009274870807657907,-0.17190421905018743,-55.14285855889045,-105.80734507508677,-0.05048663626973092,0.8830848991138022,0.8823376021464178,-0.036322099076787885,0.03339960230417688,-0.2226984601107535,7.715344572613317,S,1.0,0.0,0.0,1.0,137.34388401270965,133.16032770104047,38.316326530612244,-10.954545454545453,2.7153445726133167
50,-62.645924772175974,-104.05600921436161,-0.04486349471672466,1.0553628641055675,1.0540370741975538,-0.052883089453691814,-0.014349379505079815,-0.20646983778262437,-55.131646736585566,-105.80819355279414,-0.05003022487525056,1.097564683898747,1.097223470022227,-0.027365894360307598,0.017595074276495787,-0.24135684889847336,7.715861867089424,S,1.0,0.0,0.0,1.0,137.3362979781664,133.1530632966937,38.316326530612244,-10.954545454545453,2.7158618670894237
60,-62.63313009343493,-104.0565705393927,-0.04502030459073196,1.255774945954804,1.253557917942429,-0.07458727271883053,-0.017497774612337817,-0.22605590646638735,-55.11868377624275,-105.80902770939689,-0.04954862842089127,1.2713994545419713,1.2712200034944474,-0.02136061153617999,0.004755948314389014,-0.2456186613163063,7.716087712478536,S,1.0,0.0,0.0,1.0,137.3272728469837,133.14456036533383,38.316326530612244,-10.954545454545453,2.7160877124785356
70,-62.61870088126218,-104.05719655662888,-0.04526800431416569,1.418157297024889,1.4151294198541753,-0.09262205011834071,-0.019162257573782905,-0.23197224676237552,-55.10432794234266,-105.80982862339252,-0.04907672683444099,1.4106550771961726,1.4105384673043984,-0.0181377802913773,-0.006600656519453071,-0.23798932381544577,7.716055976119807,S,1.0,0.0,0.0,1.0,137.3170907093218,133.13505709315407,38.316326530612244,-10.954545454545453,2.716055976119807
80,-62.60298086624889,-104.05787698834305,-0.0456157087272635,1.5475571998998943,1.5435835821489197,-0.1108287502515065,-0.020642351622836314,-0.22626674075426584,-55.088863769567105,-105.81059955638011,-0.048613779040826074,1.5226858238851118,1.5226091366895618,-0.015281856240306105,-0.016722159499566555,-0.22110867650844043,7.715827379040562,S,1.0,0.0,0.0,1.0,137.30599749520917,133.1247556797116,38.316326530612244,-10.954545454545453,2.7158273790405616
90,-62.58625270341891,-104.05860124683853,-0.046057413771609865,1.6498816574685962,1.644960532422362,-0.12733550339187225,-0.020809021939424174,-0.21133158767022645,-55.072502302757755,-105.81134969335812,-0.04815896746765962,1.6146163164222076,1.614561125990227,-0.013349895055349737,-0.02587122870731113,-0.197531069745426,7.715476148638687,S,1.0,0.0,0.0,1.0,137.29419398158961,133.11381093361015,38.316326530612244,-10.954545454545453,2.715476148638687
100,-62.56873406366438,-104.05936524897224,-0.0465810003028707,1.7314261962077262,1.7255963254971867,-0.14196476444865716,-0.020059757691267548,-0.18953976842672862,-55.055386697980374,-105.81208778007588,-0.047712035990671954,1.692976940680531,1.69293154474056,-0.012397842487791395,-0.033762858594041364,-0.1696197387008188,7.715077764252875,S,1.0,0.0,0.0,1.0,137.28183754620838,133.10232968390275,38.316326530612244,-10.954545454545453,2.715077764252875
