time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.81323722584087,-104.5328298945432,-0.03471672716921329,0.19960875534428185,0.19776031417727485,0.02710190669674213,-0.065770624985595,-0.0850277371721064,-55.89135958581616,-105.33388060542825,0.015064208883604555,0.20994210135833885,0.20992963556723074,0.002287800988878569,0.0387951118979773,-0.1715917180642327,8.957766622600872,L,0.5,0.5,0.5,0.8660254037844386,102.57586630067105,96.47380298022614,13.681818181818182,-38.5,3.9577666226008716
20,-64.80901959948288,-104.53272169271953,-0.0346752173325872,0.40930876502471725,0.40876907245540856,0.021012151960333358,-0.047969340744639564,-0.12796195962766033,-55.886667510476634,-105.33394429266437,0.015218286173073043,0.4469593351565901,0.44683271940106056,0.010638052278218521,0.029592912294903607,-0.2096785066258459,8.958254542870307,L,0.5,0.5,0.5,0.8660254037844386,102.5725691876667,96.47046341359615,13.681818181818182,-38.5,3.958254542870307
30,-64.80239523051358,-104.53271813447896,-0.034640116314623146,0.6448742196348831,0.6448164512841006,0.008631529590900222,-0.03696393448608702,-0.16940708390472217,-55.879335512480914,-105.3339937064949,0.015440086249136299,0.7066065846680972,0.706278800590245,0.02152025402075558,0.022680465742264684,-0.24470079451033214,8.9589640737022,L,0.5,0.5,0.5,0.8660254037844386,102.56749786935423,96.46521040272343,13.681818181818182,-38.5,3.9589640737022
40,-64.79307923782335,-104.53282822119546,-0.03463706286979556,0.9091217639804616,0.9090884984357184,-0.007777130244323071,-0.027819344320927718,-0.2097151618992462,-55.869841436744835,-105.33398291678748,0.015698052416223816,0.9202101042850378,0.919632205139357,0.032607411715804044,0.018673364717387758,-0.26236648458735345,8.959130633095247,L,0.5,0.5,0.5,0.8660254037844386,102.56044036524595,96.45835696412152,13.681818181818182,-38.5,3.9591306330952474
50,-64.78155355608519,-104.53307981044442,-0.034628689041541316,1.1271712542749248,1.1269584777685322,-0.021900361854086742,-0.020905596222573937,-0.23257107480802308,-55.85863561462702,-105.33390230209076,0.01597398109089806,1.0903914443268916,1.0895726654871851,0.042248177291280796,0.015137175504764545,-0.2649040761259112,8.958782353262228,L,0.5,0.5,0.5,0.8660254037844386,102.55178366919289,96.45022141571756,13.681818181818182,-38.5,3.9587823532622277
60,-64.76826496660362,-104.53346247390238,-0.03461745482125478,1.3021399366069872,1.3016645604912584,-0.035182189641176476,-0.015174944023044661,-0.24037419462914547,-55.8460866530721,-105.33376031364226,0.01626333710469791,1.2251493270765472,1.2241086126738125,0.05048740450756402,0.011306056170958183,-0.2551619068074178,8.957998799438665,L,0.5,0.5,0.5,0.8660254037844386,102.54186321832937,96.44107562854606,13.681818181818182,-38.5,3.9579987994386645
70,-64.75357814412087,-104.53394696790896,-0.03464328563692014,1.4419916825844992,1.4411027235357432,-0.05062561467022575,-0.010355605654576579,-0.23589703437613965,-55.83248245253411,-105.33356871397703,0.016566627723861412,1.3323602568770767,1.3311125624702163,0.057647204091128064,0.0072054021822261696,-0.23596883357931114,8.956860123683564,L,0.5,0.5,0.5,0.8660254037844386,102.53093947178942,96.43113553064177,13.681818181818182,-38.5,3.9568601236835637
80,-64.73777995294408,-104.53450230424609,-0.034725695988980995,1.5543471834747784,1.552964220522728,-0.06555376840588038,-0.005035725395094553,-0.2218701001410783,-55.81803466141671,-105.33333745752677,0.01688527545555724,1.41941840096619,1.4179746355777416,0.0640041393941576,0.0030752140424604533,-0.21001025269591103,8.95544491735847,L,0.5,0.5,0.5,0.8660254037844386,102.51921218087413,96.42056077903175,13.681818181818182,-38.5,3.95544491735847
90,-64.72108399208285,-104.53510012735771,-0.03486227138858227,1.6462815657788479,1.6444578799701,-0.07746789546321586,0.0015576594069995646,-0.20088147272204912,-55.8028846652176,-105.33307322992431,0.017219797137143694,1.4930893639753502,1.4914596691963862,0.06974169468059976,-0.0008205075272816826,-0.17974017792657607,8.953828248638661,L,0.5,0.5,0.5,0.8660254037844386,102.50682669032562,96.40945807905617,13.681818181818182,-38.5,3.9538282486386613
100,-64.70363725020205,-104.5357438041661,-0.03499966981410531,1.7242332975708303,1.722242399984541,-0.08283465547382779,0.008291915394425958,-0.17522681484396124,-55.78711119353952,-105.33278043022347,0.017570976293533856,1.5593686811227772,1.5575590193884143,0.07510382672268225,-0.004292993436266932,-0.1473192369903808,8.952078211366269,L,0.5,0.5,0.5,0.8660254037844386,102.49389778447637,96.39788736581781,13.681818181818182,-38.5,3.9520782113662687
110,-64.68552089451383,-104.53643574612904,-0.03515551479305672,1.7946111054859102,1.792329711144757,-0.09046118770562765,0.012311910534832035,-0.14701495583991858,-55.77073928790974,-105.33246143177273,0.017938746302717235,1.6233609891271878,1.6213800630466293,0.08017226562166083,-0.007243146822577858,-0.11457457922440029,8.95025072194355,L,0.5,0.5,0.5,0.8660254037844386,102.48048926482262,96.38586846688288,13.681818181818182,-38.5,3.9502507219435508
120,-64.66676280336954,-104.53717434431951,-0.03534789430997479,1.8624930788979266,1.8598011554125409,-0.10010060573671142,0.01459844535058414,-0.11805919319053017,-55.753749938886486,-105.33211756661939,0.018323650328374845,1.689236834170499,1.6870907117807206,0.0851235110976523,-0.009616512957349494,-0.08298495148233523,8.948392763458747,L,0.5,0.5,0.5,0.8660254037844386,102.46662157880766,96.37338874753475,13.681818181818182,-38.5,3.948392763458747
130,-64.6473471937171,-104.53794452073922,-0.03561247742349044,1.9320153398505446,1.9287214300865203,-0.11276931560856353,0.016064261175313663,-0.0898292514646732,-55.73608991157545,-105.33174932883783,0.01872560174478101,1.7602193424901338,1.7579189484448021,0.08996168281618584,-0.011443784422118571,-0.05368423185992913,8.94654304309117,L,0.5,0.5,0.5,0.8660254037844386,102.4522731077851,96.36041034789889,13.681818181818182,-38.5,3.94654304309117
140,-64.62722728327131,-104.53874283986866,-0.035930903183879516,2.006017233012032,2.0022574565743243,-0.12276081106675138,0.01794489678655545,-0.06341795149383005,-55.71768114141022,-105.33135633076395,0.01914380982854858,1.8386394794780614,1.8361998519927771,0.0946849462008619,-0.012747627597483538,-0.02748064709982304,8.944733008866228,L,0.5,0.5,0.5,0.8660254037844386,102.43740604644262,96.34687693601865,13.681818181818182,-38.5,3.944733008866228
150,-64.60633075519534,-104.53957167443474,-0.036299998468474946,2.086964701782296,2.082754610936399,-0.13249489465046524,0.01898874290480197,-0.03960755673665267,-55.69842931834284,-105.33093758829209,0.01957717737693433,1.9260191222555227,1.9234567745259903,0.09931614080303276,-0.013566421784903644,-0.004888593178271283,8.942984290397373,L,0.5,0.5,0.5,0.8660254037844386,102.42196683781667,96.33272010129161,13.681818181818182,-38.5,3.942984290397373
160,-64.58456909560104,-104.54044206842734,-0.03670644895802863,2.176388735061873,2.171783769829922,-0.14150329751475868,0.018974301042158685,-0.018907421654322847,-55.67823142227152,-105.33049135559374,0.020023780618623532,2.0231715073654164,2.0205055779046095,0.10382753908098023,-0.013938644196748442,0.013833703144412547,8.94131022991154,L,0.5,0.5,0.5,0.8660254037844386,102.40589517235946,96.31786467687017,13.681818181818182,-38.5,3.94131022991154
170,-64.56184245125543,-104.541356627209,-0.037180289291983415,2.2754626630187382,2.270212581626278,-0.1544835428713259,0.017240038644236403,-0.0016084958945475313,-55.65698199013991,-105.3300155402918,0.020482346802310036,2.130327043688798,2.1275704264173103,0.10833925284179632,-0.013881856433536864,0.02864163728516405,8.939716030899607,L,0.5,0.5,0.5,0.8660254037844386,102.3891166795856,96.30223354835744,13.681818181818182,-38.5,3.939716030899607
180,-64.53804957625984,-104.54231331766314,-0.037726318975173735,2.384189879175094,2.3782709883188033,-0.16789427054563735,0.01566570897891243,0.012196124949570298,-55.63457818190664,-105.32950788031788,0.020951597062291813,2.247238219601494,2.2444017416635984,0.11287354718931444,-0.013460401174084369,0.03966165829846559,8.938203295379829,L,0.5,0.5,0.5,0.8660254037844386,102.37155298440871,96.28575142968181,13.681818181818182,-38.5,3.9382032953798287
190,-64.51309196056361,-104.54331595050287,-0.038339198080932564,2.5022946943481266,2.495740958938963,-0.180985643732338,0.014028501496142742,0.02262290898926824,-55.610923599120554,-105.32896606359927,0.021430481815480986,2.3732997939009786,2.3703907958838744,0.11747079006902629,-0.012732843785422842,0.047150636495818334,8.936769418290158,L,0.5,0.5,0.5,0.8660254037844386,102.35313162728882,96.26834769876108,13.681818181818182,-38.5,3.936769418290158
200,-64.48687693408093,-104.54437107376299,-0.03901450410497192,2.6292391294061113,2.6220623365640034,-0.19413269372448394,0.012154009049907785,0.029900457772460157,-55.58593099183804,-105.32838740072958,0.021917568439111666,2.5076511699328248,2.5046756834510284,0.1221233425459242,-0.011741449944439895,0.0514585353283891,8.935408231730673,L,0.5,0.5,0.5,0.8660254037844386,102.3337864375754,96.24995812033659,13.681818181818182,-38.5,3.9354082317306727
210,-64.45932055786542,-104.5454845611972,-0.03974541196177948,2.764177721046328,2.7564169204018345,-0.20698848869282066,0.010353873758646128,0.03433511354599239,-55.559523884350476,-105.32776939872232,0.022413395820052036,2.6492833042514743,2.6462342761394946,0.12706762754570453,-0.010494135277231233,0.052993786001868534,8.934111617666833,L,0.5,0.5,0.5,0.8660254037844386,102.31345754326662,96.23052641409058,13.681818181818182,-38.5,3.934111617666833
220,-64.43034971098481,-104.54666301537034,-0.040516050282415346,2.9060488311300494,2.8978237668260185,-0.21848850159812203,0.008955361649528438,0.03629466515224571,-55.53163750956936,-105.32710941303695,0.022917582720079002,2.797088938794914,2.793962675368003,0.1322085480569584,-0.009077701191426858,0.052195072655822926,8.932870502993486,L,0.5,0.5,0.5,0.8660254037844386,102.29209387034432,96.21000468374211,13.681818181818182,-38.5,3.9328705029934863
230,-64.39990254098277,-104.54791498409112,-0.04130834026465126,3.0537927301934653,3.0452299185438103,-0.22852742108577973,0.007813437154239482,0.03618333009717259,-55.502218837522406,-105.32640486665726,0.023432924911674587,2.949968487352804,2.94674148127305,0.13794462265452964,-0.007430252936058401,0.04950810498172793,8.931675194725898,L,0.5,0.5,0.5,0.8660254037844386,102.26965427133902,96.18835358657451,13.681818181818182,-38.5,3.931675194725898
