time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.14577636389598,-105.18042695387025,-0.03745500413630081,0.22268288400555605,0.22236327340200174,-0.011926502881337665,0.0392416065944675,-0.1278580015422324,-54.83048713962188,-105.39758167411249,-0.0474699397385738,0.22656103080321083,0.22392286847023854,-0.03447389816475212,0.07509109660040306,-0.09525404834348569,10.31757471273888,R,1.0,0.0,0.0,1.0,143.1960754586319,134.26407384696833,61.54545454545455,-38.43877551020408,4.68242528726112
20,-65.1409236436892,-105.18076892947698,-0.03728869112716571,0.4683888869243164,0.468145713395001,-0.015091071005254062,0.02479040089276301,-0.17208583882304038,-54.8257662572691,-105.3981492633531,-0.04727077581280864,0.460235071307794,0.45881318636440693,-0.03614942433608374,0.052185373163528476,-0.14067458877242897,10.317447655121558,R,1.0,0.0,0.0,1.0,143.19194147807698,134.26026502480235,61.54545454545455,-38.43877551020408,4.682552344878442
30,-65.13343070328898,-105.18118954125808,-0.0370853259055026,0.7278850860838639,0.7276795706883331,-0.01729569154896988,0.01644622907007247,-0.21179988097591762,-54.81848026784321,-105.3987965194746,-0.04701147828982894,0.7117859679549106,0.7109348979486971,-0.03479705528036164,0.03711468706340793,-0.18310090319578332,10.317245527885401,R,1.0,0.0,0.0,1.0,143.18550833990486,134.25427270219507,61.54545454545455,-38.43877551020408,4.682754472114599
40,-65.1235205802634,-105.18171351460396,-0.036808642253314504,0.9662332025648787,0.9660791129610138,-0.017255411882729218,0.007966696527280487,-0.23958778084875149,-54.808711944616164,-105.39951905418762,-0.04668093717159594,0.9560273419862003,0.9555005400370812,-0.031733209954955974,0.023778724087486616,-0.2167175786345379,10.317107949570762,R,1.0,0.0,0.0,1.0,143.17698499709692,134.24616655816368,61.54545454545455,-38.43877551020408,4.682892050429238
50,-65.11165670648009,-105.18227403353897,-0.03651216247040767,1.1595889605440293,1.1594529825135784,-0.017757780152650907,0.002348187984548387,-0.2513191613651063,-54.79680726482746,-105.4002941635565,-0.046287704889104886,1.167011544872961,1.166683031593308,-0.02768843908606911,0.012267320837654245,-0.23643914389924892,10.31715327893574,R,1.0,0.0,0.0,1.0,143.16675041998877,134.2362352850208,61.54545454545455,-38.43877551020408,4.68284672106426
60,-65.09846616223417,-105.18283525045187,-0.03622548715370728,1.2921385389519782,1.292004247025735,-0.018628728148127313,-0.0021727507043144065,-0.2448467114948628,-54.78318852624741,-105.40107318033978,-0.045889786311334585,1.3370272862650388,1.3367653991303539,-0.026461895342537338,0.0024288752871708206,-0.24169159533698073,10.317585982269811,R,1.0,0.0,0.0,1.0,143.15534276730685,134.22482076042155,61.54545454545455,-38.43877551020408,4.6824140177301885
70,-65.08425858674667,-105.18339109142705,-0.03595856341963941,1.394924945943428,1.3947785314142485,-0.020210223185020484,-0.00648683494046548,-0.22865610916980808,-54.76820989808463,-105.40183945355706,-0.04550746481868226,1.4728965038611674,1.4726612605344394,-0.02632342697230349,-0.0062261785513584664,-0.23509152603822994,10.318361315333124,R,1.0,0.0,0.0,1.0,143.14303321164047,134.21222175705836,61.54545454545455,-38.43877551020408,4.681638684666876
80,-65.06924307862299,-105.18393929692762,-0.035719609806258705,1.477773199867368,1.4775992079168045,-0.022676221243230106,-0.010433020082651595,-0.20557333453722362,-54.75214861065383,-105.40259035038615,-0.045142313249186,1.5822113957974642,1.5819935239381953,-0.026256260376726383,-0.013680121288879818,-0.21935070163661594,10.319411152976622,R,1.0,0.0,0.0,1.0,143.130005740771,134.19867733254995,61.54545454545455,-38.43877551020408,4.680588847023378
90,-65.05356362981979,-105.1844816137303,-0.035502692206844974,1.5470033574176365,1.5468071132033574,-0.02464025983904297,-0.01355091662077553,-0.1779330771550393,-54.73520898514925,-105.40332966207244,-0.04479405817697884,1.6720612218962148,1.6718490321078174,-0.026637259791806586,-0.02020811372350026,-0.19699601234782,10.320675222167266,R,1.0,0.0,0.0,1.0,143.11638860103247,134.18436654050277,61.54545454545455,-38.43877551020408,4.6793247778327345
100,-65.03730597373834,-105.18502419370948,-0.03530336004761808,1.6081946262943323,1.607973159306724,-0.02668848049477578,-0.016292441593487576,-0.14779659622626734,-54.71752805868235,-105.4040635760263,-0.0444598109161563,1.7489448847148181,1.7487306681057742,-0.027372617639916174,-0.02575178516047895,-0.17035357589371597,10.322102230993606,R,1.0,0.0,0.0,1.0,143.10226054811184,134.16941130432224,61.54545454545455,-38.43877551020408,4.677897769006394
