time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.88649469465408,-105.4575230777268,0.039916994877028544,0.22465937963458962,0.22456694059582738,-0.0064440708584559275,0.0676833268816393,-0.10035935005390548,-55.278665669937276,-104.79282723789895,0.007027050248665488,0.2232443979712942,0.2225506724872602,0.01758577268799487,-0.025167870572754242,-0.13687261472238857,9.630794314472459,S,0.0,0.0,0.0,0.0,133.78303983962314,126.1156538731958,37.70408163265306,-19.59090909090909,4.630794314472459
20,-64.8815630232126,-105.45756155554307,0.04008194693674879,0.47695697957882793,0.4768036371665484,0.012093467398100854,0.05424504933527364,-0.15102636112704407,-55.27409406391141,-104.7927046454912,0.007128026511222412,0.4396819523070722,0.4388679110672916,0.026742771359571278,-0.013905544484502607,-0.1747989147291054,9.63044622615067,S,0.0,0.0,0.0,0.0,133.779282756867,126.11220052630127,37.70408163265306,-19.59090909090909,4.630446226150671
30,-64.87388191656055,-105.45746865933012,0.04030632955619754,0.7469792938129474,0.7462128834705093,0.033828951031885234,0.04502571781169667,-0.19747856253154583,-55.267033212350114,-104.7925532224089,0.007250293502821211,0.6841268779668399,0.6833952961628462,0.031629959518645605,-0.00640454637994684,-0.2117279543232922,9.629831491975644,S,0.0,0.0,0.0,0.0,133.7733331349002,126.10689258812741,37.70408163265306,-19.59090909090909,4.629831491975644
40,-64.86378165165515,-105.45724798234991,0.040597061921847324,0.9853780259836775,0.9837865571993041,0.05598092501405673,0.03688464583027134,-0.22938519870234977,-55.25750887409289,-104.79240242798322,0.007390926683755186,0.9265166405104917,0.9259104835016517,0.03350912837698205,-0.002107409246916594,-0.2408666955125954,9.629252114681325,S,0.0,0.0,0.0,0.0,133.7654467092616,126.0997691370266,37.70408163265306,-19.59090909090909,4.629252114681325
50,-64.85161241675284,-105.45692291680483,0.04098342732164687,1.1901257111900712,1.1874668021157628,0.07950976234800786,0.02942484501478254,-0.24733487496938797,-55.245990277745534,-104.79226981575503,0.007548780305084647,1.1236197951435158,1.1231154349269163,0.03366249942117007,0.00038943660559672723,-0.2535407910305263,9.628589742123323,S,0.0,0.0,0.0,0.0,133.75590720526802,126.09118818344757,37.70408163265306,-19.59090909090909,4.628589742123323
60,-64.83780581474565,-105.45647847444523,0.04142055830963383,1.3533477912820668,1.349747109576359,0.0986558886144827,0.022618292684252042,-0.25055749458904525,-55.2328941841315,-104.79215257535849,0.007722686791358229,1.2806077810030008,1.2801574695651974,0.03395794283904734,0.002756261821127981,-0.25230622662546726,9.62785834607595,S,0.0,0.0,0.0,0.0,133.74503612035045,126.08145527898235,37.70408163265306,-19.59090909090909,4.62785834607595
70,-64.82271776158922,-105.45593141152771,0.04189198457923535,1.482292416812793,1.4778974429095464,0.11406119928413025,0.015174587124924945,-0.2419266861913355,-55.218556305841304,-104.79204431705446,0.007908332005419336,1.4054045045849655,1.4049846884293895,0.03434889789620243,0.004973434730004302,-0.23997690469246005,9.627079689203887,S,0.0,0.0,0.0,0.0,133.73311726026404,126.07081377254777,37.70408163265306,-19.59090909090909,4.627079689203887
80,-64.80662363166158,-105.45528823534292,0.04235860572907291,1.5847461246194299,1.5799040746300652,0.12378769916118036,0.007485759114031917,-0.22424538555483722,-55.20323360117079,-104.79193994150133,0.008100903943607515,1.5056665142063195,1.5052675273905,0.03466010654771597,0.006871150981501172,-0.2193029640719186,9.626272956688508,S,0.0,0.0,0.0,0.0,133.7203660615924,126.05944979239234,37.70408163265306,-19.59090909090909,4.626272956688508
90,-64.78972182328432,-105.45455651041131,0.04283816686267329,1.6683970598434315,1.6629371454398567,0.13486585783862343,0.0018256442504435118,-0.20006079757551964,-55.187109310070966,-104.7918357455202,0.00829563202204408,1.5885162290747095,1.588135654952285,0.03476997991101029,0.008332260322633093,-0.19285657540215362,9.625454061556765,S,0.0,0.0,0.0,0.0,133.7069395919483,126.0474960384459,37.70408163265306,-19.59090909090909,4.6254540615567645
100,-64.77213568556593,-105.45376022675984,0.04338611807226172,1.7405396810300324,1.734012018640794,0.1506011303058712,-0.00250909550660125,-0.17191841032075073,-55.17029965177405,-104.79172876915277,0.008488422630307614,1.660390555821104,1.6600280644046317,0.03469327382831953,0.009347567704204151,-0.1629525813031065,9.624631986246824,S,0.0,0.0,0.0,0.0,133.69294791060636,126.0350362907463,37.70408163265306,-19.59090909090909,4.624631986246824
