time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.58438528057903,-105.96837801106038,-0.020502517004647343,0.18648865308923307,0.18518864425479284,-0.021981441492952843,0.11752419249984516,-0.1385073656099829,-54.59172353285867,-105.42194352010723,-0.05900053404339819,0.25013874452877694,0.24693360790449642,-0.03991471911088858,0.07499187478058555,-0.07757373882938826,11.006234730946709,R,0.0,0.0,0.0,0.0,147.9792354602609,138.06635912205093,65.48484848484848,-37.275510204081634,3.9937652690532914
20,-65.5802155418339,-105.96889955513657,-0.020237826974901934,0.40022113959944583,0.3994193091892701,-0.025321453928345724,0.0750965759833967,-0.17495914354497355,-54.586929095516346,-105.4225571381219,-0.058809256056399,0.4702174206962353,0.4683668452562114,-0.04167638409176593,0.05104411184677209,-0.12222989940849502,11.006854088585827,R,0.0,0.0,0.0,0.0,147.9757843326197,138.06249228932126,65.48484848484848,-37.275510204081634,3.9931459114141727
30,-65.57376294503725,-105.96946694681417,-0.019925276134160137,0.6243133802764559,0.6239533074651602,-0.021200634318382282,0.05017786842652307,-0.2071434988612251,-54.579658480522156,-105.4232831832547,-0.058539084356731615,0.7130403517055054,0.711852638262807,-0.04113835872506283,0.03561391756896774,-0.16536847866093424,11.007663225237525,R,0.0,0.0,0.0,0.0,147.97033257684524,138.05652753440688,65.48484848484848,-37.275510204081634,3.9923367747624745
40,-65.56510043681253,-105.9700321115283,-0.019554255561189504,0.8419259670607065,0.8418472489696962,-0.011512750030301847,0.03141479268538821,-0.2312945778130881,-54.569685713129715,-105.42415392381211,-0.05815966015701338,0.9789491512702243,0.9781335787687427,-0.039951756629018495,0.020849190865383282,-0.20615934417983223,11.008956714494117,R,0.0,0.0,0.0,0.0,147.96292255988536,138.04828438750073,65.48484848484848,-37.275510204081634,3.9910432855058833
50,-65.55461938387994,-105.97050450929005,-0.019171209779207835,1.021888109821628,1.0218879690994258,0.0005362878615343299,0.01933743713663607,-0.24122127361611476,-54.55741955820373,-105.42509852054367,-0.057745631766324315,1.2051175038602608,1.204399150007272,-0.04160391294273616,0.008704109692910217,-0.23107195559344854,11.010716220955526,R,0.0,0.0,0.0,0.0,147.95385896255672,138.0380835299565,65.48484848484848,-37.275510204081634,3.9892837790444737
60,-65.54268300161812,-105.97088262861492,-0.018771053814034187,1.1670534590710233,1.1669784180550635,0.013234353907250009,0.008830753222512729,-0.23876292425263987,-54.5433106994445,-105.42606401212842,-0.057345365212235676,1.3874665015450374,1.3867538092905967,-0.044465327252191746,-0.001015042281397911,-0.24067626266593128,11.012856957515359,R,0.0,0.0,0.0,0.0,147.94346284977354,138.0262909068901,65.48484848484848,-37.275510204081634,3.9871430424846412
70,-65.5295949820636,-105.97117833802396,-0.018378469388364363,1.2830632743988193,1.2828819386118642,0.021570760174021684,-0.001963368088072787,-0.2261370813741587,-54.52773868195777,-105.42703277479194,-0.05697144163481158,1.5331933245525056,1.5324627034507965,-0.04732687381013966,-0.009467283813049484,-0.23756199877408857,11.015304645908047,R,0.0,0.0,0.0,0.0,147.93200876522107,138.01322801520263,65.48484848484848,-37.275510204081634,3.9846953540919525
80,-65.51559537367764,-105.97141630454848,-0.01794834998302707,1.3763479297915209,1.3759500740996793,0.03309104752787449,-0.010878765304974024,-0.2057833957941208,-54.511005662182484,-105.42800189575276,-0.05661903672571867,1.6499643943931634,1.6492248727390142,-0.049394553385781984,-0.016824963767294476,-0.22444059323859245,11.01799863577918,R,0.0,0.0,0.0,0.0,147.91972081536326,137.9991562882137,65.48484848484848,-37.275510204081634,3.982001364220819
90,-65.50085043305107,-105.97162363191562,-0.017450798393958807,1.4539887947131371,1.4532696656832995,0.04572410694712302,-0.019366190861419018,-0.180225093612035,-54.49333822524382,-105.42897327382938,-0.0562832875556375,1.7451357838122747,1.7443861043027555,-0.0511470728149611,-0.02308938590317943,-0.20394440304695072,11.020879929304956,R,0.0,0.0,0.0,0.0,147.90675887565268,137.9842737946656,65.48484848484848,-37.275510204081634,3.9791200706950445
100,-65.48547009670449,-105.97180448082396,-0.016931431758181077,1.52096487039244,1.5200740145479301,0.05204927726713584,-0.02806936981025287,-0.1514016500332677,-54.47489256306952,-105.42994959445667,-0.05596407564474719,1.825490660401422,1.8247130099059685,-0.05327835106983778,-0.02824525081482291,-0.17849687966253028,11.02390240985774,R,0.0,0.0,0.0,0.0,147.89322228117913,137.9687177620342,65.48484848484848,-37.275510204081634,3.9760975901422597
110,-65.46950835639038,-105.97195769767309,-0.016373188573110337,1.582997173077165,1.5818455668807563,0.06037095750437447,-0.03351424934790599,-0.12131283130518088,-54.455761644665984,-105.43093377003932,-0.0556597408395922,1.8971041321456843,1.8962882282612992,-0.05563311569427718,-0.03205637026323858,-0.15026903358418042,11.02702695744833,R,0.0,0.0,0.0,0.0,147.87915834877572,137.95257054399272,65.48484848484848,-37.275510204081634,3.9729730425516703
120,-65.45297274043106,-105.97209988188716,-0.015763075701945847,1.6444213083652568,1.6429880376324684,0.0686421707284463,-0.03823865341040429,-0.09150890093941869,-54.43598412475563,-105.43192997038685,-0.055368090091512036,1.9651683471929278,1.9643044622254404,-0.05826330311788669,-0.034538027447914454,-0.12109498281505518,11.030223102513043,R,0.0,0.0,0.0,0.0,147.86458149463667,137.93586788483077,65.48484848484848,-37.275510204081634,3.969776897486957
130,-65.43583349294907,-105.9722257268579,-0.01514787846226162,1.7084002505249682,1.706911212942492,0.07131288190057375,-0.04221148821484563,-0.0631988369030853,-54.41555351163952,-105.43294379581125,-0.05508679383642762,2.0339797102070345,2.033056337905789,-0.06128122416363836,-0.03578249349779924,-0.0924750341195152,11.03346708281696,R,0.0,0.0,0.0,0.0,147.84946294508092,137.91860698517243,65.48484848484848,-37.275510204081634,3.9665329171830397
140,-65.4180339773365,-105.97233145604451,-0.014505871213435436,1.7779480709007633,1.776287531169776,0.0768241461425292,-0.04265848435581754,-0.037344761583862414,-54.39442769360328,-105.43398232182146,-0.05481332459258074,2.1069163594409295,2.1059199687433794,-0.06478912661630037,-0.035949073400280716,-0.06557331863129973,11.036743871680699,R,0.0,0.0,0.0,0.0,147.83375083867946,137.90075481480957,65.48484848484848,-37.275510204081634,3.9632561283193013
150,-65.39949736978744,-105.97243689306106,-0.013804810228209325,1.8549549576070186,1.8530313019534053,0.08445643096724073,-0.042362399686917476,-0.014570654074399957,-54.37253809904386,-105.43505317295572,-0.054546086618119424,2.186474902125685,2.185387685271707,-0.06894318449487091,-0.03519745051594922,-0.04123759100396559,11.0400458342016,R,0.0,0.0,0.0,0.0,147.81738641413926,137.88225562575633,65.48484848484848,-37.275510204081634,3.9599541657984005
160,-65.38013277501598,-105.97254798436538,-0.01308578574890089,1.9402547256653364,1.9383362341289325,0.08626148578327127,-0.04289316302627625,0.004749176010798949,-54.349798383015525,-105.43616439304304,-0.05428245123544681,2.2743322390176046,2.2731398046704663,-0.07363804626377493,-0.03364075153188078,-0.020026433559163583,11.043368333818622,R,0.0,0.0,0.0,0.0,147.80029201571426,137.86303844545444,65.48484848484848,-37.275510204081634,3.9566316661813783
170,-65.35984371817572,-105.97266158889477,-0.01236254162193844,2.0346194799635478,2.03278123804718,0.08646887584854689,-0.04205904808760241,0.020432028090214653,-54.326111879740125,-105.43732407528856,-0.05401998827996967,2.3714558421107004,2.3701434275680078,-0.07888563771147956,-0.031449935045963516,-0.0022438116437581666,11.046711027992972,R,0.0,0.0,0.0,0.0,147.78238083781193,137.8430233769489,65.48484848484848,-37.275510204081634,3.9532889720070283
180,-65.33853294641169,-105.97277620711594,-0.01164631629452369,2.1381499593514617,2.1364483117630333,0.08528692654529335,-0.04034719884824098,0.032499636088832724,-54.301378039166416,-105.43853982250477,-0.05375606795038018,2.4782052883976693,2.476760897505691,-0.08459851079646062,-0.028743194285009856,0.012018403455400686,11.050076785306555,R,0.0,0.0,0.0,0.0,147.7635661636543,137.82212693041942,65.48484848484848,-37.275510204081634,3.9499232146934453
190,-65.3161068601554,-105.97289199610329,-0.010938524284905379,2.2505722700940454,2.249011046193883,0.08381442008486052,-0.03769155042389654,0.041117665400199635,-54.275497651129875,-105.43981867101712,-0.05348734969005998,2.5944485813521423,2.592865613344206,-0.09061651293951536,-0.025635494117256543,0.02284135055699983,11.05347089724932,R,0.0,0.0,0.0,0.0,147.7437652973705,137.80026652871496,65.48484848484848,-37.275510204081634,3.946529102750681
200,-65.29247861353475,-105.97301101267256,-0.010235420799188507,2.3712780096300756,2.3698406747237906,0.08255044142742349,-0.03430995596908513,0.04656267021303084,-54.24837678991303,-105.4411666249936,-0.05321050575615639,2.7196784353207466,2.717954222797684,-0.09682785923969393,-0.02223270434698444,0.030437850827707683,11.056900268304418,R,0.0,0.0,0.0,0.0,147.7229024232325,137.77736370678096,65.48484848484848,-37.275510204081634,3.9430997316955825
210,-65.26757024275584,-105.97314033261907,-0.009532245444334621,2.4994193308559636,2.4981000651151186,0.0811976362236776,-0.030938503855724688,0.04918817268889528,-54.21992982181334,-105.44258895517278,-0.05292030871713627,2.853108380871221,2.851251921083776,-0.10290731516115482,-0.018604421677106447,0.03511657221829015,11.060372671594422,R,0.0,0.0,0.0,0.0,147.7009119416536,137.75334687369494,65.48484848484848,-37.275510204081634,3.939627328405578
220,-65.24131361580521,-105.97327882317491,-0.00886086137274255,2.63391322412844,2.6328193274657763,0.07590297201908902,-0.02826727171026441,0.04938943975548948,-54.19008104070126,-105.44409006929277,-0.052612731765393786,2.993790201110438,2.9918086817035463,-0.10890629159127661,-0.014933998022680597,0.037249214212509554,11.063895433628884,R,0.0,0.0,0.0,0.0,147.67773315841785,137.7281526696157,65.48484848484848,-37.275510204081634,3.9361045663711156
