time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.87522879841889,-105.4184170983405,-0.07446800612026809,0.21840796379628372,0.21415798955787088,-0.04287649890289133,0.08278679291875947,-0.09856000645288727,-55.53022066777887,-105.79346160438119,-0.0682226484679238,0.18908282531556264,0.18614682408634356,-0.033191485532941066,0.1086019308459677,-0.13833119887933853,9.352530959223785,S,0.0,0.0,0.0,0.0,148.04593398390145,140.85748042854107,54.43877551020408,-17.772727272727273,4.352530959223785
20,-64.87046951686501,-105.41916800230581,-0.07424749525743783,0.46592597598981106,0.46301557078599537,-0.05199611823758472,0.0546790551873794,-0.14555039288802932,-55.526112637417754,-105.79417584581715,-0.06797930704090842,0.39771102995549806,0.39498130591828906,-0.04651700036917743,0.06637186123319404,-0.1719240364562146,9.35187876168037,S,0.0,0.0,0.0,0.0,148.04254294456285,140.85471960223444,54.43877551020408,-17.772727272727273,4.35187876168037
30,-64.86302242055432,-105.42007269342992,-0.07398037105495607,0.7297602930741516,0.7273376452915059,-0.059414098406683755,0.035737173807396716,-0.18909213460873,-55.519692946404376,-105.79502677104291,-0.06768476489721828,0.6248562640527121,0.6227633663346038,-0.05109931777924887,0.042147061506279844,-0.20386813741586002,9.350850026753589,S,0.0,0.0,0.0,0.0,148.03707693955414,140.85023959615452,54.43877551020408,-17.772727272727273,4.350850026753589
40,-64.85306967875582,-105.42112709108305,-0.07366134404828531,0.9765984944711483,0.9743744521136428,-0.06587143896676152,0.01823977246983252,-0.22161503254096374,-55.510914514048906,-105.79596400086982,-0.06732223955479409,0.857143515551466,0.8557336051143092,-0.04914268338210388,0.024722044542872756,-0.2304717765891654,9.3496719637856,S,0.0,0.0,0.0,0.0,148.02968053503704,140.84397232586113,54.43877551020408,-17.772727272727273,4.3496719637856
50,-64.84102415733584,-105.42225558656186,-0.0733402198047927,1.1832322438639362,1.1810627229743098,-0.07161974113185543,0.004889597637737348,-0.23903336165861522,-55.500061918143274,-105.79696456735535,-0.06687902877252398,1.0624000911872467,1.0615074510847222,-0.043541762094410574,0.010250178933073877,-0.2448236806346223,9.348474868892179,S,0.0,0.0,0.0,0.0,148.02064187932083,140.83612578595586,54.43877551020408,-17.772727272727273,4.348474868892179
60,-64.82730203036445,-105.42341074426875,-0.07304939850774213,1.3494940543247387,1.3472912537852177,-0.07707451025907892,-0.0059020478080995635,-0.24236383220153657,-55.48753801281631,-105.7979736021941,-0.06641104329216993,1.2286196456366147,1.2279701409823178,-0.03994454280758596,-0.0017423160539878461,-0.2454656737583835,9.347271753727085,S,0.0,0.0,0.0,0.0,148.0102684442578,140.82698035577093,54.43877551020408,-17.772727272727273,4.347271753727085
70,-64.81246299373807,-105.42456029936064,-0.07280759182809221,1.4615368786353036,1.4592402432558973,-0.08190213717294528,-0.015069841542352344,-0.2297067872666033,-55.47367995156048,-105.79897161638984,-0.06595560356136447,1.3622968402622684,1.3617281773865044,-0.03935799664857599,-0.012559756605679494,-0.23493950350966525,9.346285494418797,S,0.0,0.0,0.0,0.0,147.99899228593722,140.81678720551952,54.43877551020408,-17.772727272727273,4.346285494418797
80,-64.79676228292381,-105.42570507255192,-0.07261558189162673,1.5491684053706414,1.546722338107767,-0.08702158925840354,-0.02332666899328811,-0.20922251363656394,-55.458754512244276,-105.79995867534888,-0.0655168020982182,1.4704581114631683,1.469928930814623,-0.039446114155983494,-0.022173729922449224,-0.21581301870121103,9.345504528086101,S,0.0,0.0,0.0,0.0,147.98701966724303,140.80575475968882,54.43877551020408,-17.772727272727273,4.345504528086101
90,-64.78036209191939,-105.42684846589971,-0.0724776115398125,1.6214390983019735,1.6187607718854495,-0.09315746297071574,-0.030485306597062264,-0.1835072447515646,-55.44295721056019,-105.8009414004873,-0.06509239906393643,1.5600385846682714,1.559524627229592,-0.040041512436292157,-0.030632742095193382,-0.1905934754966387,9.344895689205897,S,0.0,0.0,0.0,0.0,147.97448338393147,140.79403988891093,54.43877551020408,-17.772727272727273,4.344895689205897
100,-64.76336399632041,-105.42799609681683,-0.07238119441763734,1.6842083607456595,1.681328341530837,-0.0984520714395908,-0.035704928266578215,-0.1547589158776607,-55.42641727558858,-105.80192667840133,-0.06468272731514707,1.6373949549562998,1.6368686052066872,-0.04151394711488249,-0.037809332564906976,-0.1615813309170256,9.344431397662943,S,0.0,0.0,0.0,0.0,147.96146868545316,140.78174787188613,54.43877551020408,-17.772727272727273,4.344431397662943
