time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.291058883235586,-104.68393919410555,-0.03810818683945179,0.28467279206669033,0.284573916182958,0.007502317731201117,-0.009658871926596809,-0.061767925355332175,-53.813356554430584,-104.65521775012678,-0.003138702172100044,0.2927601840890745,0.29179767166692044,0.02372012220948497,-0.023228543541462202,-0.061838967989392146,9.477745847762534,S,0.5,0.5,0.5,0.8660254037844386,137.8958111385816,131.06177251209013,38.13265306122449,-11.257575757575758,4.4777458477625345
20,-63.28581044072682,-104.68408415495762,-0.037987641587618436,0.5139893801315367,0.5139858495557301,0.0019050838500603946,-0.007645650558834104,-0.11211664335341756,-53.808171154133014,-104.65517006060027,-0.0030043099204454613,0.5079964618495019,0.5074398344623203,0.02377434862336556,-0.015693560897573143,-0.10955906366705792,9.477683391612048,S,0.5,0.5,0.5,0.8660254037844386,137.89204911967437,131.05810077592162,38.13265306122449,-11.257575757575758,4.477683391612048
30,-63.27794360812304,-104.68436171645386,-0.03781218532454813,0.7708095082874629,0.7707981813479892,-0.00417871953985637,-0.008097323838000537,-0.16114228536711436,-53.800503611269576,-104.6551173244623,-0.002882458991426427,0.7509363333369683,0.7506112533140734,0.022093508635938484,-0.010115496790046145,-0.15637661241206852,9.477485116233142,S,0.5,0.5,0.5,0.8660254037844386,137.8864512975771,131.05268431629943,38.13265306122449,-11.257575757575758,4.477485116233142
40,-63.267352296220494,-104.68473816216557,-0.037618679366901824,1.0383668463119993,1.0382998917507342,-0.011791620344144339,-0.0072438770911248535,-0.2048641661103637,-53.790126343077546,-104.65506892383374,-0.0027744014963002623,1.016721125044313,1.0165350869365803,0.019448988102532087,-0.005902132929993149,-0.20059286401934467,9.47727239402928,S,0.5,0.5,0.5,0.8660254037844386,137.87891703035484,131.0453703995421,38.13265306122449,-11.257575757575758,4.47727239402928
50,-63.254107421840715,-104.68522361335637,-0.03740307001622172,1.2995500553346844,1.2993992634944154,-0.019796473184689765,-0.007264936749124729,-0.23938462084946288,-53.777105550076676,-104.65504292111535,-0.002662946610157604,1.2766265338575222,1.2765085552434765,0.017355556438315718,-0.0029628578716137527,-0.23566444767778555,9.477049928727991,S,0.5,0.5,0.5,0.8660254037844386,137.86950563889818,131.03621865939243,38.13265306122449,-11.257575757575758,4.4770499287279915
60,-63.23869071321357,-104.68580084345277,-0.03717379577599745,1.5141748722125714,1.5139309324637729,-0.027178582916111575,-0.007213619737415781,-0.2566598325004965,-53.76194390578787,-104.65504828134254,-0.002539139271508669,1.4879807566095087,1.4878987757032727,0.015619388621449931,-0.0009564710058041766,-0.2531050417605374,9.47679670416801,S,0.5,0.5,0.5,0.8660254037844386,137.85856005824448,131.02558843812687,38.13265306122449,-11.257575757575758,4.4767967041680095
70,-63.22155285532011,-104.68644526459713,-0.03693123485873464,1.6853017036082452,1.6849929708061326,-0.032257100284695785,-0.006151340778606581,-0.25884199804659475,-53.74509054263635,-104.65507963047503,-0.00240660142829046,1.6560154301523402,1.655956487688095,0.013971964298142963,0.000827607677545182,-0.25554058321413897,9.476514220256286,S,0.5,0.5,0.5,0.8660254037844386,137.84639536213254,131.0137912565888,38.13265306122449,-11.257575757575758,4.476514220256286
80,-63.203063867421115,-104.68714112719846,-0.03667966994023489,1.8208493486866761,1.8204869052311714,-0.0363287557524944,-0.005052776810899327,-0.24878871173609465,-53.7269115922589,-104.65512882927895,-0.002272586813076773,1.7888697877441075,1.78882811369425,0.012210534825263597,0.002477223681314823,-0.24586857349757113,9.47620634691331,S,0.5,0.5,0.5,0.8660254037844386,137.83327323472804,131.0010783852908,38.13265306122449,-11.257575757575758,4.47620634691331
90,-63.18351245563288,-104.68787216079225,-0.036432509338698835,1.9287279106097819,1.9283020625096159,-0.04052787789085313,-0.0038921007383442173,-0.2293679783826019,-53.707691563771036,-104.65518878559698,-0.0021438996195111693,1.8945051199867478,1.8944771511395433,0.010294341465160886,0.003942601531527505,-0.22694622712079496,9.475877256363104,S,0.5,0.5,0.5,0.8660254037844386,137.81939515551548,130.98764453248995,38.13265306122449,-11.257575757575758,4.475877256363104
100,-63.163111295324214,-104.68863328465937,-0.03618225784778426,2.0163651750444105,2.015901014780218,-0.0432621975859266,-0.002717067395288701,-0.20327568552290445,-53.68763777181863,-104.6552545849916,-0.0020249111422850946,1.9804015481602044,1.9803840400241326,0.008327422952497221,0.005165047399415508,-0.20146897130058272,9.475532313925527,S,0.5,0.5,0.5,0.8660254037844386,137.80491423460433,130.97363176996254,38.13265306122449,-11.257575757575758,4.475532313925527
110,-63.14200063282614,-104.68941618050481,-0.03595118850825849,2.0906673094428156,2.0901165375191173,-0.04798602256864075,-0.0022665190898559723,-0.1729832227426019,-53.6668867017624,-104.65532325220474,-0.0019184140877606093,2.0533764244034516,2.053366674429431,0.006327767262158947,0.006075666324283821,-0.17188347973402202,9.47517526668495,S,0.5,0.5,0.5,0.8660254037844386,137.78992809950066,130.95913384627545,38.13265306122449,-11.257575757575758,4.47517526668495
120,-63.120464770097044,-104.69020684077819,-0.03574215581450706,2.1375430325213958,2.136916791799225,-0.051738194859030695,-0.0013413534617010632,-0.1363772253793606,-53.64551212344135,-104.65539308813995,-0.0018264201634539017,2.1194296672999515,2.1194253615157095,0.004272188571199556,0.006645131471866831,-0.14032733363828293,9.475016604404475,S,0.5,0.5,0.5,0.8660254037844386,137.77463635115603,130.94420142479484,38.13265306122449,-11.257575757575758,4.475016604404475
