time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.035156, 8.548417, 10, 1, 10, 0
20, -0.069010, 8.548722, 27, 1, 27, 0
30, -0.102865, 8.549549, 27, 1, 27, 0
40, -0.102865, 8.550623, 8, 1, 8, 0
50, -0.102865, 8.551842, 27, 1, 27, 0
60, -0.070312, 8.552813, 2, 1, 2, 0
70, -0.067383, 8.553481, 32, 2, 28, 4
80, -0.065703, 8.553823, 31, 3, 14, 13
90, -0.097278, 8.553829, 8, 2, 7, 1
100, -0.097604, 8.553508, 36, 2, 28, 8
110, -0.097982, 8.552867, 36, 2, 28, 8
120, -0.097005, 8.551937, 28, 3, 11, 10
130, -0.088469, 8.550755, 9, 2, 7, 2
140, -0.087641, 8.549360, 11, 2, 7, 4
150, -0.086990, 8.547798, 14, 2, 7, 7
160, -0.094918, 8.546109, 15, 2, 8, 7
170, -0.094444, 8.544341, 14, 2, 7, 7
180, -0.094444, 8.542531, 12, 2, 7, 5
190, -0.093750, 8.540694, 8, 2, 7, 1
200, -0.093277, 8.538859, 11, 3, 7, 2
210, -0.091238, 8.537038, 23, 3, 8, 8
220, -0.089642, 8.535243, 31, 3, 12, 12
230, -0.088553, 8.533500, 35, 2, 28, 7
240, -0.089029, 8.531821, 35, 2, 28, 7
250, -0.089062, 8.530211, 35, 2, 28, 7
260, -0.088021, 8.528662, 34, 2, 27, 7
270, -0.086979, 8.527172, 34, 2, 27, 7
280, -0.085938, 8.525738, 34, 2, 27, 7
290, -0.084635, 8.524355, 36, 2, 28, 8
300, -0.083333, 8.523020, 36, 2, 28, 8
310, -0.081771, 8.521722, 35, 2, 28, 7
320, -0.081510, 8.520459, 35, 2, 28, 7
330, -0.080208, 8.519224, 34, 2, 27, 7
340, -0.079167, 8.518009, 34, 2, 27, 7
350, -0.076823, 8.516810, 36, 2, 28, 8
360, -0.075521, 8.515619, 36, 2, 28, 8
370, -0.073958, 8.514430, 35, 2, 28, 7
380, -0.073698, 8.513242, 35, 2, 28, 7
390, -0.072396, 8.512048, 34, 2, 27, 7
400, -0.070052, 8.510843, 36, 2, 28, 8
410, -0.067708, 8.509623, 36, 2, 28, 8
420, -0.066146, 8.508389, 35, 2, 28, 7
430, -0.064844, 8.507143, 34, 2, 27, 7
440, -0.062240, 8.505882, 36, 2, 28, 8
450, -0.059896, 8.504608, 36, 2, 28, 8
460, -0.058333, 8.503320, 35, 2, 28, 7
470, -0.058073, 8.502023, 35, 2, 28, 7
480, -0.055432, 8.500715, 35, 3, 14, 13
490, -0.053088, 8.499394, 34, 3, 13, 13
500, -0.050581, 8.498062, 32, 3, 13, 12
510, -0.049316, 8.496725, 31, 3, 12, 12
520, -0.046712, 8.495381, 32, 3, 12, 12
530, -0.044271, 8.494032, 32, 3, 12, 12
540, -0.042882, 8.492679, 30, 3, 12, 11
550, -0.041580, 8.491324, 29, 3, 11, 11
560, -0.038976, 8.489966, 32, 3, 12, 12
570, -0.036668, 8.488607, 31, 3, 12, 11
580, -0.035279, 8.487248, 30, 3, 12, 11
590, -0.034151, 8.485891, 30, 3, 12, 11
600, -0.031337, 8.484533, 32, 3, 12, 12
610, -0.028938, 8.483178, 33, 3, 13, 12
620, -0.027299, 8.481825, 32, 3, 13, 12
630, -0.024577, 8.480476, 33, 3, 13, 12
640, -0.021854, 8.479131, 34, 3, 13, 13
650, -0.019413, 8.477791, 34, 3, 13, 13
660, -0.019301, 8.476455, 34, 3, 14, 13
670, -0.016660, 8.475124, 35, 3, 14, 13
680, -0.014056, 8.473797, 34, 3, 13, 13
690, -0.011719, 8.472477, 35, 3, 14, 13
700, -0.011793, 8.471163, 35, 3, 14, 13
710, -0.009419, 8.469855, 34, 3, 14, 13
720, -0.006740, 8.468552, 35, 3, 14, 13
730, -0.004136, 8.467255, 35, 3, 14, 13
740, -0.003906, 8.466110, 36, 2, 28, 8
750, -0.002641, 8.465195, 34, 2, 27, 7
760, 0.000000, 8.464417, 36, 2, 28, 8
770, 0.002604, 8.463633, 36, 2, 28, 8
780, 0.003906, 8.462743, 36, 2, 28, 8
790, 0.003906, 8.461694, 28, 1, 28, 0
800, 0.006076, 8.460482, 9, 2, 6, 3
810, 0.004162, 8.459129, 17, 3, 9, 5
820, 0.006976, 8.457675, 31, 3, 28, 2
830, 0.007410, 8.456150, 34, 2, 28, 6
840, 0.015835, 8.454592, 11, 1, 11, 0
850, 0.001539, 8.453049, 11, 2, 9, 2
860, 0.001539, 8.451563, 28, 1, 28, 0
870, -0.002367, 8.450158, 28, 1, 28, 0
880, 0.023438, 8.448844, 19, 1, 19, 0
890, -0.005208, 8.447644, 6, 1, 6, 0
900, -0.003906, 8.446547, 27, 1, 27, 0
910, -0.014323, 8.445578, 27, 1, 27, 0
920, 0.016927, 8.444735, 28, 1, 28, 0
930, 0.018229, 8.444031, 28, 1, 28, 0
940, 0.030208, 8.443444, 15, 2, 12, 3
950, 0.028906, 8.442986, 3, 1, 3, 0
960, -0.002344, 8.442678, 4, 1, 4, 0
970, -0.039062, 8.442533, 8, 1, 8, 0
980, -0.040288, 8.442473, 17, 2, 10, 7
990, -0.010080, 8.442511, 20, 2, 11, 9
1000, 0.015528, 8.442629, 21, 2, 11, 10
1010, 0.017014, 8.442809, 20, 2, 11, 9
1020, 0.015528, 8.443034, 17, 2, 10, 7
1030, -0.011382, 8.443322, 7, 1, 7, 0
1040, -0.041590, 8.443670, 4, 1, 4, 0
1050, -0.039062, 8.444065, 2, 1, 2, 0
1060, -0.009115, 8.444482, 6, 1, 6, 0
1070, 0.032169, 8.444956, 17, 2, 14, 3
1080, 0.033471, 8.445407, 27, 1, 27, 0
1090, 0.032169, 8.445865, 27, 1, 27, 0
1100, 0.023438, 8.446336, 27, 1, 27, 0
1110, 0.023438, 8.446817, 27, 1, 27, 0
1120, 0.022135, 8.447297, 28, 1, 28, 0
1130, 0.022135, 8.447767, 27, 1, 27, 0
1140, 0.022135, 8.448221, 27, 1, 27, 0
1150, 0.023438, 8.448644, 26, 2, 13, 13
1160, 0.022135, 8.449031, 18, 2, 10, 8
1170, -0.003906, 8.449381, 7, 1, 7, 0
1180, -0.033854, 8.449701, 4, 1, 4, 0
1190, -0.032552, 8.449949, 1, 1, 1, 0
1200, -0.005208, 8.450152, 4, 1, 4, 0
1210, 0.026042, 8.450309, 6, 1, 6, 0
1220, 0.028646, 8.450416, 7, 1, 7, 0
1230, 0.029948, 8.450506, 9, 1, 9, 0
1240, 0.032552, 8.450565, 10, 1, 10, 0
1250, 0.033854, 8.450597, 10, 1, 10, 0
1260, 0.036458, 8.450608, 11, 1, 11, 0
1270, 0.036458, 8.450595, 10, 1, 10, 0
1280, 0.036458, 8.450560, 10, 1, 10, 0
1290, 0.033854, 8.450504, 9, 1, 9, 0
1300, 0.032552, 8.450430, 7, 1, 7, 0
1310, 0.029948, 8.450341, 6, 1, 6, 0
1320, 0.028646, 8.450241, 4, 1, 4, 0
1330, 0.026042, 8.450130, 3, 1, 3, 0
1340, 0.024740, 8.450010, 1, 1, 1, 0
1350, -0.009115, 8.449889, 2, 1, 2, 0
1360, -0.039062, 8.449773, 4, 1, 4, 0
1370, -0.066406, 8.449625, 6, 1, 6, 0
1380, -0.059896, 8.449436, 7, 1, 7, 0
1390, -0.054688, 8.449253, 8, 1, 8, 0
1400, -0.029948, 8.449097, 16, 2, 10, 6
1410, -0.004454, 8.448995, 19, 2, 11, 8
1420, 0.020877, 8.448924, 22, 2, 12, 10
1430, 0.024627, 8.448843, 25, 2, 13, 12
1440, 0.026429, 8.448775, 27, 2, 14, 13
1450, 0.027139, 8.448725, 28, 1, 28, 0
1460, 0.027296, 8.448694, 28, 1, 28, 0
1470, 0.027344, 8.448681, 28, 1, 28, 0
1480, 0.027344, 8.448683, 28, 1, 28, 0
1490, 0.027344, 8.448700, 28, 1, 28, 0
1500, 0.027344, 8.448730, 28, 1, 28, 0
1510, 0.027344, 8.448771, 28, 1, 28, 0
1520, 0.027344, 8.448833, 28, 1, 28, 0
1530, 0.027344, 8.448906, 28, 1, 28, 0
1540, 0.027344, 8.448987, 28, 1, 28, 0
1550, 0.027344, 8.449075, 28, 1, 28, 0
1560, 0.027344, 8.449169, 28, 1, 28, 0
1570, 0.027344, 8.449267, 28, 1, 28, 0
1580, 0.027344, 8.449367, 28, 1, 28, 0
1590, 0.027344, 8.449470, 28, 1, 28, 0
1600, 0.027344, 8.449574, 28, 1, 28, 0
1610, 0.027344, 8.449679, 28, 1, 28, 0
1620, 0.028646, 8.449783, 27, 1, 27, 0
1630, 0.029948, 8.449885, 26, 2, 13, 13
1640, 0.031146, 8.449982, 25, 2, 13, 12
1650, 0.030919, 8.450077, 23, 2, 12, 11
1660, 0.030693, 8.450170, 23, 2, 12, 11
1670, 0.030205, 8.450262, 22, 2, 12, 10
1680, 0.030060, 8.450352, 21, 2, 11, 10
1690, 0.029375, 8.450437, 20, 2, 11, 9
1700, 0.026581, 8.450518, 20, 2, 12, 8
1710, 0.023568, 8.450594, 20, 2, 12, 8
1720, 0.022181, 8.450667, 17, 2, 10, 7
1730, 0.023269, 8.450735, 17, 2, 10, 7
1740, 0.023074, 8.450798, 16, 2, 10, 6
1750, 0.024146, 8.450857, 17, 2, 10, 7
1760, 0.025218, 8.450912, 17, 2, 10, 7
1770, 0.026195, 8.450964, 16, 2, 10, 6
1780, 0.024816, 8.451012, 16, 2, 10, 6
1790, 0.023438, 8.451058, 16, 2, 10, 6
1800, 0.020833, 8.451101, 15, 2, 10, 5
1810, 0.020833, 8.451143, 16, 2, 10, 6
1820, 0.022212, 8.451183, 17, 2, 10, 7
1830, 0.026195, 8.451220, 17, 2, 10, 7
1840, 0.027574, 8.451253, 17, 2, 10, 7
1850, 0.025218, 8.451285, 16, 2, 10, 6
1860, 0.024146, 8.451318, 17, 2, 10, 7
1870, 0.023074, 8.451350, 17, 2, 10, 7
1880, 0.022268, 8.451384, 19, 2, 12, 7
1890, 0.020180, 8.451416, 19, 2, 12, 7
1900, 0.019093, 8.451449, 20, 2, 12, 8
1910, 0.020093, 8.451481, 20, 2, 12, 8
1920, 0.021875, 8.451512, 21, 2, 12, 9
1930, 0.022656, 8.451542, 21, 2, 12, 9
1940, 0.023438, 8.451573, 21, 2, 12, 9
1950, 0.024029, 8.451606, 22, 2, 12, 10
1960, 0.024621, 8.451641, 22, 2, 12, 10
1970, 0.025074, 8.451676, 23, 2, 13, 10
1980, 0.024935, 8.451713, 23, 2, 13, 10
1990, 0.024796, 8.451751, 23, 2, 13, 10
2000, 0.024796, 8.451790, 23, 2, 13, 10
2010, 0.024796, 8.451830, 23, 2, 13, 10
2020, 0.024796, 8.451870, 23, 2, 13, 10
2030, 0.025211, 8.451910, 24, 2, 13, 11
2040, 0.025627, 8.451952, 24, 2, 13, 11
2050, 0.026042, 8.451994, 24, 2, 13, 11
2060, 0.026042, 8.452036, 24, 2, 13, 11
2070, 0.026042, 8.452078, 24, 2, 13, 11
2080, 0.026042, 8.452119, 24, 2, 13, 11
2090, 0.026042, 8.452161, 24, 2, 13, 11
2100, 0.026042, 8.452203, 24, 2, 13, 11
2110, 0.026042, 8.452243, 24, 2, 13, 11
2120, 0.026042, 8.452283, 24, 2, 13, 11
2130, 0.026042, 8.452323, 24, 2, 13, 11
2140, 0.026042, 8.452362, 24, 2, 13, 11
2150, 0.026042, 8.452402, 24, 2, 13, 11
2160, 0.026193, 8.452441, 23, 2, 12, 11
2170, 0.026344, 8.452480, 23, 2, 12, 11
2180, 0.026495, 8.452518, 23, 2, 12, 11
