time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.042969, 11.881462, 2, 1, 2, 0
20, -0.069010, 11.883177, 15, 1, 15, 0
30, -0.078125, 11.884828, 8, 1, 8, 0
40, -0.079427, 11.887008, 1, 1, 1, 0
50, -0.075521, 11.890245, 18, 1, 18, 0
60, -0.071615, 11.894402, 5, 1, 5, 0
70, -0.061849, 11.899079, 4, 2, 3, 1
80, -0.061849, 11.904027, 18, 1, 18, 0
90, -0.063151, 11.909036, 6, 1, 6, 0
100, 99999.990000, 11.913938, 0, 1, 0, 0
110, -0.031250, 11.918754, 9, 1, 9, 0
120, -0.058594, 11.923394, 12, 1, 12, 0
130, -0.082031, 11.927783, 15, 1, 15, 0
140, -0.072917, 11.931854, 18, 1, 18, 0
150, -0.067708, 11.935572, 18, 1, 18, 0
160, -0.066406, 11.938994, 18, 1, 18, 0
170, -0.070312, 11.942151, 15, 1, 15, 0
180, -0.076823, 11.945079, 13, 1, 13, 0
190, -0.085938, 11.947824, 11, 1, 11, 0
200, -0.101562, 11.950430, 3, 1, 3, 0
210, 99999.990000, 11.952949, 0, 1, 0, 0
220, 99999.990000, 11.955424, 0, 1, 0, 0
230, -0.001302, 11.957903, 2, 1, 2, 0
240, -0.006510, 11.960418, 5, 1, 5, 0
250, -0.014323, 11.963007, 7, 1, 7, 0
260, -0.023438, 11.965699, 9, 1, 9, 0
270, -0.037760, 11.968520, 16, 1, 16, 0
280, -0.053385, 11.971484, 17, 1, 17, 0
290, -0.066406, 11.974605, 17, 1, 17, 0
300, -0.070312, 11.977889, 17, 1, 17, 0
310, -0.071615, 11.981342, 18, 1, 18, 0
320, -0.072917, 11.984965, 18, 1, 18, 0
330, -0.074219, 11.988757, 18, 1, 18, 0
340, -0.074219, 11.992710, 18, 1, 18, 0
350, -0.074219, 11.996825, 18, 1, 18, 0
360, -0.074219, 12.001095, 18, 1, 18, 0
370, -0.074219, 12.005515, 18, 1, 18, 0
380, -0.075521, 12.010074, 17, 1, 17, 0
390, -0.075521, 12.014768, 16, 1, 16, 0
400, -0.074219, 12.019584, 15, 1, 15, 0
410, -0.071615, 12.024518, 15, 1, 15, 0
420, -0.067708, 12.029563, 13, 1, 13, 0
430, -0.063802, 12.034717, 12, 1, 12, 0
440, -0.055990, 12.039977, 9, 1, 9, 0
450, -0.052083, 12.045342, 8, 1, 8, 0
460, -0.049479, 12.050811, 8, 1, 8, 0
470, -0.050781, 12.056383, 8, 1, 8, 0
480, -0.050781, 12.062060, 8, 1, 8, 0
490, -0.050781, 12.067836, 8, 1, 8, 0
500, -0.050781, 12.073712, 8, 1, 8, 0
510, -0.052083, 12.079652, 7, 1, 7, 0
520, -0.053385, 12.085679, 7, 1, 7, 0
530, -0.055990, 12.091800, 8, 1, 8, 0
540, -0.057292, 12.098011, 8, 1, 8, 0
550, -0.058594, 12.104322, 8, 1, 8, 0
560, -0.059896, 12.110703, 9, 1, 9, 0
570, -0.065104, 12.117169, 12, 1, 12, 0
580, -0.072917, 12.123722, 12, 1, 12, 0
590, -0.080729, 12.130362, 13, 1, 13, 0
600, -0.085938, 12.137086, 14, 1, 14, 0
610, -0.089844, 12.143889, 15, 1, 15, 0
620, -0.093750, 12.150775, 16, 1, 16, 0
630, -0.097656, 12.157740, 17, 1, 17, 0
640, -0.100260, 12.164780, 17, 1, 17, 0
650, -0.102865, 12.171895, 18, 1, 18, 0
660, -0.104167, 12.179085, 18, 1, 18, 0
670, -0.105469, 12.186347, 18, 1, 18, 0
680, -0.105469, 12.193701, 18, 1, 18, 0
690, -0.105469, 12.201133, 18, 1, 18, 0
700, -0.105469, 12.208643, 18, 1, 18, 0
710, -0.104167, 12.216230, 17, 1, 17, 0
720, -0.102865, 12.223886, 17, 1, 17, 0
730, -0.101562, 12.231300, 17, 1, 17, 0
740, -0.102865, 12.238044, 16, 1, 16, 0
750, -0.106771, 12.243828, 14, 1, 14, 0
760, -0.110677, 12.248384, 14, 1, 14, 0
770, -0.114583, 12.251674, 13, 1, 13, 0
780, -0.117188, 12.253781, 12, 1, 12, 0
790, -0.121094, 12.255006, 11, 1, 11, 0
800, -0.132812, 12.255533, 4, 1, 4, 0
810, 99999.990000, 12.255618, 0, 1, 0, 0
820, 99999.990000, 12.255360, 0, 1, 0, 0
830, -0.015625, 12.254778, 5, 1, 5, 0
840, -0.046875, 12.253953, 17, 1, 17, 0
850, -0.076823, 12.252926, 18, 1, 18, 0
860, -0.101302, 12.251718, 10, 2, 9, 1
870, 99999.990000, 12.250376, 0, 2, 0, 0
880, -0.011719, 12.248899, 4, 1, 4, 0
890, -0.039062, 12.247316, 18, 1, 18, 0
900, -0.065104, 12.245646, 17, 1, 17, 0
910, -0.090169, 12.243911, 8, 2, 5, 3
920, 99999.990000, 12.241731, 0, 2, 0, 0
930, 99999.990000, 12.239496, 0, 2, 0, 0
940, -0.011719, 12.237338, 8, 1, 8, 0
950, -0.035156, 12.235646, 17, 1, 17, 0
960, -0.057292, 12.234035, 18, 1, 18, 0
970, -0.066406, 12.232512, 17, 1, 17, 0
980, -0.072917, 12.231089, 10, 1, 10, 0
990, -0.082031, 12.229771, 2, 2, 1, 1
1000, 99999.990000, 12.228609, 0, 2, 0, 0
1010, 99999.990000, 12.227558, 0, 2, 0, 0
1020, 99999.990000, 12.226585, 0, 2, 0, 0
1030, 99999.990000, 12.225696, 0, 2, 0, 0
1040, 99999.990000, 12.224908, 0, 2, 0, 0
1050, 99999.990000, 12.224219, 0, 2, 0, 0
1060, 99999.990000, 12.223626, 0, 2, 0, 0
1070, 99999.990000, 12.223119, 0, 2, 0, 0
1080, -0.014323, 12.222697, 2, 1, 2, 0
1090, -0.026972, 12.222423, 7, 3, 5, 1
1100, -0.038690, 12.222291, 18, 1, 18, 0
1110, -0.036086, 12.222286, 18, 1, 18, 0
1120, -0.032552, 12.222401, 18, 1, 18, 0
1130, -0.029948, 12.222561, 18, 1, 18, 0
1140, -0.027344, 12.222744, 18, 1, 18, 0
1150, -0.027344, 12.222945, 18, 1, 18, 0
1160, -0.024740, 12.223162, 18, 1, 18, 0
1170, -0.032552, 12.223392, 6, 2, 5, 1
1180, 99999.990000, 12.223631, 0, 2, 0, 0
1190, 99999.990000, 12.223876, 0, 2, 0, 0
1200, 99999.990000, 12.224123, 0, 2, 0, 0
1210, 99999.990000, 12.224368, 0, 2, 0, 0
1220, 99999.990000, 12.224606, 0, 2, 0, 0
1230, 99999.990000, 12.224831, 0, 2, 0, 0
1240, 99999.990000, 12.225039, 0, 2, 0, 0
1250, 99999.990000, 12.225227, 0, 2, 0, 0
1260, 99999.990000, 12.225393, 0, 2, 0, 0
1270, 99999.990000, 12.225535, 0, 2, 0, 0
1280, 99999.990000, 12.225655, 0, 2, 0, 0
1290, 99999.990000, 12.225755, 0, 2, 0, 0
1300, 99999.990000, 12.225829, 0, 2, 0, 0
1310, 99999.990000, 12.225883, 0, 2, 0, 0
1320, 99999.990000, 12.225923, 0, 2, 0, 0
1330, 99999.990000, 12.225951, 0, 2, 0, 0
1340, 99999.990000, 12.225972, 0, 2, 0, 0
1350, 99999.990000, 12.225989, 0, 2, 0, 0
1360, 99999.990000, 12.226003, 0, 2, 0, 0
1370, 99999.990000, 12.226019, 0, 2, 0, 0
1380, 99999.990000, 12.226040, 0, 2, 0, 0
1390, 99999.990000, 12.226071, 0, 2, 0, 0
1400, 99999.990000, 12.226115, 0, 2, 0, 0
1410, 99999.990000, 12.226175, 0, 2, 0, 0
1420, 99999.990000, 12.226254, 0, 2, 0, 0
1430, 99999.990000, 12.226354, 0, 2, 0, 0
1440, -0.009115, 12.226479, 2, 1, 2, 0
1450, -0.016927, 12.226628, 3, 1, 3, 0
1460, -0.023438, 12.226799, 4, 1, 4, 0
1470, -0.019531, 12.226995, 5, 1, 5, 0
1480, -0.014323, 12.227216, 5, 1, 5, 0
1490, -0.009115, 12.227460, 6, 1, 6, 0
1500, -0.005208, 12.227723, 6, 1, 6, 0
1510, -0.002604, 12.228003, 7, 1, 7, 0
1520, -0.001302, 12.228305, 7, 1, 7, 0
1530, 0.001302, 12.228628, 6, 1, 6, 0
1540, 0.002604, 12.228974, 6, 1, 6, 0
1550, 0.003906, 12.229341, 6, 1, 6, 0
1560, 0.005208, 12.229724, 7, 1, 7, 0
1570, 0.006510, 12.230114, 7, 1, 7, 0
1580, 0.009115, 12.230523, 6, 1, 6, 0
1590, 0.009115, 12.230950, 5, 1, 5, 0
1600, 0.009115, 12.231392, 5, 1, 5, 0
1610, 0.007812, 12.231849, 5, 1, 5, 0
1620, 0.007812, 12.232320, 5, 1, 5, 0
1630, 0.007812, 12.232807, 5, 1, 5, 0
1640, 0.006510, 12.233313, 4, 1, 4, 0
1650, 0.006510, 12.233831, 3, 1, 3, 0
1660, 0.006510, 12.234356, 3, 1, 3, 0
1670, 0.007812, 12.234890, 3, 1, 3, 0
1680, 0.007812, 12.235428, 3, 1, 3, 0
1690, 0.006510, 12.235971, 2, 1, 2, 0
1700, 0.005208, 12.236517, 2, 1, 2, 0
1710, 0.002604, 12.237069, 1, 1, 1, 0
1720, 99999.990000, 12.237625, 0, 1, 0, 0
1730, 99999.990000, 12.238185, 0, 1, 0, 0
1740, 99999.990000, 12.238750, 0, 1, 0, 0
1750, 99999.990000, 12.239319, 0, 1, 0, 0
1760, 99999.990000, 12.239893, 0, 1, 0, 0
1770, 99999.990000, 12.240477, 0, 1, 0, 0
1780, 99999.990000, 12.241063, 0, 1, 0, 0
1790, 99999.990000, 12.241651, 0, 1, 0, 0
1800, 99999.990000, 12.242240, 0, 1, 0, 0
1810, 99999.990000, 12.242828, 0, 1, 0, 0
1820, 99999.990000, 12.243419, 0, 1, 0, 0
1830, 99999.990000, 12.244012, 0, 1, 0, 0
1840, 99999.990000, 12.244607, 0, 1, 0, 0
1850, 99999.990000, 12.245207, 0, 1, 0, 0
1860, 99999.990000, 12.245809, 0, 1, 0, 0
1870, 99999.990000, 12.246416, 0, 1, 0, 0
1880, 99999.990000, 12.247023, 0, 1, 0, 0
1890, 99999.990000, 12.247630, 0, 1, 0, 0
1900, 99999.990000, 12.248238, 0, 1, 0, 0
1910, 99999.990000, 12.248849, 0, 1, 0, 0
1920, 99999.990000, 12.249461, 0, 1, 0, 0
1930, 99999.990000, 12.250077, 0, 1, 0, 0
1940, 99999.990000, 12.250694, 0, 1, 0, 0
1950, 99999.990000, 12.251315, 0, 1, 0, 0
1960, 99999.990000, 12.251937, 0, 1, 0, 0
1970, 99999.990000, 12.252560, 0, 1, 0, 0
1980, 99999.990000, 12.253187, 0, 1, 0, 0
1990, 99999.990000, 12.253819, 0, 1, 0, 0
2000, 99999.990000, 12.254454, 0, 1, 0, 0
2010, 99999.990000, 12.255089, 0, 1, 0, 0
2020, 99999.990000, 12.255722, 0, 1, 0, 0
2030, 99999.990000, 12.256356, 0, 1, 0, 0
2040, 99999.990000, 12.256990, 0, 1, 0, 0
2050, 99999.990000, 12.257626, 0, 1, 0, 0
2060, 99999.990000, 12.258266, 0, 1, 0, 0
2070, 99999.990000, 12.258909, 0, 1, 0, 0
2080, 99999.990000, 12.259554, 0, 1, 0, 0
2090, 99999.990000, 12.260198, 0, 1, 0, 0
2100, 99999.990000, 12.260842, 0, 1, 0, 0
2110, 99999.990000, 12.261485, 0, 1, 0, 0
2120, 99999.990000, 12.262123, 0, 1, 0, 0
2130, 99999.990000, 12.262764, 0, 1, 0, 0
2140, 99999.990000, 12.263403, 0, 1, 0, 0
2150, 99999.990000, 12.264051, 0, 1, 0, 0
2160, 99999.990000, 12.264696, 0, 1, 0, 0
2170, 99999.990000, 12.265342, 0, 1, 0, 0
2180, 99999.990000, 12.265984, 0, 1, 0, 0
2190, 99999.990000, 12.266624, 0, 1, 0, 0
2200, 99999.990000, 12.267261, 0, 1, 0, 0
2210, 99999.990000, 12.267892, 0, 1, 0, 0
2220, 99999.990000, 12.268520, 0, 1, 0, 0
2230, 99999.990000, 12.269150, 0, 1, 0, 0
2240, 99999.990000, 12.269782, 0, 1, 0, 0
2250, 99999.990000, 12.270415, 0, 1, 0, 0
2260, 99999.990000, 12.271044, 0, 1, 0, 0
2270, 99999.990000, 12.271669, 0, 1, 0, 0
2280, 0.015625, 12.272289, 1, 1, 1, 0
2290, 0.031250, 12.272902, 1, 1, 1, 0
2300, 99999.990000, 12.273500, 0, 1, 0, 0
2310, 99999.990000, 12.274126, 0, 1, 0, 0
2320, 99999.990000, 12.274738, 0, 1, 0, 0
2330, 99999.990000, 12.275329, 0, 1, 0, 0
2340, 0.015625, 12.275899, 1, 1, 1, 0
2350, 0.031250, 12.276457, 1, 1, 1, 0
2360, 0.046875, 12.277023, 1, 1, 1, 0
2370, 99999.990000, 12.277574, 0, 1, 0, 0
2380, 99999.990000, 12.278106, 0, 1, 0, 0
2390, 99999.990000, 12.278615, 0, 1, 0, 0
2400, 99999.990000, 12.279104, 0, 1, 0, 0
2410, 99999.990000, 12.279569, 0, 1, 0, 0
2420, 99999.990000, 12.280015, 0, 1, 0, 0
2430, 99999.990000, 12.280443, 0, 1, 0, 0
2440, 99999.990000, 12.280853, 0, 1, 0, 0
2450, 0.013021, 12.281242, 1, 1, 1, 0
2460, 99999.990000, 12.281625, 0, 1, 0, 0
2470, 99999.990000, 12.282006, 0, 1, 0, 0
2480, 99999.990000, 12.282386, 0, 1, 0, 0
2490, 99999.990000, 12.282758, 0, 1, 0, 0
2500, 99999.990000, 12.283121, 0, 1, 0, 0
2510, 99999.990000, 12.283478, 0, 1, 0, 0
2520, 99999.990000, 12.283828, 0, 1, 0, 0
2530, 99999.990000, 12.284175, 0, 1, 0, 0
2540, 99999.990000, 12.284519, 0, 1, 0, 0
2550, 99999.990000, 12.284861, 0, 1, 0, 0
2560, 99999.990000, 12.285205, 0, 1, 0, 0
2570, 99999.990000, 12.285550, 0, 1, 0, 0
2580, 99999.990000, 12.285897, 0, 1, 0, 0
2590, 99999.990000, 12.286247, 0, 1, 0, 0
2600, 99999.990000, 12.286603, 0, 1, 0, 0
2610, 99999.990000, 12.286965, 0, 1, 0, 0
2620, 99999.990000, 12.287332, 0, 1, 0, 0
2630, 99999.990000, 12.287694, 0, 1, 0, 0
2640, 99999.990000, 12.288060, 0, 1, 0, 0
2650, 99999.990000, 12.288432, 0, 1, 0, 0
2660, 99999.990000, 12.288819, 0, 1, 0, 0
2670, 99999.990000, 12.289209, 0, 1, 0, 0
2680, 99999.990000, 12.289602, 0, 1, 0, 0
2690, 99999.990000, 12.289998, 0, 1, 0, 0
2700, 99999.990000, 12.290400, 0, 1, 0, 0
2710, 99999.990000, 12.290806, 0, 1, 0, 0
2720, 99999.990000, 12.291215, 0, 1, 0, 0
2730, 99999.990000, 12.291626, 0, 1, 0, 0
2740, 99999.990000, 12.292039, 0, 1, 0, 0
2750, 99999.990000, 12.292457, 0, 1, 0, 0
2760, 99999.990000, 12.292880, 0, 1, 0, 0
2770, 99999.990000, 12.293304, 0, 1, 0, 0
2780, 99999.990000, 12.293727, 0, 1, 0, 0
2790, 99999.990000, 12.294151, 0, 1, 0, 0
2800, 99999.990000, 12.294577, 0, 1, 0, 0
2810, 99999.990000, 12.295007, 0, 1, 0, 0
2820, 99999.990000, 12.295439, 0, 1, 0, 0
2830, 99999.990000, 12.295872, 0, 1, 0, 0
2840, 99999.990000, 12.296304, 0, 1, 0, 0
2850, 99999.990000, 12.296735, 0, 1, 0, 0
2860, 99999.990000, 12.297167, 0, 1, 0, 0
2870, 99999.990000, 12.297599, 0, 1, 0, 0
2880, 99999.990000, 12.298033, 0, 1, 0, 0
2890, 99999.990000, 12.298468, 0, 1, 0, 0
2900, 99999.990000, 12.298904, 0, 1, 0, 0
2910, 99999.990000, 12.299341, 0, 1, 0, 0
2920, 99999.990000, 12.299779, 0, 1, 0, 0
2930, 99999.990000, 12.300218, 0, 1, 0, 0
2940, 99999.990000, 12.300658, 0, 1, 0, 0
2950, 99999.990000, 12.301100, 0, 1, 0, 0
2960, 99999.990000, 12.301542, 0, 1, 0, 0
2970, 0.013021, 12.301988, 1, 1, 1, 0
2980, 0.026042, 12.302434, 1, 1, 1, 0
2990, 0.039062, 12.302872, 1, 1, 1, 0
3000, 0.039062, 12.303297, 1, 1, 1, 0
3010, 0.039062, 12.303720, 1, 1, 1, 0
3020, 0.039062, 12.304143, 1, 1, 1, 0
3030, 99999.990000, 12.304567, 0, 1, 0, 0
3040, 99999.990000, 12.304992, 0, 1, 0, 0
