time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 10.721911, 0, 0, 0, 0
20, -0.029948, 10.723613, 2, 1, 2, 0
30, -0.058594, 10.725688, 21, 1, 21, 0
40, -0.087240, 10.728310, 21, 1, 21, 0
50, 99999.990000, 10.731670, 0, 1, 0, 0
60, -0.029948, 10.735715, 20, 1, 20, 0
70, -0.071615, 10.740129, 7, 2, 6, 1
80, 99999.990000, 10.744734, 0, 2, 0, 0
90, -0.029948, 10.749390, 20, 1, 20, 0
100, -0.058594, 10.753976, 18, 2, 9, 9
110, 99999.990000, 10.758419, 0, 2, 0, 0
120, -0.028646, 10.762660, 1, 1, 1, 0
130, -0.052083, 10.766672, 17, 1, 17, 0
140, -0.079427, 10.770447, 20, 1, 20, 0
150, -0.078125, 10.773993, 20, 1, 20, 0
160, -0.082031, 10.777326, 20, 1, 20, 0
170, -0.082031, 10.780461, 20, 1, 20, 0
180, -0.082031, 10.783464, 20, 1, 20, 0
190, -0.082031, 10.786376, 20, 1, 20, 0
200, -0.082031, 10.789237, 20, 1, 20, 0
210, -0.070312, 10.792085, 13, 1, 13, 0
220, -0.067708, 10.794959, 2, 1, 2, 0
230, 99999.990000, 10.797895, 0, 1, 0, 0
240, 99999.990000, 10.800921, 0, 1, 0, 0
250, 99999.990000, 10.804061, 0, 1, 0, 0
260, -0.048177, 10.807332, 2, 1, 2, 0
270, -0.091146, 10.810747, 6, 1, 6, 0
280, -0.124740, 10.814318, 10, 2, 8, 2
290, -0.100000, 10.818038, 20, 2, 10, 10
300, -0.079167, 10.821904, 20, 1, 20, 0
310, -0.067708, 10.825926, 20, 1, 20, 0
320, -0.066406, 10.830111, 20, 1, 20, 0
330, -0.066406, 10.834456, 20, 1, 20, 0
340, -0.066406, 10.838955, 20, 1, 20, 0
350, -0.063802, 10.843598, 20, 1, 20, 0
360, -0.061198, 10.848375, 20, 1, 20, 0
370, -0.058594, 10.853279, 20, 1, 20, 0
380, -0.058594, 10.858304, 20, 1, 20, 0
390, -0.058594, 10.863444, 20, 1, 20, 0
400, -0.058594, 10.868694, 20, 1, 20, 0
410, -0.055990, 10.874042, 20, 1, 20, 0
420, -0.053385, 10.879484, 20, 1, 20, 0
430, -0.050781, 10.885017, 20, 1, 20, 0
440, -0.050850, 10.890636, 19, 2, 10, 9
450, -0.051139, 10.896345, 18, 2, 10, 8
460, -0.048535, 10.902140, 18, 2, 9, 9
470, -0.046092, 10.908021, 17, 2, 9, 8
480, -0.043428, 10.913988, 17, 2, 9, 8
490, -0.043718, 10.920031, 18, 2, 10, 8
500, -0.042186, 10.926159, 18, 2, 9, 9
510, -0.039352, 10.932372, 20, 1, 20, 0
520, -0.036458, 10.938671, 20, 1, 20, 0
530, -0.035156, 10.945055, 20, 1, 20, 0
540, -0.035156, 10.951527, 20, 1, 20, 0
550, -0.033854, 10.958087, 19, 1, 19, 0
