time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.052373, 8.482044, 27, 2, 24, 3
20, 0.105758, 8.483093, 28, 1, 28, 0
30, 0.159144, 8.485013, 28, 1, 28, 0
40, 0.125000, 8.487763, 1, 1, 1, 0
50, 0.125000, 8.490775, 28, 1, 28, 0
60, 0.124844, 8.493899, 25, 2, 13, 12
70, 0.160000, 8.496964, 28, 1, 28, 0
80, 0.160000, 8.499860, 28, 1, 28, 0
90, 0.161458, 8.502504, 7, 1, 7, 0
100, 0.161111, 8.504839, 30, 2, 28, 2
110, 0.160710, 8.506811, 26, 3, 13, 12
120, 0.160710, 8.508433, 4, 2, 3, 1
130, 0.161058, 8.509708, 30, 2, 28, 2
140, 0.161458, 8.510661, 36, 2, 28, 8
150, 0.160156, 8.511313, 36, 2, 28, 8
160, 0.160156, 8.511703, 36, 2, 28, 8
170, 0.159896, 8.511876, 35, 2, 28, 7
180, 0.159635, 8.511873, 35, 2, 28, 7
190, 0.159375, 8.511732, 35, 2, 28, 7
200, 0.159375, 8.511489, 35, 2, 28, 7
210, 0.159635, 8.511177, 28, 1, 28, 0
220, 0.152083, 8.510827, 22, 1, 22, 0
230, 0.151042, 8.510460, 9, 1, 9, 0
240, 0.151042, 8.510102, 2, 1, 2, 0
250, 0.184896, 8.509770, 4, 1, 4, 0
260, 0.181478, 8.509477, 16, 3, 8, 7
270, 0.178704, 8.509200, 23, 2, 12, 11
280, 0.148756, 8.508959, 27, 1, 27, 0
290, 0.149570, 8.508754, 27, 1, 27, 0
300, 0.148438, 8.508606, 27, 1, 27, 0
310, 0.148438, 8.508502, 27, 1, 27, 0
320, 0.148438, 8.508431, 27, 1, 27, 0
330, 0.147135, 8.508386, 28, 1, 28, 0
340, 0.145609, 8.508361, 29, 2, 28, 1
350, 0.142819, 8.508342, 28, 2, 27, 1
360, 0.141517, 8.508322, 27, 1, 27, 0
370, 0.138912, 8.508292, 29, 2, 28, 1
380, 0.136308, 8.508250, 28, 2, 27, 1
390, 0.133704, 8.508187, 27, 1, 27, 0
400, 0.132626, 8.508103, 27, 1, 27, 0
410, 0.130208, 8.507994, 27, 1, 27, 0
420, 0.125837, 8.507856, 28, 2, 27, 1
430, 0.121931, 8.507693, 26, 1, 26, 0
440, 0.119327, 8.507506, 27, 1, 27, 0
450, 0.115403, 8.507296, 27, 2, 26, 1
460, 0.111397, 8.507057, 26, 2, 14, 12
470, 0.107491, 8.506793, 22, 2, 11, 11
480, 0.106981, 8.506512, 21, 2, 11, 10
490, 0.111370, 8.506213, 17, 2, 12, 5
