time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.018973, 6.139159, 21, 1, 21, 0
20, -0.039807, 6.138927, 15, 1, 15, 0
30, -0.059866, 6.138636, 37, 1, 37, 0
40, -0.059122, 6.138342, 21, 1, 21, 0
50, -0.063028, 6.137889, 36, 1, 36, 0
60, -0.060397, 6.137275, 26, 1, 26, 0
70, -0.065494, 6.136420, 47, 1, 47, 0
80, -0.053635, 6.135334, 37, 1, 37, 0
90, -0.054436, 6.134041, 29, 1, 29, 0
100, -0.049338, 6.132579, 60, 1, 60, 0
110, -0.054688, 6.130989, 31, 1, 31, 0
120, -0.054688, 6.129322, 31, 1, 31, 0
130, -0.058845, 6.127635, 57, 1, 57, 0
140, -0.058845, 6.125991, 64, 1, 64, 0
150, -0.058164, 6.124428, 65, 1, 65, 0
160, -0.053325, 6.122987, 65, 1, 65, 0
170, -0.050721, 6.121712, 64, 1, 64, 0
180, -0.048798, 6.120640, 64, 1, 64, 0
190, -0.046875, 6.119803, 64, 1, 64, 0
200, -0.048729, 6.119220, 59, 1, 59, 0
210, -0.048729, 6.118898, 31, 1, 31, 0
220, -0.047427, 6.118802, 30, 1, 30, 0
230, -0.042969, 6.118993, 31, 1, 31, 0
240, -0.040365, 6.119579, 31, 1, 31, 0
250, -0.036932, 6.120284, 33, 1, 33, 0
260, -0.036314, 6.121273, 59, 1, 59, 0
270, -0.034328, 6.122575, 59, 1, 59, 0
280, -0.033236, 6.124144, 59, 1, 59, 0
290, -0.030632, 6.125967, 59, 1, 59, 0
300, -0.029396, 6.128033, 59, 1, 59, 0
310, -0.028712, 6.130332, 60, 1, 60, 0
320, -0.026726, 6.132857, 60, 1, 60, 0
330, -0.024122, 6.135601, 59, 1, 59, 0
340, -0.022202, 6.138559, 59, 1, 59, 0
350, -0.020900, 6.141721, 60, 1, 60, 0
360, -0.018913, 6.145081, 60, 1, 60, 0
370, -0.016309, 6.148635, 59, 1, 59, 0
380, -0.013705, 6.152380, 60, 1, 60, 0
390, -0.011101, 6.156315, 60, 1, 60, 0
400, -0.009115, 6.160439, 60, 1, 60, 0
410, -0.005826, 6.164753, 59, 1, 59, 0
420, -0.003222, 6.169257, 60, 1, 60, 0
430, 0.000000, 6.173952, 59, 1, 59, 0
440, 0.003222, 6.178837, 60, 1, 60, 0
450, 0.005826, 6.183916, 60, 1, 60, 0
460, 0.008430, 6.189188, 59, 1, 59, 0
470, 0.011035, 6.194653, 60, 1, 60, 0
480, 0.013639, 6.200308, 60, 1, 60, 0
490, 0.016927, 6.206154, 58, 1, 58, 0
500, 0.020217, 6.212191, 57, 1, 57, 0
510, 0.025332, 6.218418, 56, 1, 56, 0
520, 0.031007, 6.224837, 53, 1, 53, 0
530, 0.036431, 6.231447, 52, 1, 52, 0
540, 0.041993, 6.238250, 50, 1, 50, 0
550, 0.047431, 6.245243, 43, 1, 43, 0
560, 0.049655, 6.252429, 35, 1, 35, 0
570, 0.046790, 6.259805, 29, 1, 29, 0
580, 0.042188, 6.267371, 29, 1, 29, 0
590, 0.040365, 6.275124, 28, 1, 28, 0
600, 0.041667, 6.283066, 28, 1, 28, 0
610, 0.044271, 6.291200, 29, 1, 29, 0
620, 0.046875, 6.299530, 28, 1, 28, 0
630, 0.049479, 6.308057, 28, 1, 28, 0
640, 0.050781, 6.316784, 28, 1, 28, 0
650, 0.049642, 6.325713, 32, 1, 32, 0
660, 0.047819, 6.334844, 35, 1, 35, 0
670, 0.045649, 6.344175, 39, 1, 39, 0
680, 0.045604, 6.353705, 44, 1, 44, 0
690, 0.051334, 6.363428, 54, 1, 54, 0
700, 0.059401, 6.373359, 51, 1, 51, 0
710, 0.068398, 6.383492, 48, 1, 48, 0
720, 0.073436, 6.393830, 46, 1, 46, 0
730, 0.079257, 6.404374, 45, 1, 45, 0
740, 0.084791, 6.415117, 40, 1, 40, 0
750, 0.090603, 6.425800, 36, 1, 36, 0
760, 0.092871, 6.435989, 31, 1, 31, 0
770, 0.087338, 6.445350, 24, 1, 24, 0
780, 0.080393, 6.453636, 24, 1, 24, 0
790, 0.075521, 6.460903, 23, 1, 23, 0
800, 0.076823, 6.466849, 23, 1, 23, 0
810, 0.077365, 6.471445, 24, 1, 24, 0
820, 0.076497, 6.474732, 27, 1, 27, 0
830, 0.076880, 6.476938, 34, 1, 34, 0
840, 0.081699, 6.478385, 34, 1, 34, 0
850, 0.090680, 6.479330, 26, 1, 26, 0
860, 0.097133, 6.479971, 16, 2, 14, 2
870, 0.096980, 6.480412, 14, 1, 14, 0
880, 0.091819, 6.480722, 15, 1, 15, 0
890, 0.089612, 6.480927, 27, 1, 27, 0
