time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.058594, 7.085120, 34, 1, 34, 0
20, 0.115885, 7.085169, 33, 1, 33, 0
30, 0.170842, 7.085955, 29, 4, 14, 8
40, 0.171863, 7.086032, 37, 3, 33, 2
50, 0.172210, 7.085701, 45, 3, 33, 9
60, 0.168220, 7.085154, 14, 2, 11, 3
70, 0.169804, 7.084355, 10, 1, 10, 0
80, 0.170759, 7.083465, 14, 1, 14, 0
90, 0.179688, 7.082493, 13, 1, 13, 0
100, 0.175961, 7.081473, 29, 1, 29, 0
110, 0.172055, 7.080479, 17, 1, 17, 0
120, 0.166846, 7.079585, 17, 1, 17, 0
130, 0.164062, 7.078853, 17, 1, 17, 0
140, 0.164062, 7.078337, 17, 1, 17, 0
150, 0.168713, 7.078077, 28, 1, 28, 0
160, 0.171905, 7.078110, 31, 1, 31, 0
170, 0.175638, 7.078449, 30, 1, 30, 0
180, 0.176320, 7.079095, 21, 1, 21, 0
190, 0.174430, 7.080055, 16, 1, 16, 0
200, 0.171999, 7.081335, 16, 1, 16, 0
210, 0.167969, 7.082926, 16, 1, 16, 0
220, 0.167969, 7.084820, 16, 1, 16, 0
230, 0.167969, 7.087012, 16, 1, 16, 0
240, 0.167969, 7.089482, 16, 1, 16, 0
250, 0.166667, 7.092216, 17, 1, 17, 0
260, 0.165365, 7.095195, 17, 1, 17, 0
270, 0.163471, 7.098409, 22, 1, 22, 0
280, 0.164029, 7.101843, 28, 1, 28, 0
290, 0.165475, 7.105484, 27, 1, 27, 0
300, 0.168671, 7.109322, 24, 1, 24, 0
310, 0.172921, 7.113344, 13, 1, 13, 0
320, 0.174079, 7.117545, 11, 1, 11, 0
330, 0.174079, 7.121915, 11, 1, 11, 0
340, 0.171875, 7.126453, 11, 1, 11, 0
350, 0.169271, 7.131156, 11, 1, 11, 0
360, 0.166667, 7.135972, 11, 1, 11, 0
370, 0.164062, 7.140713, 11, 1, 11, 0
380, 0.162760, 7.145991, 12, 1, 12, 0
390, 0.160156, 7.151207, 11, 1, 11, 0
400, 0.157552, 7.156741, 11, 1, 11, 0
410, 0.154948, 7.162448, 12, 1, 12, 0
420, 0.152344, 7.168330, 11, 1, 11, 0
430, 0.149740, 7.174391, 11, 1, 11, 0
440, 0.145833, 7.180634, 11, 1, 11, 0
450, 0.143229, 7.187055, 11, 1, 11, 0
460, 0.139323, 7.193659, 12, 1, 12, 0
470, 0.136719, 7.200444, 11, 1, 11, 0
480, 0.134115, 7.207413, 11, 1, 11, 0
490, 0.130208, 7.214564, 11, 1, 11, 0
500, 0.127604, 7.221895, 11, 1, 11, 0
510, 0.123698, 7.229404, 12, 1, 12, 0
520, 0.121094, 7.237092, 11, 1, 11, 0
530, 0.117188, 7.244968, 12, 1, 12, 0
540, 0.113281, 7.253035, 11, 1, 11, 0
550, 0.109375, 7.261294, 12, 1, 12, 0
560, 0.104167, 7.269750, 12, 1, 12, 0
570, 0.100260, 7.278404, 12, 1, 12, 0
580, 0.095052, 7.287260, 12, 1, 12, 0
590, 0.091146, 7.296317, 13, 1, 13, 0
600, 0.084635, 7.305575, 13, 1, 13, 0
610, 0.079427, 7.315046, 14, 1, 14, 0
620, 0.074219, 7.324720, 13, 1, 13, 0
630, 0.070312, 7.334609, 14, 1, 14, 0
640, 0.067622, 7.344701, 15, 2, 14, 1
650, 0.068634, 7.355005, 18, 2, 14, 4
660, 0.072067, 7.365522, 22, 2, 15, 7
670, 0.069684, 7.376251, 29, 3, 14, 11
680, 0.059247, 7.387193, 42, 3, 15, 14
690, 0.045880, 7.398346, 54, 2, 32, 22
700, 0.037214, 7.409713, 58, 2, 32, 26
710, 0.032066, 7.421300, 52, 2, 33, 19
720, 0.027980, 7.433108, 43, 2, 33, 10
730, 0.022870, 7.445138, 42, 2, 31, 11
740, 0.014760, 7.457388, 38, 2, 28, 10
750, 0.004619, 7.469490, 36, 2, 25, 11
760, -0.005033, 7.481029, 36, 3, 23, 11
770, -0.007957, 7.491648, 36, 3, 20, 10
780, -0.003643, 7.501099, 33, 4, 11, 10
790, 0.013021, 7.509262, 22, 2, 12, 10
800, 0.013572, 7.516347, 37, 3, 15, 11
810, 0.008377, 7.522078, 43, 2, 33, 10
820, -0.009431, 7.526520, 43, 2, 33, 10
830, -0.013324, 7.529989, 43, 2, 33, 10
840, -0.020579, 7.532141, 41, 2, 30, 11
850, -0.030150, 7.533350, 34, 3, 26, 7
860, -0.036357, 7.533928, 30, 3, 21, 6
870, -0.035265, 7.534058, 29, 2, 18, 11
880, -0.007768, 7.533864, 15, 1, 15, 0
890, -0.006466, 7.533442, 33, 1, 33, 0
900, -0.011719, 7.532783, 30, 1, 30, 0
910, -0.042411, 7.531962, 28, 2, 24, 4
920, -0.046057, 7.531047, 30, 2, 19, 11
930, -0.035640, 7.529992, 26, 1, 26, 0
940, -0.030990, 7.528832, 33, 1, 33, 0
950, -0.036458, 7.527610, 28, 1, 28, 0
960, -0.051589, 7.526394, 29, 2, 24, 5
970, -0.055496, 7.525178, 30, 2, 20, 10
