time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.020833, 9.908817, 4, 3, 2, 1
20, -0.051711, 9.910147, 21, 2, 20, 1
30, -0.098386, 9.911901, 13, 3, 11, 1
40, -0.100990, 9.914212, 15, 1, 15, 0
50, -0.105268, 9.916562, 24, 1, 24, 0
60, -0.102865, 9.918806, 3, 2, 2, 1
70, -0.109375, 9.920892, 20, 1, 20, 0
80, -0.111506, 9.922756, 22, 2, 20, 2
90, -0.099136, 9.924351, 4, 3, 2, 1
100, -0.089062, 9.925653, 19, 3, 16, 2
110, -0.082685, 9.926657, 23, 2, 22, 1
120, -0.085940, 9.927370, 24, 1, 24, 0
130, -0.098619, 9.927807, 24, 1, 24, 0
140, -0.103423, 9.927989, 21, 2, 19, 2
150, -0.103981, 9.927944, 21, 2, 19, 2
160, -0.104264, 9.927703, 23, 3, 20, 2
170, -0.099487, 9.927303, 25, 2, 24, 1
180, -0.095023, 9.926780, 23, 1, 23, 0
190, -0.092135, 9.926165, 24, 1, 24, 0
200, -0.085938, 9.925497, 20, 1, 20, 0
210, -0.072231, 9.924803, 19, 2, 17, 2
220, -0.058722, 9.924091, 16, 2, 15, 1
230, -0.049608, 9.923382, 13, 1, 13, 0
240, -0.049921, 9.922689, 7, 2, 5, 2
250, -0.050670, 9.922020, 10, 4, 4, 3
260, -0.078199, 9.921377, 7, 2, 6, 1
270, -0.107217, 9.920760, 7, 1, 7, 0
280, -0.135603, 9.920159, 8, 1, 8, 0
290, -0.130729, 9.919567, 10, 2, 9, 1
300, -0.125521, 9.918981, 9, 1, 9, 0
310, -0.110724, 9.918409, 11, 2, 9, 2
320, -0.111506, 9.917855, 9, 1, 9, 0
330, -0.108902, 9.917321, 9, 1, 9, 0
340, -0.115885, 9.916797, 8, 1, 8, 0
350, -0.114583, 9.916277, 8, 1, 8, 0
360, -0.110677, 9.915750, 8, 1, 8, 0
370, -0.102431, 9.915216, 9, 2, 8, 1
380, -0.092339, 9.914673, 8, 2, 7, 1
