time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.058073, 9.536597, 20, 2, 19, 1
20, -0.125781, 9.537501, 25, 1, 25, 0
30, -0.202170, 9.538617, 3, 2, 2, 1
40, -0.210503, 9.540265, 26, 1, 26, 0
50, -0.216797, 9.541869, 12, 3, 9, 2
60, -0.190755, 9.543346, 21, 3, 18, 2
70, -0.186174, 9.544577, 27, 2, 25, 2
80, -0.164255, 9.545529, 5, 3, 2, 2
90, -0.171200, 9.546155, 19, 1, 19, 0
100, -0.174479, 9.546448, 25, 1, 25, 0
110, -0.186198, 9.546410, 24, 1, 24, 0
120, -0.197396, 9.546049, 10, 3, 7, 2
130, -0.187847, 9.545386, 6, 3, 3, 2
140, -0.190017, 9.544438, 3, 2, 2, 1
150, -0.195747, 9.543249, 4, 2, 3, 1
160, -0.215712, 9.541862, 5, 2, 4, 1
170, -0.210938, 9.540297, 8, 3, 5, 2
180, -0.204427, 9.538574, 9, 3, 7, 1
190, -0.202083, 9.536733, 10, 2, 9, 1
200, -0.196406, 9.534814, 25, 3, 20, 3
210, -0.184287, 9.532840, 26, 2, 25, 1
220, -0.167099, 9.530866, 24, 1, 24, 0
230, -0.153870, 9.528902, 25, 4, 21, 2
240, -0.143333, 9.526934, 20, 2, 19, 1
250, -0.130312, 9.524970, 18, 1, 18, 0
260, -0.124769, 9.523003, 18, 2, 16, 2
270, -0.121383, 9.521034, 16, 2, 15, 1
280, -0.112963, 9.519056, 15, 4, 10, 2
290, -0.117101, 9.517065, 10, 2, 7, 3
300, -0.107868, 9.515054, 11, 3, 6, 3
310, -0.116722, 9.513012, 9, 2, 5, 4
320, -0.111894, 9.510936, 13, 3, 6, 5
330, -0.118783, 9.508812, 10, 2, 6, 4
340, -0.105546, 9.506639, 12, 3, 6, 4
350, -0.102908, 9.504403, 12, 2, 8, 4
360, -0.090712, 9.502113, 12, 3, 8, 3
370, -0.083290, 9.499761, 15, 3, 10, 3
380, -0.079128, 9.497353, 17, 2, 14, 3
390, -0.075584, 9.494896, 18, 3, 15, 2
400, -0.072029, 9.492398, 19, 3, 15, 2
410, -0.062072, 9.489865, 17, 2, 16, 1
420, -0.054115, 9.487301, 15, 1, 15, 0
430, -0.049683, 9.484706, 18, 3, 16, 1
440, -0.038484, 9.482102, 18, 2, 16, 2
450, -0.031973, 9.479498, 16, 1, 16, 0
460, -0.026331, 9.476902, 16, 1, 16, 0
470, -0.023438, 9.474319, 19, 3, 16, 2
480, -0.014612, 9.471760, 18, 2, 16, 2
490, -0.008102, 9.469220, 17, 1, 17, 0
500, -0.001515, 9.466709, 17, 2, 16, 1
510, 0.001379, 9.464236, 19, 3, 16, 2
520, 0.009191, 9.461811, 19, 3, 16, 2
530, 0.013295, 9.459439, 19, 3, 17, 1
540, 0.014254, 9.457130, 19, 2, 17, 2
550, 0.019463, 9.454889, 19, 3, 16, 2
560, 0.025844, 9.452721, 18, 3, 16, 1
570, 0.031052, 9.450627, 19, 2, 17, 2
580, 0.034307, 9.448611, 20, 3, 16, 2
590, 0.032998, 9.446676, 19, 2, 16, 3
600, 0.036595, 9.444822, 20, 2, 17, 3
