time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.045573, 7.749831, 26, 1, 26, 0
20, 0.096354, 7.748661, 30, 1, 30, 0
30, 0.145833, 7.748517, 29, 1, 29, 0
40, 0.148872, 7.749188, 24, 2, 17, 7
50, 0.144965, 7.750066, 27, 1, 27, 0
60, 0.150933, 7.750797, 24, 2, 23, 1
70, 0.145291, 7.751186, 22, 1, 22, 0
80, 0.147895, 7.751167, 27, 1, 27, 0
90, 0.132576, 7.750703, 22, 3, 20, 1
100, 0.139086, 7.749787, 27, 1, 27, 0
110, 0.152758, 7.748427, 12, 2, 7, 5
120, 0.154008, 7.746639, 27, 3, 21, 5
130, 0.151241, 7.744448, 32, 3, 26, 5
140, 0.135371, 7.740994, 32, 2, 27, 5
150, 0.155192, 7.737164, 14, 2, 9, 5
160, 0.165312, 7.733448, 17, 2, 9, 8
170, 0.166988, 7.729752, 20, 3, 10, 6
180, 0.153316, 7.726055, 20, 3, 9, 6
190, 0.143241, 7.722408, 22, 3, 10, 7
200, 0.144196, 7.718823, 18, 3, 8, 8
210, 0.156566, 7.715296, 12, 2, 9, 3
220, 0.163263, 7.711811, 19, 2, 17, 2
230, 0.157420, 7.708346, 26, 2, 25, 1
240, 0.139098, 7.704891, 28, 2, 27, 1
250, 0.123453, 7.701447, 27, 2, 26, 1
260, 0.114739, 7.698013, 26, 2, 24, 2
270, 0.104936, 7.694605, 25, 2, 23, 2
280, 0.097509, 7.691199, 24, 2, 22, 2
290, 0.089822, 7.687700, 24, 4, 20, 2
300, 0.086697, 7.684092, 24, 3, 20, 2
310, 0.081940, 7.680502, 25, 4, 19, 3
320, 0.079553, 7.676919, 24, 3, 19, 3
330, 0.074055, 7.673337, 27, 4, 20, 3
340, 0.069159, 7.669747, 25, 4, 19, 3
350, 0.066213, 7.666085, 26, 3, 20, 3
360, 0.061776, 7.662267, 27, 4, 19, 5
370, 0.057926, 7.658392, 27, 4, 20, 4
380, 0.051916, 7.654483, 26, 3, 20, 4
390, 0.046997, 7.650537, 27, 3, 21, 5
400, 0.043332, 7.646557, 27, 3, 21, 5
410, 0.038677, 7.642559, 27, 3, 22, 4
420, 0.033083, 7.638556, 27, 2, 22, 5
430, 0.028683, 7.634557, 26, 2, 21, 5
440, 0.025326, 7.630569, 26, 2, 21, 5
450, 0.025252, 7.626596, 25, 2, 19, 6
460, 0.025270, 7.622642, 23, 2, 18, 5
470, 0.021080, 7.618721, 24, 3, 17, 5
480, 0.015667, 7.614818, 24, 3, 16, 5
490, 0.004432, 7.610945, 26, 4, 15, 6
500, -0.003129, 7.607111, 25, 3, 14, 6
510, -0.011951, 7.603335, 26, 3, 13, 7
520, -0.017464, 7.599673, 25, 3, 12, 7
530, -0.023341, 7.596084, 26, 3, 12, 8
540, -0.029752, 7.592571, 26, 3, 11, 9
550, -0.039227, 7.589137, 28, 4, 11, 10
560, -0.046884, 7.585790, 29, 3, 11, 11
570, -0.054389, 7.582531, 29, 3, 12, 10
580, -0.058202, 7.579363, 28, 3, 12, 9
590, -0.063492, 7.576284, 31, 3, 13, 10
600, -0.068613, 7.573296, 32, 3, 15, 9
