time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.035156, 8.991825, 26, 1, 26, 0
20, -0.052083, 8.992927, 12, 1, 12, 0
30, -0.091557, 8.993451, 19, 2, 14, 5
40, -0.096765, 8.994615, 22, 1, 22, 0
50, -0.102842, 8.996168, 12, 2, 10, 2
60, -0.108941, 8.997707, 18, 1, 18, 0
70, -0.089410, 8.999061, 15, 1, 15, 0
80, -0.106839, 9.000143, 19, 2, 15, 4
90, -0.101230, 9.000904, 26, 2, 22, 4
100, -0.103401, 9.001307, 18, 2, 12, 6
110, -0.100528, 9.001343, 26, 3, 14, 6
120, -0.104382, 9.001015, 23, 2, 17, 6
130, -0.123163, 9.000326, 22, 2, 21, 1
140, -0.123069, 8.999320, 31, 2, 24, 7
150, -0.112455, 8.998085, 32, 2, 24, 8
160, -0.102928, 8.996634, 31, 2, 23, 8
170, -0.098664, 8.995024, 32, 2, 24, 8
180, -0.100617, 8.993296, 34, 2, 26, 8
190, -0.106492, 8.991491, 28, 2, 24, 4
200, -0.113653, 8.989645, 22, 1, 22, 0
210, -0.119937, 8.987781, 23, 2, 20, 3
220, -0.124830, 8.985921, 23, 2, 18, 5
230, -0.126251, 8.984096, 22, 3, 16, 4
240, -0.124326, 8.982329, 23, 3, 15, 4
250, -0.117759, 8.980625, 22, 4, 8, 6
260, -0.107683, 8.978999, 17, 3, 7, 6
270, -0.095282, 8.977463, 17, 3, 9, 6
280, -0.080351, 8.976005, 15, 3, 10, 4
290, -0.070614, 8.974638, 16, 3, 11, 4
300, -0.066019, 8.973356, 17, 2, 11, 6
310, -0.067495, 8.972170, 18, 2, 12, 6
320, -0.068525, 8.971062, 18, 2, 12, 6
330, -0.069010, 8.970013, 18, 2, 12, 6
340, -0.068525, 8.969017, 17, 2, 11, 6
350, -0.068040, 8.968068, 17, 2, 11, 6
360, -0.067555, 8.967164, 17, 2, 11, 6
370, -0.067172, 8.966295, 16, 2, 10, 6
380, -0.071768, 8.965451, 17, 3, 9, 6
390, -0.078329, 8.964628, 18, 3, 9, 6
400, -0.087291, 8.963821, 17, 4, 8, 4
410, -0.095539, 8.963014, 19, 4, 7, 7
420, -0.103646, 8.962195, 25, 4, 13, 7
430, -0.110744, 8.961362, 24, 3, 14, 6
440, -0.114558, 8.960515, 23, 3, 14, 5
450, -0.116433, 8.959652, 22, 3, 14, 5
460, -0.118129, 8.958769, 22, 3, 15, 4
470, -0.118845, 8.957875, 22, 3, 15, 4
480, -0.120090, 8.956970, 23, 3, 16, 4
490, -0.120507, 8.956056, 23, 3, 16, 4
500, -0.122401, 8.955091, 22, 3, 16, 4
510, -0.123878, 8.954089, 22, 3, 16, 4
520, -0.124671, 8.953081, 23, 3, 17, 4
530, -0.125618, 8.952051, 22, 3, 17, 4
540, -0.126565, 8.950990, 22, 3, 17, 4
550, -0.128196, 8.949915, 22, 3, 17, 4
560, -0.128196, 8.948826, 22, 3, 17, 4
570, -0.129143, 8.947718, 22, 2, 18, 4
580, -0.127738, 8.946594, 23, 3, 18, 4
590, -0.126333, 8.945465, 23, 3, 18, 4
600, -0.122782, 8.944322, 22, 3, 17, 4
610, -0.121583, 8.943171, 22, 3, 17, 4
620, -0.120384, 8.942016, 22, 3, 17, 4
630, -0.120384, 8.940855, 22, 3, 17, 4
640, -0.120384, 8.939689, 22, 3, 17, 4
650, -0.120558, 8.938514, 21, 3, 17, 3
660, -0.118783, 8.937328, 22, 3, 17, 3
670, -0.115232, 8.936132, 22, 3, 16, 4
680, -0.111506, 8.934925, 22, 3, 16, 4
690, -0.111472, 8.933712, 21, 3, 16, 4
700, -0.113214, 8.932493, 21, 3, 16, 4
710, -0.115179, 8.931268, 20, 3, 16, 3
720, -0.110833, 8.930033, 22, 3, 16, 4
730, -0.106487, 8.928792, 22, 3, 16, 4
740, -0.103659, 8.927546, 21, 3, 16, 4
750, -0.104725, 8.926465, 22, 3, 16, 5
760, -0.104251, 8.925663, 22, 3, 16, 4
770, -0.096423, 8.925003, 24, 3, 14, 5
780, -0.078746, 8.924261, 15, 3, 7, 6
790, -0.056966, 8.923395, 16, 2, 10, 6
800, -0.048756, 8.922349, 27, 2, 21, 6
810, -0.056506, 8.921156, 28, 2, 26, 2
820, -0.076038, 8.919836, 19, 1, 19, 0
830, -0.086080, 8.918428, 17, 2, 14, 3
840, -0.062270, 8.916929, 10, 1, 10, 0
850, -0.053156, 8.915371, 26, 1, 26, 0
860, -0.049479, 8.913790, 21, 1, 21, 0
870, -0.082031, 8.912208, 15, 1, 15, 0
880, -0.058594, 8.910682, 10, 1, 10, 0
890, -0.049479, 8.909127, 26, 1, 26, 0
900, -0.032552, 8.907423, 26, 1, 26, 0
910, -0.061198, 8.905858, 18, 1, 18, 0
920, -0.044271, 8.904567, 2, 2, 1, 1
930, -0.020833, 8.903450, 10, 1, 10, 0
940, -0.007812, 8.902450, 26, 1, 26, 0
950, -0.022135, 8.901557, 26, 1, 26, 0
960, -0.040365, 8.900767, 26, 1, 26, 0
970, -0.037760, 8.900090, 26, 1, 26, 0
980, -0.033854, 8.899605, 25, 1, 25, 0
990, -0.031250, 8.899222, 26, 1, 26, 0
1000, -0.028646, 8.898934, 26, 1, 26, 0
1010, -0.024740, 8.898732, 26, 1, 26, 0
1020, -0.022135, 8.898608, 26, 1, 26, 0
1030, -0.018229, 8.898554, 25, 1, 25, 0
1040, -0.015625, 8.898564, 26, 1, 26, 0
1050, -0.013021, 8.898629, 26, 1, 26, 0
1060, -0.009115, 8.898744, 26, 1, 26, 0
1070, -0.006510, 8.898901, 26, 1, 26, 0
1080, -0.002604, 8.899095, 25, 1, 25, 0
1090, 0.000000, 8.899363, 26, 1, 26, 0
1100, 0.002604, 8.899669, 26, 1, 26, 0
1110, 0.006510, 8.899961, 26, 1, 26, 0
1120, 0.007675, 8.900211, 19, 2, 11, 8
1130, -0.013158, 8.900429, 8, 1, 8, 0
1140, -0.040502, 8.900640, 3, 1, 3, 0
1150, -0.036458, 8.900858, 2, 1, 2, 0
1160, 0.003906, 8.901086, 15, 1, 15, 0
1170, 0.048177, 8.901225, 17, 1, 17, 0
1180, 0.059896, 8.901120, 19, 1, 19, 0
1190, 0.054688, 8.900872, 21, 1, 21, 0
1200, 0.044271, 8.900643, 25, 1, 25, 0
1210, 0.037760, 8.900456, 26, 1, 26, 0
1220, 0.033854, 8.900309, 26, 1, 26, 0
1230, 0.035156, 8.900182, 26, 1, 26, 0
1240, 0.036458, 8.900052, 25, 1, 25, 0
1250, 0.039062, 8.899900, 26, 1, 26, 0
1260, 0.041667, 8.899721, 26, 1, 26, 0
1270, 0.042969, 8.899525, 26, 1, 26, 0
1280, 0.042969, 8.899312, 26, 1, 26, 0
1290, 0.045573, 8.899077, 26, 1, 26, 0
1300, 0.048177, 8.898830, 26, 1, 26, 0
1310, 0.050781, 8.898556, 26, 1, 26, 0
1320, 0.052083, 8.898257, 25, 1, 25, 0
1330, 0.054688, 8.897926, 24, 1, 24, 0
1340, 0.061198, 8.897658, 23, 1, 23, 0
1350, 0.067708, 8.897446, 22, 1, 22, 0
1360, 0.074219, 8.897274, 21, 1, 21, 0
1370, 0.078125, 8.897144, 20, 1, 20, 0
1380, 0.080729, 8.897049, 20, 1, 20, 0
1390, 0.084635, 8.896993, 20, 1, 20, 0
1400, 0.088542, 8.896967, 19, 1, 19, 0
1410, 0.093750, 8.896965, 18, 1, 18, 0
1420, 0.096354, 8.897000, 18, 1, 18, 0
1430, 0.098958, 8.897033, 17, 1, 17, 0
1440, 0.097801, 8.897089, 18, 2, 17, 1
1450, 0.096910, 8.897180, 19, 2, 17, 2
1460, 0.097055, 8.897309, 18, 2, 17, 1
1470, 0.097595, 8.897475, 19, 2, 17, 2
1480, 0.098776, 8.897676, 18, 2, 16, 2
1490, 0.097618, 8.897906, 18, 2, 16, 2
1500, 0.096659, 8.898165, 19, 2, 16, 3
1510, 0.094793, 8.898448, 19, 2, 16, 3
1520, 0.092928, 8.898757, 19, 2, 16, 3
1530, 0.094374, 8.899089, 20, 2, 17, 3
1540, 0.095820, 8.899439, 20, 2, 17, 3
1550, 0.100289, 8.899805, 18, 2, 16, 2
1560, 0.103313, 8.900179, 18, 2, 16, 2
1570, 0.105431, 8.900562, 19, 2, 17, 2
1580, 0.106588, 8.900951, 18, 2, 17, 1
1590, 0.107745, 8.901348, 18, 2, 17, 1
1600, 0.109809, 8.901750, 18, 2, 17, 1
1610, 0.112269, 8.902155, 17, 1, 17, 0
1620, 0.114728, 8.902558, 17, 1, 17, 0
1630, 0.117188, 8.902958, 17, 1, 17, 0
1640, 0.117188, 8.903350, 17, 1, 17, 0
1650, 0.115885, 8.903737, 18, 1, 18, 0
1660, 0.114583, 8.904119, 18, 1, 18, 0
1670, 0.113281, 8.904496, 18, 1, 18, 0
1680, 0.113281, 8.904864, 18, 1, 18, 0
1690, 0.111979, 8.905222, 19, 1, 19, 0
1700, 0.110677, 8.905568, 19, 1, 19, 0
1710, 0.109375, 8.905902, 19, 1, 19, 0
1720, 0.109375, 8.906224, 19, 1, 19, 0
1730, 0.109375, 8.906532, 19, 1, 19, 0
1740, 0.108073, 8.906826, 20, 1, 20, 0
1750, 0.106771, 8.907108, 20, 1, 20, 0
1760, 0.105469, 8.907378, 20, 1, 20, 0
1770, 0.105469, 8.907637, 20, 1, 20, 0
1780, 0.104167, 8.907881, 19, 1, 19, 0
1790, 0.102865, 8.908112, 19, 1, 19, 0
1800, 0.101562, 8.908330, 19, 1, 19, 0
1810, 0.101562, 8.908536, 19, 1, 19, 0
1820, 0.100260, 8.908730, 20, 1, 20, 0
1830, 0.098958, 8.908914, 20, 1, 20, 0
1840, 0.097656, 8.909089, 20, 1, 20, 0
1850, 0.097656, 8.909254, 20, 1, 20, 0
1860, 0.096354, 8.909409, 19, 1, 19, 0
1870, 0.095052, 8.909553, 19, 1, 19, 0
1880, 0.093750, 8.909689, 19, 1, 19, 0
1890, 0.093750, 8.909817, 19, 1, 19, 0
1900, 0.093750, 8.909937, 19, 1, 19, 0
1910, 0.093750, 8.910049, 19, 1, 19, 0
1920, 0.092448, 8.910155, 18, 1, 18, 0
1930, 0.091146, 8.910254, 18, 1, 18, 0
1940, 0.089844, 8.910347, 18, 1, 18, 0
1950, 0.089844, 8.910435, 18, 1, 18, 0
1960, 0.089844, 8.910518, 18, 1, 18, 0
1970, 0.088542, 8.910595, 17, 1, 17, 0
1980, 0.087240, 8.910668, 17, 1, 17, 0
1990, 0.084635, 8.910739, 18, 1, 18, 0
2000, 0.083333, 8.910807, 18, 1, 18, 0
2010, 0.080729, 8.910872, 17, 1, 17, 0
2020, 0.079427, 8.910936, 17, 1, 17, 0
2030, 0.078125, 8.910999, 17, 1, 17, 0
2040, 0.076823, 8.911061, 16, 1, 16, 0
2050, 0.074219, 8.911126, 17, 1, 17, 0
2060, 0.071615, 8.911194, 17, 1, 17, 0
2070, 0.070312, 8.911268, 17, 1, 17, 0
2080, 0.069010, 8.911346, 16, 1, 16, 0
2090, 0.067708, 8.911424, 16, 1, 16, 0
2100, 0.065104, 8.911501, 17, 1, 17, 0
2110, 0.062500, 8.911576, 16, 1, 16, 0
2120, 0.059896, 8.911590, 16, 1, 16, 0
2130, 0.057292, 8.911641, 17, 1, 17, 0
2140, 0.053199, 8.911720, 14, 2, 11, 3
2150, 0.047123, 8.911808, 12, 2, 10, 2
2160, 0.041678, 8.911903, 11, 2, 9, 2
2170, 0.031447, 8.912005, 9, 1, 9, 0
2180, 0.021899, 8.912112, 8, 1, 8, 0
2190, 0.013021, 8.912223, 8, 1, 8, 0
2200, 0.009115, 8.912336, 8, 1, 8, 0
2210, 0.006510, 8.912450, 8, 1, 8, 0
2220, 0.002604, 8.912569, 7, 1, 7, 0
2230, 0.000000, 8.912695, 8, 1, 8, 0
2240, -0.003906, 8.912830, 7, 1, 7, 0
2250, -0.006510, 8.912972, 7, 1, 7, 0
2260, -0.010417, 8.913110, 7, 1, 7, 0
