time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.028646, 9.832374, 7, 1, 7, 0
20, 99999.990000, 9.832943, 0, 1, 0, 0
30, -0.001302, 9.834147, 16, 1, 16, 0
40, 0.006510, 9.835728, 23, 1, 23, 0
50, 0.036458, 9.838039, 6, 1, 6, 0
60, 0.036458, 9.840862, 16, 1, 16, 0
70, 0.036458, 9.843977, 23, 1, 23, 0
80, 99999.990000, 9.847209, 0, 1, 0, 0
90, 0.001302, 9.850435, 18, 1, 18, 0
100, 0.009115, 9.853554, 23, 1, 23, 0
110, 0.037760, 9.856493, 7, 1, 7, 0
120, 99999.990000, 9.859211, 0, 1, 0, 0
130, -0.002604, 9.861687, 15, 1, 15, 0
140, 0.000000, 9.863923, 19, 1, 19, 0
150, 0.007812, 9.865934, 23, 1, 23, 0
160, 0.016927, 9.867751, 22, 1, 22, 0
170, 0.020833, 9.869408, 22, 1, 22, 0
180, 0.019531, 9.870946, 22, 1, 22, 0
190, 0.019531, 9.872406, 22, 1, 22, 0
200, 0.016927, 9.873830, 20, 1, 20, 0
210, 0.010417, 9.875256, 17, 1, 17, 0
220, 0.000000, 9.876720, 14, 1, 14, 0
230, -0.009115, 9.878252, 13, 1, 13, 0
240, -0.018229, 9.879878, 2, 2, 1, 1
250, 99999.990000, 9.881619, 0, 2, 0, 0
260, 0.033854, 9.883490, 1, 1, 1, 0
270, 0.063802, 9.885503, 4, 1, 4, 0
280, 0.091146, 9.887665, 6, 1, 6, 0
290, 0.083333, 9.889977, 7, 1, 7, 0
300, 0.078125, 9.892441, 8, 1, 8, 0
310, 0.072917, 9.895057, 8, 1, 8, 0
320, 0.069010, 9.897822, 8, 1, 8, 0
330, 0.066406, 9.900731, 8, 1, 8, 0
340, 0.066406, 9.903780, 8, 1, 8, 0
350, 0.066406, 9.906962, 8, 1, 8, 0
360, 0.066406, 9.910271, 8, 1, 8, 0
370, 0.065104, 9.913700, 7, 1, 7, 0
380, 0.063802, 9.917244, 7, 1, 7, 0
390, 0.063802, 9.920898, 6, 1, 6, 0
400, 0.065104, 9.924651, 6, 1, 6, 0
410, 0.066406, 9.928501, 6, 1, 6, 0
420, 0.065104, 9.932446, 5, 1, 5, 0
430, 0.063802, 9.936484, 5, 1, 5, 0
440, 0.062500, 9.940615, 5, 1, 5, 0
450, 0.062500, 9.944837, 5, 1, 5, 0
460, 0.061198, 9.949150, 4, 1, 4, 0
470, 0.059896, 9.953554, 4, 1, 4, 0
480, 0.057292, 9.958049, 5, 1, 5, 0
490, 0.055990, 9.962635, 5, 1, 5, 0
500, 0.052083, 9.967314, 5, 1, 5, 0
510, 0.049479, 9.972086, 5, 1, 5, 0
520, 0.045573, 9.976954, 6, 1, 6, 0
530, 0.041667, 9.981915, 6, 1, 6, 0
540, 0.036458, 9.986973, 7, 1, 7, 0
550, 0.031250, 9.992126, 8, 1, 8, 0
560, 0.027344, 9.997369, 9, 1, 9, 0
570, 0.023438, 10.002693, 8, 1, 8, 0
580, 0.019531, 10.008114, 9, 1, 9, 0
590, 0.015625, 10.013631, 10, 1, 10, 0
600, 0.002767, 10.019243, 16, 2, 11, 5
610, -0.015462, 10.024952, 21, 1, 21, 0
620, -0.033691, 10.030747, 22, 1, 22, 0
630, -0.041667, 10.036631, 22, 1, 22, 0
640, -0.042969, 10.042608, 22, 1, 22, 0
650, -0.044271, 10.048684, 23, 1, 23, 0
660, -0.046875, 10.054849, 22, 1, 22, 0
670, -0.049479, 10.061106, 22, 1, 22, 0
680, -0.050781, 10.067447, 22, 1, 22, 0
690, -0.050781, 10.073875, 22, 1, 22, 0
700, -0.050781, 10.080390, 22, 1, 22, 0
710, -0.050781, 10.086991, 22, 1, 22, 0
720, -0.050781, 10.093678, 22, 1, 22, 0
730, -0.050781, 10.100350, 22, 1, 22, 0
740, -0.050781, 10.106602, 22, 1, 22, 0
750, -0.050781, 10.112073, 22, 1, 22, 0
760, -0.050781, 10.116518, 22, 1, 22, 0
770, -0.050781, 10.119669, 22, 1, 22, 0
780, -0.053385, 10.121531, 20, 1, 20, 0
790, -0.061198, 10.122373, 16, 1, 16, 0
800, -0.072917, 10.122495, 13, 1, 13, 0
810, -0.071615, 10.122119, 1, 1, 1, 0
820, 99999.990000, 10.121403, 0, 1, 0, 0
830, 0.001302, 10.120478, 8, 1, 8, 0
840, -0.015625, 10.119390, 22, 1, 22, 0
850, -0.032552, 10.118097, 22, 1, 22, 0
860, -0.062500, 10.116525, 13, 1, 13, 0
870, 99999.990000, 10.114833, 0, 1, 0, 0
880, -0.016348, 10.113043, 18, 2, 10, 8
890, -0.033275, 10.111271, 22, 1, 22, 0
900, -0.048900, 10.109556, 21, 1, 21, 0
910, -0.049479, 10.107825, 2, 1, 2, 0
920, 99999.990000, 10.106104, 0, 1, 0, 0
930, -0.014117, 10.104417, 19, 2, 10, 9
940, -0.028440, 10.102785, 22, 1, 22, 0
950, -0.042763, 10.101226, 22, 1, 22, 0
960, -0.042969, 10.099755, 22, 1, 22, 0
970, -0.049045, 10.098389, 12, 2, 10, 2
980, -0.047743, 10.097137, 1, 1, 1, 0
990, 99999.990000, 10.096004, 0, 1, 0, 0
1000, 99999.990000, 10.095058, 0, 1, 0, 0
1010, 99999.990000, 10.094265, 0, 1, 0, 0
1020, 99999.990000, 10.093594, 0, 1, 0, 0
1030, 99999.990000, 10.093038, 0, 1, 0, 0
1040, 99999.990000, 10.092619, 0, 1, 0, 0
1050, 99999.990000, 10.092330, 0, 1, 0, 0
1060, 99999.990000, 10.092162, 0, 1, 0, 0
