time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 12.540519, 0, 0, 0, 0
20, -0.031250, 12.542791, 9, 1, 9, 0
30, -0.052083, 12.544944, 17, 1, 17, 0
40, -0.052083, 12.547685, 1, 1, 1, 0
50, -0.054688, 12.551248, 3, 2, 2, 1
60, -0.054688, 12.555706, 17, 1, 17, 0
70, 99999.990000, 12.560877, 0, 1, 0, 0
80, -0.028646, 12.566654, 11, 1, 11, 0
90, -0.049479, 12.572650, 17, 1, 17, 0
100, 99999.990000, 12.578639, 0, 1, 0, 0
110, 99999.990000, 12.584626, 0, 1, 0, 0
120, -0.029948, 12.590525, 10, 1, 10, 0
130, -0.054688, 12.596068, 14, 1, 14, 0
140, -0.075521, 12.601187, 17, 1, 17, 0
150, -0.066406, 12.605864, 17, 1, 17, 0
160, -0.062500, 12.610069, 17, 1, 17, 0
170, -0.062500, 12.613883, 17, 1, 17, 0
180, -0.062500, 12.617345, 17, 1, 17, 0
190, -0.063802, 12.620502, 16, 1, 16, 0
200, -0.070312, 12.623405, 12, 1, 12, 0
210, -0.079427, 12.626103, 10, 1, 10, 0
220, 99999.990000, 12.628649, 0, 1, 0, 0
230, 99999.990000, 12.631233, 0, 1, 0, 0
240, 99999.990000, 12.633903, 0, 1, 0, 0
250, 99999.990000, 12.636673, 0, 1, 0, 0
260, 99999.990000, 12.639561, 0, 1, 0, 0
270, -0.007812, 12.642577, 5, 1, 5, 0
280, -0.018229, 12.645586, 7, 1, 7, 0
290, -0.040365, 12.648596, 16, 1, 16, 0
300, -0.055990, 12.651630, 17, 1, 17, 0
310, -0.069010, 12.654702, 17, 1, 17, 0
320, -0.071615, 12.657822, 16, 1, 16, 0
330, -0.072917, 12.660994, 16, 1, 16, 0
340, -0.074219, 12.664223, 16, 1, 16, 0
350, -0.074219, 12.667512, 16, 1, 16, 0
360, -0.074219, 12.670855, 16, 1, 16, 0
370, -0.072917, 12.674254, 15, 1, 15, 0
380, -0.062500, 12.677711, 8, 1, 8, 0
390, -0.050781, 12.681217, 7, 1, 7, 0
400, -0.041667, 12.684770, 6, 1, 6, 0
410, -0.040365, 12.688374, 5, 1, 5, 0
420, -0.039062, 12.692027, 4, 1, 4, 0
430, -0.035156, 12.695733, 3, 1, 3, 0
440, -0.031250, 12.699487, 2, 1, 2, 0
450, 99999.990000, 12.703290, 0, 1, 0, 0
460, 99999.990000, 12.707195, 0, 1, 0, 0
470, 99999.990000, 12.711230, 0, 1, 0, 0
