time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.042969, 7.838677, 30, 1, 30, 0
20, 0.109375, 7.837228, 12, 1, 12, 0
30, 0.145241, 7.836740, 22, 2, 18, 4
40, 0.142637, 7.836809, 28, 1, 28, 0
50, 0.119200, 7.837373, 30, 1, 30, 0
60, 0.117543, 7.837846, 22, 2, 20, 2
70, 0.120147, 7.838210, 30, 1, 30, 0
80, 0.111032, 7.838368, 21, 2, 18, 3
90, 0.119792, 7.838245, 30, 1, 30, 0
100, 0.131711, 7.837796, 13, 3, 7, 5
110, 0.135025, 7.836992, 33, 2, 27, 6
120, 0.131818, 7.835825, 41, 2, 30, 11
130, 0.130239, 7.834288, 17, 2, 9, 8
140, 0.125622, 7.832401, 30, 2, 21, 9
150, 0.121783, 7.830209, 34, 2, 25, 9
160, 0.109139, 7.827745, 39, 2, 30, 9
170, 0.117252, 7.825076, 39, 2, 30, 9
180, 0.121995, 7.822250, 39, 2, 30, 9
190, 0.121995, 7.819305, 39, 2, 30, 9
200, 0.121995, 7.816278, 39, 2, 30, 9
210, 0.120041, 7.813205, 37, 2, 28, 9
220, 0.115298, 7.810117, 34, 2, 25, 9
230, 0.108235, 7.807039, 31, 2, 23, 8
240, 0.100505, 7.803995, 29, 2, 20, 9
250, 0.103645, 7.800998, 24, 4, 11, 9
260, 0.118015, 7.798063, 19, 3, 9, 6
270, 0.137739, 7.795191, 17, 2, 9, 8
280, 0.149389, 7.792380, 19, 2, 10, 9
290, 0.138632, 7.789604, 31, 3, 11, 10
300, 0.124667, 7.786876, 37, 3, 14, 13
310, 0.110537, 7.784209, 42, 2, 29, 13
320, 0.108739, 7.781604, 45, 2, 30, 15
330, 0.106411, 7.779060, 42, 2, 30, 12
340, 0.103435, 7.776564, 42, 2, 29, 13
350, 0.102418, 7.774104, 43, 3, 15, 15
360, 0.102366, 7.771674, 36, 3, 13, 12
370, 0.103386, 7.769267, 27, 3, 11, 10
380, 0.113257, 7.766875, 20, 2, 10, 10
390, 0.123167, 7.764491, 20, 2, 10, 10
400, 0.130064, 7.762105, 18, 2, 10, 8
410, 0.125506, 7.759712, 20, 3, 10, 7
420, 0.116934, 7.757310, 24, 4, 10, 7
430, 0.099156, 7.754901, 34, 3, 19, 10
440, 0.082328, 7.752490, 33, 3, 19, 10
